#{"t_start": 1689938236.7275867, "env_id": null}
r,l,t 
402,480,7315.053289
177,480,7315.251798
267,480,7315.428287
306,480,7315.624763
363,480,7315.810265
333,480,7315.96984
441,480,7316.13643
180,480,7316.331908
189,480,7316.520366
396,480,7316.68297
297,480,7316.849488
318,480,7317.01907
222,480,7317.202582
297,480,7317.39403
285,480,7317.553604
99,480,7317.733125
342,480,7317.923659
426,480,7318.104169
303,480,7318.294621
414,480,7318.473144
231,480,7318.659645
309,480,7318.838205
375,480,7319.024669
438,480,7319.2002
381,480,7319.394721
390,480,7319.584207
297,480,7319.79162
270,480,7319.981112
168,480,7320.160633
396,480,7320.335198
348,480,7320.528648
276,480,7320.726119
351,480,7320.91362
306,480,7321.081169
171,480,7321.258732
225,480,7321.458161
294,480,7321.698522
267,480,7321.908956
108,480,7322.132358
435,480,7322.365737
309,480,7322.596118
294,480,7322.813539
255,480,7323.027965
306,480,7323.250369
276,480,7323.447841
132,480,7323.646309
309,480,7323.851761
210,480,7324.075164
291,480,7324.268646
72,480,7324.443179
231,480,7324.628685
216,480,7324.828149
327,480,7325.008666
423,480,7325.21711
261,480,7325.423558
240,480,7325.605073
378,480,7325.791572
312,480,7325.968101
267,480,7326.12967
276,480,7326.304243
246,480,7326.495691
291,480,7326.68618
363,480,7326.86969
318,480,7327.051204
264,480,7327.244689
222,480,7327.437211
306,480,7327.629658
396,480,7327.818153
372,480,7328.009675
288,480,7328.181182
294,480,7328.360702
354,480,7328.5482
384,480,7328.732708
402,480,7328.915257
432,480,7329.105709
360,480,7329.288222
402,480,7329.476754
231,480,7329.651251
252,480,7329.839748
441,480,7330.019304
183,480,7330.200781
213,480,7330.38034
243,480,7330.548852
207,480,7330.722437
420,480,7330.899911
303,480,7331.059485
264,480,7331.252007
384,480,7331.434482
381,480,7331.610013
426,480,7331.786578
240,480,7331.970087
303,480,7332.146578
231,480,7332.301202
120,480,7332.452796
348,480,7332.641254
270,480,7332.834739
228,480,7332.996309
189,480,7333.186834
321,480,7333.371303
294,480,7333.554811
426,480,7333.738322
225,480,7333.928811
378,480,7334.128278
261,480,7334.327744
354,480,7334.52721
207,480,7334.713715
276,480,7334.910187
402,480,7335.088711
318,480,7335.262245
306,480,7335.457723
162,480,7335.621285
93,480,7335.812773
327,480,7335.982321
300,480,7336.148881
312,480,7336.318421
408,480,7336.492994
441,480,7336.682486
399,480,7336.849002
150,480,7337.040527
234,480,7337.208079
390,480,7337.398535
60,480,7337.577055
459,480,7337.755616
363,480,7337.928154
165,480,7338.101651
219,480,7338.284202
252,480,7338.478682
384,480,7338.67017
411,480,7338.836687
192,480,7339.014252
222,480,7339.175781
234,480,7339.344373
441,480,7339.541838
456,480,7339.727304
303,480,7339.896854
336,480,7340.058419
192,480,7340.23395
192,480,7340.422445
408,480,7340.631889
48,480,7340.823376
348,480,7340.99392
387,480,7341.170482
465,480,7341.331016
321,480,7341.510536
138,480,7341.712997
300,480,7341.903486
288,480,7342.070078
417,480,7342.253551
318,480,7342.439053
276,480,7342.635527
432,480,7342.821069
426,480,7342.996564
369,480,7343.180105
270,480,7343.344633
375,480,7343.534124
228,480,7343.712649
453,480,7343.889215
351,480,7344.063708
186,480,7344.237244
339,480,7344.407801
279,480,7344.569405
348,480,7344.756854
195,480,7344.938371
225,480,7345.10692
273,480,7345.284444
411,480,7345.465958
318,480,7345.638499
363,480,7345.836008
318,480,7346.025461
351,480,7346.198997
315,480,7346.373531
156,480,7346.573995
414,480,7346.745538
330,480,7346.919073
453,480,7347.098592
264,480,7347.275121
432,480,7347.457633
423,480,7347.654109
228,480,7347.834624
63,480,7348.031101
333,480,7348.207627
423,480,7348.398116
288,480,7348.598619
174,480,7348.801039
345,480,7348.968593
450,480,7349.141132
378,480,7349.339601
201,480,7349.5261
354,480,7349.698639
396,480,7349.888133
363,480,7350.090629
174,480,7350.279088
195,480,7350.46858
339,480,7350.657076
267,480,7350.838591
165,480,7351.03307
240,480,7351.215582
348,480,7351.388121
135,480,7351.577616
285,480,7351.752187
369,480,7351.918741
78,480,7352.105205
429,480,7352.285759
261,480,7352.466237
231,480,7352.635805
471,480,7352.932015
390,480,7353.19132
372,480,7353.409738
105,480,7353.594279
303,480,7353.791714
285,480,7353.960303
258,480,7354.138788
183,480,7354.315347
129,480,7354.525753
81,480,7354.723268
441,480,7354.904738
153,480,7355.128178
429,480,7355.328604
417,480,7355.515105
174,480,7355.743496
129,480,7355.9659
351,480,7356.225207
381,480,7356.478529
234,480,7356.893419
261,480,7357.219548
354,480,7357.50977
312,480,7357.77207
414,480,7358.063291
444,480,7358.279712
384,480,7358.49713
225,480,7358.717542
336,480,7358.989814
450,480,7359.300982
399,480,7359.524383
282,480,7359.697922
198,480,7359.911349
207,480,7360.558618
321,480,7361.409343
453,480,7361.776363
162,480,7362.066584
138,480,7362.388729
276,480,7362.678948
285,480,7362.987127
381,480,7363.305273
237,480,7363.602477
237,480,7363.839884
324,480,7364.066239
120,480,7364.278669
279,480,7364.484119
255,480,7364.680594
279,480,7364.887042
132,480,7365.107453
468,480,7365.282985
237,480,7365.462505
342,480,7365.659977
396,480,7365.836505
423,480,7366.012036
264,480,7366.190594
285,480,7366.366086
324,480,7366.561566
333,480,7366.748066
450,480,7366.945537
438,480,7367.146999
459,480,7367.312558
243,480,7367.510068
195,480,7367.699555
228,480,7367.872059
459,480,7368.063587
246,480,7368.263016
243,480,7368.444529
327,480,7368.624086
345,480,7368.815575
216,480,7368.975147
51,480,7369.156624
114,480,7369.349126
210,480,7369.558549
396,480,7369.767989
63,480,7369.954491
279,480,7370.148971
246,480,7370.35542
246,480,7370.539927
237,480,7370.745376
204,480,7370.932873
240,480,7371.103418
246,480,7371.310864
231,480,7371.510331
324,480,7371.707803
132,480,7371.8953
204,480,7372.081802
282,480,7372.256335
297,480,7372.481733
435,480,7372.695161
312,480,7372.900613
342,480,7373.056196
144,480,7373.227739
204,480,7373.408254
204,480,7373.600739
177,480,7373.778302
84,480,7373.954832
228,480,7374.142294
306,480,7374.32281
192,480,7374.506365
330,480,7374.700835
240,480,7374.873374
414,480,7375.064868
435,480,7375.258306
366,480,7375.433837
144,480,7375.653251
441,480,7375.852719
288,480,7376.05318
411,480,7376.227715
417,480,7376.487021
219,480,7376.728377
201,480,7376.938812
375,480,7377.147257
393,480,7377.355698
411,480,7377.564142
405,480,7377.805497
216,480,7378.103698
87,480,7378.350047
321,480,7378.576434
198,480,7378.785876
333,480,7378.971379
402,480,7379.188797
408,480,7379.407212
333,480,7379.599697
423,480,7379.819109
78,480,7380.057472
237,480,7380.276888
216,480,7380.478386
387,480,7380.656869
54,480,7380.865312
225,480,7381.054843
348,480,7381.243338
426,480,7381.467741
300,480,7381.654202
438,480,7381.889574
363,480,7382.114971
393,480,7382.363306
381,480,7382.631589
408,480,7382.885909
327,480,7383.144218
198,480,7383.393554
228,480,7383.632911
366,480,7383.882246
399,480,7384.120608
249,480,7384.366949
255,480,7384.620277
366,480,7384.853647
48,480,7385.067075
396,480,7385.290481
273,480,7385.49194
336,480,7385.703375
138,480,7385.890873
261,480,7386.084357
240,480,7386.254899
360,480,7386.43442
273,480,7386.619925
171,480,7386.81444
225,480,7387.009879
444,480,7387.192391
366,480,7387.343989
327,480,7387.521551
171,480,7387.707062
111,480,7387.894514
297,480,7388.053092
384,480,7388.217652
351,480,7388.39817
300,480,7388.57669
291,480,7388.74923
189,480,7388.937725
357,480,7389.106313
279,480,7389.305779
267,480,7389.476321
210,480,7389.65082
300,480,7389.839351
432,480,7390.01684
405,480,7390.183393
447,480,7390.342006
351,480,7390.531462
117,480,7390.716967
309,480,7390.911448
339,480,7391.090966
363,480,7391.272518
243,480,7391.442028
429,480,7391.622546
363,480,7391.804092
375,480,7391.974604
228,480,7392.180092
114,480,7392.378524
261,480,7392.565062
174,480,7392.755516
168,480,7392.946005
240,480,7393.136498
210,480,7393.305085
135,480,7393.481615
273,480,7393.667079
399,480,7393.838619
345,480,7394.029148
294,480,7394.212657
264,480,7394.404146
375,480,7394.600625
375,480,7394.779103
195,480,7394.946655
420,480,7395.122185
396,480,7395.33865
339,480,7395.520123
390,480,7395.706625
354,480,7395.880206
234,480,7396.074673
402,480,7396.300037
366,480,7396.488531
216,480,7396.678064
417,480,7396.872538
360,480,7397.048073
240,480,7397.220613
159,480,7397.387172
348,480,7397.562697
120,480,7397.734202
360,480,7397.887791
372,480,7398.051352
261,480,7398.240846
435,480,7398.436323
360,480,7398.626854
408,480,7398.791412
282,480,7398.969941
168,480,7399.157396
426,480,7399.337945
288,480,7399.537378
366,480,7399.742828
327,480,7399.937311
252,480,7400.11683
282,480,7400.317294
384,480,7400.521746
432,480,7400.704257
333,480,7400.906717
372,480,7401.094214
384,480,7401.272738
444,480,7401.4513
441,480,7401.636763
258,480,7401.801324
303,480,7402.001827
327,480,7402.176358
351,480,7402.34188
261,480,7402.522395
441,480,7402.697929
285,480,7402.867472
231,480,7403.063
180,480,7403.26142
315,480,7403.452944
339,480,7403.641405
249,480,7403.821922
381,480,7404.010455
444,480,7404.180003
243,480,7404.376439
186,480,7404.530027
327,480,7404.703599
306,480,7404.882085
228,480,7405.063601
336,480,7405.243121
348,480,7405.406731
276,480,7405.581216
324,480,7405.774698
357,480,7405.939295
312,480,7406.111798
222,480,7406.290319
303,480,7406.464852
267,480,7406.665319
363,480,7406.863825
48,480,7407.061259
438,480,7407.257734
402,480,7407.454207
300,480,7407.630734
222,480,7407.815281
333,480,7408.003738
261,480,7408.174283
300,480,7408.357792
441,480,7408.542296
318,480,7408.730832
264,480,7408.894356
336,480,7409.074874
345,480,7409.28036
282,480,7409.461839
336,480,7409.643352
258,480,7409.832884
162,480,7410.01739
225,480,7410.179957
219,480,7410.330517
450,480,8113.734976
480,480,8113.918486
447,480,8114.104992
444,480,8114.286465
420,480,8114.47895
465,480,8114.658469
444,480,8114.843975
459,480,8115.010528
441,480,8115.182106
450,480,8115.361591
459,480,8115.520204
366,480,8115.695734
462,480,8115.889179
480,480,8116.075713
453,480,8116.272156
408,480,8116.46763
453,480,8116.654134
465,480,8116.84163
423,480,8117.02617
393,480,8117.209647
405,480,8117.377198
471,480,8117.566691
354,480,8117.766158
462,480,8117.939732
384,480,8118.111235
465,480,8118.31074
423,480,8118.503226
471,480,8118.694713
417,480,8118.8722
459,480,8119.046771
480,480,8119.233235
402,480,8119.40777
453,480,8119.563389
390,480,8119.761859
414,480,8119.941381
417,480,8120.121861
318,480,8120.280472
468,480,8120.458957
405,480,8120.639476
438,480,8120.807025
477,480,8120.981561
420,480,8121.166066
414,480,8121.329628
459,480,8121.519155
411,480,8121.689665
480,480,8121.876204
441,480,8122.049742
417,480,8122.231217
432,480,8122.413729
471,480,8122.573336
387,480,8122.772808
444,480,8122.973235
456,480,8123.143777
429,480,8123.312326
423,480,8123.492845
450,480,8123.670368
459,480,8123.860896
456,480,8124.043373
441,480,8124.221895
480,480,8124.399464
429,480,8124.598887
444,480,8124.764445
480,480,8124.949946
402,480,8125.139442
468,480,8125.310982
378,480,8125.491535
420,480,8125.674012
435,480,8125.860512
447,480,8126.042063
429,480,8126.219551
402,480,8126.403063
435,480,8126.572607
447,480,8126.763135
432,480,8126.948601
444,480,8127.104224
471,480,8127.279716
426,480,8127.468212
438,480,8127.639791
438,480,8127.832278
456,480,8128.017744
438,480,8128.201251
444,480,8128.388753
474,480,8128.578245
357,480,8128.771766
447,480,8128.985155
477,480,8129.151713
384,480,8129.326243
459,480,8129.526739
438,480,8129.711214
480,480,8129.89572
378,480,8130.072248
480,480,8130.239802
372,480,8130.431288
372,480,8130.615794
456,480,8130.792322
390,480,8130.955887
417,480,8131.135405
465,480,8131.31197
441,480,8131.49548
402,480,8131.67101
468,480,8131.846503
435,480,8132.023033
453,480,8132.212524
429,480,8132.385065
420,480,8132.559633
435,480,8132.744103
429,480,8132.903678
450,480,8133.08523
417,480,8133.280707
450,480,8133.454242
459,480,8133.641702
453,480,8133.830237
477,480,8134.00876
432,480,8134.201206
441,480,8134.390736
441,480,8134.575242
414,480,8134.75373
465,480,8134.938273
414,480,8135.100841
453,480,8135.281318
462,480,8135.470847
420,480,8135.65432
423,480,8135.851793
414,480,8136.025366
447,480,8136.195872
456,480,8136.381377
420,480,8136.575856
453,480,8136.762357
435,480,8136.944869
441,480,8137.132367
444,480,8137.307898
459,480,8137.471461
429,480,8137.652975
420,480,8137.832495
444,480,8138.031964
387,480,8138.221493
450,480,8138.400015
414,480,8138.564538
468,480,8138.749045
411,480,8138.925574
459,480,8139.092126
423,480,8139.265665
441,480,8139.45715
429,480,8139.65961
453,480,8139.846149
447,480,8140.025668
423,480,8140.23112
438,480,8140.409642
477,480,8140.599134
387,480,8140.768645
456,480,8140.935199
432,480,8141.109733
444,480,8141.284304
435,480,8141.450822
396,480,8141.635328
396,480,8141.810857
471,480,8141.979447
363,480,8142.160958
438,480,8142.341439
462,480,8142.541901
435,480,8142.718429
435,480,8142.918895
459,480,8143.093428
444,480,8143.268958
459,480,8143.456458
462,480,8143.640962
453,480,8143.822477
453,480,8144.01197
447,480,8144.216425
360,480,8144.395944
459,480,8144.574466
456,480,8144.738029
