#{"t_start": 1707242708.6764276, "env_id": null}
r,l,t 
456,480,4036.730806
447,480,4036.840155
462,480,4036.949507
468,480,4037.058854
453,480,4037.168206
435,480,4037.265625
444,480,4037.381312
450,480,4037.476075
429,480,4037.585455
456,480,4037.694806
375,480,4037.799466
435,480,4037.893225
453,480,4038.002575
459,480,4038.111925
429,480,4038.205658
465,480,4038.322365
459,480,4038.428289
459,480,4038.537606
426,480,4038.632215
453,480,4038.741596
462,480,4038.883907
456,480,4039.008911
465,480,4039.133881
450,480,4039.258851
459,480,4039.368201
441,480,4039.480547
456,480,4039.589895
474,480,4039.714867
459,480,4039.808594
441,480,4039.929105
453,480,4040.029923
459,480,4040.139272
459,480,4040.233004
444,480,4040.342352
447,480,4040.454969
423,480,4040.579402
474,480,4040.688744
447,480,4040.798094
468,480,4040.891791
432,480,4041.010394
450,480,4041.097559
462,480,4041.212882
444,480,4041.306614
423,480,4041.415957
444,480,4041.532505
444,480,4041.631655
426,480,4041.741004
450,480,4041.834731
444,480,4041.944078
453,480,4042.053427
435,480,4042.150804
420,480,4042.260156
462,480,4042.369502
444,480,4042.463201
444,480,4042.572582
423,480,4042.68474
465,480,4042.794088
444,480,4042.887816
453,480,4042.997166
432,480,4043.106515
453,480,4043.202793
429,480,4043.312176
447,480,4043.421523
459,480,4043.515225
450,480,4043.63236
459,480,4043.736708
432,480,4043.846063
432,480,4043.971033
447,480,4044.096003
438,480,4044.21974
423,480,4044.332974
435,480,4044.442323
471,480,4044.543482
447,480,4044.652829
453,480,4044.773252
429,480,4044.88264
459,480,4044.976362
462,480,4045.085711
450,480,4045.195066
459,480,4045.303387
465,480,4045.401965
468,480,4045.511315
438,480,4045.605043
432,480,4045.714394
474,480,4045.835038
450,480,4045.935801
468,480,4046.04512
441,480,4046.164461
450,480,4046.266871
450,480,4046.37868
456,480,4046.469871
441,480,4046.57919
471,480,4046.68857
447,480,4046.782298
450,480,4046.900846
429,480,4047.003569
471,480,4047.112921
447,480,4047.206652
450,480,4047.315996
435,480,4047.426644
456,480,4047.521642
444,480,4047.631026
411,480,4047.72472
480,480,4047.8341
462,480,4047.927829
450,480,4048.039879
447,480,4048.133605
453,480,4048.242955
450,480,4048.352304
441,480,4048.446034
429,480,4048.558079
456,480,4048.665002
432,480,4048.76936
459,480,4048.878742
447,480,4049.042833
477,480,4049.170289
441,480,4049.279635
453,480,4049.388982
453,480,4049.513923
456,480,4049.61144
417,480,4049.736444
462,480,4049.830139
471,480,4049.939519
435,480,4050.048869
471,480,4050.160969
447,480,4050.270348
459,480,4050.364081
450,480,4050.473434
468,480,4050.582777
432,480,4050.678984
453,480,4050.788366
438,480,4050.897715
429,480,4051.007068
453,480,4051.116416
429,480,4051.212902
447,480,4051.322284
459,480,4051.431634
444,480,4051.525361
456,480,4051.634681
450,480,4051.746917
444,480,4051.840679
444,480,4051.934406
456,480,4052.043754
441,480,4052.153103
459,480,4052.254981
441,480,4052.34321
444,480,4052.436904
429,480,4052.577529
462,480,4052.671256
459,480,4052.788988
438,480,4052.876971
462,480,4052.986288
438,480,4053.095668
450,480,4053.189396
420,480,4053.298749
447,480,4053.395257
465,480,4053.504603
459,480,4053.613921
450,480,4053.71396
465,480,4053.823335
462,480,4053.944889
456,480,4054.085481
429,480,4054.210451
438,480,4054.335421
399,480,4054.448647
444,480,4054.561288
456,480,4054.686257
474,480,4054.795608
447,480,4054.889334
456,480,4054.998033
441,480,4055.123003
444,480,4055.216732
435,480,4055.341704
435,480,4055.451053
411,480,4055.579758
456,480,4055.704725
441,480,4055.829662
477,480,4055.954634
408,480,4056.097978
468,480,4056.247792
417,480,4056.388384
402,480,4056.544595
450,480,4056.663189
447,480,4056.78813
465,480,4056.913132
468,480,4057.069343
423,480,4057.21376
444,480,4057.370007
453,480,4057.494976
468,480,4057.619947
426,480,4057.71625
465,480,4057.825569
453,480,4057.934917
438,480,4058.044297
474,480,4058.153652
423,480,4058.250197
474,480,4058.359507
411,480,4058.468857
480,480,4058.593857
438,480,4058.70662
474,480,4058.799134
414,480,4058.924105
468,480,4059.049076
447,480,4059.189667
453,480,4059.302197
465,480,4059.427168
414,480,4059.536485
459,480,4059.645868
450,480,4059.755183
450,480,4059.851787
477,480,4059.961134
402,480,4060.070484
405,480,4060.1798
426,480,4060.289148
468,480,4060.401314
450,480,4060.49504
471,480,4060.604389
474,480,4060.713738
471,480,4060.807469
408,480,4060.919585
480,480,4061.028934
441,480,4061.122663
423,480,4061.238178
444,480,4061.347559
468,480,4061.437956
462,480,4061.547308
450,480,4061.656657
459,480,4061.750384
420,480,4061.859732
420,480,4061.95719
471,480,4062.066571
447,480,4062.160302
474,480,4062.269655
459,480,4062.378998
429,480,4062.486773
477,480,4062.584615
456,480,4062.678342
438,480,4062.78769
450,480,4062.881418
456,480,4062.996341
456,480,4063.087236
447,480,4063.196585
444,480,4063.305933
456,480,4063.39966
432,480,4063.509009
438,480,4063.605608
462,480,4063.714957
450,480,4063.819843
435,480,4063.913578
417,480,4064.038512
477,480,4064.170645
399,480,4064.295612
477,480,4064.420582
429,480,4064.537372
441,480,4064.657597
471,480,4064.766916
429,480,4064.876265
450,480,4064.985648
429,480,4065.110617
444,480,4065.223861
441,480,4065.333216
450,480,4065.442562
450,480,4065.536287
417,480,4065.645637
462,480,4065.757694
435,480,4065.851419
423,480,4065.960769
468,480,4066.070088
456,480,4066.179438
435,480,4066.276577
453,480,4066.370337
456,480,4066.479686
453,480,4066.589007
456,480,4066.682763
429,480,4066.794166
468,480,4066.887899
447,480,4066.981627
477,480,4067.090971
432,480,4067.1847
450,480,4067.301386
456,480,4067.390597
456,480,4067.499913
441,480,4067.593641
468,480,4067.70299
435,480,4067.813721
471,480,4067.908813
432,480,4068.01813
453,480,4068.127511
462,480,4068.23686
423,480,4068.349591
429,480,4068.442716
480,480,4068.567688
441,480,4068.692663
477,480,4068.810337
438,480,4068.913971
444,480,4069.023352
429,480,4069.163948
429,480,4069.288918
465,480,4069.413888
435,480,4069.542664
471,480,4069.667634
447,480,4069.776982
456,480,4069.886329
447,480,4069.99729
426,480,4070.092131
471,480,4070.201484
438,480,4070.310831
432,480,4070.420182
420,480,4070.531121
432,480,4070.62597
456,480,4070.73532
462,480,4070.844661
453,480,4070.93839
432,480,4071.053178
447,480,4071.144363
444,480,4071.253681
477,480,4071.36074
426,480,4071.470093
453,480,4071.580509
468,480,4071.67836
432,480,4071.772087
456,480,4071.881437
444,480,4071.975164
456,480,4072.084514
450,480,4072.180809
459,480,4072.290128
420,480,4072.383887
465,480,4072.493241
435,480,4072.586966
420,480,4072.68352
474,480,4072.792867
465,480,4072.886595
429,480,4072.995946
444,480,4073.105298
450,480,4073.201652
465,480,4073.311033
429,480,4073.404763
459,480,4073.529701
471,480,4073.639084
432,480,4073.735583
429,480,4073.848727
438,480,4073.942428
468,480,4074.051806
417,480,4074.176778
429,480,4074.316348
435,480,4074.441315
417,480,4074.559994
447,480,4074.684963
459,480,4074.803131
456,480,4074.912514
432,480,4075.021862
444,480,4075.115589
423,480,4075.224942
474,480,4075.34482
411,480,4075.447575
474,480,4075.556924
462,480,4075.666276
426,480,4075.760004
459,480,4075.879662
456,480,4075.981486
477,480,4076.075212
447,480,4076.184561
456,480,4076.29751
450,480,4076.40274
450,480,4076.499829
456,480,4076.59356
453,480,4076.702905
474,480,4076.812255
450,480,4076.905983
459,480,4077.018968
444,480,4077.112733
465,480,4077.222073
444,480,4077.331423
441,480,4077.42515
462,480,4077.537307
462,480,4077.646659
462,480,4077.740389
468,480,4077.849735
429,480,4077.959085
468,480,4078.055489
426,480,4078.16487
426,480,4078.274217
465,480,4078.367945
453,480,4078.477294
438,480,4078.589317
474,480,4078.698665
465,480,4078.792393
429,480,4078.901622
447,480,4078.995351
444,480,4079.107658
429,480,4079.232665
429,480,4079.357635
414,480,4079.482572
459,480,4079.606827
465,480,4079.719568
429,480,4079.828914
447,480,4079.93826
432,480,4080.04761
450,480,4080.158286
468,480,4080.253465
420,480,4080.362816
441,480,4080.472165
456,480,4080.581515
438,480,4080.691168
441,480,4080.787307
408,480,4080.896659
471,480,4081.006006
444,480,4081.099734
402,480,4081.219416
426,480,4081.323475
444,480,4081.419769
435,480,4081.529089
459,480,4081.638469
462,480,4081.747457
447,480,4081.839393
453,480,4081.948743
465,480,4082.058092
453,480,4082.15182
468,480,4082.261172
441,480,4082.358789
441,480,4082.452511
462,480,4082.56186
468,480,4082.65559
450,480,4082.764941
456,480,4082.861394
459,480,4082.970774
450,480,4083.080123
441,480,4083.173854
459,480,4083.283201
444,480,4083.389176
459,480,4083.473383
438,480,4083.582732
432,480,4083.692051
444,480,4083.78581
444,480,4083.907763
450,480,4084.007202
417,480,4084.116558
459,480,4084.241523
447,480,4084.38212
459,480,4084.494226
453,480,4084.623971
480,480,4084.733322
462,480,4084.858292
453,480,4084.970174
456,480,4085.074943
423,480,4085.184291
444,480,4085.293609
456,480,4085.387368
435,480,4085.496722
441,480,4085.60997
453,480,4085.703701
438,480,4085.813053
453,480,4085.9224
459,480,4086.031746
450,480,4086.128013
456,480,4086.237365
453,480,4086.350036
453,480,4086.442537
453,480,4086.551884
459,480,4086.646327
456,480,4086.755674
444,480,4086.865024
438,480,4086.958782
405,480,4087.068138
441,480,4087.164787
456,480,4087.274105
441,480,4087.367864
447,480,4087.477215
432,480,4087.586562
441,480,4087.682941
453,480,4087.776701
462,480,4087.886051
453,480,4087.979778
450,480,4088.089127
459,480,4088.200645
432,480,4088.294859
459,480,4088.40421
462,480,4088.497939
462,480,4088.607256
462,480,4088.717037
438,480,4088.813044
453,480,4088.913811
438,480,4089.02316
453,480,4089.13251
453,480,4089.257737
441,480,4089.37833
450,480,4089.518921
429,480,4089.62827
459,480,4089.753242
408,480,4089.866303
420,480,4089.975657
456,480,4090.085006
465,480,4090.194354
414,480,4090.288083
456,480,4090.400147
450,480,4090.509502
408,480,4090.603225
453,480,4090.712573
456,480,4090.821923
459,480,4090.933954
453,480,4091.043305
417,480,4091.137034
462,480,4091.246386
465,480,4091.355699
435,480,4438.230302
450,480,4438.37086
438,480,4438.511455
468,480,4438.636456
453,480,4438.749535
453,480,4438.875557
444,480,4438.980021
468,480,4439.089365
450,480,4439.198683
450,480,4439.312388
453,480,4439.406116
429,480,4439.515499
465,480,4439.624816
459,480,4439.734166
453,480,4439.832973
474,480,4439.942353
468,480,4440.036051
414,480,4440.129779
417,480,4440.239128
444,480,4440.3356
447,480,4440.444949
462,480,4440.538678
450,480,4440.64684
429,480,4440.756191
462,480,4440.865378
426,480,4440.963182
471,480,4441.072535
453,480,4441.166262
417,480,4441.275612
474,480,4441.38823
444,480,4441.481387
402,480,4441.590706
441,480,4441.684465
465,480,4441.793814
453,480,4441.887545
459,480,4441.999692
447,480,4442.09342
474,480,4442.218392
447,480,4442.343362
456,480,4442.471024
432,480,4442.59603
471,480,4442.721001
444,480,4442.830348
453,480,4442.939697
441,480,4443.051691
456,480,4443.149337
423,480,4443.258687
426,480,4443.368041
459,480,4443.477359
480,480,4443.585574
459,480,4443.694922
432,480,4443.80424
462,480,4443.913621
444,480,4444.007351
429,480,4444.120633
453,480,4444.214361
438,480,4444.323719
447,480,4444.433061
447,480,4444.542413
441,480,4444.638815
441,480,4444.748159
438,480,4444.857508
444,480,4444.951237
441,480,4445.060586
468,480,4445.157135
435,480,4445.266524
435,480,4445.375865
471,480,4445.469593
462,480,4445.589141
453,480,4445.690901
459,480,4445.784659
435,480,4445.89401
459,480,4446.003358
426,480,4446.112707
471,480,4446.215699
444,480,4446.304062
447,480,4446.413413
438,480,4446.507138
444,480,4446.616488
408,480,4446.710185
459,480,4446.822256
399,480,4446.931605
477,480,4447.025302
462,480,4447.134686
444,480,4447.244033
468,480,4447.371773
447,480,4447.481123
423,480,4447.606093
441,480,4447.715444
411,480,4447.835036
435,480,4447.936861
459,480,4448.046217
453,480,4448.156467
447,480,4448.265815
462,480,4448.372768
456,480,4448.470606
459,480,4448.579926
465,480,4448.689306
465,480,4448.798656
417,480,4448.90974
462,480,4449.004585
447,480,4449.113934
444,480,4449.223283
423,480,4449.332633
465,480,4449.436576
369,480,4449.538397
453,480,4449.63212
453,480,4449.741469
450,480,4449.850818
423,480,4449.951768
459,480,4450.041091
450,480,4450.150439
453,480,4450.259793
450,480,4450.353519
450,480,4450.462869
456,480,4450.560472
456,480,4450.674531
450,480,4450.768259
447,480,4450.877606
462,480,4450.971334
438,480,4451.078697
450,480,4451.188047
474,480,4451.281778
453,480,4451.391126
408,480,4451.484855
456,480,4451.599393
456,480,4451.691555
447,480,4451.800905
441,480,4451.894674
453,480,4452.004014
429,480,4452.117642
477,480,4452.209922
438,480,4452.319276
444,480,4452.444246
450,480,4452.584836
456,480,4452.71238
435,480,4452.821695
453,480,4452.946665
441,480,4453.056047
429,480,4453.181423
450,480,4453.27754
444,480,4453.386887
432,480,4453.496237
474,480,4453.605586
447,480,4453.720401
441,480,4453.827118
