#{"t_start": 1690227068.5983675, "env_id": null}
r,l,t
-354,480,10010.924809
-342,480,10017.433292
-6,480,10024.472793
-72,480,10031.192737
-414,480,10037.665619
-45,480,10044.011174
-549,480,10050.657216
-135,480,10057.352849
-276,480,10063.87365
-366,480,10070.352231
-42,480,10076.968047
-339,480,10083.91829
-111,480,10090.894787
-231,480,10097.450837
-93,480,10104.079581
-399,480,10110.69904
-390,480,10117.285994
-153,480,10123.884333
-117,480,10130.553192
-201,480,10137.33136
-258,480,10144.234626
12,480,10150.964235
-210,480,10157.562812
-282,480,10164.233166
126,480,10170.733009
-177,480,10177.349862
-285,480,10183.94604
-117,480,10190.611152
-27,480,10197.167516
87,480,10203.931754
-345,480,10210.797981
84,480,10217.481428
27,480,10223.919737
-288,480,10230.480645
-60,480,10237.322778
-192,480,10243.964158
-147,480,10250.946507
48,480,10258.394459
-36,480,10266.509362
-114,480,10274.111908
-117,480,10280.750747
231,480,10287.280677
-408,480,10293.860413
-582,480,10300.538935
33,480,10307.449479
78,480,10314.406959
189,480,10321.048327
-27,480,10328.279106
-57,480,10334.823956
-351,480,10341.36935
-45,480,10347.931644
15,480,10354.609595
-180,480,10361.21588
-318,480,10367.719805
-222,480,10374.408039
-210,480,10381.047438
-123,480,10388.145638
-420,480,10394.705194
-396,480,10401.374378
-474,480,10408.180623
-105,480,10414.709587
-108,480,10421.57513
105,480,10428.234257
-9,480,10434.911872
-126,480,10441.442929
-153,480,10448.504555
-117,480,10455.161919
-201,480,10461.838577
-57,480,10468.444694
-168,480,10474.914385
-459,480,10481.538066
-318,480,10488.185033
-537,480,10494.76521
-288,480,10501.313738
-12,480,10508.503612
36,480,10515.151911
138,480,10521.582556
-414,480,10528.173323
-330,480,10534.704914
-507,480,10541.331494
141,480,10547.832527
-285,480,10554.491336
-375,480,10561.216843
-270,480,10568.601283
-219,480,10575.202657
-36,480,10581.745476
-90,480,10588.383517
-354,480,10594.931784
-75,480,10601.499034
6,480,10608.163491
-294,480,10714.26141
81,480,10720.932258
-195,480,10727.53063
27,480,10734.163151
-318,480,10740.757156
-474,480,10748.059608
21,480,10754.701108
90,480,10761.370255
-378,480,10768.04177
-216,480,10774.739676
-57,480,10781.195
114,480,10787.812695
204,480,10794.603623
78,480,10801.217977
-174,480,10808.277099
3,480,10814.805093
96,480,10821.413986
84,480,10828.042818
-420,480,10834.646791
-15,480,10841.211112
-195,480,10847.852816
-423,480,10854.608155
-420,480,10861.191338
159,480,10868.574542
183,480,10875.298619
-87,480,10882.101103
-261,480,10888.713105
-285,480,10895.430342
-36,480,10901.946118
-117,480,10908.837381
60,480,10915.513891
-66,480,10922.076701
-609,480,10929.385099
-171,480,10935.923
24,480,10942.478646
99,480,10949.126402
-381,480,10955.779108
-498,480,10962.416904
117,480,10968.886032
-66,480,10975.496073
96,480,10982.174937
-537,480,10989.327654
-534,480,10995.842275
-348,480,11002.40771
138,480,11009.000951
-63,480,11015.666077
30,480,11022.179127
-72,480,11028.669145
48,480,11035.277381
-540,480,11041.88846
21,480,11049.029632
-18,480,11055.542117
-594,480,11062.160187
21,480,11068.794018
-210,480,11075.270187
-132,480,11081.841615
-45,480,11088.507593
-177,480,11095.242559
21,480,11101.825169
-390,480,11108.930788
-498,480,11115.527373
-327,480,11122.230342
-366,480,11128.826657
-564,480,11135.444802
102,480,11142.079299
-465,480,11148.819923
-294,480,11155.494723
-96,480,11162.099709
-3,480,11169.326047
213,480,11176.011119
-45,480,11182.505943
90,480,11189.09185
159,480,11195.722095
-444,480,11202.421133
228,480,11209.117601
-504,480,11215.784737
-54,480,11222.513879
-264,480,11229.613856
-450,480,11236.192076
111,480,11242.797611
-138,480,11249.52707
-528,480,11256.127949
42,480,11262.695911
-387,480,11269.341512
-501,480,11275.943746
-174,480,11282.705178
-486,480,11289.671046
-276,480,11296.218757
-432,480,11302.912261
-267,480,11309.605105
-561,480,11316.117524
-240,480,11322.723339
-252,480,11329.386188
-342,480,11336.090803
-336,480,11342.957936
-57,480,11349.901082
54,480,11356.534965
-291,480,11363.21233
183,480,11369.733274
-300,480,11376.27003
-132,480,11482.639878
-102,480,11489.336231
-213,480,11495.79447
-543,480,11502.314841
231,480,11509.092095
66,480,11515.773221
57,480,11522.358994
-180,480,11529.468976
-126,480,11536.30578
-426,480,11543.442836
-507,480,11550.163486
-213,480,11556.965916
33,480,11563.600573
198,480,11570.27888
-423,480,11576.834677
-258,480,11583.710739
-195,480,11590.499428
186,480,11597.14136
-210,480,11603.738152
-516,480,11610.308412
24,480,11616.941709
-69,480,11623.582466
-351,480,11630.1394
-252,480,11636.730728
-351,480,11643.584925
-105,480,11650.559088
-171,480,11657.175306
-111,480,11663.818334
-228,480,11670.433268
-240,480,11676.996228
-123,480,11683.517449
-270,480,11690.077441
-99,480,11697.282728
-123,480,11704.370264
-324,480,11711.089427
-123,480,11717.660674
-222,480,11724.278256
84,480,11731.01297
-135,480,11737.597618
195,480,11744.139253
-279,480,11750.863275
-393,480,11757.493803
-90,480,11764.592112
-30,480,11771.334487
-498,480,11778.109905
-378,480,11784.818351
81,480,11791.320592
84,480,11797.845936
-357,480,11804.479498
-342,480,11811.280243
-234,480,11817.820986
-240,480,11824.849591
-342,480,11831.519414
-138,480,11838.179562
-414,480,11844.748543
-99,480,11851.268104
21,480,11857.893259
-63,480,11864.558104
-192,480,11871.037001
-171,480,11877.509247
-384,480,11884.617242
93,480,11891.468178
15,480,11898.160842
0,480,11904.877538
-195,480,11911.660887
30,480,11918.317244
255,480,11924.80236
-414,480,11931.380952
-48,480,11938.101523
-393,480,11945.238967
72,480,11952.027579
-474,480,11958.656415
-309,480,11965.233654
-273,480,11971.920395
-282,480,11978.534905
165,480,11985.154104
-531,480,11991.870439
-504,480,11998.571593
-81,480,12005.701534
-504,480,12012.288586
-546,480,12018.914682
54,480,12025.495974
255,480,12031.996941
-168,480,12038.507005
90,480,12045.16622
-117,480,12052.128228
-456,480,12058.760011
-261,480,12065.86071
-33,480,12072.496445
-51,480,12079.166729
-117,480,12085.758315
-138,480,12092.21377
-141,480,12098.818466
-297,480,12105.566124
-372,480,12112.256475
-360,480,12118.87276
-45,480,12126.046242
-411,480,12132.67744
24,480,12139.244035
-156,480,12145.810932
-99,480,12252.353025
-294,480,12258.966877
141,480,12265.561061
-273,480,12272.083568
-120,480,12278.641687
-30,480,12285.325194
-183,480,12291.886696
240,480,12298.459248
66,480,12305.623713
-276,480,12312.388145
-333,480,12318.955865
-222,480,12325.571573
-15,480,12332.183194
-69,480,12338.895686
-333,480,12345.497583
-234,480,12352.148668
-270,480,12358.862869
42,480,12366.067746
-204,480,12372.616206
-726,480,12379.119414
-111,480,12385.800892
-261,480,12392.445939
-279,480,12398.952027
-354,480,12405.385564
-42,480,12412.04364
-291,480,12420.029593
-540,480,12428.190147
-240,480,12435.964455
-381,480,12443.727851
-282,480,12450.575335
-288,480,12457.192631
-18,480,12463.745297
-576,480,12470.338395
-306,480,12477.111548
-240,480,12483.951923
-273,480,12490.773579
-21,480,12497.367894
-378,480,12503.994814
-99,480,12510.541924
-69,480,12517.100406
-57,480,12523.755684
-135,480,12530.35709
93,480,12536.970703
-147,480,12543.962327
-12,480,12550.841592
3,480,12557.61449
3,480,12564.157003
27,480,12570.705417
-21,480,12577.350252
-153,480,12584.047832
-54,480,12590.586113
-87,480,12597.527121
-177,480,12604.587907
-246,480,12611.451858
-240,480,12617.97507
-237,480,12624.4865
-309,480,12631.464156
-231,480,12638.243928
-483,480,12644.861914
162,480,12651.425376
261,480,12658.128783
-48,480,12665.382389
-423,480,12672.068401
-123,480,12678.764513
-216,480,12685.436317
-54,480,12692.076136
-96,480,12698.585895
24,480,12705.139349
-162,480,12711.94454
-27,480,12718.635342
129,480,12725.807161
-219,480,12732.379332
-510,480,12739.121335
3,480,12745.862049
-87,480,12752.772882
-198,480,12759.297421
-354,480,12766.052525
-252,480,12772.75751
-51,480,12779.346905
-246,480,12786.450447
-207,480,12793.063831
-27,480,12799.669585
-180,480,12806.170633
-174,480,12812.767466
-144,480,12819.470651
-213,480,12826.110914
-234,480,12832.700194
21,480,12839.29381
-117,480,12846.45775
-303,480,12853.181119
-120,480,12859.870839
-228,480,12866.434515
-597,480,12873.16929
-48,480,12879.736484
-300,480,12886.340876
-261,480,12892.83904
-87,480,12899.526804
-210,480,12906.728885
-234,480,12913.331764
-381,480,12919.886797
-69,480,13026.679428
-306,480,13033.376577
-354,480,13039.891026
-237,480,13046.637027
-84,480,13053.310151
-180,480,13059.861302
-57,480,13066.4373
-303,480,13072.935598
-324,480,13079.628244
-228,480,13086.933726
-450,480,13093.505448
-78,480,13100.162247
-201,480,13106.831419
-279,480,13113.523619
120,480,13120.18428
-333,480,13126.772067
-456,480,13133.497701
-150,480,13140.307601
42,480,13147.494581
159,480,13154.016715
-69,480,13160.638093
-333,480,13167.342486
-180,480,13173.866335
-132,480,13180.508737
-360,480,13187.152483
-141,480,13193.903105
-51,480,13200.479739
-228,480,13207.584472
-90,480,13214.394595
-123,480,13220.973292
-159,480,13227.536384
183,480,13234.088553
0,480,13240.727661
-165,480,13247.434672
-201,480,13254.12884
168,480,13260.712567
-228,480,13268.119182
-165,480,13274.816822
-33,480,13281.341499
-447,480,13287.868932
-318,480,13294.538187
66,480,13301.18621
-51,480,13307.707119
240,480,13314.412613
-174,480,13320.943432
30,480,13328.19861
-288,480,13334.925439
-66,480,13341.467597
-204,480,13348.058781
162,480,13354.715928
180,480,13361.763689
-288,480,13368.445785
-573,480,13375.177467
-435,480,13381.723473
-192,480,13388.920383
-48,480,13395.317755
-102,480,13401.998662
-318,480,13408.746577
-171,480,13415.300449
147,480,13421.903604
-120,480,13428.606884
-336,480,13435.239486
39,480,13441.726572
-426,480,13448.805038
-141,480,13455.437215
-237,480,13462.151495
-438,480,13468.605712
-372,480,13475.197212
-363,480,13481.892868
-162,480,13488.565942
-390,480,13495.186213
-288,480,13501.929076
-462,480,13509.092076
-54,480,13515.732362
-18,480,13522.320616
-315,480,13528.892106
-300,480,13535.532991
21,480,13542.197705
177,480,13548.75522
-168,480,13555.380082
78,480,13562.082429
66,480,13569.296551
-135,480,13576.002136
-147,480,13582.757331
-156,480,13589.364661
-21,480,13596.109127
-90,480,13602.671688
-222,480,13609.562384
-432,480,13616.292774
201,480,13623.225026
-147,480,13630.252052
111,480,13636.82814
-486,480,13643.533258
-474,480,13650.185523
-165,480,13656.99005
-273,480,13663.490532
-27,480,13670.166119
-213,480,13677.030408
36,480,13684.046981
66,480,13691.003347
-396,480,13797.26289
-147,480,13804.26908
-210,480,13811.058465
36,480,13817.682725
-312,480,13824.29965
-228,480,13831.178907
-195,480,13837.649771
-111,480,13844.344927
18,480,13851.699757
126,480,13859.227922
-3,480,13867.603587
219,480,13874.457704
150,480,13881.136125
78,480,13887.790085
162,480,13894.332576
36,480,13900.966182
78,480,13907.636864
-390,480,13914.638184
177,480,13921.217511
27,480,13928.386335
-360,480,13935.172277
-555,480,13941.835304
-96,480,13948.414143
-135,480,13954.955925
-456,480,13961.635452
-18,480,13968.307249
-12,480,13974.916747
57,480,13981.557533
-24,480,13988.752043
-15,480,13995.326063
-42,480,14001.845878
-327,480,14008.493526
-513,480,14015.06885
-264,480,14021.788999
0,480,14028.242719
-441,480,14034.798367
54,480,14041.425842
129,480,14048.751474
-333,480,14055.278801
-168,480,14061.758568
-234,480,14068.426628
-354,480,14075.006623
9,480,14081.537741
-69,480,14088.039289
-201,480,14094.648496
-204,480,14101.360188
-213,480,14108.423763
-57,480,14114.939716
39,480,14121.640543
117,480,14128.392693
-453,480,14134.939044
-387,480,14141.591383
120,480,14148.102732
-213,480,14154.861165
66,480,14161.440795
18,480,14168.57685
291,480,14175.30437
-102,480,14181.948463
-351,480,14188.502134
-381,480,14195.111653
-246,480,14201.967326
-189,480,14208.635423
-429,480,14215.223038
81,480,14221.853873
-498,480,14229.067749
18,480,14235.754885
-390,480,14242.304782
57,480,14248.930411
-564,480,14255.602077
111,480,14262.245242
-96,480,14268.871634
-201,480,14275.484196
-492,480,14282.169237
207,480,14289.446937
-597,480,14295.966768
-435,480,14302.592271
-684,480,14309.232847
-402,480,14315.910427
-498,480,14322.535502
-237,480,14329.100757
138,480,14335.829952
-276,480,14342.551221
-405,480,14349.542387
-459,480,14356.066878
-33,480,14362.725001
-711,480,14369.42905
-324,480,14375.98976
-468,480,14382.598515
-237,480,14389.256658
-36,480,14396.005028
-102,480,14402.878581
21,480,14409.942138
-504,480,14416.588191
-447,480,14423.317967
207,480,14429.9685
207,480,14436.466717
-270,480,14443.170673
-573,480,14449.778585
-168,480,14456.294058
-519,480,14462.967574
-330,480,14569.649302
123,480,14576.262915
-558,480,14582.955705
-144,480,14589.94798
-321,480,14596.581809
-411,480,14603.236893
231,480,14609.702264
-357,480,14616.246712
-147,480,14622.879241
39,480,14629.475504
279,480,14635.968719
-414,480,14642.595349
-534,480,14649.899858
-99,480,14656.63015
78,480,14663.12458
-309,480,14669.864093
-87,480,14676.667817
-51,480,14683.423913
66,480,14689.927649
30,480,14696.527935
-450,480,14703.415521
-366,480,14710.278848
-99,480,14716.773155
-285,480,14723.276172
-417,480,14729.910907
-207,480,14736.496264
-177,480,14743.075327
-129,480,14749.653535
-63,480,14756.225341
-318,480,14763.004175
-276,480,14769.989313
-378,480,14776.535009
-297,480,14783.155733
-156,480,14789.705924
-522,480,14796.330773
0,480,14802.923347
-345,480,14809.5569
-135,480,14816.480311
-402,480,14823.29172
-318,480,14830.425395
60,480,14838.307647
-267,480,14845.058842
-51,480,14851.629807
-276,480,14858.247829
-213,480,14864.858193
-192,480,14871.548105
-219,480,14878.231687
-51,480,14885.318314
-102,480,14892.144233
84,480,14898.786511
-315,480,14905.386416
-54,480,14911.824302
69,480,14918.449486
3,480,14925.136694
-111,480,14931.67625
-297,480,14938.229663
-270,480,14945.363256
-102,480,14951.977336
-183,480,14958.610588
-558,480,14965.136088
-276,480,14971.784535
-306,480,14978.398137
-135,480,14985.043833
-270,480,14991.630634
-150,480,14998.243028
-207,480,15005.3796
-111,480,15012.03635
-225,480,15018.653358
-273,480,15025.36379
-201,480,15031.960682
-51,480,15038.508672
-264,480,15045.008313
-213,480,15051.755598
-291,480,15058.581652
-315,480,15065.925765
-264,480,15072.464126
48,480,15079.121314
-6,480,15085.778265
-351,480,15092.274779
-15,480,15098.666419
-75,480,15105.306503
-231,480,15112.043573
-228,480,15118.732617
-216,480,15125.951413
-234,480,15132.971423
-69,480,15139.798684
-45,480,15146.525939
-147,480,15152.996809
-33,480,15159.667902
-72,480,15166.366118
-249,480,15172.978971
-156,480,15179.53988
