#{"t_start": 1689727987.5611734, "env_id": null}
r,l,t 
429,480,6722.723863
444,480,6722.868474
441,480,6723.015045
447,480,6723.168637
447,480,6723.326214
417,480,6723.485825
453,480,6723.649387
426,480,6723.833856
438,480,6723.991434
444,480,6724.13904
471,480,6724.328535
429,480,6724.526044
465,480,6724.707557
414,480,6724.856122
444,480,6725.037674
444,480,6725.193264
450,480,6725.362806
432,480,6725.545316
456,480,6725.731817
447,480,6725.901367
453,480,6726.059943
441,480,6726.235467
450,480,6726.438927
453,480,6726.638356
438,480,6726.834831
453,480,6727.042277
447,480,6727.260691
450,480,6727.475118
450,480,6727.685555
447,480,6727.905967
444,480,6728.11142
444,480,6728.349779
468,480,6728.582158
450,480,6728.77165
468,480,6728.966131
459,480,6729.157619
453,480,6729.351103
423,480,6729.551568
462,480,6729.742095
453,480,6729.938568
444,480,6730.127028
444,480,6730.287636
423,480,6730.46213
462,480,6730.642686
432,480,6730.807248
456,480,6730.972803
450,480,6731.157271
450,480,6731.341814
447,480,6731.530312
441,480,6731.700858
444,480,6731.864417
450,480,6732.00999
423,480,6732.146669
450,480,6732.305202
441,480,6732.477739
429,480,6732.680237
444,480,6732.855773
426,480,6733.002378
456,480,6733.15996
441,480,6733.333454
456,480,6733.494021
447,480,6733.669591
441,480,6733.829127
453,480,6734.015664
450,480,6734.190201
465,480,6734.368722
438,480,6734.533293
447,480,6734.700835
444,480,6734.884306
447,480,6735.089793
456,480,6735.265324
456,480,6735.417876
444,480,6735.578448
459,480,6735.739056
423,480,6735.893642
480,480,6736.086128
453,480,6736.259625
447,480,6736.427217
411,480,6736.569796
471,480,6736.752308
456,480,6736.932864
423,480,6737.126359
480,480,6737.302836
441,480,6737.486347
447,480,6737.653935
450,480,6737.825438
441,480,6737.992031
441,480,6738.173545
435,480,6738.357017
444,480,6738.539568
441,480,6738.720048
462,480,6738.90459
408,480,6739.065163
465,480,6739.228723
441,480,6739.396237
432,480,6739.558842
435,480,6739.729384
438,480,6739.928851
441,480,6740.078454
432,480,6740.250952
444,480,6740.431507
444,480,6740.583102
441,480,6740.724685
432,480,6740.885257
453,480,6741.046863
447,480,6741.209428
390,480,6741.379935
480,480,6741.528574
435,480,6741.709092
417,480,6741.870666
450,480,6742.018226
438,480,6742.178833
444,480,6742.360351
417,480,6742.52491
480,480,6742.687472
441,480,6742.875971
438,480,6743.048508
429,480,6743.225038
423,480,6743.403569
429,480,6743.563095
429,480,6743.724702
408,480,6743.90422
447,480,6744.093715
441,480,6744.265255
453,480,6744.440786
444,480,6744.580377
426,480,6744.754945
465,480,6744.926492
453,480,6745.089054
447,480,6745.230678
447,480,6745.416139
387,480,6745.577708
450,480,6745.751283
447,480,6745.925777
480,480,6746.090373
402,480,6746.280828
462,480,6746.443394
465,480,6746.584055
465,480,6746.762577
423,480,6746.937072
480,480,6747.098679
426,480,6747.25526
441,480,6747.415791
471,480,6747.579354
432,480,6747.768885
444,480,6747.938396
450,480,6748.079057
441,480,6748.241626
438,480,6748.40319
423,480,6748.563721
453,480,6748.729317
477,480,6748.921765
438,480,6749.067412
408,480,6749.242943
477,480,6749.449355
450,480,6749.629908
408,480,6749.790478
444,480,6749.990907
408,480,6750.139548
441,480,6750.303108
480,480,6750.461648
453,480,6750.640207
438,480,6750.810756
438,480,6750.965338
447,480,6751.10995
426,480,6751.253531
450,480,6751.433087
456,480,6751.607622
471,480,6751.786143
447,480,6751.93275
450,480,6752.098269
447,480,6752.251861
420,480,6752.43437
435,480,6752.606912
453,480,6752.804422
426,480,6752.980946
414,480,6753.140482
456,480,6753.317012
480,480,6753.501555
393,480,6753.643176
480,480,6753.820664
438,480,6753.973298
447,480,6754.140845
450,480,6754.339315
405,480,6754.502877
429,480,6754.671391
447,480,6754.853938
462,480,6755.004536
423,480,6755.16806
453,480,6755.349611
480,480,6755.52012
429,480,6755.688706
435,480,6755.877202
405,480,6756.066656
447,480,6756.23325
477,480,6756.395779
447,480,6756.535446
429,480,6756.705949
471,480,6756.887501
429,480,6757.049071
429,480,6757.224562
447,480,6757.396101
453,480,6757.56964
444,480,6757.735235
426,480,6757.904788
450,480,6758.055377
480,480,6758.230907
423,480,6758.407399
447,480,6758.555041
444,480,6758.726582
474,480,6758.915077
444,480,6759.095595
444,480,6759.253174
456,480,6759.424676
453,480,6759.581297
447,480,6759.741828
426,480,6759.919392
387,480,6760.086908
435,480,6760.240495
462,480,6760.429037
444,480,6760.586608
417,480,6760.756116
474,480,6760.932647
441,480,6761.094213
438,480,6761.248798
444,480,6761.416389
441,480,6761.58095
444,480,6761.749461
444,480,6761.922037
447,480,6762.103515
408,480,6762.283035
456,480,6762.458605
441,480,6762.635132
420,480,6762.788725
450,480,6762.969197
480,480,6763.138782
441,480,6763.283358
393,480,6763.434996
468,480,6763.595562
438,480,6763.753103
435,480,6763.933658
462,480,6764.090237
435,480,6764.236808
414,480,6764.395386
453,480,6764.554996
465,480,6764.741498
435,480,6764.894089
432,480,6765.073608
450,480,6765.241124
453,480,6765.407677
465,480,6765.585248
459,480,6765.756782
414,480,6765.91037
423,480,6766.089897
474,480,6766.274399
450,480,6766.442908
411,480,6766.607519
480,480,6766.793969
432,480,6766.978515
414,480,6767.159031
453,480,6767.330535
435,480,6767.478142
408,480,6767.633762
453,480,6767.820226
450,480,6768.008764
453,480,6768.181298
477,480,6768.36776
441,480,6768.538304
465,480,6768.7268
444,480,6768.914337
447,480,6769.09585
420,480,6769.265399
420,480,6769.434946
441,480,6769.600503
474,480,6769.791992
438,480,6769.971509
417,480,6770.144048
444,480,6770.328519
477,480,6770.473133
453,480,6770.643712
405,480,6770.824229
420,480,6770.991743
453,480,6771.202219
408,480,6771.424589
471,480,6771.648986
426,480,6771.869397
447,480,6772.088809
411,480,6772.329167
477,480,6772.63834
387,480,6772.855758
423,480,6773.059217
480,480,6773.287603
405,480,6773.504064
447,480,6773.698538
468,480,6773.879061
453,480,6774.056547
417,480,6774.224102
456,480,6774.394688
471,480,6774.570173
399,480,6774.750729
468,480,6774.944175
417,480,6775.101755
453,480,6775.289289
447,480,6775.464784
456,480,6775.630377
462,480,6775.819869
438,480,6775.988383
417,480,6776.15298
459,480,6776.321539
453,480,6776.50105
474,480,6776.682563
435,480,6776.865086
438,480,6777.048594
426,480,6777.217133
468,480,6777.387677
447,480,6777.566162
438,480,6777.728764
420,480,6777.899308
456,480,6778.051902
462,480,6778.215464
444,480,6778.362071
438,480,6778.534614
432,480,6778.705118
414,480,6778.903622
447,480,6779.081112
477,480,6779.254686
399,480,6779.45212
411,480,7446.442453
450,480,7446.64986
480,480,7446.8593
441,480,7447.056772
402,480,7447.268206
447,480,7447.486622
441,480,7447.697062
480,480,7447.912483
444,480,7448.118931
408,480,7448.353346
480,480,7448.58073
396,480,7448.806093
447,480,7448.998619
480,480,7449.202072
405,480,7449.384547
480,480,7449.577032
444,480,7449.763581
417,480,7449.946047
444,480,7450.118586
450,480,7450.302131
450,480,7450.468686
444,480,7450.618287
480,480,7450.780812
414,480,7450.947404
480,480,7451.115955
399,480,7451.283468
444,480,7451.457049
480,480,7451.597666
429,480,7451.756243
405,480,7451.912822
444,480,7452.077385
450,480,7452.258898
444,480,7452.425414
447,480,7452.616902
444,480,7452.784499
447,480,7452.972987
480,480,7453.149516
441,480,7453.329
405,480,7453.530461
480,480,7453.695056
408,480,7453.867599
480,480,7454.058086
444,480,7454.227633
408,480,7454.377234
450,480,7454.527831
444,480,7454.699333
447,480,7454.86493
447,480,7455.042453
480,480,7455.218945
408,480,7455.366549
441,480,7455.529116
447,480,7455.696703
480,480,7455.836295
450,480,7456.026785
441,480,7456.211289
414,480,7456.372895
480,480,7456.55542
459,480,7456.715977
411,480,7456.889475
480,480,7457.058076
414,480,7457.237545
444,480,7457.38515
444,480,7457.54273
441,480,7457.712278
447,480,7457.868895
480,480,7458.044388
417,480,7458.202003
438,480,7458.38448
450,480,7458.560047
438,480,7458.734543
447,480,7458.913102
444,480,7459.076629
450,480,7459.249204
447,480,7459.420745
441,480,7459.593284
444,480,7459.776754
447,480,7459.959305
480,480,7460.114889
435,480,7460.281406
393,480,7460.469943
444,480,7460.626483
447,480,7460.793039
447,480,7460.969603
480,480,7461.142147
411,480,7461.307661
447,480,7461.488217
480,480,7461.63682
414,480,7461.811316
480,480,7461.980899
414,480,7462.153401
438,480,7462.326972
480,480,7462.48252
417,480,7462.652065
480,480,7462.798676
396,480,7462.966228
447,480,7463.11687
441,480,7463.287405
447,480,7463.461938
480,480,7463.620475
405,480,7463.797042
480,480,7463.971536
402,480,7464.163024
447,480,7464.37147
450,480,7464.556972
447,480,7464.733536
444,480,7464.902086
480,480,7465.051688
396,480,7465.226219
444,480,7465.394731
441,480,7465.56133
444,480,7465.75776
453,480,7465.958224
435,480,7466.144725
447,480,7466.367132
438,480,7466.626437
447,480,7466.925637
444,480,7467.219851
444,480,7467.460208
480,480,7467.702562
447,480,7467.947904
408,480,7468.18926
441,480,7468.424631
441,480,7468.64807
447,480,7468.873468
444,480,7469.079876
444,480,7469.287324
447,480,7469.488784
444,480,7469.66136
474,480,7469.86777
417,480,7470.057264
441,480,7470.283657
450,480,7470.496091
480,480,7470.700542
408,480,7470.928933
447,480,7471.136414
444,480,7471.367797
444,480,7471.584181
447,480,7471.802594
450,480,7472.011077
450,480,7472.204523
444,480,7472.425961
447,480,7472.648334
447,480,7472.886697
447,480,7473.082173
447,480,7473.253752
444,480,7473.459167
447,480,7473.662658
450,480,7473.870067
480,480,7474.072524
414,480,7474.265009
447,480,7474.491406
444,480,7474.682892
453,480,7474.899313
450,480,7475.115736
480,480,7475.310217
426,480,7475.531623
447,480,7475.741061
444,480,7475.94954
441,480,7476.136008
438,480,7476.341459
441,480,7476.569884
477,480,7476.785273
396,480,7476.96782
441,480,7477.177261
447,480,7477.387661
447,480,7477.589122
447,480,7477.804543
447,480,7478.003051
441,480,7478.202481
444,480,7478.421932
447,480,7478.610391
444,480,7478.830802
450,480,7479.041236
444,480,7479.239707
447,480,7479.440214
453,480,7479.640673
444,480,7479.856057
441,480,7480.074507
444,480,7480.29289
444,480,7480.503372
447,480,7480.690859
462,480,7480.91024
426,480,7481.112698
450,480,7481.306182
450,480,7481.506646
438,480,7481.711099
438,480,7481.925526
441,480,7482.13899
450,480,7482.351423
447,480,7482.556838
450,480,7482.754346
444,480,7482.955809
441,480,7483.167204
450,480,7483.356699
447,480,7483.565178
423,480,7483.778568
480,480,7483.991999
447,480,7484.206423
441,480,7484.413908
450,480,7484.621348
450,480,7484.822776
453,480,7485.039198
444,480,7485.25462
450,480,7485.448105
447,480,7485.667519
444,480,7485.884974
444,480,7486.08839
444,480,7486.269948
438,480,7486.473363
450,480,7486.662893
447,480,7486.860327
444,480,7487.034898
441,480,7487.227345
432,480,7487.438818
468,480,7487.623287
441,480,7487.826741
450,480,7488.013243
441,480,7488.220689
444,480,7488.423146
447,480,7488.609649
447,480,7488.83006
444,480,7489.036545
435,480,7489.239964
441,480,7489.462367
444,480,7489.68278
447,480,7489.904226
450,480,7490.099698
411,480,7490.275195
480,480,7490.432775
438,480,7490.623268
441,480,7490.85664
444,480,7491.061094
447,480,7491.267541
447,480,7491.491942
450,480,7491.719377
450,480,7491.916842
447,480,7492.130234
441,480,7492.328702
450,480,7492.537148
450,480,7492.740635
447,480,7492.974976
444,480,7493.192433
444,480,7493.404827
447,480,7493.607324
447,480,7493.828691
447,480,7494.055124
405,480,7494.244616
480,480,7494.428088
447,480,7494.622569
441,480,7494.845971
411,480,7495.07436
480,480,7495.290781
405,480,7495.505209
480,480,7495.710661
447,480,7495.90414
441,480,7496.167438
441,480,7496.404804
438,480,7496.647156
438,480,7496.837648
438,480,7497.047123
414,480,7497.256526
477,480,7497.447016
450,480,7497.646481
411,480,7497.855921
480,480,7498.01155
438,480,7498.21995
450,480,7498.407485
438,480,7498.618881
423,480,7498.826329
480,480,7499.041753
453,480,7499.250231
444,480,7499.43773
447,480,7499.608274
441,480,7499.774791
441,480,7499.966279
399,480,7500.168736
480,480,7500.368242
441,480,7500.555734
438,480,7500.763148
444,480,7500.978604
441,480,7501.190044
444,480,7501.375551
444,480,7501.563045
444,480,7501.747551
441,480,7501.92903
444,480,7502.083659
447,480,7502.274143
420,480,7502.457653
480,480,7502.622212
411,480,7502.795749
480,480,7502.955287
450,480,7503.122838
438,480,7503.300364
414,480,7503.492886
480,480,7503.675361
429,480,7503.853919
420,480,7504.030453
447,480,7504.205983
480,480,7504.386497
414,480,7504.527119
447,480,7504.67374
480,480,7504.835294
444,480,7505.03572
417,480,7505.184362
480,480,7505.345929
420,480,7505.532435
480,480,7505.705928
456,480,7505.894427
450,480,7506.096883
441,480,7506.360179
450,480,7506.576601
444,480,7506.796014
447,480,7507.027397
447,480,7507.312632
441,480,7507.53005
453,480,7507.749467
441,480,7507.972866
447,480,7508.201293
417,480,7508.406707
441,480,7508.60621
480,480,7508.791677
444,480,7508.985198
408,480,7509.171699
480,480,7509.363151
444,480,7509.548654
444,480,7509.758129
450,480,7509.941601
441,480,7510.111185
447,480,7510.283724
447,480,7510.43628
417,480,7510.615798
447,480,7510.790333
480,480,7510.965899
