#{"t_start": 1689885789.3994093, "env_id": null}
r,l,t 
-861,480,6266.936753
-960,480,6267.131233
-597,480,6267.2928
291,480,6267.501244
141,480,6267.688741
120,480,6267.863275
-75,480,6268.035814
339,480,6268.215334
393,480,6268.397845
213,480,6268.593324
0,480,6268.769851
-570,480,6268.952363
63,480,6269.140861
-564,480,6269.32736
-12,480,6269.5368
165,480,6269.711333
-477,480,6269.879882
-552,480,6270.071371
-333,480,6270.250891
-231,480,6270.452353
-564,480,6270.639851
-540,480,6270.817375
309,480,6270.986922
-231,480,6271.192372
18,480,6271.383861
-147,480,6271.560388
402,480,6271.747887
-3,480,6271.962314
-519,480,6272.126873
-9,480,6272.318362
-48,480,6272.468959
138,480,6272.659449
-507,480,6272.847946
-39,480,6273.052399
-363,480,6273.245881
-498,480,6273.442355
-351,480,6273.608911
-210,480,6273.805385
-549,480,6273.973935
-486,480,6274.17739
-837,480,6274.367881
-555,480,6274.551391
-477,480,6274.716947
258,480,6274.897464
-54,480,6275.085962
24,480,6275.248526
-459,480,6275.414084
-108,480,6275.600583
-459,480,6275.78609
-96,480,6275.970594
57,480,6276.165074
456,480,6276.350578
-141,480,6276.51813
261,480,6276.719591
-357,480,6276.906093
-525,480,6277.104564
-435,480,6277.302034
-60,480,6277.51247
-225,480,6277.691991
-330,480,6277.88747
-459,480,6278.079955
-942,480,6278.278423
-423,480,6278.45894
-894,480,6278.665389
-681,480,6278.860865
-408,480,6279.054348
-318,480,6279.241846
-552,480,6279.420369
-618,480,6279.612855
-396,480,6279.800352
465,480,6279.994833
-171,480,6280.190311
60,480,6280.377809
-786,480,6280.572289
-558,480,6280.744826
-393,480,6280.928336
-393,480,6281.120821
-873,480,6281.314304
-594,480,6281.499808
-366,480,6281.691296
453,480,6281.869818
-270,480,6282.077264
-357,480,6282.278724
381,480,6282.442288
327,480,6282.632777
-669,480,6282.815289
-408,480,6283.026724
-531,480,6283.186297
-339,480,6283.33889
-9,480,6283.534368
-216,480,6283.684965
-285,480,6283.872463
360,480,6284.057967
-165,480,6284.246463
-357,480,6284.445929
-915,480,6284.648387
-546,480,6284.859823
-762,480,6285.059289
-309,480,6285.235816
-195,480,6285.491134
456,480,6285.749445
-216,480,6285.996783
132,480,6286.205225
-294,480,6286.396713
213,480,6286.581219
465,480,6286.780686
-255,480,6286.953224
-93,480,6287.155682
-279,480,6287.359138
-87,480,6287.560599
-876,480,6287.758072
-432,480,6287.947564
-756,480,6288.117112
-786,480,6288.320568
-492,480,6288.490114
-588,480,6288.684593
-255,480,6288.859127
-243,480,6289.041639
-249,480,6289.229137
57,480,6289.408658
-312,480,6289.603137
-240,480,6289.785649
90,480,6289.987112
138,480,6290.170619
-930,480,6290.3651
-933,480,6290.555591
-366,480,6290.731121
-222,480,6290.926598
39,480,6291.123073
-216,480,6291.325531
423,480,6291.520012
-321,480,6291.70751
-207,480,6291.892017
-318,480,6292.082507
-933,480,6292.292944
-198,480,6292.490417
24,480,6292.697861
-228,480,6292.879377
-420,480,6293.084827
-438,480,6293.280304
-183,480,6293.539611
-255,480,6293.780965
-717,480,6293.968465
-762,480,6294.172917
-546,480,6294.374378
-168,480,6294.554895
258,480,6294.76633
-168,480,6294.96081
-159,480,6295.160276
51,480,6295.36473
-153,480,6295.550233
-402,480,6295.717785
-147,480,6295.908276
-96,480,6296.105747
-141,480,6296.289257
-336,480,6296.475759
-135,480,6296.652286
-342,480,6296.868708
-630,480,6297.113055
-606,480,6297.300554
-123,480,6297.499021
147,480,6297.694499
-648,480,6297.852077
-114,480,6298.06451
159,480,6298.265971
-822,480,6298.454467
-105,480,6298.649945
-471,480,6298.812509
-141,480,6299.03292
-177,480,6299.228396
-93,480,6299.417891
-528,480,6299.620349
-87,480,6299.809842
183,480,6300.015294
-330,480,6300.1998
-147,480,6300.393281
-75,480,6300.615689
-795,480,6300.856044
-69,480,6301.066481
231,480,6301.255975
-636,480,6301.460428
-762,480,6301.667874
-57,480,6301.863351
-639,480,6302.123655
-159,480,6302.510621
-195,480,6302.705099
-381,480,6302.890603
-423,480,6303.098049
-39,480,6303.306493
-582,480,6303.522912
-819,480,6303.752299
-57,480,6303.954757
-27,480,6304.14824
39,480,6304.325765
-48,480,6304.501296
-18,480,6304.697772
-216,480,6304.87729
-12,480,6305.076757
99,480,6305.274229
393,480,6305.460731
-615,480,6305.635263
-531,480,6305.806805
-711,480,6306.008266
-684,480,6306.195765
-735,480,6306.368303
12,480,6306.540842
-87,480,6306.743301
-639,480,6306.915839
-549,480,6307.125278
-546,480,6307.340734
-156,480,6307.551142
30,480,6307.786512
-888,480,6308.018889
-603,480,6308.253263
39,480,6308.502596
396,480,6308.736969
315,480,6308.98331
-219,480,6309.222671
-879,480,6309.450062
-255,480,6309.690418
-771,480,6309.904846
-876,480,6310.09434
63,480,6310.271863
-375,480,6310.474323
18,480,6310.665811
72,480,6310.872258
-285,480,6311.087683
-561,480,6311.274183
-156,480,6311.466669
-657,480,6311.642199
81,480,6311.816733
-633,480,6311.99326
-45,480,6312.161809
-906,480,6312.364269
-225,480,6312.562738
-57,480,6312.75622
105,480,6312.930753
135,480,6313.139196
111,480,6313.322706
195,480,6313.506215
117,480,6313.703687
-621,480,6313.893179
117,480,6314.093645
-846,480,6314.304081
129,480,6314.520502
186,480,6314.713984
135,480,6314.908464
-627,480,6315.104939
141,480,6315.287452
-507,480,6315.463979
-315,480,6315.650481
-273,480,6315.853935
-654,480,6316.047419
-960,480,6316.241899
-303,480,6316.426404
-15,480,6316.613905
-12,480,6316.790432
-813,480,6316.995882
-183,480,6317.201333
-240,480,6317.370879
-723,480,6317.56137
-609,480,6317.715958
171,480,6317.872537
147,480,6318.069012
-747,480,6318.248533
-924,480,6318.434036
195,480,6318.642479
-876,480,6318.844938
-114,480,6319.040415
-255,480,6319.216943
-828,480,6319.386489
-405,480,6319.555038
-351,480,6319.726581
-651,480,6319.921059
-792,480,6320.103571
-414,480,6320.29107
159,480,6320.505497
168,480,6320.689006
39,480,6320.873512
-69,480,6321.062008
-75,480,6321.242528
-357,480,6321.438003
15,480,6321.655421
-177,480,6321.860873
249,480,6322.054355
-237,480,6322.243849
255,480,6322.455282
465,480,6322.65076
96,480,6322.841252
-111,480,6323.027753
267,480,6323.237191
24,480,6323.417709
123,480,6323.591245
243,480,6323.781736
-141,480,6323.963251
-249,480,6324.145762
-243,480,6324.328273
-348,480,6324.524748
291,480,6324.708257
-219,480,6324.896752
-318,480,6325.089239
-270,480,6325.272747
-366,480,6325.476203
-648,480,6325.668689
309,480,6325.849206
177,480,6326.015762
-921,480,6326.21423
-324,480,6326.360837
-846,480,6326.559307
273,480,6326.723866
-555,480,6326.903387
303,480,6327.087893
-522,480,6327.262427
-621,480,6327.454912
-72,480,6327.644406
69,480,6327.811957
-429,480,6327.994471
-30,480,6328.168005
-51,480,6328.33855
-153,480,6328.546993
-105,480,6328.727509
-639,480,6328.927973
-294,480,6329.136415
-708,480,6329.339873
-333,480,6329.530363
-828,480,6329.729828
-786,480,6329.923311
9,480,6330.11779
-810,480,6330.311275
-624,480,6330.508745
-156,480,6330.696245
-120,480,6330.874766
33,480,6331.07124
-549,480,6331.275695
393,480,6331.451225
393,480,6331.641716
-879,480,6331.825225
276,480,6332.016713
126,480,6332.198227
342,480,6332.401683
147,480,6332.587187
-939,480,6332.785658
-123,480,6332.961187
-48,480,6333.152675
102,480,6333.312248
156,480,6333.50972
-33,480,6333.69323
-210,480,6333.881725
-135,480,6334.077202
-786,480,6334.257719
291,480,6334.445218
243,480,6334.640695
-672,480,6334.828194
-162,480,6335.014695
387,480,6335.196209
-951,480,6335.379719
-621,480,6335.575197
-651,480,6335.771672
-150,480,6335.95518
-747,480,6336.148664
-468,480,6336.339154
-168,480,6336.531639
111,480,6336.721132
339,480,6336.900651
-678,480,6337.092139
-561,480,6337.280635
-939,480,6337.485088
-273,480,6337.667602
-291,480,6337.851111
174,480,6338.042597
240,480,6338.229099
-492,480,6338.427568
270,480,6338.607088
-915,480,6338.780624
-270,480,6338.977098
-507,480,6339.164598
-132,480,6339.359077
459,480,6339.545578
-102,480,6339.701162
-654,480,6339.885669
366,480,6340.044245
-786,480,6340.203818
-144,480,6340.388324
-417,480,6340.556876
-420,480,6340.732405
-66,480,6340.922895
-510,480,6341.110394
-300,480,6341.293903
333,480,6341.486389
-120,480,6341.680868
405,480,6341.855401
111,480,6342.049882
-288,480,6342.248352
-864,480,6342.43186
411,480,6342.629332
-117,480,6342.800873
432,480,6342.976405
-747,480,6343.167891
159,480,6343.372345
-354,480,6343.570815
-387,480,6343.766292
-432,480,6343.965758
-159,480,6344.162232
75,480,6344.343747
-87,480,6344.544211
-666,480,6344.72473
-408,480,6344.909234
-648,480,6345.115683
252,480,6345.311161
132,480,6345.493672
354,480,6345.704109
390,480,6345.90158
-780,480,6346.076115
318,480,6346.243667
465,480,6346.442136
168,480,6346.625644
450,480,6346.807159
-156,480,6347.008619
-564,480,6347.201106
-786,480,6347.388604
-300,480,6347.57311
42,480,6347.767591
-708,480,6347.960076
-402,480,6348.16054
87,480,6348.354023
-768,480,6348.536534
162,480,6348.758939
-672,480,6348.999297
144,480,6349.231674
-804,480,6349.454081
-753,480,6349.677484
-558,480,6349.877947
-57,480,6350.070432
63,480,6350.232
0,480,6350.399552
72,480,6350.596028
-246,480,6350.808459
-405,480,6351.008923
-387,480,6351.212379
-48,480,6351.422816
-504,480,6351.606325
168,480,6351.795819
-249,480,6351.979328
249,480,6352.186773
-711,480,6352.370282
-678,480,6352.564761
-441,480,6352.758245
147,480,6352.923802
-3,480,6353.109306
114,480,6353.311764
-183,480,6353.510234
-675,480,6353.687759
-825,480,6353.862292
-684,480,6354.054777
-663,480,6354.242275
-588,480,6354.425785
-348,480,6354.616276
-99,480,6354.821726
-669,480,6355.014211
-66,480,6355.2057
303,480,6355.378238
-612,480,6355.579699
102,480,6355.765203
228,480,6355.942729
-333,480,6356.148179
255,480,6356.346649
-318,480,6356.519187
-261,480,6356.691726
-465,480,6356.885208
-516,480,6357.070711
192,480,6357.280152
210,480,6357.454685
-276,480,6357.622236
-462,480,6357.806744
-159,480,6358.000226
-618,480,6358.191715
294,480,6358.417112
-474,480,6358.592642
-525,480,6358.788119
-126,480,6358.99357
-603,480,6359.167107
-147,480,6359.340642
-597,480,6359.542103
-354,480,6359.747553
57,480,6359.944028
-588,480,6360.131526
-132,480,6360.310049
90,480,6360.48159
-579,480,6360.678065
-618,480,6360.865564
-573,480,6361.063035
222,480,6361.255521
219,480,6361.447008
-123,480,6361.635505
-171,480,6361.828988
300,480,6362.019477
318,480,6362.18703
-552,480,6362.372533
-630,480,6362.552053
-546,480,6362.729578
-156,480,6362.899124
-477,480,6363.082635
-114,480,6363.242207
288,480,6363.414746
459,480,6363.584294
-321,480,6363.737882
-96,480,6363.938346
-357,480,6364.126842
249,480,6364.280431
-846,480,6364.457957
-501,480,6364.617529
207,480,6364.811012
-177,480,6365.0025
-492,480,6365.179029
462,480,6365.36553
-156,480,6365.561006
-123,480,6365.757481
279,480,6365.946975
-75,480,6366.127491
-33,480,6366.343913
393,480,6366.555349
-537,480,7090.540854
-120,480,7090.748302
102,480,7090.924826
-24,480,7091.11432
-540,480,7091.33872
-30,480,7091.577082
-219,480,7091.834394
-726,480,7092.039845
-861,480,7092.266238
-582,480,7092.448751
-630,480,7092.626278
-402,480,7092.808788
-714,480,7092.990303
-54,480,7093.159848
51,480,7093.321417
-60,480,7093.491961
195,480,7093.660511
441,480,7093.84402
-69,480,7094.035507
-384,480,7094.212035
-837,480,7094.402526
-108,480,7094.58404
-363,480,7094.765557
15,480,7094.92413
369,480,7095.101657
-90,480,7095.29813
-576,480,7095.466681
36,480,7095.649192
-99,480,7095.804775
-540,480,7095.968338
-150,480,7096.152845
480,480,7096.310423
-111,480,7096.506898
-396,480,7096.684424
-231,480,7096.861948
-720,480,7097.043463
-942,480,7097.241932
-402,480,7097.428434
-807,480,7097.61693
-93,480,7097.775505
-135,480,7097.955027
-168,480,7098.137537
-651,480,7098.315064
171,480,7098.503558
480,480,7098.661137
183,480,7098.8247
6,480,7099.01519
183,480,7099.205681
321,480,7099.364257
468,480,7099.556742
-165,480,7099.730278
-921,480,7099.905808
-378,480,7100.081339
-618,480,7100.254876
-570,480,7100.433398
-687,480,7100.606933
-438,480,7100.790444
-816,480,7100.990906
-246,480,7101.16943
-12,480,7101.338975
75,480,7101.49855
-66,480,7101.66311
63,480,7101.867562
138,480,7102.037109
435,480,7102.237573
-126,480,7102.435045
-69,480,7102.620548
-111,480,7102.793088
366,480,7102.980586
-222,480,7103.172074
-438,480,7103.332644
480,480,7103.52513
228,480,7103.69667
-234,480,7103.883172
-9,480,7104.082639
-240,480,7104.264154
333,480,7104.435694
342,480,7104.608232
381,480,7104.769802
480,480,7104.936356
-255,480,7105.115876
-771,480,7105.290409
-621,480,7105.471924
-600,480,7105.658424
-405,480,7105.816003
-819,480,7106.001508
-873,480,7106.189006
-693,480,7106.351571
-108,480,7106.532089
-282,480,7106.712605
-171,480,7106.894122
-288,480,7107.06666
-468,480,7107.254158
-402,480,7107.451629
123,480,7107.652092
-147,480,7107.841587
-303,480,7108.025095
123,480,7108.179682
84,480,7108.374162
-312,480,7108.569639
-723,480,7108.746167
-318,480,7108.931671
-498,480,7109.126151
-333,480,7109.323623
-882,480,7109.511121
-105,480,7109.682662
-333,480,7109.839244
-471,480,7110.031729
-432,480,7110.214242
-246,480,7110.414705
-345,480,7110.602203
-441,480,7110.776737
255,480,7110.95526
-129,480,7111.149739
-357,480,7111.333249
102,480,7111.518753
69,480,7111.679323
-87,480,7111.860838
447,480,7112.037366
75,480,7112.220876
-375,480,7112.413359
-738,480,7112.599861
-426,480,7112.780379
-141,480,7112.956907
-387,480,7113.151387
0,480,7113.319937
-384,480,7113.480507
-396,480,7113.670997
-537,480,7113.862485
-873,480,7114.039013
-405,480,7114.21255
-456,480,7114.389078
-279,480,7114.581562
282,480,7114.748117
-417,480,7114.938607
-255,480,7115.096188
-150,480,7115.274708
-276,480,7115.451236
198,480,7115.638734
462,480,7115.808284
-57,480,7115.972842
414,480,7116.166324
201,480,7116.328889
-228,480,7116.509406
-9,480,7116.701892
72,480,7116.877422
138,480,7117.034003
-456,480,7117.215519
-795,480,7117.385065
-462,480,7117.578547
-168,480,7117.746101
306,480,7117.939582
78,480,7118.122095
-87,480,7118.27269
-87,480,7118.473155
393,480,7118.675615
114,480,7118.865107
-486,480,7119.068562
-933,480,7119.263043
162,480,7119.433586
-495,480,7119.623079
-861,480,7119.79861
-504,480,7119.994087
255,480,7120.180589
-72,480,7120.350135
51,480,7120.532646
-471,480,7120.708179
-264,480,7120.897672
-195,480,7121.07021
-522,480,7121.229784
-804,480,7121.397334
18,480,7121.600791
-123,480,7121.770337
435,480,7121.932902
66,480,7122.125388
282,480,7122.3079
-285,480,7122.473456
-546,480,7122.663947
-651,480,7122.841473
-552,480,7123.039942
-240,480,7123.194528
-558,480,7123.391003
