#{"t_start": 1707271470.375547, "env_id": null}
r,l,t 
-93,480,8213.700632
-111,480,8213.80998
-138,480,8213.903705
-75,480,8214.013054
90,480,8214.126759
15,480,8214.220488
-54,480,8214.329806
36,480,8214.439188
-99,480,8214.548505
15,480,8214.657854
-15,480,8214.767204
-72,480,8214.892176
-60,480,8215.001554
66,480,8215.110907
-108,480,8215.220252
-12,480,8215.313983
-54,480,8215.438953
81,480,8215.532679
-78,480,8215.642029
-3,480,8215.751378
12,480,8215.866265
-54,480,8215.975614
-108,480,8216.084964
-102,480,8216.194311
-18,480,8216.303661
-150,480,8216.413011
-177,480,8216.522364
-15,480,8216.629262
-156,480,8216.738611
36,480,8216.84796
-210,480,8216.957309
-48,480,8217.066658
9,480,8217.176008
33,480,8217.285358
-39,480,8217.394708
-24,480,8217.50406
-21,480,8217.597752
36,480,8217.707132
0,480,8217.821167
-156,480,8217.930511
-15,480,8218.024204
-57,480,8218.133584
-132,480,8218.24827
-117,480,8218.341966
-75,480,8218.451349
42,480,8218.560699
-81,480,8218.654428
-90,480,8218.763744
-3,480,8218.873125
-141,480,8218.982474
-81,480,8219.084893
-81,480,8219.194241
-27,480,8219.303596
-96,480,8219.412941
-147,480,8219.506637
-81,480,8219.615986
-51,480,8219.725336
-69,480,8219.823142
-60,480,8219.93249
78,480,8220.04184
-75,480,8220.151189
-69,480,8220.260539
-114,480,8220.385508
30,480,8220.494857
-114,480,8220.588617
-135,480,8220.697967
-39,480,8220.807317
-3,480,8220.901013
-123,480,8221.010363
-36,480,8221.119712
-42,480,8221.229062
-39,480,8221.338411
-69,480,8221.447759
-207,480,8221.541487
-231,480,8221.65094
-99,480,8221.760289
-15,480,8221.874252
39,480,8221.96798
15,480,8222.077332
-51,480,8222.186677
9,480,8222.296027
-132,480,8222.405376
3,480,8222.514735
-39,480,8222.624077
-90,480,8222.717772
9,480,8222.827122
-114,480,8222.936471
-96,480,8223.04582
-111,480,8223.155169
-96,480,8223.264552
-99,480,8223.358247
-36,480,8223.467596
-42,480,8223.576979
-33,480,8223.670705
18,480,8223.785764
-15,480,8223.895148
-48,480,8224.004498
45,480,8224.122238
3,480,8224.231586
-48,480,8224.340936
-45,480,8224.450289
51,480,8224.544015
-21,480,8224.65333
-96,480,8224.76268
0,480,8224.87203
-51,480,8224.981379
0,480,8225.090728
-3,480,8225.184456
-138,480,8225.293839
-30,480,8225.403186
-156,480,8225.496915
-18,480,8225.606232
-9,480,8225.69996
0,480,8225.80931
6,480,8225.918659
3,480,8226.028008
-150,480,8226.137358
-51,480,8226.246707
-72,480,8226.356058
30,480,8226.465408
-126,480,8226.585208
-9,480,8226.672679
3,480,8226.788051
-186,480,8226.897436
-123,480,8227.006784
24,480,8227.116134
51,480,8227.225482
9,480,8227.33483
-75,480,8227.444149
51,480,8227.553537
-45,480,8227.662878
15,480,8227.772232
-27,480,8227.881586
-144,480,8227.990929
-129,480,8228.10028
6,480,8228.203421
-96,480,8228.312739
-54,480,8228.42212
-150,480,8228.531468
0,480,8228.640816
60,480,8228.765787
-87,480,8228.864394
-90,480,8228.973744
-108,480,8229.10306
0,480,8229.20646
-93,480,8229.315807
48,480,8229.425156
12,480,8229.534505
-156,480,8229.643855
-24,480,8229.753204
-66,480,8229.862555
-6,480,8229.971905
-84,480,8230.065599
24,480,8230.17498
-6,480,8230.28433
-48,480,8230.393679
-81,480,8230.503029
-183,480,8230.596759
-27,480,8230.706108
-111,480,8230.819777
-69,480,8230.929126
3,480,8231.038475
-60,480,8231.132237
48,480,8231.241588
6,480,8231.350932
30,480,8231.460254
-33,480,8231.553981
-30,480,8231.661982
-87,480,8231.755676
-78,480,8608.971637
-30,480,8609.112229
-135,480,8609.237201
-144,480,8609.377793
-60,480,8609.502764
-51,480,8609.627737
33,480,8609.752738
-123,480,8609.866641
-93,480,8609.977488
-27,480,8610.086835
-15,480,8610.196185
-30,480,8610.305537
-180,480,8610.414854
-60,480,8610.524234
-6,480,8610.633584
-69,480,8610.741202
105,480,8610.850514
-102,480,8610.959896
-120,480,8611.069245
-99,480,8611.178596
-42,480,8611.272322
-45,480,8611.381678
12,480,8611.491026
-45,480,8611.600373
-21,480,8611.709723
3,480,8611.823416
-33,480,8611.917143
-60,480,8612.042114
-63,480,8612.135871
-207,480,8612.245221
-96,480,8612.354541
-141,480,8612.46389
-126,480,8612.573239
-54,480,8612.682589
-111,480,8612.791939
-138,480,8612.901288
-111,480,8613.010637
-99,480,8613.104364
54,480,8613.228102
21,480,8613.337452
-105,480,8613.446802
111,480,8613.55615
-12,480,8613.665498
12,480,8613.779606
9,480,8613.882829
-60,480,8613.992178
-90,480,8614.101559
-24,480,8614.21091
-69,480,8614.320227
-54,480,8614.429576
-30,480,8614.537502
-3,480,8614.646883
-72,480,8614.7562
-99,480,8614.865549
-60,480,8614.974899
-129,480,8615.070488
-87,480,8615.179838
45,480,8615.289186
-132,480,8615.398538
-45,480,8615.507886
-93,480,8615.601614
-30,480,8615.716038
-63,480,8615.814792
-45,480,8615.924141
-78,480,8616.033491
-57,480,8616.14284
-72,480,8616.252189
-60,480,8616.361539
-60,480,8616.470919
66,480,8616.564615
-45,480,8616.673964
18,480,8616.783313
-48,480,8616.892663
-12,480,8617.002012
-3,480,8617.111364
3,480,8617.220711
-72,480,8617.330062
24,480,8617.439411
18,480,8617.54876
102,480,8617.658142
3,480,8617.767489
-21,480,8617.861187
9,480,8617.970537
45,480,8618.079886
-27,480,8618.201984
-87,480,8618.312273
-132,480,8618.406038
48,480,8618.515381
-18,480,8618.624729
-3,480,8618.73408
-81,480,8618.833877
-33,480,8618.943191
-18,480,8619.052574
-57,480,8619.14627
45,480,8619.271241
-129,480,8619.38059
-117,480,8619.489939
-156,480,8619.599288
6,480,8619.708638
-33,480,8619.817986
-36,480,8619.927335
-42,480,8620.03672
-99,480,8620.146037
18,480,8620.271038
-42,480,8620.380353
-18,480,8620.505325
-18,480,8620.614673
-12,480,8620.721032
-54,480,8620.819699
-51,480,8620.92908
-138,480,8621.038429
-135,480,8621.147779
66,480,8621.241514
-57,480,8621.36648
-96,480,8621.475829
-108,480,8621.585176
-9,480,8621.694496
-123,480,8621.803875
-48,480,8621.913224
15,480,8622.022573
-90,480,8622.131892
-78,480,8622.241275
-9,480,8622.350626
51,480,8622.459972
-108,480,8622.569321
-42,480,8622.678671
-111,480,8622.788019
-48,480,8622.897369
-153,480,8623.006687
-39,480,8623.11607
-3,480,8623.235541
-15,480,8623.344255
-21,480,8623.453636
-9,480,8623.562986
42,480,8623.672334
-42,480,8623.781654
-114,480,8623.891034
-12,480,8624.000385
-78,480,8624.109735
-60,480,8624.219084
-51,480,8624.328431
-57,480,8624.43775
-78,480,8624.54713
-75,480,8624.656479
-21,480,8624.765828
-78,480,8624.881634
-30,480,8624.990984
-105,480,8625.100333
0,480,8625.209681
-57,480,8625.319033
-9,480,8625.42838
-162,480,8625.537731
-51,480,8625.647079
-129,480,8625.759397
51,480,8625.868778
-3,480,8625.978133
27,480,8626.087476
33,480,8626.196826
12,480,8626.306177
-3,480,8626.415527
-138,480,8626.524876
-33,480,8626.634223
-81,480,8626.743542
-69,480,8626.842755
27,480,8626.967726
21,480,8627.077073
-36,480,8627.170798
-132,480,8627.280148
-18,480,8627.389497
3,480,8627.498846
-42,480,8627.608196
-63,480,8627.71755
-12,480,8627.826879
30,480,8627.936246
-57,480,8628.045594
-225,480,8628.154943
-69,480,8628.2619
-78,480,8628.376627
-96,480,8628.485976
-60,480,8628.595325
-114,480,8628.704678
-12,480,8628.829664
-57,480,8628.938964
42,480,8629.032725
-21,480,8629.142072
21,480,8629.251392
-21,480,8629.376392
-39,480,8629.485742
30,480,8629.59506
-78,480,8629.704409
21,480,8629.803775
-132,480,8629.897505
-51,480,8630.006852
3,480,8630.116201
6,480,8630.225553
27,480,8630.3349
-9,480,8630.428633
-66,480,8630.537982
-27,480,8630.647332
-237,480,8630.764394
-87,480,8630.873775
24,480,8630.983128
-18,480,8631.092476
-57,480,8631.186203
0,480,8631.295552
-138,480,8631.404901
-6,480,8631.51425
42,480,8631.62357
-90,480,8631.732953
-57,480,8631.847193
-63,480,8631.956537
-24,480,8632.065886
27,480,8632.159614
-78,480,8632.268966
0,480,8632.378312
-33,480,8632.472042
-39,480,8632.58139
-75,480,8632.690717
-84,480,8632.80009
-117,480,8632.909439
-96,480,8633.01879
-48,480,8633.128144
-33,480,8633.237487
-81,480,8633.346154
-60,480,8633.455472
-42,480,8633.564853
15,480,8633.658585
-135,480,8633.767933
-117,480,8633.877279
33,480,8633.986629
-66,480,8634.095978
-57,480,8634.205328
-33,480,8634.314645
-66,480,8634.40841
-36,480,8634.517757
-57,480,8634.627103
-39,480,8634.736453
-123,480,8634.830182
84,480,8634.93953
-30,480,8635.04888
-9,480,8635.158199
-153,480,8635.251957
-132,480,8635.361306
0,480,8635.470655
60,480,8635.580005
-27,480,8635.689358
-90,480,8635.798223
-150,480,8635.896551
-129,480,8636.005897
-24,480,8636.115247
-117,480,8636.224597
-12,480,8636.318293
-60,480,8636.427673
9,480,8636.521371
-45,480,8636.630751
48,480,8636.740101
18,480,8636.849418
-36,480,8636.943182
15,480,8637.052526
-39,480,8637.161876
9,480,8637.271225
69,480,8637.380578
-99,480,8637.474305
24,480,8637.583655
3,480,8637.693001
-123,480,8637.807152
-33,480,8637.916502
-87,480,8638.025854
-138,480,8638.135201
-27,480,8638.228897
18,480,8638.347183
-39,480,8638.456564
-138,480,8638.565913
36,480,8638.675263
-18,480,8638.768959
-54,480,8638.878309
-51,480,8638.987692
-252,480,8639.097041
-207,480,8639.206388
-12,480,8639.315738
36,480,8639.425087
27,480,8639.534436
-102,480,8639.643786
-81,480,8639.753137
-69,480,8639.878074
-18,480,8639.987424
-141,480,8640.096773
-105,480,8640.190502
-18,480,8640.299885
-9,480,8640.409232
75,480,8640.518582
-54,480,8640.627932
-81,480,8640.737277
123,480,8640.839091
-15,480,8640.948412
-78,480,8641.057792
-63,480,8641.167142
-9,480,8641.276489
-96,480,8641.400031
-93,480,8641.509383
81,480,8641.618732
36,480,8641.728082
3,480,8641.821807
-45,480,8641.931125
84,480,8642.040508
-15,480,8642.149855
-162,480,8642.259173
-81,480,8642.368522
-81,480,8642.477907
-24,480,8642.587253
48,480,8642.696603
-12,480,8642.795442
-72,480,8642.904792
-27,480,8643.014108
-153,480,8643.123489
-48,480,8643.232839
24,480,8643.342637
-60,480,8643.436368
-78,480,8643.545714
18,480,8643.655066
-78,480,8643.764412
-129,480,8643.858111
-6,480,8643.967491
48,480,8644.076838
12,480,8644.170536
-126,480,8644.279917
24,480,8644.389266
-63,480,8644.498616
-27,480,8644.623556
-96,480,8644.732936
-153,480,8644.842256
-30,480,8644.936014
-75,480,8645.045332
39,480,8645.154712
30,480,8645.264061
-144,480,8645.373415
-225,480,8645.48274
15,480,8645.592111
36,480,8645.701461
-117,480,8645.815078
-42,480,8645.924324
36,480,8646.03368
69,480,8646.143024
15,480,8646.252374
-78,480,8646.361721
-81,480,8646.471071
-39,480,8646.580426
84,480,8646.689771
-171,480,8646.804296
33,480,8646.913646
-30,480,8647.022995
114,480,8647.116724
-30,480,8647.241699
-36,480,8647.366665
27,480,8647.475982
-60,480,8647.585332
87,480,8647.694713
63,480,8647.788442
9,480,8647.897791
-78,480,8648.00714
-36,480,8648.116489
6,480,8648.225808
-24,480,8648.347042
27,480,8648.452917
-138,480,8648.546648
-78,480,8648.655997
-126,480,8648.765351
-33,480,8648.86847
-36,480,8648.977853
-108,480,8649.0872
3,480,8649.180931
-207,480,8649.29028
-90,480,8649.399595
-96,480,8649.508976
-21,480,8649.602705
-90,480,8649.712054
-24,480,8649.821408
-33,480,8649.930755
-57,480,8650.040104
105,480,8650.149451
-84,480,8650.25877
-114,480,8650.368152
-54,480,8650.477499
-150,480,8650.586849
-57,480,8650.696203
-9,480,8650.805552
-111,480,8650.914717
-30,480,8651.024066
-87,480,8651.133386
-57,480,8651.227146
-114,480,8651.336496
-45,480,8651.445844
-69,480,8651.555191
-99,480,8651.664544
-111,480,8651.77389
-123,480,8651.87373
-9,480,8651.983078
39,480,8652.076811
-75,480,8652.186161
-3,480,8652.295508
-60,480,8652.404855
9,480,8652.514204
-6,480,8652.623554
12,480,8652.717282
-78,480,8652.826635
21,480,8652.935984
-72,480,8653.045332
-72,480,8653.139058
0,480,8653.248408
24,480,8653.368854
102,480,8653.464054
36,480,8653.573403
-9,480,8653.682753
18,480,8653.79815
-93,480,8653.907501
105,480,8654.016846
-36,480,8654.126167
-111,480,8654.25114
-126,480,8654.376137
21,480,8654.485455
-81,480,8654.594837
-63,480,8654.719807
-63,480,8654.844779
-90,480,8654.98537
-78,480,8655.110342
-45,480,8655.250901
-21,480,8655.391527
15,480,8655.53212
0,480,8655.65709
-60,480,8655.803454
-93,480,8655.998841
-99,480,8656.139431
-108,480,8656.264433
-69,480,8656.405027
144,480,8656.529999
-54,480,8656.639349
-57,480,8656.748695
-12,480,8656.858045
-57,480,8656.983016
57,480,8657.076744
-102,480,8657.186094
-21,480,8657.295441
42,480,8657.40479
9,480,8657.51414
-153,480,8657.623491
72,480,8657.732839
-45,480,8657.832108
-6,480,8657.95705
-93,480,8658.066432
30,480,8658.175779
-30,480,8658.285129
-36,480,8658.396219
-129,480,8658.486885
-63,480,8658.596203
-27,480,8658.705587
-81,480,8658.814908
-108,480,8658.924252
-96,480,8659.033632
-129,480,8659.142982
-24,480,8659.252331
-156,480,8659.346061
54,480,8659.45541
-60,480,8659.56476
81,480,8659.674108
-21,480,8659.788241
18,480,8659.897626
-81,480,8660.006941
18,480,8660.116323
-66,480,8660.225668
-30,480,8660.335026
-30,480,8660.444338
-111,480,8660.553691
-129,480,8660.663037
-69,480,8660.788008
-108,480,8660.909467
81,480,8661.020504
-3,480,8661.145474
-33,480,8661.254822
-54,480,8661.364171
-111,480,8661.47352
-81,480,8661.582869
24,480,8661.692219
-36,480,8661.801575
-129,480,8661.910922
-174,480,8662.02027
-54,480,8662.129616
-93,480,8662.238966
-114,480,8662.348315
-111,480,8662.457664
51,480,8662.567013
-39,480,8662.676366
-72,480,8662.792176
-84,480,8662.901561
33,480,8663.010911
-156,480,8663.120224
-144,480,8663.213984
-66,480,8663.323304
-69,480,8663.429367
-96,480,8663.523129
-36,480,8663.632478
-39,480,8663.741794
-93,480,8663.851174
-117,480,8663.976152
-225,480,8664.085499
-102,480,8664.194844
-33,480,8664.304193
-33,480,8664.413545
0,480,8664.507272
36,480,8664.61659
-102,480,8664.710348
-81,480,8664.824757
-123,480,8664.934108
-30,480,8665.043423
-33,480,8665.137184
3,480,8665.246533
-45,480,8665.355886
-111,480,8665.465232
-135,480,8665.574586
-189,480,8665.683932
-60,480,8665.793249
-81,480,8665.907214
-27,480,8666.011064
-48,480,8666.104824
-78,480,8666.214142
-63,480,8666.323527
81,480,8666.432873
-63,480,8666.542224
51,480,8666.635952
-30,480,8666.745267
-69,480,8666.854649
-27,480,8666.963998
66,480,8667.073347
-75,480,8667.182696
-186,480,8667.292048
-6,480,8667.401397
-54,480,8667.510751
102,480,8667.620094
-72,480,8667.729443
-54,480,8667.838794
-54,480,8667.948142
-186,480,8668.057498
-15,480,8668.166845
18,480,8668.260539
-21,480,8668.378186
18,480,8668.482304
-33,480,8668.591655
-186,480,8668.701003
-78,480,8668.815744
-12,480,8668.925094
9,480,8669.034443
-141,480,8669.143793
27,480,8669.237526
-33,480,8669.362492
-108,480,8669.471842
-93,480,8669.565574
30,480,8669.690509
102,480,8669.799889
-96,480,8669.909241
-30,480,8670.018588
-27,480,8670.127937
-27,480,8670.237255
-12,480,8670.346637
-75,480,8670.455987
-159,480,8670.565335
-81,480,8670.674684
24,480,8670.788764
-168,480,8670.898146
-66,480,8671.000458
-75,480,8671.109838
30,480,8671.219187
66,480,8671.328537
-96,480,8671.437887
-72,480,8671.547239
-81,480,8671.656587
-78,480,8671.765938
-54,480,8671.875308
24,480,8671.984633
0,480,8672.093951
-87,480,8672.2033
75,480,8672.312649
-33,480,8672.422034
63,480,8672.531382
-114,480,8672.625108
51,480,8672.734457
18,480,8672.843807
-57,480,8672.953156
-6,480,8673.078126
-114,480,8673.187445
-132,480,8673.296829
-75,480,8673.406178
-27,480,8673.50403
-3,480,8673.613379
-39,480,8673.72273
66,480,8673.838323
84,480,8673.947671
-39,480,8674.057021
-42,480,8674.166372
6,480,8674.275722
-30,480,8674.385069
-114,480,8674.494387
-132,480,9051.954184
-9,480,9052.079188
-99,480,9052.219748
-78,480,9052.360373
0,480,9052.482097
