#{"t_start": 1707257940.4771605, "env_id": null}
r,l,t
84,480,5834.327483
180,480,5839.055753
153,480,5843.471343
171,480,5847.882003
177,480,5852.356972
132,480,5856.944849
102,480,5861.382652
168,480,5866.237475
135,480,5871.118025
165,480,5875.674527
171,480,5880.685297
138,480,5885.556171
78,480,5890.274579
147,480,5894.816148
240,480,5899.476645
39,480,5903.832671
138,480,5908.463148
147,480,5913.134511
180,480,5917.668534
249,480,5922.343622
180,480,5928.738717
210,480,5935.272027
195,480,5940.678661
171,480,5945.149788
69,480,6032.612919
66,480,6037.325634
78,480,6041.878159
117,480,6046.753915
117,480,6051.469098
216,480,6056.077414
129,480,6060.611821
135,480,6064.948253
105,480,6069.423999
135,480,6074.078744
144,480,6078.483131
129,480,6082.93055
135,480,6087.48748
111,480,6092.111538
240,480,6096.551203
162,480,6101.00032
93,480,6105.827243
147,480,6111.448392
168,480,6115.874133
105,480,6120.408519
159,480,6124.796135
165,480,6129.743738
126,480,6134.160164
57,480,6138.635718
126,480,6143.179968
99,480,6148.26483
120,480,6152.765205
186,480,6157.19629
168,480,6162.573812
27,480,6167.917901
108,480,6172.371307
102,480,6176.846614
111,480,6181.619737
114,480,6186.207566
195,480,6190.609426
210,480,6195.026607
117,480,6199.447425
78,480,6204.1116
177,480,6209.092432
75,480,6213.57919
138,480,6218.285986
150,480,6222.851337
171,480,6228.099469
252,480,6232.559969
51,480,6237.058927
93,480,6241.570435
153,480,6246.046268
126,480,6250.415761
198,480,6254.820289
135,480,6259.397719
129,480,6263.964255
138,480,6268.481171
243,480,6272.910784
183,480,6277.448909
153,480,6281.846592
75,480,6286.658053
171,480,6291.52984
222,480,6296.334433
63,480,6301.03907
216,480,6306.002061
129,480,6310.503179
168,480,6315.242633
99,480,6319.641008
189,480,6324.162357
165,480,6328.904852
174,480,6333.566129
165,480,6337.920177
72,480,6342.247086
138,480,6347.594402
114,480,6352.156338
60,480,6356.665406
90,480,6361.149612
174,480,6365.720584
204,480,6370.533396
147,480,6375.013054
189,480,6379.498879
198,480,6383.888658
159,480,6388.529636
156,480,6392.973829
171,480,6397.333686
120,480,6401.829278
108,480,6406.990397
99,480,6411.690144
114,480,6416.05413
174,480,6420.625465
117,480,6425.296693
225,480,6429.753908
114,480,6434.094831
165,480,6438.549566
111,480,6444.577347
153,480,6450.229699
171,480,6455.641303
138,480,6461.049146
216,480,6467.105235
108,480,6472.874933
141,480,6478.619658
198,480,6483.688481
111,480,6488.424663
174,480,6493.02955
180,480,6498.0198
144,480,6585.586696
42,480,6590.592286
51,480,6594.933099
165,480,6599.320499
183,480,6603.803032
171,480,6608.380099
201,480,6612.804972
129,480,6617.188657
120,480,6621.667865
150,480,6626.220661
138,480,6630.618256
120,480,6634.923118
126,480,6639.268066
108,480,6643.807801
147,480,6648.953806
207,480,6653.325287
252,480,6657.805221
144,480,6662.30046
189,480,6666.730783
90,480,6671.109412
153,480,6675.52635
171,480,6679.921902
45,480,6684.215108
207,480,6689.514816
147,480,6694.00448
141,480,6698.499302
180,480,6702.807628
69,480,6708.488251
192,480,6712.871741
72,480,6717.559783
123,480,6722.641007
204,480,6727.034995
159,480,6731.446092
156,480,6736.045783
111,480,6740.65592
153,480,6744.999921
78,480,6749.489705
186,480,6754.370137
96,480,6758.777644
105,480,6763.150695
87,480,6768.361182
225,480,6772.897766
63,480,6777.38238
135,480,6782.12463
105,480,6786.687861
96,480,6791.750995
228,480,6796.112068
168,480,6800.96417
123,480,6805.344742
162,480,6809.928702
129,480,6814.530496
162,480,6819.10161
156,480,6823.563299
135,480,6829.33422
144,480,6833.671871
162,480,6838.158143
174,480,6842.764478
102,480,6847.238253
93,480,6851.807823
195,480,6856.405953
156,480,6860.780858
165,480,6865.286856
156,480,6869.839243
129,480,6874.343264
144,480,6878.73863
72,480,6883.326036
204,480,6888.472096
165,480,6892.911808
96,480,6897.780391
39,480,6902.454632
144,480,6907.02863
168,480,6911.344938
150,480,6916.671764
174,480,6921.186199
156,480,6925.639889
150,480,6930.136057
144,480,6934.744811
42,480,6939.378045
132,480,6943.815469
114,480,6948.900448
57,480,6953.344149
117,480,6957.935397
165,480,6962.250589
111,480,6966.504909
195,480,6970.92686
87,480,6975.478577
141,480,6979.934865
162,480,6984.339303
174,480,6988.777106
189,480,6993.309857
162,480,6997.680485
150,480,7001.999659
225,480,7006.878626
120,480,7011.717456
48,480,7016.044808
168,480,7020.444049
99,480,7024.905581
171,480,7029.614321
207,480,7034.25714
225,480,7038.591924
207,480,7127.806062
150,480,7131.85423
147,480,7135.703769
-9,480,7139.452594
117,480,7143.214265
183,480,7147.314193
132,480,7151.657228
66,480,7155.616951
153,480,7159.545355
159,480,7163.543423
102,480,7167.658292
165,480,7171.548142
126,480,7175.497535
240,480,7179.554448
114,480,7183.240001
111,480,7187.737759
165,480,7191.531165
135,480,7195.48366
117,480,7199.526538
96,480,7203.295381
162,480,7207.323022
168,480,7211.427211
174,480,7215.440208
144,480,7219.59151
156,480,7223.697511
123,480,7227.950445
165,480,7232.177743
108,480,7236.415063
120,480,7240.62978
183,480,7247.229614
117,480,7252.051523
192,480,7255.943178
195,480,7260.487944
162,480,7264.895993
210,480,7268.92322
192,480,7272.911523
126,480,7277.145034
156,480,7281.561681
213,480,7285.48153
39,480,7289.609897
216,480,7293.89429
51,480,7297.936496
231,480,7302.049735
105,480,7307.596831
150,480,7312.084046
216,480,7316.274167
153,480,7320.760409
138,480,7325.931828
135,480,7329.955752
99,480,7334.156412
102,480,7338.6345
87,480,7342.8076
147,480,7346.969496
129,480,7350.775346
45,480,7354.557962
168,480,7358.374667
159,480,7362.428463
156,480,7367.03902
99,480,7371.237981
150,480,7375.078242
30,480,7379.178271
180,480,7383.172829
132,480,7387.321687
114,480,7391.434118
192,480,7396.535936
144,480,7401.423946
135,480,7405.885577
114,480,7410.675623
186,480,7415.634882
147,480,7420.041907
180,480,7424.350069
81,480,7429.307388
198,480,7433.336991
117,480,7437.543394
42,480,7441.347062
111,480,7445.1006
186,480,7450.61826
123,480,7455.119906
207,480,7458.948256
198,480,7462.668254
99,480,7466.618865
159,480,7470.313161
183,480,7474.136267
108,480,7478.230526
147,480,7482.144881
201,480,7486.509454
93,480,7490.67099
120,480,7494.738279
120,480,7498.587169
153,480,7502.558842
198,480,7506.401573
9,480,7510.199989
111,480,7513.854342
231,480,7517.762207
183,480,7522.149133
93,480,7525.925689
168,480,7530.367913
171,480,7534.491546
105,480,7539.109545
168,480,7543.012991
165,480,7621.529183
111,480,7625.764414
75,480,7630.119929
54,480,7633.995258
126,480,7638.227787
132,480,7641.848238
96,480,7645.848966
153,480,7650.022694
120,480,7653.822781
114,480,7659.567879
87,480,7664.573943
156,480,7669.894482
156,480,7674.16764
81,480,7678.48781
195,480,7682.549865
87,480,7686.162124
174,480,7689.922068
120,480,7693.573539
114,480,7697.107808
132,480,7700.619805
150,480,7704.245003
195,480,7707.830013
153,480,7711.510895
135,480,7715.049888
87,480,7718.620049
141,480,7722.147443
147,480,7726.199379
90,480,7730.026071
153,480,7733.608575
126,480,7737.094068
147,480,7740.745656
183,480,7744.33881
177,480,7747.770196
141,480,7751.506887
201,480,7755.229884
171,480,7758.743294
132,480,7762.165342
246,480,7765.73326
120,480,7769.648985
159,480,7774.28131
156,480,7778.167376
111,480,7781.754429
201,480,7786.495288
171,480,7790.349359
150,480,7794.229032
63,480,7797.819904
162,480,7801.48121
168,480,7805.354241
156,480,7808.995013
183,480,7812.768222
108,480,7816.541299
168,480,7820.121714
87,480,7823.66746
144,480,7827.438094
111,480,7831.354127
168,480,7835.044288
135,480,7838.637147
141,480,7842.420864
129,480,7846.989659
180,480,7850.807516
168,480,7854.401817
105,480,7857.952727
135,480,7862.011078
156,480,7865.888783
177,480,7869.46355
150,480,7872.976377
162,480,7877.029692
153,480,7880.653917
90,480,7884.651303
147,480,7888.348242
141,480,7891.963552
183,480,7895.542428
252,480,7899.009484
102,480,7902.491353
156,480,7906.992158
126,480,7911.094663
210,480,7915.160045
192,480,7918.657439
192,480,7922.323695
153,480,7925.948332
135,480,7929.401086
126,480,7933.056576
3,480,7936.763191
189,480,7940.338682
183,480,7944.701261
129,480,7948.68741
132,480,7952.30824
186,480,7955.854818
99,480,7959.385404
132,480,7963.159969
150,480,7967.499314
198,480,7971.136123
171,480,7974.664748
108,480,7978.167394
105,480,7981.901829
84,480,7985.352582
171,480,7989.160191
96,480,7992.769138
198,480,7996.448179
66,480,7999.983564
141,480,8075.779639
114,480,8079.652375
99,480,8085.05346
105,480,8089.804169
171,480,8093.508111
102,480,8097.354506
249,480,8100.9643
186,480,8104.812915
144,480,8112.78667
78,480,8117.034203
156,480,8123.221838
141,480,8130.391465
72,480,8135.62376
138,480,8140.991583
198,480,8146.621915
219,480,8152.249745
102,480,8157.351447
177,480,8163.643044
93,480,8169.150174
123,480,8174.259176
195,480,8181.24842
108,480,8189.322433
132,480,8194.495674
105,480,8199.287719
111,480,8203.791964
87,480,8210.899923
192,480,8215.411247
132,480,8219.007269
150,480,8222.729282
192,480,8226.461309
111,480,8230.762769
150,480,8236.143624
117,480,8241.531725
228,480,8247.881692
141,480,8252.268679
99,480,8256.806334
240,480,8261.416554
174,480,8266.004954
183,480,8270.256294
72,480,8274.081372
33,480,8277.870508
117,480,8281.770829
180,480,8286.108067
108,480,8289.807426
60,480,8293.538254
144,480,8297.34368
126,480,8301.084651
228,480,8304.842241
192,480,8308.56816
120,480,8312.299206
147,480,8316.259006
84,480,8319.979609
126,480,8323.723006
102,480,8328.144379
210,480,8333.379547
108,480,8337.285442
141,480,8341.849601
159,480,8346.803767
117,480,8351.915808
147,480,8356.354123
123,480,8360.156723
162,480,8364.015798
198,480,8368.558925
183,480,8372.584772
135,480,8376.809261
210,480,8381.053325
183,480,8384.993302
78,480,8389.067651
144,480,8392.612433
75,480,8396.355088
168,480,8400.32305
144,480,8403.974724
189,480,8407.596301
141,480,8411.794283
123,480,8417.147992
201,480,8421.298401
174,480,8425.089386
201,480,8429.645574
183,480,8434.269367
120,480,8438.477527
114,480,8442.465405
156,480,8448.103434
198,480,8452.813577
180,480,8457.672249
186,480,8462.285193
153,480,8467.223021
138,480,8471.557938
150,480,8475.901382
174,480,8480.431194
108,480,8484.635241
126,480,8488.828439
117,480,8493.054276
195,480,8497.306716
138,480,8502.080246
159,480,8507.246402
153,480,8511.808067
141,480,8517.143108
114,480,8522.055334
117,480,8526.694292
189,480,8530.873628
168,480,8613.096349
153,480,8618.118361
99,480,8622.206176
159,480,8626.510673
177,480,8630.797284
111,480,8635.803201
126,480,8642.495467
144,480,8647.34351
177,480,8651.80809
189,480,8655.728318
156,480,8659.51379
207,480,8663.300869
144,480,8667.073606
126,480,8670.950049
147,480,8674.542449
132,480,8678.316849
162,480,8682.182837
198,480,8686.242084
162,480,8690.219885
93,480,8693.933087
237,480,8697.621148
93,480,8702.426763
261,480,8706.791776
108,480,8711.680343
207,480,8715.900985
156,480,8719.717526
201,480,8723.583907
111,480,8727.682374
126,480,8731.80402
132,480,8735.715684
150,480,8739.470034
207,480,8743.25795
147,480,8747.682949
195,480,8751.423916
159,480,8755.186268
72,480,8758.921965
186,480,8762.682467
171,480,8766.489579
123,480,8770.545352
162,480,8774.882112
153,480,8779.327729
120,480,8784.32299
105,480,8788.357027
105,480,8792.152772
132,480,8796.918231
195,480,8801.336096
168,480,8806.10424
153,480,8811.822912
174,480,8816.198949
99,480,8820.042596
87,480,8824.159473
75,480,8828.600634
186,480,8832.445975
180,480,8836.067379
183,480,8839.744761
189,480,8843.65285
192,480,8847.730092
144,480,8852.708528
114,480,8856.211102
222,480,8859.776835
132,480,8863.420509
174,480,8867.854973
216,480,8871.342468
135,480,8874.855059
225,480,8878.552369
147,480,8882.505078
111,480,8886.036794
156,480,8889.480022
159,480,8893.057601
126,480,8896.520831
198,480,8900.204961
141,480,8903.77074
207,480,8907.291872
135,480,8910.770541
186,480,8914.54305
135,480,8918.105381
114,480,8921.68307
99,480,8925.525234
180,480,8929.573454
183,480,8933.151429
135,480,8936.632365
213,480,8940.262293
66,480,8943.947881
99,480,8947.369652
129,480,8950.919723
159,480,8954.561913
165,480,8958.192684
231,480,8961.573525
147,480,8965.135805
189,480,8968.729673
114,480,8972.236335
126,480,8975.807655
147,480,8979.448644
93,480,8983.006777
156,480,8987.166811
132,480,8990.665884
120,480,8994.240089
195,480,8997.920576
117,480,9001.495579
192,480,9005.071307
258,480,9074.829233
126,480,9078.369796
132,480,9081.946558
198,480,9085.507865
135,480,9089.207643
99,480,9093.029715
123,480,9096.587093
114,480,9100.151092
132,480,9103.694042
84,480,9107.944029
87,480,9111.511408
159,480,9115.073172
183,480,9119.393655
234,480,9122.928769
210,480,9126.541782
144,480,9130.117051
117,480,9133.612348
219,480,9137.428099
102,480,9141.119963
201,480,9144.713701
186,480,9148.196804
165,480,9151.744755
69,480,9155.47991
90,480,9158.986421
183,480,9162.448287
99,480,9166.523781
231,480,9170.383157
180,480,9173.854152
171,480,9177.39908
222,480,9181.051499
207,480,9184.713524
171,480,9188.205102
147,480,9191.798258
171,480,9195.485793
198,480,9199.006073
153,480,9202.463518
195,480,9206.073489
186,480,9209.632698
219,480,9213.229745
171,480,9216.760723
90,480,9220.374868
171,480,9223.807869
195,480,9228.250177
195,480,9231.729301
225,480,9235.339288
204,480,9238.896005
84,480,9242.549491
192,480,9246.203405
213,480,9249.979634
129,480,9253.665499
174,480,9257.397874
132,480,9260.979689
183,480,9264.495329
183,480,9268.146686
147,480,9271.963952
63,480,9275.526131
132,480,9279.166621
135,480,9282.773295
180,480,9287.011468
249,480,9290.714111
228,480,9294.198241
168,480,9297.820455
156,480,9301.574234
60,480,9305.011257
102,480,9308.432346
156,480,9312.101458
192,480,9315.885859
126,480,9319.338555
207,480,9322.854973
132,480,9326.535215
129,480,9330.244721
153,480,9334.042258
195,480,9337.635995
102,480,9341.289104
150,480,9345.24462
162,480,9349.105304
63,480,9352.651275
177,480,9356.304677
129,480,9359.901797
165,480,9363.495453
135,480,9367.195464
192,480,9371.214981
129,480,9375.593509
153,480,9379.135476
120,480,9382.869231
174,480,9386.757025
135,480,9390.431271
