#{"t_start": 1691502357.0912604, "env_id": null}
r,l,t
-72,480,9320.292231
-555,480,9328.333134
27,480,9336.144376
-537,480,9343.627686
-90,480,9351.078445
-465,480,9358.5466
-168,480,9366.025673
-108,480,9373.472735
-237,480,9381.226797
12,480,9389.627358
-324,480,9397.202513
-204,480,9404.612512
-351,480,9412.137648
-390,480,9419.689143
-69,480,9427.343632
-102,480,9434.833941
-294,480,9442.749253
-96,480,9450.442415
-108,480,9458.24481
-141,480,9465.675984
-264,480,9473.181179
-189,480,9480.738325
-6,480,9488.287892
-3,480,9495.768427
9,480,9504.463516
-180,480,9512.102051
-102,480,9519.951787
-177,480,9527.426399
-180,480,9534.901357
-162,480,9542.608181
-81,480,9550.22377
-165,480,9557.680675
-144,480,9565.685471
-69,480,9573.226296
-144,480,9580.799802
-126,480,9588.149594
-117,480,9595.514874
-108,480,9603.023905
3,480,9610.626263
15,480,9618.100226
204,480,9626.103855
174,480,9633.765773
285,480,9641.160476
288,480,9648.595962
285,480,9656.141247
336,480,9663.748782
300,480,9671.301422
372,480,9678.758792
324,480,9686.77764
246,480,9694.329262
210,480,9701.9072
372,480,9709.281495
378,480,9716.767516
240,480,9724.414129
327,480,9731.953705
303,480,9739.454683
288,480,9747.403616
399,480,9754.94731
366,480,9762.531693
339,480,9769.911349
396,480,9777.169623
351,480,9784.722304
318,480,9792.381102
360,480,9799.864814
354,480,9808.583001
342,480,9816.166261
363,480,9823.66533
390,480,9831.105145
342,480,9838.481395
366,480,9846.011019
312,480,9853.639573
318,480,9861.301878
300,480,9868.972371
381,480,9876.398234
396,480,9883.949758
384,480,9891.297044
351,480,9898.733671
372,480,9906.274327
378,480,9913.78227
327,480,9921.53149
348,480,9929.174375
336,480,9936.70584
324,480,9944.260703
384,480,9951.601701
420,480,9959.258446
375,480,9966.739699
330,480,9974.311138
378,480,9984.129617
378,480,9992.339104
363,480,10117.984795
348,480,10125.801396
345,480,10133.338753
360,480,10140.848941
387,480,10148.368211
363,480,10155.987062
345,480,10164.063305
378,480,10171.401496
336,480,10179.017382
357,480,10186.718596
345,480,10194.105573
342,480,10201.443016
363,480,10208.978148
360,480,10216.534883
366,480,10224.570508
333,480,10232.109901
342,480,10239.7319
339,480,10247.23349
339,480,10254.707381
330,480,10262.165173
351,480,10269.929105
372,480,10277.231359
327,480,10284.419982
318,480,10290.97844
327,480,10297.555846
327,480,10304.252933
348,480,10310.838319
363,480,10317.335941
315,480,10324.148716
360,480,10334.922899
363,480,10343.665515
351,480,10352.570695
381,480,10361.151116
336,480,10371.20043
303,480,10379.918503
354,480,10387.150451
357,480,10395.212887
360,480,10403.274323
339,480,10410.447537
387,480,10417.57547
339,480,10424.729335
357,480,10431.770501
330,480,10438.572309
324,480,10445.175645
363,480,10452.609761
309,480,10459.539226
360,480,10466.999274
366,480,10473.844963
354,480,10480.4483
324,480,10487.062608
330,480,10493.593142
351,480,10500.342088
351,480,10506.995293
363,480,10513.712326
384,480,10520.377499
342,480,10527.262084
369,480,10533.920275
342,480,10540.567495
369,480,10547.305473
390,480,10553.837001
315,480,10560.567001
372,480,10567.369805
309,480,10574.115761
342,480,10581.500011
321,480,10589.415838
312,480,10597.368566
339,480,10603.895109
369,480,10610.718856
360,480,10617.500719
315,480,10624.107047
207,480,10630.790171
294,480,10637.326688
285,480,10644.487535
306,480,10651.182626
372,480,10657.717148
321,480,10664.182854
318,480,10670.754278
330,480,10677.446377
366,480,10683.991869
306,480,10690.77672
321,480,10697.583514
345,480,10704.772286
330,480,10711.40355
336,480,10718.055278
318,480,10724.702499
315,480,10731.593068
354,480,10738.172469
336,480,10744.765834
390,480,10751.456938
312,480,10758.212866
357,480,10765.296918
330,480,10771.921201
387,480,10778.709073
387,480,10785.502901
303,480,10792.381503
321,480,10799.237164
357,480,10805.887378
354,480,10812.516645
348,480,10819.072111
327,480,10826.064409
318,480,10935.603416
375,480,10942.803159
357,480,10949.431432
357,480,10956.068678
354,480,10962.903397
357,480,10969.604472
348,480,10976.098104
360,480,10982.934816
351,480,10989.484299
366,480,10996.256185
285,480,11003.260451
327,480,11009.754082
369,480,11016.37238
294,480,11023.222058
333,480,11029.765555
348,480,11036.291101
327,480,11042.859534
372,480,11049.550638
390,480,11056.13602
387,480,11063.135299
339,480,11069.798478
345,480,11076.508531
363,480,11083.107877
351,480,11089.660352
267,480,11096.268675
363,480,11102.987703
333,480,11109.552146
351,480,11116.076694
396,480,11123.227601
348,480,11129.878777
339,480,11136.389362
351,480,11142.870029
399,480,11149.446437
327,480,11156.172448
333,480,11162.7329
399,480,11169.233511
384,480,11175.962514
351,480,11183.138319
363,480,11189.776565
321,480,11196.292137
375,480,11202.896471
366,480,11209.652402
378,480,11216.244767
366,480,11222.785273
339,480,11229.358693
342,480,11236.135564
318,480,11243.158779
351,480,11249.670362
321,480,11256.289658
372,480,11262.956825
327,480,11269.47838
318,480,11275.991958
369,480,11282.531466
360,480,11289.196638
354,480,11295.713208
351,480,11302.737421
348,480,11309.44448
324,480,11316.099681
369,480,11322.675092
303,480,11329.258483
309,480,11335.892739
336,480,11342.574865
342,480,11349.146289
381,480,11355.71771
354,480,11362.892519
336,480,11369.612545
348,480,11376.160033
333,480,11382.648677
342,480,11389.25002
351,480,11396.001961
360,480,11402.539473
330,480,11409.151787
369,480,11415.738172
354,480,11422.863113
369,480,11429.439523
375,480,11436.035878
354,480,11442.70903
360,480,11449.387169
336,480,11455.982527
381,480,11462.516052
393,480,11469.119388
345,480,11475.819469
354,480,11482.883573
360,480,11489.580659
360,480,11496.186989
333,480,11502.953889
348,480,11509.447522
363,480,11516.051855
315,480,11522.629262
333,480,11529.691373
324,480,11536.660733
324,480,11543.75276
360,480,11550.429902
351,480,11557.333436
342,480,11563.949739
351,480,11570.494235
315,480,11577.096574
324,480,11583.847518
330,480,11590.401986
390,480,11596.907585
342,480,11707.122785
324,480,11714.173928
336,480,11721.149268
327,480,11727.922154
348,480,11734.645169
354,480,11741.454954
336,480,11747.974516
348,480,11754.531977
378,480,11761.19316
369,480,11768.084727
369,480,11774.571378
396,480,11781.468926
396,480,11788.358499
351,480,11795.045613
330,480,11801.619048
321,480,11808.196454
372,480,11814.85664
360,480,11821.604592
396,480,11828.237848
390,480,11834.864126
339,480,11841.852432
378,480,11848.743001
345,480,11855.262565
342,480,11861.816035
324,480,11868.443308
381,480,11875.141393
333,480,11881.70384
387,480,11888.234373
336,480,11894.836712
324,480,11902.031468
372,480,11908.74551
375,480,11915.352837
366,480,11921.947198
339,480,11928.6762
336,480,11935.201745
339,480,11941.731281
357,480,11948.352569
375,480,11955.009763
360,480,11961.996078
342,480,11968.747021
357,480,11975.513921
291,480,11982.305753
333,480,11988.875182
366,480,11995.442616
378,480,12002.121749
399,480,12008.893638
330,480,12015.445114
375,480,12022.39652
357,480,12029.111559
345,480,12035.849537
351,480,12042.38705
375,480,12048.986399
369,480,12055.659549
381,480,12062.364614
351,480,12068.984907
378,480,12075.597221
333,480,12082.879741
351,480,12089.643649
333,480,12096.218065
342,480,12102.843345
366,480,12109.454659
354,480,12116.16571
336,480,12122.735138
366,480,12129.325511
342,480,12135.907904
348,480,12143.214361
375,480,12149.788776
363,480,12156.680342
366,480,12163.380423
402,480,12170.156297
327,480,12176.747667
345,480,12183.761907
375,480,12191.098283
345,480,12199.874808
348,480,12207.335851
327,480,12214.13367
381,480,12220.78787
327,480,12227.521859
339,480,12234.859336
336,480,12241.834678
345,480,12250.717917
321,480,12259.535334
351,480,12268.429543
330,480,12278.527533
357,480,12287.830651
336,480,12295.205925
354,480,12302.035656
342,480,12308.61007
366,480,12316.128958
330,480,12324.666124
363,480,12334.10839
375,480,12342.8909
369,480,12350.417768
411,480,12357.589583
318,480,12364.420314
405,480,12373.038263
378,480,12381.825758
390,480,12390.824687
345,480,12400.205596
336,480,12406.975488
369,480,12544.188389
369,480,12551.290393
330,480,12557.91268
360,480,12565.156305
348,480,12572.041888
381,480,12578.794825
357,480,12585.442045
357,480,12592.09126
351,480,12598.943931
342,480,12605.899326
318,480,12612.598408
330,480,12619.157863
360,480,12626.392514
360,480,12633.08561
360,480,12639.749785
330,480,12646.333176
315,480,12653.110051
387,480,12659.960726
327,480,12666.555087
330,480,12673.248185
345,480,12680.031042
336,480,12687.382379
342,480,12694.052537
369,480,12700.750622
339,480,12707.603292
399,480,12714.385153
357,480,12721.206906
330,480,12727.854127
366,480,12734.553208
345,480,12741.644242
342,480,12748.478961
351,480,12755.168069
357,480,12761.867149
342,480,12768.698877
366,480,12776.313509
375,480,12783.688782
318,480,12792.636849
375,480,12804.028076
351,480,12813.72514
330,480,12823.594857
351,480,12832.66397
369,480,12841.056334
333,480,12848.716485
345,480,12857.262731
360,480,12867.522285
327,480,12882.456326
351,480,12892.568564
351,480,12899.803409
351,480,12907.223087
378,480,12914.5086
348,480,12921.94471
354,480,12929.564353
303,480,12938.271064
339,480,12945.529683
351,480,12952.616694
348,480,12959.695759
333,480,12967.122899
339,480,12975.433157
327,480,12983.066121
354,480,12992.309342
327,480,13005.048852
345,480,13018.470857
360,480,13029.681381
342,480,13038.696585
360,480,13048.392826
345,480,13056.043982
330,480,13064.065541
369,480,13072.231211
366,480,13080.147684
360,480,13087.464792
348,480,13094.942556
342,480,13102.884005
309,480,13110.12903
351,480,13117.3848
375,480,13124.831122
381,480,13132.216955
342,480,13139.510464
336,480,13147.077875
345,480,13154.293665
339,480,13161.983078
342,480,13169.664196
366,480,13177.622957
345,480,13184.956503
348,480,13192.575125
366,480,13200.446733
342,480,13207.881373
306,480,13215.262915
354,480,13223.101715
336,480,13230.277551
384,480,13237.61527
348,480,13245.459621
354,480,13253.098993
309,480,13260.963379
357,480,13268.732957
333,480,13276.527212
345,480,13286.21084
363,480,13294.416111
321,480,13301.861784
357,480,13309.179605
351,480,13317.656244
342,480,13448.745135
348,480,13455.66562
387,480,13462.935177
312,480,13470.191768
345,480,13477.311723
372,480,13484.51346
360,480,13491.196585
348,480,13498.142009
348,480,13505.642943
360,480,13512.773871
351,480,13519.731261
330,480,13527.088583
402,480,13534.838851
321,480,13541.6995
333,480,13548.364673
339,480,13555.172465
369,480,13562.20665
324,480,13569.794356
330,480,13576.81358
339,480,13584.037258
297,480,13590.890926
342,480,13598.136545
345,480,13605.316343
312,480,13613.319934
342,480,13621.239749
345,480,13628.589092
366,480,13635.681124
336,480,13643.419425
360,480,13650.708927
327,480,13657.968509
387,480,13664.911937
354,480,13672.13761
294,480,13679.353309
339,480,13686.588956
336,480,13693.943285
354,480,13701.618756
354,480,13709.451802
351,480,13716.687449
348,480,13723.585002
360,480,13730.676033
372,480,13737.816934
342,480,13745.275984
315,480,13752.146604
336,480,13759.35233
351,480,13767.210313
339,480,13774.364178
330,480,13781.817243
339,480,13788.62603
378,480,13795.635282
354,480,13802.794135
351,480,13809.988891
339,480,13816.942291
354,480,13824.287645
354,480,13831.192177
345,480,13837.908212
318,480,13844.753902
363,480,13851.88084
303,480,13859.384768
360,480,13866.198544
381,480,13873.462115
393,480,13880.608001
354,480,13888.031147
309,480,13895.071314
333,480,13902.16534
360,480,13909.202518
360,480,13916.208776
351,480,13923.035517
375,480,13929.781474
321,480,13936.603226
348,480,13944.05729
366,480,13951.099452
354,480,13957.824466
339,480,13964.759913
357,480,13971.735258
363,480,13978.634803
336,480,13985.410678
333,480,13992.301248
348,480,13999.524927
342,480,14006.957047
351,480,14013.696022
360,480,14020.489851
345,480,14027.441257
360,480,14034.159287
357,480,14040.949126
375,480,14047.762412
318,480,14054.654975
396,480,14061.80186
351,480,14068.929794
378,480,14076.119563
363,480,14084.73851
381,480,14096.881069
336,480,14106.052664
357,480,14115.15152
348,480,14123.71471
351,480,14131.08799
345,480,14138.773576
369,480,14146.289173
393,480,14153.64562
366,480,14161.40305
315,480,14169.534297
357,480,14326.664651
378,480,14335.543417
363,480,14343.080576
354,480,14350.937728
342,480,14358.512864
327,480,14367.102273
342,480,14375.792043
387,480,14383.800041
348,480,14392.507097
363,480,14400.974785
348,480,14409.267526
327,480,14417.20021
354,480,14426.403235
342,480,14434.267819
318,480,14442.425151
315,480,14450.044816
342,480,14457.427037
339,480,14464.777906
366,480,14472.050303
333,480,14479.341033
330,480,14487.214866
333,480,14495.589293
348,480,14506.245793
375,480,14515.371163
339,480,14523.629894
378,480,14532.940818
363,480,14541.989784
357,480,14550.852156
321,480,14559.175503
342,480,14566.485949
369,480,14573.279776
351,480,14580.174336
360,480,14587.080862
333,480,14593.9834
366,480,14600.939794
366,480,14608.286142
327,480,14615.152776
348,480,14622.294673
300,480,14629.228129
354,480,14636.076809
354,480,14642.864653
297,480,14649.693388
342,480,14656.452311
360,480,14663.733835
324,480,14670.520681
354,480,14677.268632
357,480,14684.095371
333,480,14690.852297
348,480,14697.646127
339,480,14704.462893
318,480,14711.23478
333,480,14719.027935
375,480,14729.425126
321,480,14736.815358
345,480,14743.588241
345,480,14750.342177
363,480,14758.089455
309,480,14765.07477
318,480,14772.162811
357,480,14779.032436
342,480,14786.403234
321,480,14793.196065
297,480,14800.440687
276,480,14807.357188
360,480,14814.205869
285,480,14821.115388
360,480,14827.846384
372,480,14834.669136
324,480,14842.007507
339,480,14848.996811
354,480,14855.717835
354,480,14862.541583
354,480,14869.370317
351,480,14876.134226
333,480,14882.942017
342,480,14889.960244
354,480,14896.979469
321,480,14904.716774
363,480,14911.587397
333,480,14918.371251
330,480,14925.251847
261,480,14932.148401
363,480,14938.929263
303,480,14945.717107
360,480,14952.52789
345,480,14959.309752
333,480,14966.83961
354,480,14973.86083
318,480,14980.761372
321,480,14987.667899
306,480,14994.491648
291,480,15001.555752
354,480,15008.309686
360,480,15015.07958
324,480,15022.312234
363,480,15029.316499
372,480,15036.162189
351,480,15042.942055
345,480,15049.801706
333,480,15056.62047
357,480,15167.867906
306,480,15174.624833
357,480,15181.422652
366,480,15188.295268
336,480,15195.081117
324,480,15206.213342
345,480,15216.253487
