#{"t_start": 1707313169.0450764, "env_id": null}
r,l,t 
477,480,9492.96591
474,480,9493.090497
471,480,9493.220131
477,480,9493.353586
477,480,9493.477037
474,480,9493.639496
477,480,9493.784943
477,480,9493.90392
459,480,9494.019678
471,480,9494.137478
468,480,9494.253438
471,480,9494.364708
474,480,9494.481711
471,480,9494.591045
477,480,9494.699968
477,480,9494.827139
474,480,9494.921997
474,480,9495.045819
468,480,9495.315595
477,480,9495.50959
474,480,9495.699333
477,480,9496.005843
474,480,9496.402976
477,480,9496.725429
471,480,9497.020181
474,480,9497.743407
474,480,9498.129253
474,480,9498.580549
471,480,9498.965268
477,480,9499.340027
462,480,9499.561559
480,480,9499.745196
477,480,9499.895293
471,480,9500.160688
468,480,9500.362743
471,480,9500.592195
477,480,9500.762075
477,480,9500.922215
471,480,9501.200365
480,480,9501.443255
471,480,9501.640279
477,480,9501.970975
474,480,9502.215118
477,480,9502.397126
474,480,9502.665555
474,480,9502.897616
477,480,9503.080795
474,480,9503.349578
474,480,9503.57552
465,480,9503.799341
477,480,9503.984206
477,480,9504.153412
477,480,9504.29428
468,480,9504.531652
474,480,9504.664529
468,480,9504.782058
477,480,9504.882196
465,480,9505.00246
471,480,9505.111487
474,480,9505.306752
465,480,9505.464305
474,480,9505.622595
477,480,9505.766542
471,480,9505.910007
474,480,9506.049633
468,480,9506.183668
471,480,9506.321638
474,480,9506.477618
468,480,9506.767467
462,480,9506.90047
477,480,9507.033925
477,480,9507.167411
474,480,9507.300966
471,480,9507.434767
465,480,9507.584618
471,480,9507.784691
477,480,9507.929316
477,480,9508.068281
465,480,9508.201763
477,480,9508.340633
465,480,9508.468932
474,480,9508.602117
474,480,9508.719046
477,480,9508.85265
468,480,9509.005511
480,480,9509.182152
471,480,9509.302976
477,480,9509.422607
474,480,9509.536674
471,480,9509.705459
477,480,9509.840289
474,480,9510.003997
477,480,9510.143777
477,480,9510.300375
471,480,9510.436502
480,480,9510.590541
471,480,9510.771948
480,480,9510.921372
471,480,9511.072184
474,480,9511.222257
468,480,9511.355994
480,480,9511.481399
474,480,9511.588553
474,480,9511.722636
471,480,9511.839101
480,480,9511.984325
471,480,9512.089506
474,480,9512.242009
471,480,9512.356896
474,480,9512.500175
462,480,9512.651322
468,480,9512.807115
480,480,9512.957231
471,480,9513.110871
474,480,9513.277547
471,480,9513.407073
468,480,9513.523387
471,480,9513.693289
477,480,9513.841051
477,480,9513.957687
471,480,9514.091202
477,480,9514.224643
474,480,9514.357296
471,480,9514.494883
480,480,9514.610996
468,480,9514.745643
480,480,9514.858843
471,480,9514.975478
477,480,9515.111965
477,480,9515.231167
474,480,9515.359257
471,480,9515.479804
468,480,9515.589946
474,480,9515.699263
477,480,9515.824779
471,480,9515.960334
477,480,9516.088857
474,480,9516.238755
465,480,9516.406783
459,480,9516.543931
477,480,9516.67699
462,480,9516.828095
468,480,9516.960749
459,480,9517.093698
480,480,9517.215243
477,480,9517.355097
465,480,9517.567058
474,480,9517.762539
471,480,9517.981356
480,480,9518.340613
468,480,9518.637231
468,480,9518.856559
474,480,9519.053007
471,480,9519.231107
474,480,9519.38644
474,480,9519.533559
477,480,9519.668969
465,480,9519.776918
468,480,9519.901888
471,480,9520.012451
468,480,9520.12763
468,480,9520.26301
471,480,9520.564305
474,480,9520.73098
468,480,9520.886999
468,480,9521.025316
474,480,9521.172546
474,480,9521.306875
477,480,9521.431994
471,480,9521.749577
474,480,9521.961782
471,480,9522.144255
468,480,9522.375295
462,480,9522.594236
459,480,9522.793708
477,480,9522.965577
471,480,9523.189948
477,480,9523.340303
477,480,9523.481604
477,480,9523.621816
477,480,9523.761964
474,480,9523.91321
480,480,9524.042433
474,480,9524.197312
471,480,9524.341393
474,480,9524.478535
480,480,9524.609827
474,480,9524.714793
480,480,9524.840238
468,480,9524.965964
480,480,9525.074543
471,480,9525.19893
474,480,9525.301183
471,480,9525.4193
477,480,9525.535762
468,480,9525.652591
477,480,9525.769296
474,480,9525.900666
471,480,9526.035401
465,480,9526.159472
465,480,9526.288949
480,480,9526.455664
474,480,9526.582221
474,480,9526.705385
477,480,9526.85666
474,480,9527.020506
474,480,9527.137479
477,480,9527.274103
471,480,9527.440418
474,480,9527.571184
477,480,9527.757785
474,480,9527.971393
471,480,9528.122938
468,480,9528.291051
474,480,9528.438311
474,480,9528.574564
474,480,9528.743284
465,480,9528.919973
474,480,9529.095387
477,480,9529.280765
474,480,9529.449945
474,480,9529.622021
474,480,9529.765736
480,480,9529.891981
465,480,9530.014254
474,480,9530.199014
462,480,9530.336997
474,480,9530.463581
477,480,9530.715428
477,480,9530.870934
468,480,9530.996511
468,480,9531.136715
474,480,9531.276844
477,480,9531.465388
471,480,9531.621161
471,480,9531.762579
480,480,9531.891544
474,480,9532.009445
477,480,9532.188456
471,480,9532.356582
468,480,9532.480996
471,480,9532.606461
456,480,9532.772785
468,480,9532.918803
480,480,9533.05897
471,480,9533.184287
477,480,9533.31297
474,480,9533.43329
477,480,9533.543497
480,480,9533.668695
468,480,9533.795535
480,480,9533.902573
477,480,9534.011941
465,480,9534.137564
474,480,9534.262117
480,480,9534.386508
471,480,9534.495858
465,480,9534.624416
477,480,9534.740346
468,480,9534.85569
474,480,9534.964788
468,480,9535.074511
474,480,9535.184394
468,480,9535.309224
471,480,9535.41774
468,480,9535.542711
477,480,9535.667686
471,480,9535.793252
477,480,9535.902582
468,480,9536.011308
474,480,9536.143378
480,480,9536.246479
471,480,9536.371499
471,480,9536.496829
471,480,9536.605415
471,480,9536.730641
480,480,9536.855851
465,480,9536.965199
471,480,9537.106327
474,480,9537.215232
477,480,9537.340995
477,480,9537.450345
477,480,9537.55925
480,480,9537.669153
468,480,9537.787172
465,480,9537.888473
474,480,9537.996427
480,480,9538.1063
471,480,9538.227317
477,480,9538.337571
474,480,9538.465314
474,480,9538.5747
462,480,9538.684546
480,480,9538.79551
471,480,9538.902718
456,480,9539.012635
474,480,9539.119744
465,480,9539.229163
477,480,9539.342023
471,480,9539.504365
480,480,9539.629004
468,480,9539.769363
477,480,9539.919119
471,480,9540.049437
471,480,9540.192842
471,480,9540.309222
477,480,9540.418422
474,480,9540.587149
474,480,9540.745578
468,480,9540.872047
471,480,9541.048361
468,480,9541.18295
477,480,9541.30159
480,480,9541.434008
474,480,9541.551757
471,480,9541.66859
480,480,9541.786607
465,480,9541.903327
471,480,9542.027655
474,480,9542.13761
480,480,9542.246446
474,480,9542.352941
471,480,9542.461966
474,480,9542.577388
474,480,9542.699841
474,480,9542.885657
474,480,9543.036888
477,480,9543.191786
477,480,9543.332971
471,480,9543.466512
462,480,9543.586268
477,480,9543.725924
450,480,9543.856243
477,480,9543.982124
468,480,9544.097582
465,480,9544.231568
480,480,9544.353674
477,480,9544.470781
474,480,9544.599203
474,480,9544.715428
471,480,9544.837812
474,480,9544.97022
471,480,9545.074337
471,480,9545.18758
480,480,9545.293433
465,480,9545.405967
477,480,9545.52301
477,480,9545.631701
474,480,9545.739567
471,480,9545.873461
474,480,9546.019204
474,480,9546.163477
468,480,9546.289781
480,480,9546.425401
471,480,9546.553195
474,480,9546.677005
471,480,9546.809595
471,480,9546.933587
474,480,9547.059025
471,480,9547.168208
480,480,9547.293735
462,480,9547.421035
468,480,9547.54073
474,480,9547.65261
477,480,9547.808915
474,480,9547.973234
474,480,9548.105709
477,480,9548.241987
477,480,9548.384885
474,480,9548.543772
477,480,9548.672039
468,480,9548.793566
480,480,9548.906963
468,480,9549.036971
468,480,9549.155914
471,480,9549.27747
468,480,9549.387718
477,480,9549.497102
474,480,9549.620697
468,480,9549.730046
465,480,9549.855928
477,480,9549.965691
468,480,9550.090694
471,480,9550.215161
474,480,9550.325077
477,480,9550.434876
477,480,9550.545434
474,480,9550.653373
471,480,9550.762327
477,480,9550.871581
477,480,9550.965801
477,480,9551.091086
465,480,9551.205407
474,480,9551.324683
474,480,9551.452376
456,480,9551.565223
477,480,9551.677777
474,480,9551.789656
474,480,9551.895491
474,480,9552.012263
474,480,9552.126508
477,480,9552.245838
474,480,9552.362594
477,480,9552.481592
465,480,9552.616007
477,480,9552.730915
477,480,9552.870713
468,480,9553.005058
480,480,9553.172765
465,480,9553.312284
474,480,9553.434852
471,480,9553.563473
477,480,9553.70603
468,480,9553.824964
477,480,9553.964992
477,480,9554.095855
471,480,9554.228348
468,480,9554.350712
471,480,9554.459851
477,480,9554.588721
474,480,9554.69926
477,480,9554.808765
474,480,9554.934276
468,480,9555.043153
477,480,9555.165609
471,480,9555.28336
474,480,9555.403276
477,480,9555.544526
477,480,9555.711242
471,480,9555.865226
468,480,9556.028048
471,480,9556.199927
468,480,9556.371809
477,480,9556.545942
477,480,9556.70513
474,480,9556.885041
474,480,9557.056412
474,480,9557.215664
468,480,9557.36883
477,480,9557.543707
465,480,9557.731164
474,480,9557.934662
474,480,9558.12128
477,480,9558.293756
465,480,9558.435291
471,480,9558.574396
471,480,9558.723611
471,480,9558.849045
477,480,9558.965122
477,480,9559.090415
468,480,9559.200234
465,480,9559.324
459,480,9559.449293
471,480,9559.558738
474,480,9559.683892
471,480,9559.809675
471,480,9559.926412
471,480,9560.033943
477,480,9560.144788
471,480,9560.25507
471,480,9560.373512
474,480,9560.485657
474,480,9560.600183
474,480,9560.712831
474,480,9560.824229
471,480,9560.933997
474,480,9561.043162
474,480,9561.161075
477,480,9561.277981
468,480,9561.387448
471,480,9561.518042
474,480,9561.651269
477,480,9561.777485
471,480,9561.900874
468,480,9562.021766
480,480,9562.143856
474,480,9562.267154
465,480,9562.383362
471,480,9562.496057
477,480,9562.622244
477,480,9562.7538
471,480,9562.926213
477,480,9563.074937
477,480,9563.215998
468,480,9563.370875
471,480,9563.495846
474,480,9563.621723
477,480,9563.74669
465,480,9563.872308
477,480,9564.000875
477,480,9564.122958
468,480,9564.245965
474,480,9564.366619
477,480,9564.493629
462,480,9564.60723
468,480,9564.726478
474,480,9564.859731
474,480,9564.979792
474,480,9565.090346
474,480,9565.224269
468,480,9565.339464
480,480,9565.443106
477,480,9565.563558
471,480,9565.668344
471,480,9565.793716
462,480,9565.901896
474,480,9566.015052
477,480,9566.130346
468,480,9566.251422
477,480,9566.371571
465,480,9566.480663
477,480,9566.608516
474,480,9566.733204
477,480,9566.856494
477,480,9566.989904
471,480,9567.113826
477,480,9567.231156
465,480,9567.342365
477,480,9567.477068
480,480,9567.59563
474,480,9567.730215
474,480,9567.862673
471,480,9568.028136
474,480,9568.215116
474,480,9568.358608
474,480,9568.475951
471,480,10011.667104
471,480,10011.821929
471,480,10011.959382
471,480,10012.105576
471,480,10012.240161
477,480,10012.366037
477,480,10012.483922
474,480,10012.608582
477,480,10012.727979
474,480,10012.844538
471,480,10012.963273
471,480,10013.077528
477,480,10013.193257
474,480,10013.310987
468,480,10013.426408
480,480,10013.53459
474,480,10013.648053
474,480,10013.757194
477,480,10013.864844
477,480,10013.975604
471,480,10014.088177
468,480,10014.20478
480,480,10014.333744
468,480,10014.459334
480,480,10014.580415
471,480,10014.70164
480,480,10014.828624
471,480,10014.952034
477,480,10015.076394
474,480,10015.210135
474,480,10015.34315
474,480,10015.484985
480,480,10015.649983
468,480,10015.800967
480,480,10015.943918
480,480,10016.077487
471,480,10016.229234
471,480,10016.358389
477,480,10016.495144
471,480,10016.618554
474,480,10016.745068
477,480,10016.869093
468,480,10016.990541
480,480,10017.119284
468,480,10017.245097
471,480,10017.383298
465,480,10017.517361
474,480,10017.637879
477,480,10017.750787
468,480,10017.856916
477,480,10017.967646
474,480,10018.079609
477,480,10018.192191
474,480,10018.30797
477,480,10018.424746
474,480,10018.544394
474,480,10018.664621
474,480,10018.78971
471,480,10018.913062
477,480,10019.029221
477,480,10019.151409
465,480,10019.259435
468,480,10019.388216
477,480,10019.506786
480,480,10019.626838
474,480,10019.747137
480,480,10019.865796
462,480,10019.985183
480,480,10020.101142
456,480,10020.21986
480,480,10020.338525
477,480,10020.459783
474,480,10020.604734
468,480,10020.760179
480,480,10020.903653
474,480,10021.03842
471,480,10021.18838
480,480,10021.319935
474,480,10021.450104
477,480,10021.578622
477,480,10021.707366
465,480,10021.830432
468,480,10021.957633
459,480,10022.078742
480,480,10022.214227
477,480,10022.334711
471,480,10022.456792
477,480,10022.579777
471,480,10022.706112
474,480,10022.830338
480,480,10022.953851
471,480,10023.073911
480,480,10023.189792
474,480,10023.310955
474,480,10023.421377
474,480,10023.531124
468,480,10023.642048
480,480,10023.757963
474,480,10023.875433
468,480,10023.993608
474,480,10024.109906
477,480,10024.226065
477,480,10024.341508
462,480,10024.452491
477,480,10024.564206
480,480,10024.680174
462,480,10024.798628
480,480,10024.910901
465,480,10025.02314
480,480,10025.140356
477,480,10025.255148
471,480,10025.369429
474,480,10025.47923
477,480,10025.605542
471,480,10025.751118
480,480,10025.887662
468,480,10026.015724
471,480,10026.13988
474,480,10026.261133
468,480,10026.384546
480,480,10026.499838
474,480,10026.611048
468,480,10026.738436
471,480,10026.860354
477,480,10026.975465
471,480,10027.087662
474,480,10027.212612
