#{"t_start": 1690250192.6422033, "env_id": null}
r,l,t 
396,480,8330.659822
399,480,8330.837628
420,480,8330.978258
444,480,8331.150057
396,480,8331.309831
435,480,8331.499892
399,480,8331.671763
435,480,8331.843563
462,480,8332.015396
378,480,8332.171609
369,480,8332.327824
480,480,8332.484036
414,480,8332.640251
429,480,8332.827708
339,480,8333.015163
480,480,8333.202618
432,480,8333.358831
480,480,8333.530667
462,480,8333.67126
360,480,8333.843094
417,480,8333.989982
444,480,8334.146232
462,480,8334.318069
411,480,8334.483456
330,480,8334.670912
417,480,8334.827127
480,480,8335.014619
411,480,8335.170795
420,480,8335.327008
429,480,8335.501999
426,480,8335.658214
438,480,8335.861288
399,480,8336.033122
405,480,8336.198969
465,480,8336.368211
444,480,8336.540045
429,480,8336.680637
381,480,8336.852472
435,480,8337.039931
378,480,8337.211763
414,480,8337.383598
453,480,8337.571056
450,480,8337.727267
420,480,8337.88348
411,480,8338.055356
390,480,8338.21153
429,480,8338.367744
330,480,8338.539577
444,480,8338.711411
429,480,8338.898868
438,480,8339.070703
450,480,8339.273818
324,480,8339.461236
363,480,8339.617449
453,480,8339.804905
399,480,8339.97674
456,480,8340.164199
411,480,8340.351652
423,480,8340.507866
420,480,8340.679701
420,480,8340.867198
423,480,8341.054613
438,480,8341.216584
462,480,8341.360559
417,480,8341.532394
417,480,8341.688607
429,480,8341.860444
360,480,8342.032279
411,480,8342.204113
417,480,8342.391568
381,480,8342.563402
372,480,8342.743581
468,480,8342.931036
432,480,8343.087286
423,480,8343.27474
396,480,8343.430919
420,480,8343.587133
348,480,8343.774588
450,480,8343.977666
405,480,8344.165122
429,480,8344.352579
426,480,8344.502423
441,480,8344.705501
402,480,8344.892956
447,480,8345.04917
387,480,8345.205384
411,480,8345.37722
423,480,8345.55164
381,480,8345.739098
399,480,8345.910932
429,480,8346.067147
432,480,8346.249132
453,480,8346.436588
336,480,8346.624044
444,480,8346.795879
432,480,8346.983335
462,480,8347.15517
399,480,8347.342626
438,480,8347.514461
420,480,8347.701919
405,480,8347.904994
432,480,8348.09245
417,480,8348.248663
372,480,8348.389257
417,480,8348.56109
468,480,8348.732925
435,480,8348.90476
423,480,8349.092259
432,480,8349.248467
429,480,8349.409659
414,480,8349.550251
429,480,8349.706467
465,480,8349.862676
399,480,8350.034512
441,480,8350.206348
423,480,8350.393804
420,480,8350.565678
441,480,8350.706229
363,480,8350.878063
354,480,8351.049898
447,480,8351.206112
387,480,8351.355906
393,480,8351.543362
423,480,8351.730818
429,480,8351.918274
387,480,8352.105764
393,480,8352.284677
420,480,8352.445258
444,480,8352.58585
444,480,8352.773306
402,480,8352.960764
414,480,8353.132634
399,480,8353.288847
417,480,8353.476266
399,480,8353.632482
429,480,8353.819938
435,480,8354.013555
423,480,8354.155277
363,480,8354.295867
399,480,8354.442656
351,480,8354.617502
396,480,8354.820579
348,480,8355.008036
405,480,8355.17991
402,480,8355.336121
447,480,8355.510765
402,480,8355.66694
402,480,8355.838773
411,480,8356.026267
312,480,8356.198065
447,480,8356.348674
342,480,8356.520507
441,480,8356.723583
450,480,8356.895419
414,480,8357.098499
450,480,8357.270332
399,480,8357.457787
414,480,8357.645284
435,480,8357.801456
435,480,8357.973293
414,480,8358.129506
402,480,8358.316998
366,480,8358.488796
405,480,8358.660631
420,480,8358.848087
363,480,8358.988679
408,480,8359.191757
438,480,8359.347969
363,480,8359.519805
408,480,8359.707261
345,480,8359.863475
420,480,8360.05093
414,480,8360.222764
336,480,8360.410222
390,480,8360.597718
456,480,8360.785179
399,480,8360.95697
432,480,8361.097562
432,480,8361.244088
384,480,8361.369059
411,480,8361.556515
459,480,8361.713105
417,480,8361.86932
417,480,8362.041155
387,480,8362.184899
444,480,8362.356735
471,480,8362.544192
447,480,8362.731649
465,480,8362.872239
411,480,8363.012871
444,480,8363.153425
396,480,8363.325257
420,480,8363.465888
435,480,8363.653347
429,480,8363.840764
384,480,8364.036745
396,480,8364.20858
423,480,8364.370075
450,480,8364.535501
453,480,8364.738544
351,480,8364.894756
435,480,8365.066591
429,480,8365.222805
423,480,8365.39464
384,480,8365.553577
393,480,8365.69417
423,480,8365.897248
426,480,8366.084703
420,480,8366.272196
414,480,8366.459655
471,480,8366.662692
450,480,8366.840829
366,480,8367.02825
459,480,8367.20012
435,480,8367.371918
375,480,8367.543753
381,480,8367.684345
366,480,8367.871801
411,480,8368.043637
348,480,8368.215507
429,480,8368.387305
396,480,8368.55914
459,480,8368.731013
414,480,8368.88719
429,480,8369.074681
453,480,8369.246521
456,480,8369.402693
396,480,8369.590151
411,480,8369.762026
384,480,8369.918199
429,480,8370.105692
423,480,8370.293152
435,480,8370.464981
411,480,8370.6524
291,480,8370.839856
417,480,8371.011693
402,480,8371.183563
318,480,8371.355399
459,480,8371.527195
393,480,8371.699033
438,480,8371.879885
456,480,8372.036061
450,480,8372.176653
435,480,8372.348524
339,480,8372.535944
393,480,8372.683122
447,480,8372.854957
456,480,8373.04241
330,480,8373.214246
459,480,8373.38608
402,480,8373.542294
357,480,8373.71413
378,480,8373.885965
444,480,8374.060008
435,480,8374.2006
423,480,8374.372548
447,480,8374.553631
387,480,8374.741086
408,480,8374.928506
411,480,8375.100341
387,480,8375.287798
420,480,8375.462202
426,480,8375.618413
432,480,8375.774629
435,480,8375.962085
441,480,8376.149538
435,480,8376.336995
411,480,8376.47759
444,480,8376.649422
429,480,8376.815739
402,480,8376.987577
453,480,8377.190654
384,480,8377.362537
465,480,8377.54998
363,480,8377.690537
468,480,8377.86237
366,480,8378.034241
420,480,8378.190418
405,480,8378.331011
381,480,8378.518469
423,480,8378.721546
438,480,8378.92462
441,480,8379.112079
411,480,8379.346401
354,480,8379.565098
447,480,8379.736933
399,480,8379.955631
423,480,8380.158708
309,480,8380.361787
441,480,8380.564863
456,480,8380.783562
447,480,8380.971018
399,480,8381.142852
441,480,8381.314688
402,480,8381.486523
417,480,8381.658393
432,480,8381.841454
414,480,8382.013288
396,480,8382.185125
453,480,8382.348142
420,480,8382.504355
408,480,8382.691811
438,480,8382.863647
441,480,8383.004241
465,480,8383.207317
426,480,8383.363531
477,480,8383.535401
453,480,8383.72282
426,480,8383.894654
432,480,8384.050867
411,480,8384.238324
459,480,8384.394537
456,480,8384.591201
444,480,8384.762996
438,480,8384.919247
444,480,8385.091044
336,480,8385.2785
438,480,8385.453264
435,480,8385.625139
447,480,8385.812556
378,480,8385.968806
432,480,8386.140605
417,480,8386.312438
390,480,8386.484274
405,480,8386.656108
459,480,8386.850809
456,480,8387.038265
438,480,8387.194476
423,480,8387.36635
378,480,8387.538146
393,480,8387.709984
354,480,8387.881816
474,480,8388.05365
417,480,8388.256728
471,480,8388.412944
444,480,8388.600398
423,480,8388.78789
324,480,8388.944067
465,480,8389.114626
468,480,8389.302045
450,480,8389.489502
372,480,8389.661336
378,480,8389.833207
447,480,8390.005009
345,480,8390.208083
459,480,8390.39554
360,480,8390.582997
393,480,8390.770451
411,480,8390.926664
453,480,8391.114122
372,480,8391.270373
438,480,8391.457794
462,480,8391.629625
402,480,8391.776033
426,480,8391.947867
405,480,8392.10408
372,480,8392.264565
405,480,8392.4364
375,480,8392.592613
369,480,8392.764449
441,480,8392.936285
402,480,8393.092499
354,480,8393.248748
348,480,8393.420545
420,480,8393.576758
417,480,8393.748594
396,480,8393.951707
474,480,8394.123505
447,480,8394.279719
417,480,8394.444141
381,480,8394.617032
441,480,8394.773209
468,480,8394.945044
357,480,8395.116915
477,480,8395.273091
435,480,8395.429305
465,480,8395.603866
390,480,8395.760079
468,480,8395.931914
411,480,8396.072508
420,480,8396.228721
420,480,8396.410671
468,480,8396.582542
450,480,8396.738719
426,480,8396.941833
426,480,8397.113632
417,480,8397.291633
450,480,8397.494711
438,480,8397.635302
438,480,8397.791554
372,480,8397.96335
468,480,8398.150808
387,480,8398.338264
471,480,8398.510098
288,480,8398.681931
411,480,8398.853804
423,480,8399.025604
417,480,8399.202059
441,480,8399.373929
354,480,8399.577008
432,480,8399.764464
357,480,8399.951883
462,480,8400.13934
438,480,8400.301533
360,480,8400.473409
477,480,8400.645241
456,480,8400.801416
441,480,8400.988872
417,480,8401.129464
447,480,8401.301299
450,480,8401.473133
372,480,8401.660589
357,480,8401.848085
447,480,8402.00426
432,480,8402.176095
369,480,8402.32564
408,480,8402.513099
468,480,8402.675945
378,480,8402.847779
426,480,8403.019616
387,480,8403.207103
441,480,8403.347698
474,480,8403.5195
327,480,8403.722615
342,480,8403.894446
402,480,8404.081865
426,480,8404.2537
435,480,8404.434765
393,480,8404.622257
360,480,8404.778434
327,480,8404.981512
396,480,8405.184623
420,480,8405.340839
411,480,8405.484061
378,480,8405.640277
393,480,8405.812109
366,480,8405.968325
450,480,8406.171403
411,480,8406.343235
324,480,8406.515069
450,480,8406.686941
402,480,8406.85874
363,480,8407.030621
411,480,8407.186788
438,480,8407.320878
465,480,8407.46147
468,480,8407.633349
360,480,8407.805139
477,480,8407.992598
315,480,8408.164429
360,480,8408.320643
414,480,8408.492477
402,480,8408.648693
339,480,8408.820525
354,480,8408.99236
444,480,8409.145143
330,480,8409.348221
423,480,8409.520058
384,480,8409.660648
438,480,8409.832516
465,480,8409.973074
378,480,8410.144946
339,480,8410.316744
459,480,8410.472959
372,480,8410.629172
342,480,8410.769765
399,480,8410.957221
420,480,8411.113433
465,480,8411.269645
384,480,8411.472722
342,480,8411.644557
354,480,8411.863295
396,480,8412.035091
480,480,8412.243326
387,480,8412.387
411,480,8412.543214
330,480,8412.715046
393,480,8412.886883
387,480,8413.043095
474,480,8413.23055
300,480,8413.418007
366,480,8413.558599
420,480,8413.714857
435,480,8413.871027
321,480,8414.027238
462,480,8414.224372
399,480,8414.396168
444,480,8414.545985
468,480,8414.71782
444,480,8414.858415
450,480,8414.999042
441,480,8415.155218
405,480,8415.299404
456,480,8415.462236
450,480,8415.634057
363,480,8415.821568
420,480,8415.946486
438,480,8416.118322
480,480,8416.290156
384,480,8416.461992
453,480,8416.633824
444,480,8416.82128
381,480,8416.993119
408,480,8417.164949
393,480,8417.330518
402,480,8417.486696
417,480,8417.674151
411,480,8417.845986
315,480,8418.064682
438,480,8418.26776
441,480,8418.465484
396,480,8418.668561
351,480,8418.856018
429,480,8419.059098
432,480,8419.230927
387,480,8419.418383
378,480,8419.605839
471,480,8419.793296
432,480,8419.93389
363,480,8420.090101
423,480,8420.261974
414,480,8420.465014
438,480,8420.621229
393,480,8420.777441
387,480,8420.964898
450,480,8421.136731
390,480,8421.292944
420,480,8421.449195
411,480,8421.636614
423,480,8421.808449
426,480,8421.964662
456,480,8422.15212
381,480,8422.344321
363,480,8422.500532
390,480,8422.669861
429,480,8422.857317
441,480,8423.029153
447,480,8423.185368
453,480,8423.357203
393,480,8423.544698
414,480,8423.732112
420,480,8423.888363
417,480,8424.091406
444,480,8424.263239
399,480,8424.435273
420,480,8424.599534
420,480,8424.802649
435,480,8424.974446
429,480,8425.130659
453,480,8425.302497
438,480,8425.462064
405,480,8425.633898
423,480,8425.774493
390,480,8425.930704
324,480,8426.102539
426,480,8426.289995
414,480,8426.461831
375,480,8426.618044
453,480,8426.789917
438,480,8426.961712
453,480,8427.133548
363,480,8427.321003
423,480,8427.477217
405,480,8427.669648
384,480,8427.857141
423,480,8428.028942
420,480,8428.216395
447,480,8428.372648
459,480,8428.528822
417,480,8428.700659
393,480,8428.888115
432,480,8429.09119
417,480,8429.263026
411,480,8429.43486
459,480,8429.606697
414,480,8429.778532
441,480,8429.950365
351,480,8430.122199
435,480,8430.278415
456,480,8430.441299
438,480,8430.613137
444,480,8430.816214
393,480,8430.988047
342,480,8431.159882
414,480,8431.347338
438,480,8431.534794
432,480,8431.72225
426,480,8431.894085
402,480,8432.06592
399,480,8432.222134
408,480,8432.409638
420,480,9103.380834
435,480,9103.56829
459,480,9103.755747
423,480,9103.922463
375,480,9104.109954
297,480,9104.281753
429,480,9104.447387
441,480,9104.6036
444,480,9104.775435
402,480,9104.947269
426,480,9105.119105
417,480,9105.30656
450,480,9105.46551
429,480,9105.637346
417,480,9105.809177
378,480,9105.981013
465,480,9106.137228
387,480,9106.324682
369,480,9106.480899
420,480,9106.652732
465,480,9106.824564
390,480,9106.996435
381,480,9107.168237
459,480,9107.34007
438,480,9107.511905
435,480,9107.652533
393,480,9107.839952
435,480,9108.011787
423,480,9108.183658
381,480,9108.344951
453,480,9108.547993
297,480,9108.735487
432,480,9108.927091
405,480,9109.083304
423,480,9109.239556
414,480,9109.395731
429,480,9109.583188
429,480,9109.755023
429,480,9109.942481
393,480,9110.118401
402,480,9110.337135
411,480,9110.47769
459,480,9110.633903
420,480,9110.821396
384,480,9110.977573
441,480,9111.133786
435,480,9111.290001
384,480,9111.493081
414,480,9111.633671
438,480,9111.805506
444,480,9111.977339
420,480,9112.133552
411,480,9112.321044
360,480,9112.477223
465,480,9112.664677
333,480,9112.820891
456,480,9112.992728
429,480,9113.164561
450,480,9113.367638
264,480,9113.555095
372,480,9113.742551
438,480,9113.921629
429,480,9114.093464
438,480,9114.2653
465,480,9114.446329
417,480,9114.602542
399,480,9114.787129
411,480,9114.958925
369,480,9115.115138
417,480,9115.286973
456,480,9115.46144
441,480,9115.617654
333,480,9115.805144
471,480,9115.992566
363,480,9116.164402
387,480,9116.320614
444,480,9116.492451
405,480,9116.679906
417,480,9116.836118
417,480,9117.039197
444,480,9117.195408
456,480,9117.35166
