#{"t_start": 1707395908.7662818, "env_id": null}
r,l,t
414,480,7538.498113
318,480,7543.144779
210,480,7547.592267
282,480,7552.219347
339,480,7556.855515
396,480,7561.796717
360,480,7566.194958
153,480,7570.784107
363,480,7575.305733
309,480,7580.797029
327,480,7585.225949
267,480,7589.930685
204,480,7668.118476
228,480,7671.864305
285,480,7675.51942
381,480,7679.71761
408,480,7683.85191
69,480,7687.645374
180,480,7691.409964
273,480,7695.285962
267,480,7699.631484
204,480,7703.844789
396,480,7707.560049
303,480,7711.21648
186,480,7714.95252
195,480,7718.95995
291,480,7722.831741
222,480,7726.850972
396,480,7730.520725
270,480,7734.325916
297,480,7738.18212
402,480,7741.792088
207,480,7745.481204
399,480,7749.291638
183,480,7753.122803
255,480,7756.824115
393,480,7761.081001
234,480,7764.904839
201,480,7768.725566
168,480,7772.414744
294,480,7775.952577
405,480,7779.638464
387,480,7783.477289
372,480,7787.055851
348,480,7790.699224
330,480,7794.453374
315,480,7798.292924
372,480,7801.990702
270,480,7805.666798
255,480,7809.45088
264,480,7813.253185
243,480,7817.035142
231,480,7821.258329
288,480,7825.001203
306,480,7828.735426
288,480,7832.487944
288,480,7836.059372
306,480,7839.914194
396,480,7843.732614
243,480,7847.459115
315,480,7851.077217
204,480,7854.830308
297,480,7858.699892
201,480,7862.393628
384,480,7865.94099
201,480,7870.261585
351,480,7874.141623
234,480,7878.559878
399,480,7882.579932
282,480,7886.210654
333,480,7890.159284
339,480,7893.831681
267,480,7897.542161
207,480,7901.342
186,480,7905.116735
336,480,7908.820556
252,480,7912.500265
162,480,7916.15885
267,480,7919.979511
303,480,7923.743064
300,480,7927.543025
300,480,7931.190306
264,480,7934.952486
354,480,7939.364823
312,480,7943.178036
273,480,7946.805672
369,480,7950.659172
309,480,7954.399407
180,480,7958.119803
306,480,7961.871031
327,480,7965.641841
300,480,7969.465342
324,480,7973.106497
120,480,7976.702529
306,480,7980.437821
393,480,7984.157444
342,480,7987.939282
282,480,7991.617263
282,480,7995.394401
333,480,7999.806473
180,480,8003.522207
351,480,8007.133228
300,480,8010.903042
81,480,8014.623488
378,480,8018.292522
276,480,8021.946018
330,480,8025.635123
318,480,8029.297089
282,480,8032.985485
249,480,8036.559563
249,480,8040.205136
396,480,8043.925457
171,480,8115.839986
297,480,8121.346566
378,480,8125.350262
276,480,8129.319466
252,480,8133.736732
402,480,8138.536784
330,480,8142.284803
273,480,8146.200869
42,480,8150.180003
378,480,8154.629097
120,480,8158.575128
384,480,8162.136392
258,480,8165.918757
192,480,8169.823497
375,480,8173.436041
210,480,8177.236226
243,480,8182.038816
228,480,8185.927076
189,480,8189.783889
432,480,8193.499892
276,480,8197.168256
198,480,8200.893386
435,480,8204.67372
267,480,8208.263893
366,480,8211.905943
180,480,8215.690934
204,480,8219.48655
210,480,8223.072958
93,480,8226.786941
219,480,8230.589679
354,480,8234.302147
120,480,8238.197127
264,480,8242.229964
207,480,8246.129168
87,480,8249.905823
273,480,8253.464997
222,480,8257.169104
240,480,8260.920334
210,480,8264.635722
360,480,8268.173772
195,480,8271.906595
279,480,8275.699988
294,480,8279.41073
258,480,8284.165689
186,480,8287.858788
222,480,8291.617789
177,480,8295.427614
390,480,8299.705505
345,480,8303.266849
288,480,8306.931483
366,480,8310.782982
177,480,8314.514508
330,480,8318.305302
174,480,8323.965267
423,480,8328.264813
369,480,8332.109603
327,480,8336.042709
210,480,8339.897795
315,480,8343.791719
429,480,8347.791333
219,480,8354.980639
342,480,8359.964649
351,480,8363.949708
255,480,8367.867798
159,480,8371.854691
369,480,8375.783657
411,480,8379.815757
243,480,8383.643842
318,480,8387.622806
369,480,8391.504622
351,480,8395.58262
429,480,8399.340343
339,480,8403.110763
324,480,8407.015073
306,480,8410.964869
159,480,8414.894186
339,480,8419.652197
249,480,8423.556619
249,480,8428.002567
183,480,8432.157483
279,480,8436.251062
279,480,8440.555386
288,480,8444.300293
429,480,8448.523829
360,480,8452.959394
120,480,8457.114865
423,480,8461.252632
219,480,8465.215653
174,480,8469.36168
276,480,8473.348827
261,480,8477.51002
252,480,8482.80735
402,480,8486.882039
411,480,8491.200017
297,480,8495.063272
243,480,8501.472663
339,480,8506.947113
162,480,8511.751763
375,480,8517.148515
273,480,8523.792533
396,480,8657.143889
390,480,8662.848523
264,480,8668.152595
288,480,8673.680682
339,480,8678.405826
387,480,8683.559936
321,480,8688.155106
219,480,8692.7858
315,480,8697.857003
159,480,8702.663697
405,480,8707.286708
357,480,8711.869637
147,480,8717.233947
429,480,8722.949588
366,480,8727.680685
183,480,8732.304243
405,480,8737.075451
348,480,8741.808593
354,480,8746.322112
264,480,8751.184619
432,480,8757.154481
288,480,8762.108139
258,480,8766.638546
351,480,8772.584723
117,480,8780.801772
360,480,8786.935206
414,480,8793.074642
156,480,8798.003307
159,480,8802.890673
318,480,8807.74029
237,480,8812.559256
264,480,8817.181286
306,480,8821.904355
405,480,8826.817427
261,480,8831.815824
207,480,8836.72383
180,480,8844.773192
309,480,8848.997347
264,480,8852.648586
411,480,8856.317603
360,480,8860.821827
225,480,8865.189879
408,480,8869.528432
249,480,8873.786957
231,480,8878.056835
417,480,8882.457264
147,480,8886.978887
399,480,8890.9434
156,480,8894.775548
435,480,8899.120194
126,480,8903.40823
414,480,8907.035801
333,480,8910.789556
390,480,8914.488817
324,480,8918.281695
225,480,8921.893589
363,480,8925.584435
369,480,8929.236842
183,480,8932.998018
411,480,8936.61133
186,480,8940.696996
315,480,8944.669415
270,480,8948.887047
246,480,8952.575288
312,480,8956.221002
432,480,8960.684962
276,480,8964.416331
234,480,8968.092533
399,480,8971.81396
237,480,8975.571432
15,480,8979.274498
237,480,8982.902903
237,480,8986.594551
327,480,8990.233157
378,480,8993.975799
297,480,8997.604669
351,480,9001.247375
366,480,9005.013526
297,480,9008.708126
312,480,9012.346014
117,480,9016.027119
348,480,9020.512521
357,480,9024.220852
81,480,9027.88203
441,480,9031.666913
357,480,9035.427143
165,480,9039.454955
315,480,9043.129422
153,480,9046.75796
411,480,9050.89676
291,480,9054.688537
144,480,9058.330635
276,480,9062.021833
423,480,9065.774357
192,480,9069.450568
339,480,9073.095076
243,480,9076.738797
414,480,9081.222649
333,480,9085.24918
348,480,9089.001391
342,480,9167.13845
-6,480,9170.947421
387,480,9174.699338
225,480,9178.281834
321,480,9182.032459
396,480,9185.778621
84,480,9189.487821
402,480,9193.083307
369,480,9196.990445
258,480,9201.534999
381,480,9205.277681
231,480,9208.840867
351,480,9212.597918
330,480,9216.534691
330,480,9220.362951
264,480,9223.999355
408,480,9227.659015
249,480,9231.40759
207,480,9235.193382
426,480,9238.747626
117,480,9242.489707
303,480,9246.287338
396,480,9250.12066
258,480,9253.667492
444,480,9257.71835
135,480,9261.865378
393,480,9265.599551
225,480,9269.158673
285,480,9272.862339
351,480,9276.668707
324,480,9280.527467
204,480,9284.084869
357,480,9287.819761
279,480,9291.58921
279,480,9295.367795
315,480,9298.979896
153,480,9302.665697
303,480,9306.449485
372,480,9310.30975
282,480,9313.873945
378,480,9317.860611
381,480,9322.095931
327,480,9325.865307
222,480,9329.783382
96,480,9333.414432
276,480,9337.14648
396,480,9340.99468
108,480,9344.610847
225,480,9348.277311
339,480,9352.110829
249,480,9355.823571
309,480,9359.468501
366,480,9363.203324
363,480,9367.08931
192,480,9370.894938
393,480,9374.509296
162,480,9378.900547
270,480,9383.274765
153,480,9387.360114
435,480,9391.220018
279,480,9395.033125
399,480,9398.691428
213,480,9402.531565
282,480,9406.207793
414,480,9409.842257
75,480,9413.543248
330,480,9417.514646
117,480,9421.161931
390,480,9424.808307
327,480,9428.488266
288,480,9432.277227
375,480,9435.97484
291,480,9440.220954
291,480,9443.918789
414,480,9447.674886
243,480,9451.542549
219,480,9455.272933
339,480,9459.068698
288,480,9462.876097
264,480,9466.537429
375,480,9470.199027
231,480,9473.783169
264,480,9477.592318
141,480,9481.294547
369,480,9485.076383
243,480,9488.847711
279,480,9492.668606
117,480,9496.408321
216,480,9500.693006
384,480,9504.629468
345,480,9508.322583
300,480,9512.592575
327,480,9517.358468
243,480,9521.315943
342,480,9525.079062
234,480,9528.705317
315,480,9532.430864
195,480,9536.210668
333,480,9539.848082
264,480,9543.517717
363,480,9614.810901
231,480,9619.261568
411,480,9623.144027
354,480,9626.863563
144,480,9630.639764
330,480,9634.310464
294,480,9638.417195
231,480,9642.292241
381,480,9646.074055
318,480,9649.758565
228,480,9653.508508
348,480,9657.172168
219,480,9660.811853
339,480,9664.548645
288,480,9668.329761
417,480,9672.002042
90,480,9675.534101
189,480,9679.921529
351,480,9683.797307
84,480,9687.963748
201,480,9691.898173
396,480,9695.588599
279,480,9699.522413
384,480,9703.220845
321,480,9706.862068
282,480,9710.492012
174,480,9714.348512
396,480,9718.254923
339,480,9722.11643
432,480,9725.835343
336,480,9729.635781
303,480,9733.3407
357,480,9737.216125
195,480,9741.666783
303,480,9745.376455
399,480,9749.117727
105,480,9752.901362
396,480,9756.781926
363,480,9760.399079
165,480,9764.061523
309,480,9767.790903
396,480,9771.481309
117,480,9775.231436
324,480,9779.075816
441,480,9782.903451
36,480,9786.662333
393,480,9790.34416
225,480,9794.209439
417,480,9798.207283
168,480,9802.296967
360,480,9805.914239
312,480,9809.595256
300,480,9813.29068
396,480,9817.010329
363,480,9821.012418
237,480,9824.737469
186,480,9828.529702
291,480,9832.291882
420,480,9836.082092
192,480,9839.73635
261,480,9843.5594
222,480,9847.388999
252,480,9851.008387
399,480,9854.65403
288,480,9858.946
147,480,9863.038113
150,480,9866.745634
249,480,9870.389937
333,480,9874.171792
231,480,9877.888047
372,480,9881.527663
297,480,9885.127641
348,480,9888.875823
291,480,9892.565738
348,480,9896.286715
57,480,9899.976156
390,480,9903.733114
399,480,9907.508279
189,480,9911.244412
300,480,9915.0669
279,480,9919.453844
309,480,9923.481804
231,480,9927.333588
312,480,9930.97839
252,480,9934.710146
309,480,9938.465155
294,480,9942.11623
102,480,9945.677476
357,480,9949.518349
237,480,9953.239809
387,480,9956.891467
171,480,9960.481222
300,480,9964.190917
291,480,9967.894127
378,480,9971.861781
411,480,9975.673169
177,480,9980.09963
423,480,9983.925697
405,480,9987.71278
318,480,9991.302041
216,480,10062.310313
348,480,10066.042737
240,480,10069.908873
252,480,10073.717396
384,480,10077.285866
276,480,10080.969612
252,480,10084.881689
261,480,10088.888307
387,480,10092.476567
345,480,10096.088196
258,480,10100.537981
270,480,10104.239509
279,480,10107.825955
243,480,10111.575307
387,480,10115.376528
354,480,10119.128461
312,480,10122.84206
333,480,10126.505242
348,480,10130.273208
177,480,10133.896487
285,480,10137.46012
258,480,10141.249671
267,480,10145.151448
174,480,10148.808104
246,480,10152.324076
309,480,10156.03224
306,480,10160.509011
270,480,10164.19066
324,480,10167.909736
207,480,10171.614317
297,480,10175.42863
297,480,10179.053136
330,480,10182.629493
225,480,10186.396101
351,480,10190.291405
315,480,10193.964717
195,480,10197.556324
276,480,10201.227692
225,480,10205.108296
345,480,10208.812002
300,480,10212.408965
297,480,10216.076329
375,480,10220.526441
246,480,10224.271105
375,480,10227.849952
201,480,10231.67354
204,480,10235.47701
393,480,10239.114828
237,480,10242.760594
258,480,10246.518858
234,480,10250.371157
198,480,10254.045506
243,480,10257.744686
276,480,10261.488394
294,480,10265.390342
360,480,10269.062877
240,480,10272.664714
345,480,10276.335931
240,480,10280.779458
216,480,10284.460907
162,480,10288.665365
237,480,10292.418311
237,480,10296.297399
243,480,10300.032249
426,480,10303.645955
363,480,10307.416291
438,480,10311.238041
342,480,10315.114903
306,480,10318.73769
240,480,10322.365824
225,480,10326.179097
321,480,10329.827747
321,480,10333.384781
261,480,10337.280792
333,480,10341.504349
306,480,10345.202466
405,480,10348.891534
348,480,10352.628089
264,480,10356.392625
330,480,10360.01831
324,480,10363.575768
321,480,10367.310251
342,480,10371.131411
291,480,10374.771806
201,480,10378.415063
396,480,10382.140664
372,480,10386.232965
114,480,10389.882516
297,480,10393.480897
357,480,10397.378164
279,480,10401.659136
285,480,10405.362902
366,480,10408.930315
261,480,10412.656385
240,480,10416.877012
339,480,10420.536855
327,480,10424.134817
201,480,10427.837773
312,480,10431.67071
249,480,10435.339321
354,480,10508.522617
234,480,10513.138259
42,480,10518.02287
381,480,10523.171953
351,480,10527.711418
300,480,10532.35661
258,480,10536.795429
267,480,10541.392409
402,480,10545.88254
162,480,10550.442368
372,480,10554.910447
360,480,10559.304595
330,480,10563.320894
348,480,10567.092453
327,480,10570.900115
312,480,10574.484152
363,480,10578.76428
246,480,10582.808034
303,480,10586.676435
372,480,10590.363609
126,480,10593.912879
444,480,10597.589396
348,480,10601.475728
174,480,10605.258601
330,480,10608.884067
327,480,10612.655097
108,480,10616.479537
441,480,10620.074519
291,480,10623.676379
165,480,10627.453969
384,480,10631.249149
252,480,10634.780347
363,480,10640.580576
282,480,10644.286529
309,480,10648.040816
357,480,10652.091556
279,480,10655.798228
3,480,10659.504385
435,480,10663.219411
201,480,10667.032404
288,480,10670.764735
357,480,10674.400897
321,480,10678.145225
303,480,10681.790369
330,480,10685.622979
444,480,10689.299389
147,480,10693.072005
282,480,10696.88897
330,480,10701.141959
414,480,10704.797319
330,480,10708.536257
288,480,10712.237567
369,480,10715.898958
285,480,10719.608363
291,480,10723.396668
246,480,10727.100322
138,480,10730.819739
288,480,10734.429183
360,480,10738.212576
309,480,10741.90055
276,480,10745.587848
327,480,10749.29809
294,480,10753.263683
276,480,10757.076831
324,480,10761.345738
333,480,10765.024339
345,480,10768.761254
393,480,10773.400485
348,480,10777.152019
