#{"t_start": 1688951272.036476, "env_id": null}
r,l,t 
474,480,8140.045542
477,480,8140.151258
480,480,8140.254982
477,480,8140.361732
474,480,8140.468446
480,480,8140.571177
477,480,8140.673897
477,480,8140.780577
474,480,8140.889287
477,480,8140.998993
480,480,8141.102714
477,480,8141.208467
477,480,8141.308165
477,480,8141.412922
477,480,8141.528576
474,480,8141.639281
480,480,8141.743039
474,480,8141.850716
477,480,8141.960421
477,480,8142.063146
480,480,8142.167868
477,480,8142.27558
465,480,8142.384289
477,480,8142.493995
477,480,8142.605731
474,480,8142.720425
480,480,8142.82316
477,480,8142.923845
474,480,8143.025573
477,480,8143.132288
477,480,8143.239004
480,480,8143.347713
474,480,8143.462407
480,480,8143.579098
474,480,8143.68481
480,480,8143.791563
477,480,8143.89828
474,480,8144.004956
477,480,8144.114663
480,480,8144.229356
477,480,8144.337066
477,480,8144.441788
474,480,8144.546508
480,480,8144.655216
474,480,8144.769911
477,480,8144.881612
477,480,8144.990321
477,480,8145.100028
480,480,8145.20774
474,480,8145.31645
477,480,8145.426156
480,480,8145.52888
474,480,8145.632639
477,480,8145.736326
480,480,8145.845071
474,480,8145.947796
477,480,8146.048537
480,480,8146.151217
477,480,8146.262919
474,480,8146.364645
480,480,8146.468369
474,480,8146.575133
477,480,8146.683794
480,480,8146.792503
474,480,8146.909191
480,480,8147.011914
477,480,8147.121623
474,480,8147.233324
477,480,8147.338042
477,480,8147.440769
480,480,8147.542497
477,480,8147.645267
477,480,8147.752935
474,480,8147.85965
480,480,8147.977334
474,480,8148.081092
477,480,8148.189767
480,480,8148.294521
477,480,8148.402197
474,480,8148.510908
477,480,8148.61862
477,480,8148.726332
477,480,8148.83604
477,480,8148.939796
477,480,8149.049506
477,480,8149.15718
480,480,8149.263893
477,480,8149.368615
474,480,8149.47832
477,480,8149.585035
477,480,8149.688757
477,480,8149.793514
480,480,8149.897202
474,480,8149.998967
477,480,8150.104681
477,480,8150.206412
477,480,8150.311094
477,480,8150.419804
477,480,8150.525522
477,480,8150.633269
477,480,8150.744972
477,480,8150.850688
477,480,8150.957366
477,480,8151.066122
477,480,8151.178773
480,480,8151.289479
468,480,8151.399184
468,480,8151.501911
477,480,8151.61062
477,480,8151.723319
477,480,8151.833061
480,480,8151.945725
474,480,8152.053437
477,480,8152.170125
480,480,8152.277874
474,480,8152.386589
477,480,8152.494294
477,480,8152.603963
480,480,8152.727634
474,480,8152.837375
477,480,8152.951034
477,480,8153.062738
477,480,8153.178429
477,480,8153.294156
477,480,8153.399837
480,480,8153.508586
474,480,8153.620247
477,480,8153.727959
477,480,8153.840658
477,480,8153.952359
477,480,8154.055083
477,480,8154.162797
480,480,8154.275496
474,480,8154.392183
480,480,8154.49391
468,480,8154.597632
474,480,8154.707341
480,480,8154.819042
474,480,8154.927752
477,480,8155.030515
477,480,8155.133202
477,480,8155.238918
480,480,8155.340688
474,480,8155.453346
477,480,8155.561101
477,480,8155.667773
477,480,8155.776482
480,480,8155.887186
474,480,8155.996893
477,480,8156.100614
477,480,8156.205335
477,480,8156.310054
477,480,8156.411782
477,480,8156.525518
480,480,8156.634187
474,480,8156.738944
480,480,8156.845623
474,480,8156.956328
477,480,8157.065071
474,480,8157.170754
480,480,8157.282455
462,480,8157.393159
477,480,8157.502865
477,480,8157.61756
477,480,8157.724312
477,480,8157.836973
477,480,8157.94967
477,480,8158.063368
477,480,8158.178061
477,480,8158.287801
480,480,8158.398472
465,480,8158.513164
477,480,8158.63484
477,480,8158.753521
477,480,8158.861233
477,480,8158.970939
477,480,8159.081645
477,480,8159.202321
477,480,8159.311033
477,480,8159.424762
480,480,8159.537465
474,480,8159.649128
477,480,8159.764852
477,480,8159.872529
477,480,8159.985263
477,480,8160.090987
480,480,8160.20165
474,480,8160.31335
480,480,8160.417073
477,480,8160.518833
477,480,8160.625515
477,480,8160.738249
477,480,8160.858891
477,480,8160.972589
477,480,8161.092302
477,480,8161.216963
477,480,8161.347615
477,480,8161.476246
477,480,8161.611909
477,480,8161.747553
477,480,8161.886146
480,480,8162.024775
477,480,8162.161411
474,480,8162.299043
477,480,8162.436673
477,480,8162.578297
477,480,8162.716924
477,480,8162.846577
477,480,8162.979255
477,480,8163.100933
477,480,8163.223605
477,480,8163.344247
480,480,8163.460971
474,480,8163.577622
477,480,8163.691356
477,480,8163.804017
480,480,8163.924696
474,480,8164.044377
477,480,8164.17004
477,480,8164.288723
477,480,8164.40142
480,480,8164.508136
477,480,8164.622829
474,480,8164.728545
477,480,8164.833265
477,480,8164.936988
477,480,8165.046695
477,480,8165.154406
477,480,8165.271131
477,480,8165.379805
477,480,8165.497489
477,480,8165.608229
477,480,8165.728872
477,480,8165.83758
477,480,8165.945327
477,480,8166.054001
477,480,8166.165752
477,480,8166.282423
477,480,8166.396088
477,480,8166.509817
477,480,8166.624476
477,480,8166.737176
477,480,8166.848876
477,480,8166.955636
477,480,8167.065336
477,480,8167.176001
477,480,8167.283754
477,480,8167.4014
477,480,8167.508162
477,480,8167.611876
477,480,8556.224766
477,480,8556.36539
477,480,8556.492051
477,480,8556.606745
477,480,8556.716487
477,480,8556.822209
477,480,8556.929882
477,480,8557.03464
477,480,8557.150293
477,480,8557.265985
477,480,8557.373694
477,480,8557.483401
477,480,8557.593109
477,480,8557.701816
477,480,8557.815513
477,480,8557.923224
477,480,8558.032932
477,480,8558.155604
477,480,8558.27628
477,480,8558.385987
477,480,8558.497689
477,480,8558.606398
477,480,8558.723086
477,480,8558.830834
474,480,8558.936562
477,480,8559.042232
477,480,8559.153935
477,480,8559.26763
477,480,8559.38432
477,480,8559.496021
477,480,8559.606725
477,480,8559.725406
477,480,8559.828131
477,480,8559.928861
477,480,8560.031587
477,480,8560.133348
477,480,8560.238035
477,480,8560.34076
477,480,8560.442488
477,480,8560.545214
477,480,8560.651928
477,480,8560.755651
477,480,8560.864362
477,480,8560.971117
477,480,8561.072803
477,480,8561.180517
477,480,8561.283241
477,480,8561.383971
477,480,8561.489688
477,480,8561.592414
477,480,8561.703118
477,480,8561.806842
477,480,8561.917546
477,480,8562.020309
477,480,8562.121036
477,480,8562.223766
477,480,8562.325495
477,480,8562.426185
477,480,8562.538885
477,480,8562.647593
477,480,8562.751351
477,480,8562.855038
477,480,8562.957763
477,480,8563.062483
477,480,8563.167243
477,480,8563.271963
474,480,8563.376679
480,480,8563.480367
477,480,8563.590113
477,480,8563.692834
477,480,8563.799514
477,480,8563.904233
477,480,8564.008953
477,480,8564.110681
474,480,8564.214403
480,480,8564.318125
477,480,8564.426867
477,480,8564.540532
477,480,8564.666806
477,480,8564.775483
477,480,8564.883229
477,480,8564.98895
477,480,8565.098618
477,480,8565.208342
477,480,8565.315075
474,480,8565.424746
480,480,8565.539448
477,480,8565.655269
474,480,8565.766973
477,480,8565.876643
480,480,8565.986389
474,480,8566.092066
480,480,8566.199778
477,480,8566.307491
474,480,8566.429203
480,480,8566.540868
477,480,8566.653564
477,480,8566.765267
477,480,8566.877966
477,480,8566.985713
477,480,8567.088449
477,480,8567.193159
474,480,8567.295886
480,480,8567.398572
477,480,8567.503294
474,480,8567.613001
480,480,8567.718718
474,480,8567.831415
480,480,8567.939165
477,480,8568.044882
477,480,8568.148603
477,480,8568.251329
474,480,8568.359041
480,480,8568.466718
477,480,8568.568444
477,480,8568.67117
474,480,8568.779917
477,480,8568.881607
480,480,8568.992347
477,480,8569.098071
474,480,8569.207737
480,480,8569.318439
477,480,8569.421202
477,480,8569.522929
477,480,8569.623625
474,480,8569.728379
480,480,8569.836056
477,480,8569.938819
477,480,8570.04653
477,480,8570.156199
474,480,8570.260919
480,480,8570.363646
477,480,8570.46637
477,480,8570.56614
474,480,8570.671821
477,480,8570.777538
480,480,8570.881261
474,480,8570.986978
477,480,8571.101671
477,480,8571.209383
480,480,8571.316134
477,480,8571.420818
477,480,8571.526582
477,480,8571.628264
477,480,8571.729991
474,480,8571.832716
480,480,8571.937438
477,480,8572.042158
474,480,8572.155855
480,480,8572.261607
477,480,8572.364334
474,480,8572.466062
480,480,8572.568749
474,480,8572.672514
480,480,8572.775234
474,480,8572.88291
480,480,8572.985634
477,480,8573.088399
477,480,8573.194079
477,480,8573.30578
480,480,8573.417481
474,480,8573.522237
480,480,8573.624925
477,480,8573.726652
477,480,8573.829414
474,480,8573.93214
480,480,8574.039817
477,480,8574.141544
477,480,8574.251252
477,480,8574.364985
477,480,8574.466711
477,480,8574.568439
471,480,8574.674121
480,480,8574.781832
477,480,8574.884601
474,480,8574.986285
477,480,8575.088012
480,480,8575.189741
474,480,8575.294461
480,480,8575.41018
477,480,8575.520857
480,480,8575.628569
477,480,8575.733288
477,480,8575.837046
477,480,8575.939738
477,480,8576.045494
474,480,8576.147181
480,480,8576.25589
477,480,8576.364601
477,480,8576.476301
474,480,8576.586045
480,480,8576.698709
474,480,8576.813402
477,480,8576.928129
480,480,8577.035837
474,480,8577.144514
477,480,8577.252263
480,480,8577.361935
477,480,8577.473667
477,480,8577.590322
471,480,8577.699064
480,480,8577.807787
477,480,8577.917484
480,480,8578.030147
477,480,8578.139855
474,480,8578.254548
480,480,8578.36525
477,480,8578.472962
477,480,8578.580676
477,480,8578.696411
477,480,8578.805074
477,480,8578.910792
477,480,8579.014514
477,480,8579.118237
477,480,8579.224989
477,480,8579.327719
474,480,8579.436427
477,480,8579.541106
480,480,8579.642873
477,480,8579.749585
474,480,8579.852274
477,480,8579.955042
480,480,8580.056727
477,480,8580.172457
474,480,8580.277141
480,480,8580.383854
474,480,8580.489604
477,480,8580.605261
480,480,8580.732921
474,480,8580.873545
477,480,8581.01417
477,480,8581.157785
480,480,8581.312372
477,480,8581.464964
474,480,8581.621546
477,480,8581.775133
480,480,8581.946674
474,480,8582.110239
477,480,8582.2748
480,480,8582.427392
477,480,8582.576028
480,480,8582.72659
474,480,8582.867213
480,480,8583.008865
474,480,8583.147502
477,480,8583.271171
480,480,8583.388858
477,480,8583.505507
477,480,8583.626187
474,480,8583.747859
480,480,8583.865594
477,480,8583.986223
474,480,8584.113881
477,480,8584.237597
477,480,8584.354244
480,480,8584.468937
477,480,8584.581637
474,480,8584.695364
477,480,8584.80803
480,480,8584.917778
477,480,8585.02944
474,480,8585.137187
477,480,8585.247888
477,480,8585.353608
477,480,8585.457335
474,480,8585.562014
480,480,8585.668729
477,480,8585.777439
477,480,8585.88515
477,480,8585.987876
477,480,8586.091599
477,480,8586.200309
474,480,8586.307022
480,480,8586.426704
477,480,8586.530427
474,480,8586.63315
477,480,8586.73787
480,480,8586.840596
474,480,8586.943321
480,480,8587.046046
477,480,8587.147811
474,480,8587.250536
480,480,8587.352264
477,480,8587.462932
474,480,8587.574681
480,480,8587.678394
477,480,8587.786105
477,480,8587.891785
468,480,8588.015486
477,480,8588.13314
474,480,8588.243844
477,480,8588.356544
480,480,8588.465252
474,480,8588.577952
477,480,8588.686661
477,480,8588.793375
477,480,8588.898139
477,480,8589.002814
480,480,8589.104579
477,480,8589.214282
474,480,8589.319967
480,480,8589.428677
474,480,8589.538384
477,480,8589.64314
477,480,8589.749817
477,480,8589.855535
480,480,8589.959257
474,480,8590.067006
480,480,8590.171689
477,480,8590.277443
477,480,8590.386118
477,480,8590.494827
474,480,8590.608521
474,480,8590.716272
480,480,8590.822948
477,480,8590.929662
480,480,8591.039369
474,480,8591.162041
480,480,8591.280726
477,480,8591.390467
474,480,8591.497145
480,480,8591.602901
474,480,8591.714601
480,480,8591.825299
474,480,8591.932019
477,480,8592.039696
480,480,8592.15439
477,480,8592.270079
474,480,8592.378788
477,480,8592.486531
480,480,8592.593215
474,480,8592.702957
477,480,8592.809673
477,480,8592.921339
477,480,8593.031044
477,480,8593.134769
477,480,8593.24248
480,480,8593.361163
474,480,8593.468875
477,480,8593.573638
477,480,8593.681305
480,480,8593.785028
474,480,8593.886756
477,480,8593.988484
480,480,8594.092208
477,480,8594.198921
462,480,8594.306635
477,480,8594.416388
477,480,8594.523091
477,480,8594.628772
477,480,8594.732532
480,480,8594.842237
477,480,8594.946923
474,480,8595.051642
477,480,8595.155401
480,480,8595.258128
474,480,8595.359854
477,480,8595.465536
477,480,8595.578235
477,480,8595.681993
480,480,8595.786676
477,480,8595.889402
474,480,8595.990169
480,480,8596.0909
474,480,8596.193624
480,480,8596.300303
474,480,8596.40506
477,480,8596.505754
477,480,8596.616489
477,480,8596.72417
480,480,8596.829887
462,480,8596.934607
477,480,8597.039327
477,480,8597.144047
477,480,8597.256746
477,480,8597.359515
480,480,8597.461237
474,480,8597.567916
477,480,8597.672634
477,480,8597.789353
477,480,8597.901056
477,480,8598.011739
480,480,8598.123429
474,480,8598.236159
477,480,8598.344837
480,480,8598.452549
474,480,8598.56528
477,480,8598.672959
477,480,8598.782666
477,480,8598.894367
477,480,8599.004075
477,480,8599.11777
480,480,8599.235455
474,480,8599.348185
477,480,8599.458859
477,480,8599.571558
477,480,8599.682261
480,480,8599.796954
474,480,8599.9077
477,480,8600.013414
477,480,8600.119093
477,480,8600.233822
477,480,8600.337509
477,480,8600.441231
477,480,8600.542
477,480,8600.643728
477,480,8600.74841
480,480,8600.857155
474,480,8600.959877
