#{"t_start": 1689835377.3860748, "env_id": null}
r,l,t
450,480,10011.2307
453,480,10018.232973
429,480,10025.291097
429,480,10032.195634
459,480,10039.151032
453,480,10158.080983
459,480,10165.058324
441,480,10171.97782
429,480,10178.961145
444,480,10185.941477
435,480,10193.433441
441,480,10200.441699
438,480,10207.339256
453,480,10214.239799
441,480,10221.184229
423,480,10228.080785
444,480,10234.932462
450,480,10241.791629
399,480,10249.013317
423,480,10256.552155
459,480,10263.802766
450,480,10270.73024
420,480,10277.721542
432,480,10284.519364
432,480,10291.36007
423,480,10298.258622
444,480,10305.227983
447,480,10312.529457
447,480,10319.40507
432,480,10326.376428
462,480,10333.410616
444,480,10340.266282
441,480,10347.164834
432,480,10354.133199
453,480,10361.145445
411,480,10368.132761
441,480,10375.351456
426,480,10382.222082
441,480,10389.152547
435,480,10396.037137
441,480,10402.922723
426,480,10409.815291
450,480,10416.753736
444,480,10423.639321
435,480,10431.007618
441,480,10437.956035
426,480,10444.819681
444,480,10451.629469
438,480,10458.491118
444,480,10465.311878
453,480,10472.30717
444,480,10479.227663
429,480,10486.098291
447,480,10493.534404
423,480,10500.547648
423,480,10507.395335
444,480,10514.456453
435,480,10521.426812
447,480,10528.308409
435,480,10535.118198
438,480,10542.003787
432,480,10549.271349
432,480,10556.375351
420,480,10563.296842
450,480,10570.161484
435,480,10577.053054
453,480,10584.100207
435,480,10590.93094
435,480,10597.820516
450,480,10604.7071
441,480,10612.079384
447,480,10618.976939
444,480,10625.874491
444,480,10632.766064
441,480,10639.728443
432,480,10646.587101
447,480,10653.476677
447,480,10660.361265
429,480,10667.36753
438,480,10674.691942
459,480,10681.556584
438,480,10688.47209
444,480,10695.422503
429,480,10702.219326
444,480,10709.109899
450,480,10716.071284
453,480,10723.031668
420,480,10730.310205
456,480,10737.291537
444,480,10744.245937
447,480,10751.288104
444,480,10758.231536
447,480,10765.208876
450,480,10772.12139
426,480,10779.048865
420,480,10785.892563
441,480,10793.194037
441,480,10800.277096
441,480,10807.221523
432,480,10814.117082
435,480,10820.948812
450,480,10827.933136
429,480,10834.819719
426,480,10841.75967
444,480,10848.851706
447,480,10964.834537
456,480,10972.31952
444,480,10979.184163
453,480,10986.024869
432,480,10992.903473
444,480,10999.920707
444,480,11006.788341
438,480,11013.656972
447,480,11020.537572
426,480,11027.550817
429,480,11034.840324
450,480,11041.677039
441,480,11048.655377
429,480,11055.608782
453,480,11062.579142
447,480,11069.468718
435,480,11076.487946
444,480,11083.508172
423,480,11090.783715
444,480,11097.725152
444,480,11104.836135
429,480,11111.77458
438,480,11118.660167
441,480,11125.599609
435,480,11132.537056
453,480,11139.542324
447,480,11146.412949
432,480,11153.802188
447,480,11160.74163
432,480,11167.611259
417,480,11174.525769
450,480,11181.372458
450,480,11188.308908
456,480,11195.319161
444,480,11202.186795
429,480,11209.375571
429,480,11216.59626
459,480,11223.589559
444,480,11230.449214
438,480,11237.696831
438,480,11244.690131
429,480,11251.66049
447,480,11258.509175
441,480,11265.367833
441,480,11272.785995
462,480,11279.756355
429,480,11286.707766
441,480,11293.599335
462,480,11300.603603
444,480,11307.483205
444,480,11314.361811
453,480,11321.255375
444,480,11328.265628
444,480,11335.600013
453,480,11342.552422
450,480,11349.435016
444,480,11356.408368
444,480,11363.407649
432,480,11370.363049
432,480,11377.364326
441,480,11384.356626
444,480,11391.794734
438,480,11398.766092
447,480,11405.672622
453,480,11412.541253
432,480,11419.495656
450,480,11426.40817
447,480,11433.296748
438,480,11440.202281
456,480,11447.136777
441,480,11454.420299
456,480,11461.321841
450,480,11468.228372
450,480,11475.231643
435,480,11482.084318
423,480,11488.943973
438,480,11495.920317
441,480,11502.978442
447,480,11510.254983
429,480,11517.217362
441,480,11524.205675
444,480,11531.121181
432,480,11538.05763
444,480,11544.936236
456,480,11551.905597
450,480,11558.886928
435,480,11565.763538
441,480,11573.126847
432,480,11580.060305
450,480,11587.051608
444,480,11593.938191
432,480,11600.724044
438,480,11607.660495
435,480,11614.539099
435,480,11621.446627
453,480,11628.554619
435,480,11635.774312
435,480,11642.755642
441,480,11649.585376
438,480,11656.466974
453,480,11777.126299
450,480,11783.993933
435,480,11790.853589
432,480,11797.74915
456,480,11804.764388
438,480,11812.191526
423,480,11819.491005
435,480,11826.344676
444,480,11833.302072
435,480,11840.247496
438,480,11847.181952
438,480,11854.100451
450,480,11861.08577
450,480,11868.263575
444,480,11875.584995
408,480,11882.469584
423,480,11889.38509
432,480,11896.348468
441,480,11903.184189
441,480,11910.117645
441,480,11917.078032
438,480,11924.072327
429,480,11931.390756
441,480,11938.278337
432,480,11945.217779
441,480,11952.168192
435,480,11959.089682
441,480,11965.987237
447,480,11972.842904
435,480,11979.825231
450,480,11986.819527
441,480,11994.174856
444,480,12001.222009
462,480,12008.135522
450,480,12015.053021
429,480,12021.88575
453,480,12028.791282
435,480,12035.734714
447,480,12042.708098
444,480,12050.08138
426,480,12057.640166
447,480,12064.872823
426,480,12071.821242
426,480,12078.775643
447,480,12085.700126
450,480,12092.63159
432,480,12099.551085
450,480,12106.448638
447,480,12113.883756
429,480,12120.766351
459,480,12127.654927
435,480,12134.539516
435,480,12141.463999
435,480,12148.361553
444,480,12155.1873
435,480,12162.08286
447,480,12169.471101
423,480,12176.600036
450,480,12183.45271
432,480,12190.349267
420,480,12197.30367
429,480,12204.269042
435,480,12211.10177
465,480,12217.957437
444,480,12224.923806
447,480,12232.31105
435,480,12239.129816
447,480,12246.00842
459,480,12252.976785
438,480,12259.938169
435,480,12266.689114
456,480,12273.568717
429,480,12280.482229
423,480,12287.644076
444,480,12294.886707
432,480,12301.720432
447,480,12308.747639
429,480,12315.770859
453,480,12322.610566
456,480,12329.534051
438,480,12336.46352
447,480,12343.432883
426,480,12350.828105
444,480,12357.77054
441,480,12364.77481
435,480,12371.7332
447,480,12378.666659
447,480,12385.609093
432,480,12392.528588
450,480,12399.57275
432,480,12406.471301
453,480,12413.818653
438,480,12420.698255
438,480,12427.730449
447,480,12434.59908
453,480,12441.476688
426,480,12448.3523
453,480,12455.390479
432,480,12462.258113
432,480,12469.366105
432,480,12584.161114
426,480,12591.674021
450,480,12598.539662
447,480,12605.646655
411,480,12612.666882
441,480,12619.580392
441,480,12626.449024
450,480,12633.329624
456,480,12640.212217
435,480,12647.26735
450,480,12654.635645
444,480,12661.552149
426,480,12668.501565
429,480,12675.409092
450,480,12682.288694
453,480,12689.242099
426,480,12696.372031
450,480,12703.250637
441,480,12710.57106
456,480,12717.544412
417,480,12724.523746
438,480,12731.484133
426,480,12738.488402
417,480,12745.408895
438,480,12752.52686
435,480,12759.544094
420,480,12766.506474
444,480,12773.88973
462,480,12780.824186
444,480,12787.799531
447,480,12794.619293
438,480,12801.542778
456,480,12808.468258
438,480,12815.454575
462,480,12822.325201
453,480,12829.557858
435,480,12836.685798
456,480,12843.592327
435,480,12850.430042
450,480,12857.306651
423,480,12864.190243
438,480,12871.084805
432,480,12877.961414
432,480,12884.825061
444,480,12892.209312
423,480,12899.231533
441,480,12906.098172
459,480,12912.952839
441,480,12919.861364
444,480,12926.807786
450,480,12933.667443
426,480,12940.516129
435,480,12947.510424
432,480,12954.914622
438,480,12961.790236
438,480,12968.675821
444,480,12975.563403
438,480,12982.566674
435,480,12989.391423
432,480,12996.25407
444,480,13003.194511
435,480,13010.595717
450,480,13017.473325
459,480,13024.373871
450,480,13031.342235
432,480,13038.327554
456,480,13045.205162
426,480,13052.006973
450,480,13059.027198
411,480,13066.09031
435,480,13073.452622
411,480,13080.422981
435,480,13087.37838
450,480,13094.394618
447,480,13101.26225
465,480,13108.063064
456,480,13115.048383
447,480,13122.084568
456,480,13129.240431
447,480,13136.261654
450,480,13143.22204
450,480,13150.279168
456,480,13157.166748
402,480,13164.079262
438,480,13171.048625
447,480,13177.895315
441,480,13184.817804
453,480,13192.121271
453,480,13199.083652
435,480,13206.031073
444,480,13212.929624
447,480,13219.747391
438,480,13226.655918
456,480,13233.629267
447,480,13240.537792
453,480,13247.580476
429,480,13254.994649
447,480,13261.977973
435,480,13268.871539
444,480,13276.208916
432,480,13393.925113
441,480,13400.990219
447,480,13407.789037
453,480,13414.710528
459,480,13421.651965
444,480,13428.846725
444,480,13435.931777
435,480,13442.778466
447,480,13449.735861
456,480,13456.682284
444,480,13463.514014
456,480,13470.410571
447,480,13477.383923
456,480,13484.444042
447,480,13491.773441
438,480,13498.718868
441,480,13505.74807
450,480,13512.884984
426,480,13519.797497
423,480,13526.700039
438,480,13533.653443
444,480,13540.623802
441,480,13547.527342
435,480,13554.893641
435,480,13561.83807
453,480,13568.826381
441,480,13575.715958
447,480,13582.552676
453,480,13589.445242
441,480,13596.406625
435,480,13603.224393
438,480,13610.521878
441,480,13617.475283
438,480,13624.505482
456,480,13631.301307
435,480,13638.123064
438,480,13645.059514
456,480,13652.002947
456,480,13658.939396
453,480,13665.832961
462,480,13673.194276
423,480,13680.125739
435,480,13686.992375
432,480,13694.03953
426,480,13701.019862
432,480,13707.989224
441,480,13714.98751
438,480,13721.896033
444,480,13729.045914
426,480,13736.478038
420,480,13743.30578
450,480,13750.110582
438,480,13757.021101
453,480,13763.925636
441,480,13770.795267
453,480,13777.753657
441,480,13784.799814
456,480,13792.256872
456,480,13799.320981
444,480,13806.279371
456,480,13813.321539
429,480,13820.327802
432,480,13827.237324
408,480,13834.094985
444,480,13840.950652
420,480,13848.034707
459,480,13855.589504
429,480,13862.950817
423,480,13869.896244
447,480,13876.903504
453,480,13883.790087
429,480,13890.569958
453,480,13897.551287
432,480,13904.510676
441,480,13911.845061
441,480,13918.789491
450,480,13925.787775
441,480,13932.862855
462,480,13939.945913
450,480,13946.805569
438,480,13953.877657
432,480,13960.853002
453,480,13967.885197
444,480,13975.224568
447,480,13982.228837
432,480,13989.281975
432,480,13996.193493
444,480,14002.979346
447,480,14009.880888
456,480,14016.881168
429,480,14023.724865
441,480,14031.275674
447,480,14038.323824
438,480,14045.327095
465,480,14052.1688
426,480,14058.999532
450,480,14065.876143
435,480,14072.89238
450,480,14079.812872
435,480,14086.752315
450,480,14203.565926
441,480,14211.028967
441,480,14218.075123
423,480,14225.116294
447,480,14232.113582
456,480,14239.071972
432,480,14245.947585
447,480,14252.807242
453,480,14259.782588
450,480,14266.72203
459,480,14274.130218
432,480,14281.036748
456,480,14287.923331
438,480,14294.953531
456,480,14301.902946
441,480,14308.779558
453,480,14315.707031
450,480,14322.645476
447,480,14329.899077
444,480,14336.818575
456,480,14343.701167
426,480,14350.631633
426,480,14357.572073
438,480,14364.437713
456,480,14371.370173
447,480,14378.348513
438,480,14385.260027
450,480,14392.622339
447,480,14399.597686
456,480,14406.622901
411,480,14413.751834
444,480,14420.594535
459,480,14427.563896
429,480,14434.497355
447,480,14441.407943
435,480,14448.456095
450,480,14455.644871
441,480,14462.553395
450,480,14469.438981
429,480,14476.344513
426,480,14483.325844
432,480,14490.24534
453,480,14497.053133
426,480,14503.88586
438,480,14511.266124
450,480,14518.275379
432,480,14525.197868
462,480,14532.127336
447,480,14539.078746
450,480,14545.993254
441,480,14552.913748
444,480,14559.857179
444,480,14566.814575
438,480,14574.231737
435,480,14581.067459
429,480,14587.959028
456,480,14594.969281
435,480,14601.937645
459,480,14608.887061
444,480,14615.814535
444,480,14622.753977
453,480,14630.158177
438,480,14637.14948
441,480,14643.992181
429,480,14650.931623
447,480,14657.908964
450,480,14664.753658
456,480,14671.670163
447,480,14678.616586
453,480,14685.586946
444,480,14692.934297
447,480,14699.908645
438,480,14706.813181
462,480,14713.786533
453,480,14720.673117
438,480,14727.604579
450,480,14734.552001
438,480,14741.461522
450,480,14748.545578
444,480,14755.791201
435,480,14762.770536
450,480,14769.669088
429,480,14776.653411
438,480,14783.512069
444,480,14790.597121
420,480,14797.579449
432,480,14804.461045
453,480,14811.820365
456,480,14818.741856
438,480,14825.696257
435,480,14832.536963
429,480,14839.430529
426,480,14846.387923
444,480,14853.330357
447,480,14860.319665
450,480,14867.409707
453,480,14874.895686
450,480,14881.846098
423,480,14888.728692
453,480,14895.577377
441,480,15010.691532
450,480,15017.679844
438,480,15024.608315
429,480,15031.503875
435,480,15038.383476
432,480,15045.335884
447,480,15052.750057
447,480,15059.634646
435,480,15066.69377
438,480,15073.765855
444,480,15080.65244
435,480,15087.616813
450,480,15094.575206
453,480,15101.550552
444,480,15108.575764
450,480,15115.785484
429,480,15122.71595
417,480,15129.67135
441,480,15136.580871
426,480,15143.506353
450,480,15150.547521
447,480,15157.484968
444,480,15164.416433
438,480,15171.789714
432,480,15178.826895
453,480,15185.8551
399,480,15192.750659
456,480,15199.617297
450,480,15206.582669
438,480,15213.59791
447,480,15220.526379
432,480,15227.563561
444,480,15234.919888
435,480,15241.902215
420,480,15248.79977
441,480,15255.654438
456,480,15262.610837
435,480,15269.558256
426,480,15276.446834
432,480,15283.383284
450,480,15290.755569
438,480,15297.755848
453,480,15305.971877
444,480,15314.045286
453,480,15322.310201
