#{"t_start": 1709857759.1714063, "env_id": null}
r,l,t 
-570,480,1943.411095
-891,480,1943.523565
-858,480,1943.637907
288,480,1943.756385
-303,480,1943.87655
330,480,1943.991329
243,480,1944.107086
222,480,1944.225366
-447,480,1944.342521
264,480,1944.458469
165,480,1944.570219
-837,480,1944.68748
42,480,1944.805712
-66,480,1944.919589
-798,480,1945.038726
-126,480,1945.158121
243,480,1945.276704
-525,480,1945.395657
-645,480,1945.517222
-177,480,1945.636586
-600,480,1945.759116
-510,480,1945.882019
-855,480,1946.038
-783,480,1946.187402
-342,480,1946.335278
-81,480,1946.470318
189,480,1946.599921
-864,480,1946.730458
-528,480,1946.858637
-333,480,1946.982203
-774,480,1947.103977
78,480,1947.229775
-336,480,1947.354674
36,480,1947.473357
201,480,1947.591342
-534,480,1947.713518
-243,480,1947.837255
-837,480,1947.956593
18,480,1948.075013
84,480,1948.19288
423,480,1948.307178
-519,480,1948.421383
-408,480,1948.535854
-189,480,1948.650903
-177,480,1948.76546
396,480,1948.885273
312,480,1948.99669
-888,480,1949.11212
-306,480,1949.229672
-384,480,1949.344086
-201,480,1949.459936
-306,480,1949.57548
-162,480,1949.69026
-324,480,1949.80843
360,480,1949.929609
-519,480,1950.048604
-177,480,1950.166669
-237,480,1950.28433
-210,480,1950.40699
-810,480,1950.527447
330,480,1950.645775
153,480,1950.765398
186,480,1950.884883
93,480,1951.038788
24,480,1951.198494
342,480,1951.339713
-654,480,1951.476056
-744,480,1951.600002
-180,480,1951.723693
-141,480,1951.8433
-366,480,1951.958961
-768,480,1952.075358
-639,480,1952.196239
78,480,1952.325259
162,480,1952.449649
63,480,1952.570425
192,480,1952.68939
435,480,1952.809383
-747,480,1952.932939
-9,480,1953.055783
261,480,1953.177608
327,480,1953.298898
-132,480,1953.428819
-474,480,1953.550641
-597,480,1953.665732
-534,480,1953.785176
-717,480,1953.902942
42,480,1954.018462
-825,480,1954.130265
336,480,1954.242524
-624,480,1954.357029
51,480,1954.471023
-453,480,1954.585509
-810,480,1954.696684
-63,480,1954.812783
195,480,1954.926541
-573,480,1955.041876
-507,480,1955.159502
90,480,1955.278394
-792,480,1955.396597
-57,480,1955.515641
222,480,1955.63703
-42,480,1955.764898
-780,480,1955.886832
-411,480,1956.025163
180,480,1956.167244
270,480,1956.300219
-855,480,1956.428185
-765,480,1956.550853
-54,480,1956.672783
-759,480,1956.79242
-567,480,1956.909796
-753,480,1957.026624
-165,480,1957.142642
246,480,1957.256028
48,480,1957.378085
-189,480,1957.499577
-228,480,1957.618661
393,480,1957.740652
-690,480,1957.86809
-294,480,1957.985905
-72,480,1958.102637
-774,480,1958.217784
-720,480,1958.334042
-474,480,1958.448827
27,480,1958.56295
-600,480,1958.678762
291,480,1958.808781
171,480,1958.918798
351,480,1959.030763
-606,480,1959.145644
-696,480,1959.26119
-240,480,1959.378016
153,480,1959.489866
-111,480,1959.613813
276,480,1959.73174
192,480,1959.853214
-237,480,1959.969252
12,480,1960.08744
144,480,1960.203759
-507,480,1960.31986
-534,480,1960.439297
-663,480,1960.560581
-228,480,1960.683139
108,480,1960.804081
-339,480,1960.932709
-237,480,1961.071692
30,480,1961.233915
-318,480,1961.37682
225,480,1961.514296
-459,480,1961.645615
-51,480,1961.778863
-633,480,1961.903652
6,480,1962.035229
-627,480,1962.159718
-318,480,1962.288971
-846,480,1962.409982
-618,480,1962.530683
306,480,1962.651596
15,480,1962.774907
417,480,1962.89562
147,480,1963.01507
-474,480,1963.136044
-603,480,1963.254463
-597,480,1963.372354
-456,480,1963.489632
-591,480,1963.603735
423,480,1963.715493
-333,480,1963.837525
-582,480,1963.956347
-174,480,1964.082092
-576,480,1964.192674
-354,480,1964.30784
-570,480,1964.422286
33,480,1964.534784
-564,480,1964.646298
-153,480,1964.763162
-558,480,1964.875995
-213,480,1964.990639
-552,480,1965.105841
-390,480,1965.229855
-354,480,1965.350371
-543,480,1965.467762
-246,480,1965.590296
-198,480,1965.710218
-534,480,1965.833661
-69,480,1965.952765
216,480,1966.074193
-756,480,1966.23344
-522,480,1966.386015
-306,480,1966.526039
-516,480,1966.660822
-363,480,1966.792711
-162,480,1966.921478
-381,480,1967.044626
-504,480,1967.168785
45,480,1967.294251
-9,480,1967.417337
-585,480,1967.539704
-492,480,1967.663448
438,480,1967.782364
-186,480,1967.906141
-483,480,1968.026314
-120,480,1968.144035
-879,480,1968.261803
-474,480,1968.375372
-387,480,1968.487334
-468,480,1968.600725
-192,480,1968.715406
-276,480,1968.831935
-459,480,1968.950919
-42,480,1969.064062
-582,480,1969.178703
-462,480,1969.292656
-447,480,1969.407236
-378,480,1969.519033
297,480,1969.634564
-213,480,1969.745046
-123,480,1969.858633
-108,480,1969.974048
-429,480,1970.088595
-333,480,1970.210289
15,480,1970.317562
-75,480,1970.428017
87,480,1970.54174
-414,480,1970.654722
363,480,1970.768467
-408,480,1970.882396
-201,480,1970.999345
-852,480,1971.114491
-399,480,1971.23693
399,480,1971.380513
78,480,1971.52079
120,480,1971.648604
-117,480,1971.769077
-6,480,1971.888103
177,480,1972.009512
399,480,1972.129319
-84,480,1972.244934
-372,480,1972.36706
108,480,1972.487965
429,480,1972.614182
-297,480,1972.736112
156,480,1972.853412
12,480,1972.970856
186,480,1973.090443
-6,480,1973.209789
-21,480,1973.329493
243,480,1973.446776
420,480,1973.564042
-747,480,1973.680055
-726,480,1973.797302
-333,480,1973.908085
-639,480,1974.020263
-327,480,1974.137313
-75,480,1974.250185
-375,480,1974.361882
-756,480,1974.472522
-315,480,1974.588797
84,480,1974.705611
-117,480,1974.818381
306,480,1974.935652
-117,480,1975.050207
123,480,1975.164323
-102,480,1975.283857
-954,480,1975.402665
-291,480,1975.518137
9,480,1975.635521
-99,480,1975.756408
213,480,1975.877251
138,480,1975.993292
-492,480,1976.122859
-273,480,1976.240554
-54,480,1976.392107
-312,480,1976.544523
-264,480,1976.688021
432,480,1976.825613
138,480,1976.957586
6,480,1977.089463
-237,480,1977.225529
-249,480,1977.355342
45,480,1977.481381
87,480,1977.61008
-834,480,1977.767477
-924,480,1977.922351
-510,480,1978.061096
-738,480,1978.193294
-228,480,1978.326399
-312,480,1978.473592
-777,480,1978.609245
-264,480,1978.739681
-216,480,1978.867681
-243,480,1978.98865
-828,480,1979.109694
-207,480,1979.233328
-405,480,1979.352262
-558,480,1979.476197
-765,480,1979.594992
-318,480,1979.716255
-756,480,1979.835377
-189,480,1979.958918
-450,480,1980.080873
-183,480,1980.204403
234,480,1980.327288
-324,480,1980.447631
-174,480,1980.573525
225,480,1980.698947
-204,480,1980.82567
-897,480,1980.951542
-867,480,1981.082176
-159,480,1981.20739
294,480,1981.338567
-738,480,1981.500355
-150,480,1981.659324
66,480,1981.815073
-324,480,1981.963118
-225,480,1982.111287
-138,480,1982.249865
336,480,1982.380438
-429,480,1982.509997
-261,480,1982.639985
-909,480,1982.770501
-123,480,1982.898543
-264,480,1983.026423
-117,480,1983.152616
-96,480,1983.28461
12,480,1983.409747
-642,480,1983.533522
-105,480,1983.658624
285,480,1983.776989
-951,480,1983.891816
-96,480,1984.013292
-525,480,1984.132496
-90,480,1984.256889
-123,480,1984.37243
-84,480,1984.48859
-216,480,1984.605267
-78,480,1984.719433
462,480,1984.828965
-444,480,1984.93708
-912,480,1985.066954
-789,480,1985.180599
-63,480,1985.297949
12,480,1985.405621
-267,480,1985.520577
-54,480,1985.636231
-30,480,1985.746061
-117,480,1985.857363
-840,480,1985.971344
-126,480,1986.085061
-351,480,1986.200901
-753,480,1986.338252
-33,480,1986.482791
-195,480,1986.617684
-27,480,1986.746836
-147,480,1986.86933
-891,480,1986.990556
-18,480,1987.108231
-150,480,1987.225248
-12,480,1987.3443
-738,480,1987.459023
-762,480,1987.573404
-777,480,1987.688068
0,480,1987.80012
-753,480,1987.9173
-453,480,1988.048699
-573,480,1988.161038
-861,480,1988.276457
-438,480,1988.39184
18,480,1988.509942
-30,480,1988.614164
-750,480,1988.719364
-780,480,1988.830202
9,480,1988.941239
33,480,1989.056817
465,480,1989.176225
-48,480,1989.287482
-348,480,1989.391935
-204,480,1989.505661
-828,480,1989.625005
-603,480,1989.738163
54,480,1989.849632
354,480,1989.958135
-480,480,1990.064819
-429,480,1990.171486
-39,480,1990.281704
-336,480,1990.395108
72,480,1990.509426
-597,480,1990.624597
-102,480,1990.738079
81,480,1990.848621
246,480,1990.95943
-741,480,1991.068559
90,480,1991.181398
42,480,1991.300256
-558,480,1991.440654
-420,480,1991.576595
-780,480,1991.713635
-483,480,1991.842825
-870,480,1991.964825
-804,480,1992.099298
-3,480,1992.228702
-765,480,1992.349941
120,480,1992.465364
-597,480,1992.578837
-357,480,1992.695285
-357,480,1992.810217
132,480,1992.924174
-585,480,1993.040068
-135,480,1993.156741
-42,480,1993.271011
-459,480,1993.387798
-750,480,1993.506728
-681,480,1993.624502
153,480,1993.741668
204,480,1993.854806
-960,480,1993.963271
-630,480,1994.075479
0,480,1994.188364
168,480,1994.299739
-546,480,1994.413059
75,480,1994.522208
-840,480,1994.632894
-210,480,1994.745799
183,480,1994.861919
-90,480,1994.969657
-558,480,1995.082763
-129,480,1995.195488
-384,480,1995.311836
-195,480,1995.428695
-159,480,1995.544048
-30,480,1995.659216
207,480,1995.776607
138,480,1995.898878
-531,480,1996.019121
216,480,1996.139625
-321,480,1996.256548
207,480,1996.381964
225,480,1996.54543
-33,480,1996.694811
99,480,1996.838009
153,480,1996.976609
6,480,1997.264843
225,480,1997.419932
-192,480,1997.564214
-492,480,1997.714708
-801,480,1997.867158
-36,480,1998.027551
-825,480,1998.189778
-579,480,1998.350124
-6,480,1998.515094
-582,480,1998.665395
-483,480,1998.826828
-393,480,1998.981911
-690,480,1999.140219
-732,480,1999.289197
-234,480,1999.444493
105,480,1999.600631
51,480,1999.775246
288,480,1999.943326
-735,480,2000.088915
294,480,2000.229144
156,480,2000.35953
-798,480,2000.480299
-45,480,2000.598914
-495,480,2000.717397
132,480,2000.833909
-699,480,2000.94745
-777,480,2001.061974
261,480,2001.185595
333,480,2001.314256
-516,480,2001.437196
-387,480,2001.591173
-582,480,2001.737356
-339,480,2001.874643
348,480,2002.006378
-756,480,2002.133511
-894,480,2002.260689
330,480,2002.387347
360,480,2002.508698
-105,480,2002.628132
-411,480,2002.751947
-570,480,2002.876089
-633,480,2002.996256
-330,480,2003.116279
177,480,2003.233004
309,480,2003.353651
-660,480,2003.474317
-405,480,2003.594628
-945,480,2003.713293
-696,480,2003.834388
48,480,2003.944151
-651,480,2004.070621
57,480,2033.105788
45,480,2033.246624
99,480,2033.385995
-750,480,2033.527946
129,480,2033.671343
-69,480,2033.828046
-633,480,2033.981449
-24,480,2034.131016
201,480,2034.277052
66,480,2034.43214
-861,480,2034.609375
93,480,2034.755627
-855,480,2034.887468
-891,480,2035.02489
-45,480,2035.15182
-813,480,2035.276908
243,480,2035.404897
84,480,2035.527394
-615,480,2035.647467
-894,480,2035.762723
-39,480,2035.876194
-846,480,2035.989727
-663,480,2036.120433
-651,480,2036.23606
-666,480,2036.351716
-153,480,2036.465072
-345,480,2036.585873
-885,480,2036.703824
291,480,2036.818422
129,480,2036.930909
21,480,2037.048625
-597,480,2037.170021
-681,480,2037.33519
-624,480,2037.482509
-933,480,2037.625214
-741,480,2037.759842
60,480,2037.890251
-651,480,2038.023184
114,480,2038.156631
-54,480,2038.317644
-423,480,2038.453618
-639,480,2038.588431
276,480,2038.718954
-300,480,2038.847799
-648,480,2038.970769
-120,480,2039.091058
456,480,2039.212524
207,480,2039.3315
-561,480,2039.442886
282,480,2039.555064
-885,480,2039.683475
-516,480,2039.801689
351,480,2039.914844
-654,480,2040.029261
-486,480,2040.143749
-414,480,2040.261282
297,480,2040.383247
-165,480,2040.494758
-843,480,2040.610923
189,480,2040.733716
-837,480,2040.855848
-513,480,2040.971964
-321,480,2041.085946
-600,480,2041.200429
447,480,2041.341875
-672,480,2041.468416
-837,480,2041.594711
276,480,2041.722341
-831,480,2041.846752
333,480,2041.968896
201,480,2042.091858
-267,480,2042.224675
-162,480,2042.393775
-510,480,2042.552813
387,480,2042.701485
-123,480,2042.842056
-150,480,2042.978444
-804,480,2043.111035
-579,480,2043.242146
-537,480,2043.372738
-540,480,2043.512341
-429,480,2043.641081
192,480,2043.766689
-375,480,2043.888685
-375,480,2044.011553
252,480,2044.131618
-777,480,2044.250487
156,480,2044.371713
-510,480,2044.493651
-894,480,2044.616047
-765,480,2044.727992
-72,480,2044.840493
-177,480,2044.95181
-300,480,2045.072595
258,480,2045.197444
-501,480,2045.320278
-510,480,2045.443931
-711,480,2045.579224
-795,480,2045.705688
-909,480,2045.82551
-735,480,2045.941092
342,480,2046.059393
-453,480,2046.181908
-687,480,2046.298685
-858,480,2046.413275
-720,480,2046.537732
-744,480,2046.66502
-858,480,2046.788435
-711,480,2046.90652
288,480,2047.021183
-303,480,2047.146134
330,480,2047.267547
243,480,2047.419945
222,480,2047.567014
-447,480,2047.709497
264,480,2047.844078
15,480,2047.971556
-684,480,2048.096436
42,480,2048.222108
-186,480,2048.346081
-675,480,2048.465529
-126,480,2048.59427
243,480,2048.716253
-525,480,2048.835619
-645,480,2048.9556
-177,480,2049.073361
-600,480,2049.19007
-711,480,2049.312693
-783,480,2049.430829
-648,480,2049.836061
-342,480,2050.04318
-81,480,2050.192642
-36,480,2050.363437
-636,480,2050.518509
-528,480,2050.669923
-477,480,2050.836944
-627,480,2051.004292
78,480,2051.161026
-336,480,2051.314057
36,480,2051.474338
201,480,2051.630946
-534,480,2051.779385
-471,480,2051.916901
-606,480,2052.048366
18,480,2052.187436
84,480,2052.318881
423,480,2052.476477
-519,480,2052.63436
-408,480,2052.801837
-189,480,2052.951823
-177,480,2053.089687
396,480,2053.221592
3,480,2053.352897
-576,480,2053.476772
-306,480,2053.600735
-384,480,2053.725884
-201,480,2053.847497
-306,480,2053.967228
-162,480,2054.090978
-324,480,2054.246111
360,480,2054.396557
-519,480,2054.537482
-177,480,2054.667319
-237,480,2054.785317
-477,480,2054.900887
-540,480,2055.016284
330,480,2055.133175
153,480,2055.255123
186,480,2055.366075
93,480,2055.479006
24,480,2055.592981
210,480,2055.71451
-744,480,2055.824067
-516,480,2055.947459
-180,480,2056.064818
-141,480,2056.194708
-627,480,2056.330605
-639,480,2056.458235
-501,480,2056.586976
78,480,2056.72041
162,480,2056.847682
63,480,2056.970321
192,480,2057.092648
174,480,2057.21286
-483,480,2057.335199
-9,480,2057.490561
261,480,2057.687456
327,480,2057.864579
-135,480,2058.02318
-597,480,2058.17532
-534,480,2058.326063
-717,480,2058.481668
-459,480,2058.638669
-330,480,2058.789785
-453,480,2058.94035
162,480,2059.090327
-447,480,2059.240571
51,480,2059.388363
-825,480,2059.542571
-438,480,2059.687892
-63,480,2059.837827
54,480,2059.993608
-507,480,2060.135429
-426,480,2060.303176
-282,480,2060.472687
-420,480,2060.628538
-57,480,2060.763826
222,480,2060.892239
-414,480,2061.020267
-411,480,2061.145285
-405,480,2061.261399
180,480,2061.380487
-102,480,2061.494169
