#{"t_start": 1709984204.2594962, "env_id": null}
r,l,t 
396,480,4665.050605
396,480,4665.179585
477,480,4665.329248
366,480,4665.475885
432,480,4665.624171
456,480,4665.776014
462,480,4665.928873
444,480,4666.079713
354,480,4666.21661
450,480,4666.380752
480,480,4666.53064
429,480,4666.686808
438,480,4666.850691
447,480,4667.04034
417,480,4667.265899
417,480,4667.487071
441,480,4667.677808
474,480,4667.885817
432,480,4668.125198
405,480,4668.334868
402,480,4668.534795
480,480,4668.731366
447,480,4668.924011
429,480,4669.108499
402,480,4669.334325
477,480,4669.531983
396,480,4669.682575
471,480,4669.866756
447,480,4670.061527
465,480,4670.23352
432,480,4670.385949
474,480,4670.543474
384,480,4670.696333
429,480,4670.851319
447,480,4671.009494
465,480,4671.161668
414,480,4671.308877
387,480,4671.452626
462,480,4671.594864
402,480,4671.744774
468,480,4671.89554
378,480,4672.043881
450,480,4672.246356
477,480,4672.433902
378,480,4672.584955
471,480,4672.733646
420,480,4672.892781
423,480,4673.046907
414,480,4673.200855
441,480,4673.352686
480,480,4673.495664
402,480,4673.638626
426,480,4673.7837
438,480,4673.949432
402,480,4674.095618
471,480,4674.258978
432,480,4674.406231
399,480,4674.553922
477,480,4674.686157
411,480,4674.820697
414,480,4674.961195
393,480,4675.097626
414,480,4675.249654
477,480,4675.389657
423,480,4675.528645
411,480,4675.669038
429,480,4675.814803
471,480,4675.953829
357,480,4676.096662
477,480,4676.247789
414,480,4676.398866
480,480,4676.552796
375,480,4676.703919
444,480,4676.868652
444,480,4677.022541
459,480,4677.214524
435,480,4677.389824
375,480,4677.553718
447,480,4677.714477
480,480,4677.868104
393,480,4678.0217
426,480,4678.169944
474,480,4678.325538
414,480,4678.470521
396,480,4678.615512
459,480,4678.763697
396,480,4678.919118
417,480,4679.067701
435,480,4679.211806
453,480,4679.357708
447,480,4679.48453
471,480,4679.625637
414,480,4679.783918
432,480,4679.919698
411,480,4680.065611
399,480,4680.219681
474,480,4680.38885
423,480,4680.548887
381,480,4680.715828
384,480,4680.885366
414,480,4681.043523
444,480,4681.196891
474,480,4681.351716
429,480,4681.507905
339,480,4681.65663
459,480,4681.799934
414,480,4681.969716
435,480,4682.145547
399,480,4682.331268
432,480,4682.492592
471,480,4682.650697
402,480,4682.805631
477,480,4682.958704
378,480,4683.109844
396,480,4683.250699
435,480,4683.40626
444,480,4683.558078
450,480,4683.707658
423,480,4683.852919
405,480,4684.010852
432,480,4684.147985
438,480,4684.299385
468,480,4684.430789
453,480,4684.572847
375,480,4684.703769
432,480,4684.850676
354,480,4685.00423
444,480,4685.146849
465,480,4685.291481
471,480,4685.451678
414,480,4685.588377
480,480,4685.731457
405,480,4685.877098
432,480,4686.0306
417,480,4686.177357
372,480,4686.339196
450,480,4686.483582
447,480,4686.630752
432,480,4686.796007
438,480,4686.951483
438,480,4687.102247
432,480,4687.286057
444,480,4687.459692
420,480,4687.62765
435,480,4687.799986
456,480,4687.950798
438,480,4688.095709
462,480,4688.26695
360,480,4688.451293
423,480,4688.609868
417,480,4688.750808
381,480,4688.903727
411,480,4689.064611
444,480,4689.240668
438,480,4689.395736
405,480,4689.573639
471,480,4689.743815
447,480,4689.898804
393,480,4690.03373
375,480,4690.215457
414,480,4690.353207
414,480,4690.513777
423,480,4690.634601
435,480,4690.783708
438,480,4690.956884
417,480,4691.143916
429,480,4691.318489
390,480,4691.485725
435,480,4691.638948
423,480,4691.784036
459,480,4691.925585
405,480,4692.093656
420,480,4692.266863
432,480,4692.480135
474,480,4692.655668
375,480,4692.82439
417,480,4692.972109
447,480,4693.119031
444,480,4693.279651
468,480,4693.439755
378,480,4693.57971
408,480,4693.728907
426,480,4693.873458
435,480,4694.015384
435,480,4694.161499
354,480,4694.335161
444,480,4694.474617
450,480,4694.619706
444,480,4694.769032
378,480,4694.914843
447,480,4695.049891
444,480,4695.185484
435,480,4695.344282
468,480,4695.482963
402,480,4695.632282
438,480,4695.78979
468,480,4695.929421
387,480,4696.079273
396,480,4696.222728
405,480,4696.378405
426,480,4696.534203
459,480,4696.685798
444,480,4696.847743
411,480,4696.994658
447,480,4697.146677
426,480,4697.340595
438,480,4697.518036
426,480,4697.673618
411,480,4697.831414
375,480,4697.993129
444,480,4698.147679
414,480,4698.297767
339,480,4698.453644
450,480,4698.591386
462,480,4698.732971
390,480,4698.880576
447,480,4699.035374
420,480,4699.20055
426,480,4699.366739
414,480,4699.549871
450,480,4699.705891
447,480,4699.841172
447,480,4699.975991
384,480,4700.141752
408,480,4700.268805
465,480,4700.400738
435,480,4700.567544
462,480,4700.707707
393,480,4700.870136
354,480,4701.038435
471,480,4701.196609
378,480,4701.335753
438,480,4701.485794
432,480,4701.630786
477,480,4701.77876
399,480,4701.935591
465,480,4702.085016
456,480,4702.243008
411,480,4702.43269
456,480,4702.606292
438,480,4702.781113
387,480,4702.94861
420,480,4703.095257
423,480,4703.257856
453,480,4703.40259
393,480,4703.549189
444,480,4703.699675
435,480,4703.859855
417,480,4704.013473
438,480,4704.152304
438,480,4704.309137
432,480,4704.449551
417,480,4704.582107
423,480,4704.721733
444,480,4704.858726
426,480,4704.995934
438,480,4705.145662
420,480,4705.282785
429,480,4705.412816
423,480,4705.548702
393,480,4705.690713
426,480,4705.831355
402,480,4705.987162
441,480,4706.141305
396,480,4706.292619
456,480,4706.442065
441,480,4706.585848
405,480,4706.736153
426,480,4706.877408
432,480,4707.021218
411,480,4707.178926
423,480,4707.336721
429,480,4707.52133
438,480,4707.694948
426,480,4707.856931
456,480,4708.018077
402,480,4708.17179
423,480,4708.323783
435,480,4708.461571
429,480,4708.60893
411,480,4708.772484
417,480,4708.915221
414,480,4709.05512
435,480,4709.220591
438,480,4709.375679
435,480,4709.522541
432,480,4709.66672
456,480,4709.804569
441,480,4709.930725
426,480,4710.068719
450,480,4710.226491
414,480,4710.364718
432,480,4710.501166
423,480,4710.638968
411,480,4710.776671
402,480,4710.924564
456,480,4711.06819
432,480,4711.20662
441,480,4711.353422
429,480,4711.501126
348,480,4711.650011
480,480,4711.817256
432,480,4711.973657
435,480,4712.117668
453,480,4712.271449
432,480,4712.447466
435,480,4712.630851
447,480,4712.811804
414,480,4712.973885
399,480,4713.130653
372,480,4713.280668
474,480,4713.418159
426,480,4713.562789
429,480,4713.700114
393,480,4713.849149
438,480,4713.994786
426,480,4714.136486
402,480,4714.289736
381,480,4714.443531
384,480,4714.591228
423,480,4714.752834
480,480,4714.8835
435,480,4715.021661
435,480,4715.148148
447,480,4715.291301
447,480,4715.434957
405,480,4715.580628
417,480,4715.721102
399,480,4715.860191
438,480,4716.006406
387,480,4716.154692
477,480,4716.300614
414,480,4716.450586
441,480,4716.594978
414,480,4716.762652
387,480,4716.922614
477,480,4717.074638
387,480,4717.228782
471,480,4717.372765
447,480,4717.554859
402,480,4717.746433
393,480,4717.910538
429,480,4718.074635
423,480,4718.239834
447,480,4718.389532
441,480,4718.53398
429,480,4718.671833
447,480,4718.824214
396,480,4718.974725
480,480,4719.133166
432,480,4719.284515
375,480,4719.428738
438,480,4719.571343
420,480,4719.720943
453,480,4719.919654
444,480,4720.093278
444,480,4720.238989
435,480,4720.403782
438,480,4720.58965
420,480,4720.782694
405,480,4721.005651
477,480,4721.183667
450,480,4721.379611
429,480,4721.545925
444,480,4721.724742
420,480,4721.888847
411,480,4722.055674
414,480,4722.233721
423,480,4722.45712
399,480,4722.680684
423,480,4722.886702
426,480,4723.125613
426,480,4723.319504
438,480,4723.490268
420,480,4723.665122
423,480,4723.83467
441,480,4724.002634
444,480,4724.179073
396,480,4724.35975
450,480,4724.535779
435,480,4724.703781
426,480,4724.884886
381,480,4725.054618
480,480,4725.210634
438,480,4725.401676
402,480,4725.593767
426,480,4725.781822
429,480,4725.952618
375,480,4726.146682
450,480,4726.326721
432,480,4726.49683
441,480,4726.684747
453,480,4726.945725
471,480,4727.134586
411,480,4727.358035
435,480,4727.573792
477,480,4727.793723
405,480,4728.016502
426,480,4728.201362
423,480,4728.43376
426,480,4728.667185
378,480,4728.924845
480,480,4729.115581
426,480,4729.313294
450,480,4729.487687
399,480,4729.76041
399,480,4730.026692
480,480,4730.228803
429,480,4730.405692
423,480,4730.618047
429,480,4730.853637
444,480,4731.068823
396,480,4731.314799
444,480,4731.540657
447,480,4731.754781
387,480,4731.972678
390,480,4732.149812
465,480,4732.354698
423,480,4732.529827
375,480,4732.680068
477,480,4732.840635
405,480,4733.025701
480,480,4733.201879
405,480,4733.375705
429,480,4733.537856
444,480,4733.721659
426,480,4733.899999
438,480,4734.096722
396,480,4734.292694
363,480,4734.476754
471,480,4734.706876
432,480,4734.982812
360,480,4735.238908
432,480,4735.501692
444,480,4735.739653
429,480,4735.927758
426,480,4736.10273
477,480,4736.289273
375,480,4736.46592
480,480,4736.627526
396,480,4736.779757
387,480,4736.912662
411,480,4737.049594
369,480,4737.192013
432,480,4737.344563
435,480,4737.483926
471,480,4737.62201
438,480,4737.790978
462,480,4737.952085
432,480,4738.119799
438,480,4738.263933
381,480,4738.416153
471,480,4738.567312
378,480,4738.720474
465,480,4738.874517
447,480,4739.021285
363,480,4739.169055
477,480,4739.320953
363,480,4739.473081
438,480,4739.664708
465,480,4739.84758
423,480,4740.009979
405,480,4740.16812
390,480,4740.323029
453,480,4740.486543
432,480,4740.639684
354,480,4740.797581
468,480,4740.940589
375,480,4741.090061
471,480,4741.246398
447,480,4741.417552
414,480,4741.573828
333,480,4741.740716
474,480,4741.884859
402,480,4742.033855
453,480,4742.155714
456,480,4742.305629
357,480,4742.426662
471,480,4742.556476
390,480,4742.745635
465,480,4742.895695
426,480,4743.070647
432,480,4743.237601
426,480,4743.424647
480,480,4743.563505
396,480,4743.702052
468,480,4743.874601
387,480,4744.033245
447,480,4744.176822
450,480,4744.333673
462,480,4744.485688
435,480,4744.663121
423,480,4744.858867
435,480,4745.027754
447,480,4745.195341
468,480,4745.369337
426,480,4745.539612
432,480,4745.681642
453,480,4745.852019
474,480,4746.007351
399,480,4746.157585
423,480,4746.307819
474,480,4746.465545
354,480,4746.607188
474,480,4746.765013
390,480,4746.903899
480,480,4747.039765
363,480,4747.161566
468,480,4747.310627
417,480,4747.445747
471,480,4747.586526
411,480,4747.723784
435,480,4747.862644
477,480,4748.001834
396,480,4748.13977
429,480,4748.289886
453,480,4748.447671
459,480,4748.584514
438,480,4748.735762
396,480,4748.885917
465,480,4749.03768
354,480,4749.192608
474,480,4749.347775
351,480,4749.491513
471,480,4749.681147
354,480,4749.860626
477,480,4750.023728
393,480,4750.191059
453,480,4750.34365
441,480,4750.496748
420,480,4750.642381
372,480,4750.798002
441,480,4750.941581
477,480,4751.087651
447,480,4751.232726
429,480,4751.378376
378,480,4751.531931
474,480,4751.678335
453,480,4751.826558
369,480,4751.972287
477,480,4752.102976
399,480,4752.237674
435,480,4752.362232
405,480,4752.500858
432,480,4752.635585
456,480,4752.792618
456,480,4752.947223
423,480,4753.084093
384,480,4753.228891
444,480,4753.377601
450,480,4753.521528
474,480,4753.679523
444,480,4753.853621
435,480,4754.000984
429,480,4754.145656
420,480,4754.29836
450,480,4754.447344
474,480,4754.635101
435,480,5190.092683
387,480,5190.256044
435,480,5190.419105
429,480,5190.565957
447,480,5190.728039
327,480,5190.882627
447,480,5191.038475
396,480,5191.184587
477,480,5191.33677
459,480,5191.490949
414,480,5191.630295
390,480,5191.787383
417,480,5191.964163
414,480,5192.144391
441,480,5192.313552
474,480,5192.464691
435,480,5192.620582
390,480,5192.781844
429,480,5192.933703
459,480,5193.089446
390,480,5193.238605
384,480,5193.39177
420,480,5193.553852
435,480,5193.697675
471,480,5193.860369
390,480,5194.0065
366,480,5194.1587
474,480,5194.304251
432,480,5194.447011
411,480,5194.576118
435,480,5194.72349
405,480,5194.857699
468,480,5194.986774
408,480,5195.124306
402,480,5195.279967
411,480,5195.431446
447,480,5195.578544
477,480,5195.720818
384,480,5195.863197
426,480,5196.008484
426,480,5196.159285
447,480,5196.313795
402,480,5196.485244
456,480,5196.647051
393,480,5196.80363
432,480,5196.961575
459,480,5197.143806
426,480,5197.328674
477,480,5197.489666
363,480,5197.637324
459,480,5197.791103
426,480,5197.950168
477,480,5198.091573
405,480,5198.239996
474,480,5198.386604
417,480,5198.531656
408,480,5198.694606
444,480,5198.863818
441,480,5199.009766
456,480,5199.159804
399,480,5199.303775
405,480,5199.438761
444,480,5199.572333
471,480,5199.705017
417,480,5199.879824
438,480,5200.054717
480,480,5200.208459
396,480,5200.350864
471,480,5200.496807
441,480,5200.640454
465,480,5200.800405
426,480,5200.955352
381,480,5201.103011
474,480,5201.257015
432,480,5201.39777
447,480,5201.544673
408,480,5201.683982
459,480,5201.830362
384,480,5201.989348
459,480,5202.18369
402,480,5202.352272
468,480,5202.515781
381,480,5202.669785
447,480,5202.832658
474,480,5202.986732
372,480,5203.128804
414,480,5203.277733
423,480,5203.419679
438,480,5203.565589
453,480,5203.738911
444,480,5203.886524
471,480,5204.044915
420,480,5204.186571
408,480,5204.331677
435,480,5204.464692
423,480,5204.587658
471,480,5204.710683
384,480,5204.841287
450,480,5204.985964
423,480,5205.127386
402,480,5205.272701
444,480,5205.42461
