#{"t_start": 1688995983.2794404, "env_id": null}
r,l,t 
399,480,6219.027704
465,480,6219.188274
438,480,6219.348848
384,480,6219.513404
372,480,6219.645089
450,480,6219.770748
423,480,6219.890398
354,480,6220.010113
477,480,6220.127798
375,480,6220.243493
480,480,6220.35718
441,480,6220.473868
405,480,6220.586535
300,480,6220.697238
474,480,6220.805948
417,480,6220.914659
447,480,6221.02739
453,480,6221.137064
327,480,6221.246769
462,480,6221.352486
378,480,6221.461236
423,480,6221.568908
402,480,6221.672662
414,480,6221.786368
414,480,6221.892044
480,480,6221.999756
375,480,6222.107467
480,480,6222.23117
372,480,6222.348823
444,480,6222.459568
480,480,6222.573257
432,480,6222.683958
426,480,6222.791643
414,480,6222.90334
414,480,6223.01604
426,480,6223.126779
474,480,6223.229511
420,480,6223.336217
417,480,6223.441932
441,480,6223.551607
435,480,6223.661315
366,480,6223.769025
435,480,6223.875743
450,480,6223.991432
300,480,6224.097148
462,480,6224.208851
363,480,6224.322578
474,480,6224.435246
342,480,6224.544951
456,480,6224.654657
420,480,6224.765361
477,480,6224.87507
354,480,6225.007715
411,480,6225.120412
477,480,6225.231117
342,480,6225.337831
405,480,6225.447537
435,480,6225.564258
468,480,6225.680946
432,480,6225.799632
363,480,6225.91532
459,480,6226.034001
339,480,6226.148695
453,480,6226.263356
264,480,6226.378054
480,480,6226.491746
297,480,6226.604546
459,480,6226.719171
372,480,6226.830873
408,480,6226.952546
456,480,6227.0702
447,480,6227.188882
324,480,6227.303576
417,480,6227.422259
450,480,6227.537985
393,480,6227.651646
435,480,6227.766372
360,480,6227.88203
477,480,6227.995761
444,480,6228.106471
351,480,6228.22016
477,480,6228.331827
366,480,6228.447548
423,480,6228.563239
396,480,6228.68987
423,480,6228.806558
366,480,6228.924243
420,480,6229.041929
411,480,6229.156621
396,480,6229.270353
438,480,6229.384051
444,480,6229.504723
477,480,6229.619383
438,480,6229.736071
423,480,6229.848769
390,480,6229.963463
420,480,6230.076198
438,480,6230.187865
480,480,6230.302557
426,480,6230.411267
366,480,6230.517981
423,480,6230.627687
438,480,6230.737394
405,480,6230.842113
261,480,6641.908597
444,480,6642.04623
348,480,6642.167903
456,480,6642.285625
444,480,6642.39729
369,480,6642.505038
393,480,6642.612714
396,480,6642.725455
363,480,6642.829171
414,480,6642.932888
480,480,6643.037613
423,480,6643.146286
360,480,6643.253037
405,480,6643.364704
462,480,6643.47245
342,480,6643.585152
414,480,6643.69685
417,480,6643.808547
429,480,6643.917257
453,480,6644.024937
405,480,6644.133686
342,480,6644.240399
477,480,6644.353061
423,480,6644.468752
357,480,6644.58547
426,480,6644.702158
372,480,6644.815823
477,480,6644.938527
390,480,6645.056216
420,480,6645.16891
396,480,6645.285568
441,480,6645.397269
477,480,6645.506977
384,480,6645.649594
420,480,6645.836094
417,480,6645.994671
438,480,6646.127317
396,480,6646.254009
441,480,6646.376649
363,480,6646.49434
429,480,6646.611025
453,480,6646.72874
426,480,6646.841449
474,480,6646.961121
315,480,6647.07578
447,480,6647.188521
390,480,6647.303173
480,480,6647.417897
417,480,6647.533594
477,480,6647.647253
411,480,6647.759952
387,480,6647.870655
444,480,6647.995356
450,480,6648.106057
462,480,6648.226703
378,480,6648.34941
372,480,6648.468089
438,480,6648.584746
456,480,6648.696446
414,480,6648.810174
426,480,6648.934853
471,480,6649.048505
393,480,6649.161236
465,480,6649.288864
441,480,6649.409541
456,480,6649.521277
429,480,6649.62899
384,480,6649.74664
477,480,6649.864361
417,480,6649.974031
438,480,6650.086766
405,480,6650.194473
477,480,6650.304149
372,480,6650.420876
465,480,6650.539519
399,480,6650.653216
477,480,6650.770901
363,480,6650.879647
447,480,6650.989316
480,480,6651.100052
333,480,6651.213717
408,480,6651.332398
417,480,6651.447092
429,480,6651.558793
435,480,6651.674522
441,480,6651.784191
453,480,6651.903872
435,480,6652.030564
411,480,6652.152207
414,480,6652.282858
420,480,6652.40952
480,480,6652.533221
393,480,6652.663838
417,480,6652.800507
417,480,6652.939104
393,480,6653.074778
438,480,6653.2024
372,480,6653.336042
381,480,6653.473706
480,480,6653.604353
432,480,6653.745945
390,480,6653.880585
423,480,6654.020212
429,480,6654.15286
399,480,6654.306485
435,480,6654.451093
453,480,6654.588693
426,480,6654.716383
387,480,6654.851028
417,480,6654.974693
441,480,6655.106311
441,480,6655.22898
468,480,6655.358635
375,480,6655.481306
441,480,6655.611988
411,480,6655.740645
429,480,6655.86129
420,480,6655.983963
411,480,6656.104677
468,480,6656.220365
405,480,6656.335087
471,480,6656.446761
384,480,6656.564409
420,480,6656.682132
414,480,6656.801777
453,480,6656.929435
438,480,6657.048152
420,480,6657.163839
333,480,6657.27554
456,480,6657.40217
384,480,6657.522879
408,480,6657.642527
417,480,6657.773179
399,480,6657.898843
459,480,6658.037508
381,480,6658.159146
354,480,6658.302762
414,480,6658.427428
432,480,6658.553124
438,480,6658.671233
378,480,6658.807837
405,480,6658.943514
438,480,6659.069139
363,480,6659.185825
393,480,6659.302515
429,480,6659.416209
396,480,6659.529905
441,480,6659.642606
480,480,6659.751314
393,480,6659.859026
378,480,6659.967735
441,480,6660.077441
426,480,6660.182161
420,480,6660.289873
423,480,6660.409559
408,480,6660.518263
408,480,6660.625013
396,480,6660.735682
444,480,6660.84539
393,480,6660.955096
429,480,6661.064837
402,480,6661.17255
333,480,6661.279229
432,480,6661.385976
444,480,6661.493656
414,480,6661.603363
441,480,6661.713102
417,480,6661.821813
399,480,6661.931486
420,480,6662.041192
414,480,6662.152892
411,480,6662.264595
447,480,6662.37131
408,480,6662.489991
435,480,6662.595714
411,480,6662.701465
405,480,6662.80814
417,480,6662.923832
444,480,6663.031579
414,480,6663.134306
414,480,6663.23899
411,480,6663.352718
438,480,6663.465384
375,480,6663.578082
411,480,6663.691777
384,480,6663.800528
366,480,6663.910231
420,480,6664.0199
453,480,6664.12462
447,480,6664.233331
432,480,6664.344036
387,480,6664.457771
444,480,6664.576414
390,480,6664.695096
420,480,6664.811785
417,480,6664.932495
390,480,6665.047186
408,480,6665.15789
411,480,6665.270558
408,480,6665.387244
435,480,6665.503966
426,480,6665.614669
417,480,6665.727337
354,480,6665.844055
408,480,6665.966729
441,480,6666.080391
384,480,6666.192095
423,480,6666.30782
432,480,6666.438474
387,480,6666.554125
414,480,6666.670812
447,480,6666.789497
399,480,6666.906185
396,480,6667.026893
462,480,6667.139594
441,480,6667.252292
306,480,6667.366989
444,480,6667.478654
438,480,6667.599331
381,480,6667.716018
477,480,6667.831743
354,480,6667.95538
381,480,6668.069074
453,480,6668.181805
360,480,6668.2965
468,480,6668.417175
423,480,6668.538848
423,480,6668.650519
435,480,6668.761223
429,480,6668.871964
375,480,6668.980636
480,480,6669.088348
408,480,6669.198057
429,480,6669.309791
384,480,6669.416471
318,480,6669.524183
471,480,6669.629939
456,480,6669.737612
366,480,6669.845092
480,480,6669.953802
375,480,6670.058522
441,480,6670.164241
363,480,6670.271952
474,480,6670.374715
420,480,6670.479396
327,480,6670.583157
396,480,6670.688837
408,480,6670.794593
285,480,6670.90027
444,480,6671.006986
435,480,6671.112703
387,480,6671.218422
462,480,6671.328127
402,480,6671.436875
432,480,6671.54754
378,480,6671.653295
375,480,6671.75698
441,480,6671.86569
471,480,6671.987364
357,480,6672.092084
405,480,6672.200795
462,480,6672.310502
369,480,6672.428186
384,480,6672.556844
459,480,6672.676522
327,480,6672.788223
420,480,6672.90192
399,480,6673.013622
390,480,6673.126319
477,480,6673.231077
411,480,6673.340748
402,480,6673.448507
480,480,6673.558166
372,480,6673.670864
435,480,6673.779605
480,480,6673.900252
435,480,6674.015979
339,480,6674.131668
411,480,6674.249317
444,480,6674.361018
435,480,6674.478736
366,480,6674.593397
450,480,6674.702106
420,480,6674.822815
366,480,6674.954466
459,480,6675.078101
429,480,6675.193791
426,480,6675.307519
354,480,6675.424207
405,480,6675.536905
456,480,6675.64761
405,480,6675.760278
444,480,6675.88099
378,480,6675.996645
465,480,6676.107383
402,480,6676.216058
366,480,6676.325765
315,480,6676.432516
474,480,6676.541188
435,480,6676.648901
297,480,6676.753621
426,480,6676.865322
462,480,6676.973034
405,480,6677.078752
426,480,6677.185467
408,480,6677.294176
360,480,6677.399893
306,480,6677.510599
435,480,6677.618346
480,480,6677.725055
393,480,6677.837724
480,480,6677.946431
387,480,6678.053179
435,480,6678.157866
444,480,6678.266613
432,480,6678.373292
393,480,6678.483994
414,480,6678.59071
378,480,6678.697424
462,480,6678.802179
444,480,6678.909855
444,480,6679.023551
444,480,6679.128272
465,480,6679.23399
426,480,6679.340741
432,480,6679.448457
432,480,6679.552138
420,480,6679.657856
384,480,6679.765569
366,480,6679.87032
462,480,6679.978039
381,480,6680.085711
480,480,6680.190432
429,480,6680.297148
438,480,6680.402865
414,480,6680.512572
357,480,6680.625271
471,480,6680.729989
435,480,6680.836706
441,480,6680.945414
429,480,6681.057116
426,480,6681.161834
405,480,6681.266554
438,480,6681.372272
327,480,6681.486006
411,480,6681.592682
408,480,6681.697443
480,480,6681.800128
426,480,6681.904847
366,480,6682.011563
444,480,6682.116284
441,480,6682.225028
339,480,6682.332704
402,480,6682.439419
474,480,6682.546134
369,480,6682.654881
405,480,6682.766544
480,480,6682.876287
435,480,6682.984996
411,480,6683.093669
387,480,6683.202379
390,480,6683.318069
429,480,6683.424822
384,480,6683.530501
375,480,6683.639212
411,480,6683.751941
435,480,6683.861618
402,480,6683.975352
480,480,6684.088011
342,480,6684.199744
456,480,6684.312411
357,480,6684.431125
435,480,6684.541836
414,480,6684.656492
480,480,6684.76623
345,480,6684.879928
480,480,6684.998609
357,480,6685.112272
408,480,6685.224972
360,480,6685.338666
387,480,6685.450401
480,480,6685.562102
432,480,6685.67377
405,480,6685.786548
411,480,6685.908145
468,480,6686.02583
426,480,6686.139564
372,480,6686.254251
432,480,6686.36695
393,480,6686.482608
405,480,6686.598332
477,480,6686.711996
438,480,6686.822699
390,480,6686.938428
444,480,6687.050129
369,480,6687.160794
435,480,6687.283468
435,480,6687.400155
480,480,6687.518839
384,480,6687.634566
393,480,6687.749222
471,480,6687.871895
414,480,6687.992616
393,480,6688.107265
408,480,6688.226945
381,480,6688.34164
420,480,6688.457328
381,480,6688.573053
450,480,6688.682727
372,480,6688.791435
477,480,6688.899148
429,480,6689.012843
444,480,6689.124544
375,480,6689.236247
480,480,6689.340966
384,480,6689.452667
480,480,6689.561377
423,480,6689.66909
369,480,6689.775804
420,480,6689.8895
465,480,6689.997249
402,480,6690.103961
354,480,6690.209645
477,480,6690.318354
363,480,6690.427062
444,480,6690.538763
429,480,6690.645478
432,480,6690.753191
429,480,6690.862897
456,480,6690.977591
366,480,6691.089293
447,480,6691.195044
354,480,6691.299728
474,480,6691.406481
426,480,6691.517147
435,480,6691.623863
429,480,6691.731575
324,480,6691.842318
435,480,6691.956012
447,480,6692.063686
417,480,6692.169405
411,480,6692.289083
345,480,6692.398791
474,480,6692.513491
402,480,6692.626184
438,480,6692.733894
411,480,6692.839611
351,480,6692.949318
426,480,6693.057029
471,480,6693.160789
396,480,6693.269465
411,480,6693.384155
366,480,6693.502839
480,480,6693.616535
435,480,6693.729265
342,480,6693.841931
459,480,6693.960651
399,480,6694.073344
462,480,6694.183057
372,480,6694.299707
366,480,6694.424408
474,480,6694.546081
390,480,6694.660774
435,480,6694.780423
456,480,6694.898139
339,480,6695.015795
429,480,6695.131515
480,480,6695.246212
339,480,6695.359873
429,480,6695.474598
435,480,6695.588293
414,480,6695.699964
420,480,6695.814656
477,480,6695.930391
330,480,6696.046086
480,480,6696.155777
279,480,6696.267479
405,480,6696.378186
393,480,6696.503846
417,480,6696.626486
435,480,6696.742177
420,480,6696.856902
444,480,6696.973591
390,480,6697.086289
480,480,6697.199985
381,480,6697.311698
465,480,6697.427347
339,480,6697.540076
393,480,6697.666745
420,480,6697.777445
462,480,6697.889145
453,480,6698.006832
345,480,6698.114507
477,480,6698.220225
336,480,6698.331928
372,480,6698.442632
471,480,6698.553335
375,480,6698.660085
405,480,6698.764769
426,480,6698.869521
423,480,6698.986177
408,480,6699.094888
402,480,6699.200639
381,480,6699.306321
447,480,6699.418024
477,480,6699.532752
444,480,6699.644417
420,480,6699.749137
294,480,6699.856849
480,480,6699.965558
381,480,6700.072273
450,480,6700.17799
459,480,6700.285702
354,480,6700.392417
423,480,6700.500129
423,480,6700.606843
396,480,6700.712561
450,480,6700.817317
426,480,6700.931013
405,480,6701.036741
474,480,6701.145405
390,480,6701.258104
417,480,6701.37383
438,480,6701.479513
441,480,6701.586225
450,480,6701.69597
447,480,6701.804641
450,480,6701.914347
414,480,6702.022095
399,480,6702.13077
417,480,6702.238513
480,480,6702.347234
426,480,6702.454939
417,480,6702.563649
441,480,6702.676312
429,480,6702.789041
414,480,6702.913707
426,480,6703.028385
372,480,6703.145058
411,480,6703.253766
399,480,6703.365499
441,480,6703.482189
480,480,6703.597849
348,480,6703.707591
423,480,6703.820284
456,480,6703.934945
471,480,6704.047644
351,480,6704.158347
408,480,6704.27108
480,480,6704.38677
357,480,6704.502429
399,480,6704.617123
426,480,6704.728855
420,480,6704.843516
480,480,6704.9622
354,480,6705.077925
