#{"t_start": 1689858971.7352142, "env_id": null}
r,l,t
345,480,12830.036264
342,480,12836.944788
378,480,12844.15052
378,480,12850.997209
351,480,12858.002476
387,480,12865.250093
324,480,12872.332154
390,480,12879.240678
375,480,12998.124753
300,480,13005.060205
399,480,13011.837081
399,480,13018.793478
312,480,13025.661113
381,480,13032.910726
243,480,13039.81925
378,480,13047.154634
399,480,13054.145937
366,480,13061.157187
387,480,13068.095632
405,480,13075.06998
318,480,13082.063279
348,480,13089.03264
369,480,13095.969091
378,480,13102.931472
369,480,13110.356616
390,480,13117.364873
312,480,13124.295339
330,480,13131.249776
396,480,13138.199157
384,480,13145.25429
321,480,13152.1678
393,480,13159.189024
321,480,13166.508451
372,480,13173.643369
375,480,13180.567853
309,480,13187.548185
414,480,13194.458704
255,480,13201.537774
363,480,13208.447295
369,480,13215.469516
294,480,13222.387016
357,480,13229.891947
357,480,13236.811442
360,480,13243.828676
381,480,13250.676363
396,480,13257.744462
351,480,13264.669941
378,480,13271.665235
348,480,13278.642575
348,480,13285.942056
303,480,13293.038115
387,480,13300.044341
420,480,13306.891032
315,480,13314.020963
372,480,13321.074102
381,480,13328.064409
339,480,13335.058704
405,480,13342.1278
402,480,13349.578873
393,480,13356.455483
405,480,13363.432823
357,480,13370.409168
375,480,13377.456322
312,480,13384.391776
423,480,13391.398038
378,480,13398.306562
390,480,13405.574127
408,480,13412.697079
360,480,13419.711321
402,480,13427.719905
414,480,13435.745442
342,480,13443.637337
396,480,13451.696784
411,480,13458.804774
393,480,13466.252857
351,480,13473.313974
363,480,13480.323229
375,480,13487.311541
240,480,13494.254971
351,480,13501.133576
270,480,13508.144826
345,480,13515.073298
348,480,13522.066597
360,480,13529.684226
369,480,13536.616685
402,480,13543.662843
375,480,13550.615251
324,480,13557.547711
276,480,13564.465212
372,480,13571.576195
339,480,13578.494694
339,480,13585.863986
333,480,13593.096644
417,480,13600.01614
360,480,13606.83989
345,480,13613.718496
375,480,13620.642979
345,480,13627.697113
354,480,13634.579707
408,480,13641.587965
276,480,13649.08392
351,480,13656.100156
333,480,13663.103427
447,480,13670.151579
399,480,13677.087032
315,480,13684.156127
393,480,13691.110529
435,480,13698.099839
405,480,13821.371179
348,480,13828.982823
381,480,13836.002053
396,480,13842.934513
345,480,13850.028541
384,480,13857.055748
417,480,13864.008156
414,480,13870.95857
381,480,13877.90599
354,480,13885.097758
405,480,13892.410203
375,480,13899.38455
420,480,13906.383833
351,480,13913.324272
399,480,13920.285657
369,480,13927.158277
330,480,13934.354033
429,480,13941.330377
357,480,13948.878193
417,480,13955.831598
378,480,13962.869775
294,480,13969.808221
453,480,13976.762655
336,480,13983.70705
405,480,13990.710324
378,480,13997.826293
399,480,14005.014071
321,480,14012.408297
306,480,14019.461435
363,480,14026.401874
399,480,14033.420106
426,480,14040.413403
378,480,14048.538676
408,480,14055.578847
324,480,14062.584113
411,480,14069.978339
402,480,14077.004549
384,480,14083.857224
378,480,14090.859498
264,480,14097.821878
276,480,14104.814179
435,480,14111.791519
390,480,14118.750909
330,480,14126.063354
318,480,14133.213233
444,480,14140.211518
339,480,14147.180879
327,480,14154.22903
387,480,14161.145534
435,480,14168.208646
375,480,14175.142104
402,480,14182.138394
327,480,14189.599442
420,480,14196.608696
342,480,14203.558114
315,480,14210.535453
354,480,14217.546703
294,480,14224.814267
369,480,14231.775651
339,480,14238.776928
354,480,14246.003603
435,480,14253.289118
360,480,14260.266459
453,480,14267.249784
342,480,14274.211169
360,480,14281.129666
381,480,14288.17283
402,480,14295.144188
363,480,14302.100584
396,480,14309.772069
366,480,14316.755393
432,480,14323.781604
351,480,14330.793851
285,480,14337.765208
453,480,14344.655782
363,480,14351.606194
402,480,14358.547631
354,480,14365.934876
375,480,14373.108692
273,480,14380.61806
423,480,14387.669204
339,480,14394.76124
375,480,14401.749549
375,480,14408.741851
354,480,14415.801969
330,480,14423.008697
363,480,14431.024263
285,480,14439.129586
336,480,14446.995551
420,480,14454.092571
315,480,14461.048967
438,480,14467.960486
366,480,14475.234033
372,480,14482.44076
354,480,14489.997551
309,480,14497.076621
270,480,14504.398042
372,480,14511.659621
381,480,14518.808503
429,480,14525.747946
390,480,14646.014323
408,480,14653.140266
276,480,14660.166476
444,480,14667.92772
372,480,14674.934981
351,480,14682.051948
357,480,14688.934544
255,480,14695.980701
354,480,14702.957043
363,480,14710.067029
333,480,14716.966577
315,480,14723.949902
369,480,14731.378038
348,480,14738.430178
309,480,14745.425471
432,480,14752.396828
360,480,14759.324303
309,480,14766.32558
432,480,14773.265021
360,480,14780.271285
414,480,14787.670497
435,480,14794.716654
360,480,14801.71793
300,480,14808.651388
417,480,14815.604798
342,480,14822.686854
336,480,14829.571443
297,480,14836.689407
444,480,14843.662759
351,480,14851.236505
369,480,14858.320563
255,480,14865.393646
414,480,14872.309151
345,480,14879.431105
381,480,14886.319684
384,480,14893.284059
378,480,14900.644377
408,480,14908.124373
363,480,14915.133629
378,480,14922.203754
309,480,14929.23791
384,480,14936.257138
423,480,14943.213537
285,480,14950.113085
375,480,14957.11835
414,480,14964.098683
438,480,14971.672431
282,480,14978.611873
444,480,14985.787784
390,480,14992.847903
378,480,14999.880098
426,480,15006.862425
276,480,15014.204789
444,480,15021.127279
354,480,15028.608274
366,480,15035.490866
384,480,15042.577948
378,480,15049.59016
390,480,15056.611383
351,480,15063.532873
441,480,15070.559083
315,480,15077.528447
354,480,15084.649404
324,480,15091.946887
417,480,15099.093775
312,480,15106.144918
405,480,15113.336686
369,480,15120.358909
327,480,15127.43598
387,480,15134.802281
303,480,15141.885339
339,480,15149.497981
333,480,15156.570069
411,480,15163.653126
318,480,15170.618501
423,480,15178.255077
294,480,15185.141662
405,480,15192.218735
303,480,15199.146209
381,480,15206.615236
363,480,15213.660397
405,480,15221.81359
336,480,15229.03827
363,480,15236.059493
306,480,15243.193415
363,480,15250.298414
423,480,15257.284732
402,480,15264.386739
258,480,15271.771988
387,480,15279.197132
450,480,15286.232318
354,480,15293.196693
417,480,15300.469245
264,480,15307.469525
432,480,15314.386028
339,480,15321.415231
384,480,15329.135583
378,480,15336.305409
438,480,15343.338602
330,480,15350.302976
381,480,15475.094252
381,480,15482.209226
291,480,15489.161632
444,480,15496.227736
345,480,15503.118308
375,480,15510.628225
462,480,15517.497856
384,480,15524.521072
306,480,15531.426605
417,480,15538.524624
351,480,15545.545847
414,480,15552.621923
357,480,15559.543413
369,480,15567.110178
342,480,15574.15434
411,480,15581.330259
351,480,15588.234794
444,480,15595.244051
372,480,15602.214409
273,480,15609.251589
429,480,15616.246882
336,480,15623.272097
387,480,15630.897702
423,480,15638.006692
324,480,15644.979045
429,480,15652.029191
384,480,15659.07136
360,480,15666.097569
411,480,15673.022053
417,480,15680.224789
303,480,15687.710769
378,480,15694.821753
393,480,15701.7971
327,480,15708.95396
387,480,15715.824586
420,480,15722.884706
306,480,15729.806197
333,480,15736.843376
375,480,15744.03315
366,480,15751.407429
408,480,15758.407707
372,480,15765.354131
354,480,15772.32848
441,480,15779.219053
342,480,15786.191406
378,480,15793.22061
405,480,15800.302669
285,480,15807.663984
426,480,15814.715127
201,480,15821.631631
453,480,15828.582044
336,480,15835.522483
363,480,15842.535728
396,480,15849.569917
294,480,15856.567204
363,480,15863.863692
393,480,15871.299806
423,480,15878.348956
393,480,15885.404086
339,480,15892.356495
378,480,15899.312893
375,480,15906.271282
360,480,15913.275551
414,480,15920.182081
378,480,15927.668061
372,480,15934.644407
414,480,15941.710509
369,480,15948.563183
297,480,15955.654222
387,480,15962.563742
384,480,15969.41143
261,480,15976.199277
402,480,15983.075888
390,480,15990.713462
336,480,15997.640936
339,480,16004.518544
405,480,16011.531789
408,480,16018.685659
417,480,16025.568252
378,480,16032.355102
396,480,16039.268613
363,480,16046.549144
450,480,16053.554409
327,480,16060.322309
375,480,16067.252776
393,480,16074.187232
363,480,16081.050877
351,480,16087.878619
366,480,16094.872914
378,480,16101.92306
447,480,16109.242484
366,480,16116.126076
345,480,16123.040585
378,480,16130.075771
408,480,16136.90052
414,480,16143.767159
378,480,16150.620828
357,480,16157.570244
372,480,16164.501709
396,480,16171.820136
369,480,16296.245392
351,480,16303.240684
324,480,16310.092362
354,480,16316.895169
396,480,16323.798706
279,480,16330.663348
402,480,16337.527991
342,480,16344.433523
423,480,16351.806805
315,480,16358.728296
357,480,16365.608895
348,480,16372.452594
417,480,16379.385055
396,480,16386.256678
396,480,16393.038541
333,480,16399.901189
348,480,16407.311372
351,480,16414.163049
372,480,16421.078555
399,480,16427.812546
366,480,16434.675194
318,480,16441.515925
336,480,16448.363589
384,480,16455.151436
318,480,16462.112819
354,480,16469.626724
420,480,16476.520289
315,480,16483.384932
354,480,16490.382221
408,480,16497.324653
369,480,16504.214229
315,480,16510.933261
366,480,16517.786932
390,480,16524.836081
363,480,16532.098658
384,480,16539.68936
366,480,16546.557991
396,480,16553.484467
372,480,16560.31919
342,480,16567.092077
330,480,16573.992623
357,480,16580.874222
363,480,16588.189657
300,480,16594.98648
261,480,16601.905976
405,480,16608.805524
414,480,16615.646231
387,480,16622.413134
408,480,16629.289744
348,480,16636.20924
396,480,16643.602468
318,480,16650.831137
318,480,16657.78554
363,480,16664.701046
354,480,16671.526792
372,480,16678.298683
405,480,16685.173297
366,480,16692.109747
354,480,16698.966411
252,480,16706.12028
363,480,16713.111584
399,480,16719.93334
405,480,16726.83289
375,480,16733.580843
393,480,16740.531256
426,480,16747.351018
288,480,16754.182749
396,480,16760.962618
405,480,16768.333905
390,480,16775.170623
420,480,16781.999377
372,480,16788.691481
390,480,16795.602
375,480,16802.471629
336,480,16809.283412
417,480,16816.070263
363,480,16822.927923
315,480,16830.258321
396,480,16837.141911
354,480,16843.893856
357,480,16850.789414
405,480,16857.646078
381,480,16864.489777
378,480,16871.296573
399,480,16878.180164
390,480,16885.128584
381,480,16892.220617
414,480,16898.941644
339,480,16905.880088
348,480,16912.785621
363,480,16919.627325
420,480,16926.411183
363,480,16933.286795
360,480,16940.198312
360,480,16947.489813
396,480,16954.303592
399,480,16961.38665
327,480,16968.238326
393,480,16975.113938
363,480,16981.942678
402,480,17105.06043
399,480,17112.135508
351,480,17118.846561
351,480,17125.976495
387,480,17133.069526
414,480,17140.143607
345,480,17146.89555
315,480,17153.704344
381,480,17160.500168
345,480,17167.612151
393,480,17174.416951
369,480,17181.23472
351,480,17188.702748
378,480,17195.830685
396,480,17202.580634
381,480,17209.433309
363,480,17216.279001
396,480,17223.18254
372,480,17229.955428
360,480,17236.975653
414,480,17243.913101
327,480,17251.41803
276,480,17258.382406
369,480,17265.537272
414,480,17272.593402
327,480,17279.592685
390,480,17286.377539
378,480,17293.210267
408,480,17300.066931
414,480,17307.486091
330,480,17314.393617
372,480,17321.297157
381,480,17328.134871
312,480,17335.078301
396,480,17342.073595
387,480,17348.916296
396,480,17355.729076
399,480,17362.69445
351,480,17369.994927
399,480,17376.833636
345,480,17383.778115
411,480,17390.719551
390,480,17397.472492
381,480,17404.431881
393,480,17411.425179
342,480,17418.419476
306,480,17425.702
312,480,17432.850882
393,480,17439.684608
399,480,17446.710816
324,480,17453.515619
342,480,17460.390233
381,480,17467.211992
402,480,17474.145449
372,480,17480.89839
360,480,17488.20485
357,480,17495.092432
396,480,17501.962062
390,480,17508.756889
387,480,17515.664417
399,480,17522.554989
270,480,17529.439578
405,480,17536.177559
366,480,17543.117999
384,480,17550.452384
375,480,17557.449672
387,480,17564.235524
366,480,17571.058279
447,480,17577.872057
345,480,17585.067814
369,480,17591.937443
390,480,17598.812059
366,480,17605.99485
381,480,17613.235486
402,480,17620.1111
417,480,17626.982723
327,480,17633.831409
423,480,17640.775837
372,480,17647.578646
426,480,17654.496145
273,480,17661.319896
387,480,17668.796901
417,480,17675.590732
390,480,17682.504243
384,480,17689.407782
375,480,17696.370163
306,480,17703.136069
450,480,17710.008689
336,480,17716.847401
417,480,17725.105317
342,480,17732.197352
405,480,17739.043045
399,480,17745.887741
426,480,17752.813221
333,480,17759.505323
312,480,17766.340045
417,480,17773.161802
345,480,17780.047389
366,480,17787.249129
390,480,17794.093825
303,480,17910.672064
375,480,17917.600536
453,480,17924.463183
375,480,17931.256017
375,480,17938.15058
369,480,17945.115952
300,480,17951.865902
339,480,17958.676687
327,480,17965.848508
432,480,17972.94154
318,480,17980.069485
447,480,17987.145562
399,480,17994.029155
411,480,18000.951641
363,480,18007.736497
393,480,18014.602138
372,480,18021.562522
423,480,18029.51725
384,480,18037.258548
393,480,18044.742534
402,480,18051.698929
372,480,18058.507722
390,480,18065.28061
405,480,18072.064469
411,480,18079.039813
348,480,18086.247539
372,480,18093.417364
321,480,18100.207206
372,480,18107.160612
396,480,18113.974389
360,480,18120.79515
339,480,18127.581999
426,480,18134.522438
