#{"t_start": 1689050168.5532494, "env_id": null}
r,l,t
-246,480,5826.757271
-99,480,5830.53118
-66,480,5834.37989
348,480,5838.304397
-717,480,5842.221922
-414,480,5846.10155
-114,480,5849.992147
201,480,5853.855817
96,480,5857.784313
-453,480,5861.725774
-447,480,5865.508661
-483,480,5869.446132
-501,480,5873.364655
-225,480,5877.263231
-468,480,5881.539797
-78,480,5885.596948
24,480,5889.587281
-414,480,5893.501814
237,480,5897.349526
-429,480,5901.184273
-453,480,5905.067889
-123,480,5909.043259
-357,480,5912.829137
-141,480,5916.886289
-180,480,5920.802818
-96,480,5924.798135
-288,480,5928.995911
-234,480,5933.003196
-255,480,5936.896787
-27,480,5941.426676
-474,480,5945.388083
321,480,5949.303614
192,480,5953.207176
-654,480,5957.198505
-717,480,5961.03026
156,480,5964.847055
-498,480,5968.746628
-636,480,5972.676122
-471,480,5976.425099
-462,480,5980.310709
-111,480,5984.19632
186,480,5988.26245
-708,480,5992.183963
213,480,5996.136395
-318,480,6000.318215
-246,480,6004.651627
117,480,6008.543223
-6,480,6012.501639
-306,480,6016.370297
-180,480,6020.262888
195,480,6024.991245
357,480,6028.926723
-132,480,6032.841257
120,480,6036.753795
-927,480,6040.566601
-687,480,6044.446228
-150,480,6048.442542
99,480,6052.387994
-93,480,6056.257647
-435,480,6060.409547
-300,480,6064.717028
-552,480,6068.560752
-375,480,6072.465312
-765,480,6076.40079
54,480,6080.344246
-378,480,6084.218886
-363,480,6087.995788
-411,480,6091.935254
-243,480,6095.951516
-69,480,6099.974759
-75,480,6103.805517
-192,480,6107.685143
-147,480,6111.532856
-453,480,6115.672298
-594,480,6119.58783
189,480,6124.094779
114,480,6128.127995
-816,480,6132.034549
-462,480,6135.901213
-285,480,6139.81375
-615,480,6143.725292
-909,480,6147.610903
12,480,6151.439666
3,480,6221.781043
-465,480,6225.708543
-213,480,6229.656987
48,480,6233.509684
-420,480,6237.429204
-282,480,6241.89626
-96,480,6245.959398
-567,480,6249.781179
-108,480,6253.768518
-129,480,6257.715963
96,480,6261.64047
-270,480,6265.50414
-234,480,6269.357838
177,480,6273.292316
-330,480,6277.268687
-768,480,6281.133351
-144,480,6284.998051
129,480,6288.943469
-345,480,6292.987657
-381,480,6297.554448
-366,480,6302.37755
-489,480,6306.861561
-492,480,6310.769113
-396,480,6314.624804
354,480,6318.444592
-477,480,6322.360122
246,480,6326.275653
-579,480,6330.158271
189,480,6334.075797
-561,480,6338.03621
-216,480,6341.982656
-414,480,6345.846328
45,480,6349.716976
258,480,6353.625525
-642,480,6357.571974
-783,480,6361.905388
168,480,6365.986476
-462,480,6369.987778
-582,480,6373.969132
-12,480,6377.754014
-285,480,6381.666553
-258,480,6385.566125
66,480,6389.459748
192,480,6393.324382
33,480,6397.234925
-675,480,6401.207307
-615,480,6405.164723
-357,480,6408.987503
-507,480,6412.905029
-66,480,6416.838512
-558,480,6421.188879
-96,480,6425.181204
-315,480,6429.088757
6,480,6433.032215
-183,480,6437.037506
-330,480,6440.971986
-33,480,6444.878541
-843,480,6448.841945
-207,480,6452.795373
-627,480,6456.612167
-33,480,6460.548642
-321,480,6464.467165
-279,480,6468.54526
-114,480,6472.398957
195,480,6476.270605
-9,480,6480.363662
-456,480,6484.657184
63,480,6488.416131
-864,480,6492.450344
213,480,6496.423721
249,480,6500.413056
-408,480,6504.207908
300,480,6508.101497
345,480,6512.025008
153,480,6516.042268
348,480,6519.834127
291,480,6523.702784
-528,480,6527.64624
357,480,6531.599669
-900,480,6535.466331
273,480,6539.517501
-645,480,6544.043398
-555,480,6547.922061
24,480,6551.81462
-402,480,6555.696243
-771,480,6559.803262
-429,480,6563.773645
-795,480,6567.599416
231,480,6571.500985
261,480,6575.440451
-783,480,6579.432779
-96,480,6583.314398
-567,480,6587.317694
222,480,6591.262148
291,480,6595.208596
-387,480,6599.102185
-852,480,6603.625094
-63,480,6607.643348
246,480,6611.575835
-396,480,6615.421551
-105,480,6685.958578
-594,480,6689.814231
180,480,6693.779628
-324,480,6697.520626
-597,480,6701.389282
126,480,6705.338723
126,480,6709.277191
-501,480,6713.07906
-198,480,6716.984092
-240,480,6721.221762
-288,480,6725.357703
-222,480,6729.131612
-81,480,6733.004294
30,480,6736.96068
-288,480,6740.809389
18,480,6744.602251
-159,480,6748.469938
162,480,6752.369483
333,480,6756.244159
213,480,6759.964174
297,480,6763.876745
-693,480,6767.795238
297,480,6771.681878
-501,480,6775.521578
-51,480,6779.471018
-681,480,6783.944093
-594,480,6787.756866
-120,480,6791.562688
-108,480,6795.413392
267,480,6799.365824
-309,480,6803.258417
-612,480,6807.100145
-573,480,6810.984758
270,480,6814.940188
-399,480,6818.843746
-573,480,6822.703457
-456,480,6826.537215
-297,480,6830.423821
-36,480,6834.62156
-219,480,6838.473261
-138,480,6842.994175
-477,480,6846.969544
-228,480,6850.86912
-477,480,6854.647017
-276,480,6858.498719
-45,480,6862.400287
-240,480,6866.318843
-162,480,6870.094714
-324,480,6873.978331
-591,480,6877.989639
-294,480,6881.912119
-345,480,6885.769804
-6,480,6889.745174
-420,480,6893.68168
-21,480,6897.668988
-36,480,6902.064237
-408,480,6906.010686
-18,480,6909.879341
-258,480,6913.816813
-48,480,6917.629652
-72,480,6921.483355
-255,480,6925.341002
-195,480,6929.254536
-78,480,6933.035427
-222,480,6936.909103
24,480,6940.774772
-255,480,6944.698244
-180,480,6948.520028
-168,480,6952.429606
-462,480,6956.312191
-198,480,6960.380315
-210,480,6964.662865
-192,480,6968.768885
204,480,6972.703367
-321,480,6976.572024
-258,480,6980.392806
420,480,6984.251528
-336,480,6988.205916
-69,480,6992.077564
417,480,6995.866434
-165,480,6999.776978
45,480,7003.676554
-63,480,7007.583106
-531,480,7011.437801
-267,480,7015.454061
-516,480,7019.46434
-171,480,7023.878575
-474,480,7027.690384
288,480,7031.535067
84,480,7035.392785
-468,480,7039.288368
-495,480,7043.13505
30,480,7046.938882
-612,480,7050.746734
-480,480,7054.696141
-144,480,7058.546842
-471,480,7062.382618
-408,480,7066.241271
-864,480,7070.132864
-444,480,7073.942712
-99,480,7144.008374
-228,480,7147.887968
-504,480,7151.923213
-327,480,7155.932459
-327,480,7159.861952
-594,480,7163.795435
-603,480,7167.667085
-384,480,7171.443019
-186,480,7175.268792
12,480,7179.176314
-567,480,7183.094836
-393,480,7187.062228
-228,480,7190.935869
-99,480,7194.86337
-12,480,7198.814803
-327,480,7203.274879
-144,480,7207.15554
-165,480,7211.084996
45,480,7214.988561
-366,480,7218.81134
-318,480,7222.877465
-294,480,7227.855158
-273,480,7231.699911
-51,480,7235.547626
-495,480,7239.409265
-516,480,7244.093741
132,480,7247.94245
201,480,7251.797142
51,480,7255.608984
-393,480,7259.71198
-555,480,7264.212979
-246,480,7267.942972
-48,480,7271.854544
384,480,7275.814957
165,480,7279.679594
-264,480,7283.444525
378,480,7287.365045
-375,480,7291.272595
-570,480,7295.151258
-726,480,7298.946106
-369,480,7302.837673
-105,480,7306.847952
-858,480,7310.795396
-885,480,7314.675095
-342,480,7318.544713
18,480,7323.108545
183,480,7326.994123
336,480,7330.858823
-222,480,7334.788284
105,480,7339.277281
-54,480,7343.209766
-639,480,7347.240987
-321,480,7351.572409
333,480,7356.097308
-48,480,7360.759841
84,480,7365.847239
-75,480,7369.763769
-729,480,7373.625474
-675,480,7377.529005
-294,480,7381.88037
-132,480,7385.820836
-732,480,7389.709439
-273,480,7393.673838
-279,480,7397.495619
-507,480,7401.324416
-279,480,7405.29477
354,480,7409.167414
-525,480,7412.947339
-864,480,7416.853861
-291,480,7420.739471
273,480,7424.702908
-72,480,7428.476785
39,480,7432.350426
-264,480,7436.223072
423,480,7440.303164
69,480,7444.562776
-822,480,7448.476344
-879,480,7452.378877
-753,480,7456.27845
-288,480,7460.074301
-129,480,7464.209244
-261,480,7468.152701
-150,480,7471.979508
-153,480,7475.871098
81,480,7479.744744
3,480,7483.639293
381,480,7487.678528
84,480,7491.570122
-804,480,7495.516571
-237,480,7499.586656
-372,480,7504.007835
-429,480,7507.937361
45,480,7511.839895
-276,480,7515.726501
-186,480,7519.643029
378,480,7523.467803
381,480,7527.266647
9,480,7531.195181
-192,480,7535.082747
-141,480,7538.91753
120,480,7609.216911
-753,480,7613.259103
-375,480,7617.225499
-159,480,7621.596811
102,480,7625.644988
-21,480,7629.577473
-177,480,7633.472059
84,480,7637.341713
-177,480,7641.23231
225,480,7645.223638
-165,480,7649.206987
-333,480,7653.044726
-147,480,7656.950287
108,480,7660.940616
-756,480,7664.852156
-651,480,7668.706851
-687,480,7672.577501
-486,480,7676.571822
-654,480,7680.683827
-129,480,7684.903544
-267,480,7688.874926
-351,480,7692.853289
-357,480,7696.73192
-771,480,7700.587609
-774,480,7704.456265
-699,480,7708.379775
-336,480,7712.306277
-612,480,7716.119083
-105,480,7719.988737
-363,480,7723.893297
-510,480,7727.778907
-717,480,7731.63759
-192,480,7735.565089
-555,480,7739.539463
-159,480,7743.999537
-174,480,7747.821319
96,480,7751.796692
-15,480,7755.713218
-315,480,7759.583869
-447,480,7763.414626
-186,480,7767.354094
219,480,7771.246685
-39,480,7775.203108
-198,480,7779.234329
-879,480,7783.124926
-687,480,7787.071376
-828,480,7791.066693
-471,480,7794.960282
-339,480,7798.807996
180,480,7803.449584
156,480,7807.374091
-33,480,7811.247733
-66,480,7815.162267
-306,480,7819.154593
-447,480,7823.868988
-102,480,7828.044822
-222,480,7831.927442
156,480,7835.873891
-474,480,7840.050725
-714,480,7844.708268
93,480,7848.592883
459,480,7852.541325
-324,480,7856.382056
423,480,7860.525977
-216,480,7864.789576
-477,480,7868.809827
-420,480,7872.733337
432,480,7876.581051
216,480,7880.490597
162,480,7884.47694
207,480,7888.398453
-486,480,7892.279076
255,480,7896.205578
-516,480,7900.170976
-600,480,7904.11543
-522,480,7907.99007
-198,480,7911.91757
-516,480,7916.031606
-732,480,7920.141618
-669,480,7924.494977
372,480,7928.384577
-486,480,7932.356957
102,480,7936.25653
-390,480,7940.149122
-51,480,7944.072634
-66,480,7948.051992
-534,480,7951.986472
-504,480,7955.821218
-552,480,7959.734755
-879,480,7963.66724
-564,480,7967.617679
-690,480,7971.464392
-276,480,7975.330057
-567,480,7979.236614
-876,480,7983.746553
105,480,7987.672058
162,480,7991.615515
-93,480,7995.575926
-357,480,7999.574235
177,480,8003.413969
-30,480,8073.431431
411,480,8077.365911
-471,480,8081.393143
-588,480,8085.307677
-681,480,8089.229192
-141,480,8093.290334
-279,480,8097.246757
-465,480,8101.631033
-492,480,8105.687189
-597,480,8109.58377
-672,480,8113.497306
-903,480,8117.350005
-879,480,8121.28249
-171,480,8125.218966
-153,480,8129.181372
-624,480,8133.035067
207,480,8136.950598
-618,480,8140.912007
195,480,8144.874412
195,480,8148.711154
-309,480,8152.550886
120,480,8156.449463
387,480,8160.608344
345,480,8164.889896
-399,480,8168.793458
255,480,8172.726942
-24,480,8176.700318
-399,480,8180.613854
-654,480,8184.518414
180,480,8188.503759
-141,480,8192.420286
-93,480,8196.207162
-495,480,8200.147627
-138,480,8204.156906
-141,480,8208.087396
-210,480,8211.966026
204,480,8215.872582
-375,480,8220.055398
-294,480,8224.410753
-234,480,8228.244502
-216,480,8232.100193
183,480,8236.036667
-624,480,8239.977133
327,480,8243.819857
-714,480,8247.718434
-594,480,8251.692808
-714,480,8255.665188
-543,480,8259.563762
-258,480,8263.451368
-453,480,8267.53944
-159,480,8271.419066
246,480,8275.316644
387,480,8279.210232
-672,480,8283.753087
252,480,8287.604789
-309,480,8291.899306
-672,480,8295.961444
141,480,8299.882961
-33,480,8303.819435
-735,480,8307.735963
261,480,8311.608609
-696,480,8315.575004
66,480,8319.398781
-930,480,8323.223553
-429,480,8327.22286
-858,480,8331.188257
-501,480,8335.078856
-168,480,8338.901635
159,480,8343.487373
-15,480,8347.470723
-30,480,8351.431134
-573,480,8355.233965
-801,480,8359.152488
-324,480,8363.395145
-390,480,8367.509145
-336,480,8371.371819
-180,480,8375.293333
-276,480,8379.242774
-96,480,8383.155312
-297,480,8387.027956
-294,480,8390.966426
-351,480,8395.035547
-321,480,8398.873287
-141,480,8403.380235
-165,480,8407.454342
-204,480,8411.62519
9,480,8415.580614
-531,480,8419.538034
-129,480,8424.039996
-408,480,8428.478131
-228,480,8432.411613
-627,480,8436.326147
66,480,8440.332434
-417,480,8444.284867
-648,480,8448.127592
-393,480,8452.015198
-372,480,8455.963641
-81,480,8460.281099
-228,480,8464.730202
60,480,8468.574922
-483,480,8538.891171
180,480,8542.861555
-276,480,8546.84291
306,480,8550.724531
-792,480,8554.676964
291,480,8558.632388
105,480,8562.592799
315,480,8566.426548
-855,480,8570.274261
-534,480,8574.25861
399,480,8578.227994
-408,480,8582.693057
-84,480,8586.657457
-195,480,8590.635819
-462,480,8594.616177
9,480,8598.4599
-303,480,8602.392386
-36,480,8606.383714
228,480,8610.330162
126,480,8614.228738
-606,480,8618.128312
-672,480,8622.130611
-333,480,8626.099997
-315,480,8629.96965
-9,480,8634.469619
-846,480,8639.324638
-123,480,8644.460905
6,480,8648.966857
399,480,8653.61842
285,480,8658.325835
186,480,8662.865695
411,480,8666.823115
-156,480,8670.792501
153,480,8674.78383
-225,480,8678.708335
-306,480,8682.493217
-156,480,8686.405755
-543,480,8690.385117
-201,480,8694.485153
-888,480,8698.359794
-231,480,8702.973459
-60,480,8706.984733
-468,480,8710.83843
252,480,8714.719055
-51,480,8718.580729
-726,480,8722.542137
-9,480,8726.508531
243,480,8730.362228
-537,480,8734.252826
255,480,8738.17434
69,480,8742.11281
-123,480,8745.935589
30,480,8749.813222
270,480,8753.825492
-432,480,8757.72008
291,480,8762.168186
-246,480,8766.145552
237,480,8770.009221
-102,480,8774.023488
-372,480,8777.882172
-699,480,8781.80967
0,480,8785.785042
-219,480,8789.694588
-318,480,8793.57222
-102,480,8797.522657
219,480,8801.47908
426,480,8805.436499
-378,480,8809.281219
282,480,8813.381256
-723,480,8817.342665
-867,480,8821.751875
-780,480,8825.769134
264,480,8829.726554
-498,480,8833.672004
-507,480,8837.575568
-735,480,8841.421285
-96,480,8845.342799
-360,480,8849.284261
429,480,8853.169873
-105,480,8857.122304
-528,480,8861.040827
282,480,8864.957356
-225,480,8868.855932
3,480,8872.808365
249,480,8876.76678
-120,480,8880.987495
-483,480,8885.199234
48,480,8889.081853
318,480,8893.33548
-729,480,8897.431528
147,480,8901.355037
303,480,8905.240649
267,480,8909.145208
-357,480,8913.024836
303,480,8917.012174
-675,480,8920.889806
-405,480,8924.769434
-255,480,8928.695935
42,480,8932.675296
51,480,8936.55991
-12,480,9007.482817
-3,480,9011.505062
-642,480,9015.480436
-375,480,9019.290247
-177,480,9023.463091
-45,480,9027.971038
-708,480,9031.801794
-237,480,9036.262866
-207,480,9040.083652
78,480,9044.036084
-216,480,9047.917705
-198,480,9051.830244
27,480,9055.710868
-225,480,9059.842821
-150,480,9064.276964
-210,480,9068.125674
-552,480,9072.066139
