#{"t_start": 1689252268.002361, "env_id": null}
r,l,t 
462,480,5262.730241
480,480,5262.862159
468,480,5262.996259
471,480,5263.12442
471,480,5263.259503
474,480,5263.39675
462,480,5263.567491
474,480,5263.723327
465,480,5263.868759
480,480,5264.002951
477,480,5264.154515
471,480,5264.292974
480,480,5264.426897
477,480,5264.557825
474,480,5264.716849
468,480,5264.86911
480,480,5265.004245
471,480,5265.13452
462,480,5265.265995
471,480,5265.39733
474,480,5265.525608
468,480,5265.653582
462,480,5265.778609
468,480,5265.905725
477,480,5266.035418
468,480,5266.171509
477,480,5266.320067
471,480,5266.452348
468,480,5266.602732
462,480,5266.748311
462,480,5266.898443
480,480,5267.038821
456,480,5267.186733
459,480,5267.35351
471,480,5267.513532
468,480,5267.67551
480,480,5267.821408
471,480,5267.967952
465,480,5268.104094
480,480,5268.24816
465,480,5268.385358
468,480,5268.528093
462,480,5268.682299
477,480,5268.833322
471,480,5268.981502
480,480,5269.119606
456,480,5269.26338
474,480,5269.410077
474,480,5269.547158
480,480,5269.680885
459,480,5269.810286
474,480,5269.936998
480,480,5270.060283
471,480,5270.195137
471,480,5270.324865
468,480,5270.454283
453,480,5270.584239
480,480,5270.713259
471,480,5270.842968
474,480,5270.970411
471,480,5271.095659
474,480,5271.227357
474,480,5271.365339
471,480,5271.507308
456,480,5271.655758
474,480,5271.793725
471,480,5271.927233
480,480,5272.062524
465,480,5272.197434
474,480,5272.330944
468,480,5272.473018
474,480,5272.611679
477,480,5272.747752
471,480,5272.881608
456,480,5273.006835
477,480,5273.133068
459,480,5273.261578
477,480,5273.388631
459,480,5273.524343
462,480,5273.654174
480,480,5273.781843
462,480,5273.912533
468,480,5274.051064
468,480,5274.185681
471,480,5274.326363
480,480,5274.465097
465,480,5274.604108
462,480,5274.746014
480,480,5274.889651
465,480,5275.031647
453,480,5275.166704
480,480,5275.313814
462,480,5275.453007
471,480,5275.590166
471,480,5275.738709
477,480,5275.870429
474,480,5276.004973
471,480,5276.13194
465,480,5276.270031
462,480,5276.41319
474,480,5276.583385
468,480,5276.741516
474,480,5276.884427
468,480,5277.020602
462,480,5277.154105
474,480,5277.286605
459,480,5277.417658
480,480,5277.549596
468,480,5277.68042
462,480,5277.807937
477,480,5277.937478
468,480,5278.061607
480,480,5278.187638
468,480,5278.312414
462,480,5278.44287
480,480,5278.562795
465,480,5278.691414
474,480,5278.828254
468,480,5278.971796
468,480,5279.16307
468,480,5279.352564
477,480,5279.509911
471,480,5279.650531
468,480,5279.795439
474,480,5279.92705
456,480,5280.109893
471,480,5280.30437
480,480,5280.448841
471,480,5280.582978
456,480,5280.717649
471,480,5280.848339
474,480,5280.983104
471,480,5281.115774
462,480,5281.257395
477,480,5281.407521
456,480,5281.564684
474,480,5281.724802
468,480,5281.886762
480,480,5282.072977
465,480,5282.252257
474,480,5282.389498
468,480,5282.522177
480,480,5282.654555
471,480,5282.78344
474,480,5282.906817
462,480,5283.029262
468,480,5283.154483
480,480,5283.281749
453,480,5283.404604
471,480,5283.535221
468,480,5283.669849
462,480,5793.558121
477,480,5793.716733
456,480,5793.844355
480,480,5793.966032
468,480,5794.082719
471,480,5794.200403
471,480,5794.315098
471,480,5794.42883
468,480,5794.541493
480,480,5794.658211
456,480,5794.771907
465,480,5794.882581
465,480,5794.993289
480,480,5795.10299
459,480,5795.220676
480,480,5795.331381
462,480,5795.442084
477,480,5795.558773
471,480,5795.681445
468,480,5795.808141
468,480,5795.943742
480,480,5796.07642
465,480,5796.216014
471,480,5796.352651
480,480,5796.49527
462,480,5796.641878
459,480,5796.784496
465,480,5796.919171
465,480,5797.048788
480,480,5797.184427
471,480,5797.320062
474,480,5797.463681
480,480,5797.603338
459,480,5797.753903
477,480,5797.897519
474,480,5798.03216
477,480,5798.158857
468,480,5798.282491
468,480,5798.406158
465,480,5798.529828
474,480,5798.652534
480,480,5798.773179
468,480,5798.896884
480,480,5799.013572
468,480,5799.131221
465,480,5799.251934
474,480,5799.368585
465,480,5799.481283
471,480,5799.591027
477,480,5799.699742
465,480,5799.807448
474,480,5799.919124
480,480,5800.027833
474,480,5800.136544
453,480,5800.246249
474,480,5800.353963
474,480,5800.464667
468,480,5800.572377
480,480,5800.691061
462,480,5800.800766
474,480,5800.907481
471,480,5801.016229
465,480,5801.119915
468,480,5801.227625
471,480,5801.34232
477,480,5801.452026
465,480,5801.566751
471,480,5801.680449
471,480,5801.794114
477,480,5801.904816
474,480,5802.014521
465,480,5802.126224
480,480,5802.239919
459,480,5802.351662
471,480,5802.46432
477,480,5802.591978
465,480,5802.727659
477,480,5802.862288
471,480,5802.985924
474,480,5803.105606
474,480,5803.23829
456,480,5803.355937
480,480,5803.47362
456,480,5803.588313
462,480,5803.702046
480,480,5803.813712
471,480,5803.924415
471,480,5804.033124
468,480,5804.152836
474,480,5804.27448
465,480,5804.38618
474,480,5804.492895
474,480,5804.602601
471,480,5804.717335
462,480,5804.827003
474,480,5804.933716
462,480,5805.037475
459,480,5805.141197
474,480,5805.249872
471,480,5805.357621
471,480,5805.466292
462,480,5805.573007
471,480,5805.678761
468,480,5805.784442
468,480,5805.891156
471,480,5805.994879
462,480,5806.102591
480,480,5806.214333
465,480,5806.323004
471,480,5806.429716
465,480,5806.533439
471,480,5806.63816
471,480,5806.745871
471,480,5806.852628
477,480,5806.958303
459,480,5807.065018
474,480,5807.171732
468,480,5807.278486
474,480,5807.385162
477,480,5807.491876
480,480,5807.598627
462,480,5807.721263
474,480,5807.827018
474,480,5807.9317
474,480,5808.03642
477,480,5808.141141
474,480,5808.253841
471,480,5808.360589
480,480,5808.466308
453,480,5808.572986
474,480,5808.679732
471,480,5808.78841
474,480,5808.896122
468,480,5809.002873
471,480,5809.113541
465,480,5809.225242
465,480,5809.335989
459,480,5809.448647
474,480,5809.560346
468,480,5809.677066
474,480,5809.788767
471,480,5809.897478
468,480,5810.010143
474,480,5810.124868
468,480,5810.245516
468,480,5810.365196
471,480,5810.480919
465,480,5810.595615
474,480,5810.717253
471,480,5810.832943
471,480,5810.943681
471,480,5811.054353
477,480,5811.165055
474,480,5811.277756
468,480,5811.390453
468,480,5811.503153
471,480,5811.638788
474,480,5811.760501
468,480,5811.875199
468,480,5811.986901
465,480,5812.097562
468,480,5812.20727
474,480,5812.317013
477,480,5812.423692
474,480,5812.539381
474,480,5812.648092
471,480,5812.758794
468,480,5812.865509
480,480,5812.971226
465,480,5813.078939
477,480,5813.187687
465,480,5813.297356
471,480,5813.406063
468,480,5813.510783
474,480,5813.618497
471,480,5813.726245
471,480,5813.831925
474,480,5813.938639
471,480,5814.044357
474,480,5814.154064
471,480,5814.260778
474,480,5814.372481
471,480,5814.485178
471,480,5814.593204
468,480,5814.703909
468,480,5814.817648
474,480,5814.926315
471,480,5815.038015
471,480,5815.154705
474,480,5815.267402
462,480,5815.374117
477,480,5815.483823
465,480,5815.592532
468,480,5815.704271
477,480,5815.820924
468,480,5815.937645
471,480,5816.051337
468,480,5816.175973
459,480,5816.295655
465,480,5816.40935
480,480,5816.524044
474,480,5816.644758
474,480,5816.75742
471,480,5816.872111
462,480,5816.980821
465,480,5817.088534
462,480,5817.207248
477,480,5817.322908
468,480,5817.43361
474,480,5817.544352
474,480,5817.664005
465,480,5817.77769
471,480,5817.888394
465,480,5818.001129
474,480,5818.106859
474,480,5818.279351
471,480,5818.455877
477,480,5818.604481
465,480,5818.735169
474,480,5818.854811
471,480,5818.967558
468,480,5819.076256
477,480,5819.185925
462,480,5819.293637
474,480,5819.402346
459,480,5819.514049
471,480,5819.62176
465,480,5819.731517
468,480,5819.839216
477,480,5819.945895
465,480,5820.049615
468,480,5820.154337
462,480,5820.268033
474,480,5820.380765
477,480,5820.492432
474,480,5820.606128
465,480,5820.718826
477,480,5820.828534
465,480,5820.935248
468,480,5821.048945
468,480,5821.157653
468,480,5821.264403
468,480,5821.37208
477,480,5821.47983
468,480,5821.586544
465,480,5821.699239
462,480,5821.807914
468,480,5821.91463
474,480,5822.028327
471,480,5822.134082
465,480,5822.238799
477,480,5822.344481
474,480,5822.449235
465,480,5822.552959
465,480,5822.660677
471,480,5822.769344
462,480,5822.875099
477,480,5822.979783
471,480,5823.085498
474,480,5823.190256
471,480,5823.294976
468,480,5823.402652
468,480,5823.508404
462,480,5823.615085
480,480,5823.727781
474,480,5823.836528
462,480,5823.9452
480,480,5824.059893
471,480,5824.174589
468,480,5824.291276
471,480,5824.406966
468,480,5824.518698
468,480,5824.628373
465,480,5824.737118
474,480,5824.856764
474,480,5824.972455
474,480,5825.100114
468,480,5825.223781
468,480,5825.347452
459,480,5825.465137
471,480,5825.581824
468,480,5825.698512
462,480,5825.812209
477,480,5825.923909
462,480,5826.035612
480,480,5826.149307
465,480,5826.255024
471,480,5826.360741
456,480,5826.46945
471,480,5826.577164
474,480,5826.680922
471,480,5826.786638
471,480,5826.894316
459,480,5827.002027
471,480,5827.108743
465,480,5827.215456
468,480,5827.320217
462,480,5827.424932
477,480,5827.532609
465,480,5827.639372
480,480,5827.747036
468,480,5827.855746
474,480,5827.967447
465,480,5828.074162
474,480,5828.177921
480,480,5828.282648
471,480,5828.385365
477,480,5828.490085
471,480,5828.601751
468,480,5828.718437
465,480,5828.829708
480,480,5828.941408
477,480,5829.049125
468,480,5829.156802
480,480,5829.267541
468,480,5829.372261
462,480,5829.48097
471,480,5829.585691
468,480,5829.691407
468,480,5829.798126
465,480,5829.906832
468,480,5830.014542
480,480,5830.120261
474,480,5830.225942
468,480,5830.330708
462,480,5830.436418
480,480,5830.539141
474,480,5830.642828
462,480,5830.74858
465,480,5830.855291
465,480,5830.964005
474,480,5831.074713
465,480,5831.18541
474,480,5831.297114
468,480,5831.413766
477,480,5831.524504
474,480,5831.637202
471,480,5831.747917
468,480,5831.861604
480,480,5831.974299
462,480,5832.084013
471,480,5832.20568
480,480,5832.315358
474,480,5832.423115
471,480,5832.529819
468,480,5832.642512
468,480,5832.751228
480,480,5832.864886
459,480,5832.970647
480,480,5833.07536
462,480,5833.183073
474,480,5833.288788
474,480,5833.396503
474,480,5833.501221
462,480,5833.603957
465,480,5833.709659
480,480,5833.815382
471,480,5833.919104
471,480,5834.024821
468,480,5834.127511
477,480,5834.232267
471,480,5834.336986
459,480,5834.442704
468,480,5834.558394
459,480,5834.666106
477,480,5834.776796
465,480,5834.88552
474,480,5834.993234
471,480,5835.09895
474,480,5835.205669
459,480,5835.311385
480,480,5835.418096
471,480,5835.524811
465,480,5835.637505
468,480,5835.752198
480,480,5835.864865
462,480,5835.974614
474,480,5836.081322
465,480,5836.190031
465,480,5836.296746
471,480,5836.402464
468,480,5836.507184
477,480,5836.609909
456,480,5836.71559
480,480,5836.823339
477,480,5836.929058
468,480,5837.033778
474,480,5837.139493
471,480,5837.245211
465,480,5837.349931
471,480,5837.455612
465,480,5837.560368
474,480,5837.66409
477,480,5837.773067
468,480,5837.879747
471,480,5837.989494
465,480,5838.098161
480,480,5838.222828
465,480,5838.33453
471,480,5838.447229
462,480,5838.558967
471,480,5838.668636
480,480,5838.778375
474,480,5838.888083
465,480,5838.997787
462,480,5839.107464
471,480,5839.223192
468,480,5839.332862
468,480,5839.443635
465,480,5839.551276
471,480,5839.66198
480,480,5839.772684
465,480,5839.883388
471,480,5839.992098
459,480,5840.102838
465,480,5840.214504
471,480,5840.324209
480,480,5840.431954
471,480,5840.540632
468,480,5840.64934
471,480,5840.759047
471,480,5840.864764
480,480,5840.970481
471,480,5841.077196
462,480,5841.19189
474,480,5841.299602
474,480,5841.406317
468,480,5841.514028
480,480,5841.620744
465,480,5841.731482
471,480,5841.837201
465,480,5841.942882
474,480,5842.0486
477,480,5842.160336
471,480,5842.266055
468,480,5842.370782
474,480,5842.475376
480,480,5842.579137
459,480,5842.685813
459,480,5842.797516
480,480,5842.908221
474,480,5843.018959
471,480,5843.122684
474,480,5843.22936
468,480,5843.336075
471,480,5843.438801
459,480,5843.542524
471,480,5843.650273
465,480,5843.755992
471,480,5843.867656
474,480,5843.976363
468,480,5844.089063
477,480,5844.196775
474,480,5844.304486
462,480,5844.417186
468,480,5844.528924
468,480,5844.635638
480,480,5844.741357
474,480,5844.848032
474,480,5844.955746
480,480,5845.064454
474,480,5845.171169
480,480,5845.282905
468,480,5845.395569
480,480,5845.519238
468,480,5845.634967
459,480,5845.747627
471,480,5845.862321
477,480,5845.976054
477,480,5846.084726
462,480,5846.198422
468,480,5846.311121
474,480,5846.421862
477,480,5846.534525
471,480,5846.642235
480,480,5846.752939
474,480,5846.86767
456,480,5846.973397
471,480,5847.087497
480,480,5847.204219
456,480,5847.315885
462,480,5847.426623
477,480,5847.535339
465,480,5847.644007
474,480,5847.756708
471,480,5847.86246
468,480,5847.973129
480,480,5848.079842
468,480,5848.186557
471,480,5848.296263
459,480,5848.406969
471,480,5848.513715
471,480,5848.622393
477,480,5848.729106
462,480,5848.835821
471,480,5848.942535
474,480,5849.04925
468,480,5849.156964
471,480,5849.266669
474,480,5849.371389
480,480,5849.475111
468,480,5849.577837
471,480,5849.682557
474,480,5849.789274
465,480,5849.895986
480,480,5850.00174
474,480,5850.102471
465,480,5850.20719
477,480,5850.31191
