#{"t_start": 1689207377.4206316, "env_id": null}
r,l,t
396,480,6128.743038
321,480,6132.546867
321,480,6136.516289
366,480,6140.245283
276,480,6209.941343
315,480,6213.780079
204,480,6217.777391
354,480,6221.53634
291,480,6225.819888
360,480,6229.955828
285,480,6233.98007
297,480,6237.673195
318,480,6241.578753
252,480,6245.415494
192,480,6249.361942
306,480,6253.106929
354,480,6257.022462
270,480,6260.812329
333,480,6264.851528
342,480,6268.606488
372,480,6272.413311
180,480,6276.192205
288,480,6279.985064
318,480,6283.8986
354,480,6288.346707
282,480,6292.248275
276,480,6296.150841
360,480,6300.066372
285,480,6303.853247
384,480,6307.815653
330,480,6311.649403
219,480,6315.46919
351,480,6319.346821
351,480,6323.087819
261,480,6326.951488
285,480,6330.643617
372,480,6334.548177
249,480,6338.339042
294,480,6343.221987
300,480,6348.360248
348,480,6352.931026
345,480,6357.428003
321,480,6362.049731
285,480,6366.524766
339,480,6371.164361
294,480,6375.455887
312,480,6379.369423
252,480,6383.130367
354,480,6387.041909
267,480,6390.763958
300,480,6394.781216
330,480,6399.11064
282,480,6403.424108
417,480,6408.677063
366,480,6413.840259
399,480,6418.828919
285,480,6422.572908
372,480,6426.466497
363,480,6430.255367
369,480,6434.034263
210,480,6437.876988
339,480,6441.629954
375,480,6445.743954
291,480,6449.506894
279,480,6453.387518
321,480,6457.200323
270,480,6461.23354
228,480,6465.191957
324,480,6469.655022
345,480,6473.523679
327,480,6477.452176
288,480,6481.165249
315,480,6485.152586
273,480,6488.962401
375,480,6492.949739
282,480,6496.683755
189,480,6500.572358
411,480,6504.410096
189,480,6508.34358
375,480,6512.112502
396,480,6515.989137
312,480,6519.741107
291,480,6523.705506
297,480,6528.009996
360,480,6532.039223
372,480,6536.151229
402,480,6540.137571
354,480,6545.296778
342,480,6549.788766
408,480,6553.635481
192,480,6557.78738
324,480,6561.511422
147,480,6565.374094
327,480,6569.163961
345,480,6573.151301
342,480,6576.902272
180,480,6581.016273
363,480,6584.939782
309,480,6589.472661
396,480,6593.208672
378,480,6597.102262
291,480,6600.916065
336,480,6604.892433
300,480,6608.56661
312,480,6677.821116
357,480,6681.692763
309,480,6685.713014
387,480,6689.55175
345,480,6693.549064
321,480,6697.393783
279,480,6701.166696
243,480,6705.388408
408,480,6709.672952
327,480,6713.512685
372,480,6717.40029
339,480,6721.269944
399,480,6725.038867
360,480,6728.917497
327,480,6732.840011
222,480,6736.619903
399,480,6740.463625
306,480,6744.355221
414,480,6748.458249
276,480,6752.146389
237,480,6756.011056
282,480,6759.793942
153,480,6764.007674
291,480,6768.305185
213,480,6772.272576
429,480,6776.107323
348,480,6780.019862
363,480,6783.772827
189,480,6787.709303
447,480,6791.524103
306,480,6795.504461
360,480,6799.242467
306,480,6803.107133
330,480,6806.887028
231,480,6810.85841
309,480,6814.57148
321,480,6818.469059
354,480,6822.235989
420,480,6826.522527
366,480,6830.522831
318,480,6834.369545
264,480,6838.196313
306,480,6842.062975
441,480,6846.064278
222,480,6849.824224
312,480,6853.682906
279,480,6857.458812
192,480,6861.305526
447,480,6865.090407
246,480,6868.93712
372,480,6872.895537
306,480,6876.571708
327,480,6880.409448
258,480,6884.179368
258,480,6888.736183
414,480,6892.469202
309,480,6896.478483
429,480,6900.491753
381,480,6904.473107
231,480,6908.239038
24,480,6912.115674
399,480,6915.919502
309,480,6919.872932
297,480,6923.576031
210,480,6927.464634
435,480,6931.23256
312,480,6935.212918
321,480,6938.931974
315,480,6942.800629
342,480,6947.165957
78,480,6951.071515
447,480,6954.923218
354,480,6958.80085
285,480,6962.745238
102,480,6966.589958
456,480,6970.428694
219,480,6974.169692
375,480,6978.017404
222,480,6981.763388
291,480,6985.488428
417,480,6989.429889
369,480,6993.136978
195,480,6997.098387
411,480,7000.809464
342,480,7004.757908
348,480,7009.160136
144,480,7012.882185
258,480,7016.773779
405,480,7020.605535
309,480,7024.49314
312,480,7028.349827
285,480,7032.193551
216,480,7036.015332
309,480,7039.996687
279,480,7043.94912
285,480,7047.714053
204,480,7051.594677
432,480,7055.37856
351,480,7059.331989
405,480,7063.081964
210,480,7132.90667
420,480,7136.698532
357,480,7140.60708
270,480,7144.361042
441,480,7148.441134
288,480,7152.22003
432,480,7156.206373
384,480,7159.94338
213,480,7163.807083
369,480,7167.598912
282,480,7171.546357
234,480,7175.271397
420,480,7179.146037
261,480,7183.009707
294,480,7187.463798
312,480,7191.609712
249,480,7196.07278
351,480,7200.049147
372,480,7204.029506
375,480,7207.729613
249,480,7211.653122
354,480,7215.469918
228,480,7219.390436
297,480,7223.124451
246,480,7227.071896
450,480,7230.85877
243,480,7234.83115
327,480,7238.505327
279,480,7242.433823
339,480,7246.679471
414,480,7250.912153
183,480,7254.581344
435,480,7258.465957
285,480,7262.243855
216,480,7266.610181
366,480,7270.551643
411,480,7274.826214
321,480,7278.727782
153,480,7282.745041
414,480,7286.489031
363,480,7290.34871
228,480,7294.108658
345,480,7298.012221
411,480,7301.73726
204,480,7305.996872
387,480,7310.226562
306,480,7313.981523
321,480,7317.855166
348,480,7321.663981
411,480,7325.55458
327,480,7329.417251
414,480,7333.382649
216,480,7337.128634
396,480,7341.026212
279,480,7344.879908
243,480,7348.863259
228,480,7352.713962
396,480,7356.584613
333,480,7360.514107
240,480,7364.287019
429,480,7368.843834
336,480,7372.639686
312,480,7376.537265
159,480,7380.250337
357,480,7384.132956
402,480,7387.978676
417,480,7392.005905
204,480,7395.720973
111,480,7399.624535
216,480,7403.463272
396,480,7407.478536
225,480,7411.182632
288,480,7415.036329
435,480,7418.893017
129,480,7422.866393
405,480,7427.134979
213,480,7431.187145
327,480,7434.96305
375,480,7438.908501
387,480,7442.662463
297,480,7446.970944
354,480,7450.774773
363,480,7454.738176
432,480,7458.507099
252,480,7462.484466
330,480,7466.294279
414,480,7470.232748
255,480,7473.954796
279,480,7477.852375
354,480,7481.606337
357,480,7485.744275
291,480,7489.957011
282,480,7493.847608
333,480,7497.60955
420,480,7501.503139
213,480,7505.203246
393,480,7509.071902
318,480,7512.889694
327,480,7516.726436
348,480,7520.547219
258,480,7589.68502
285,480,7593.541708
402,480,7597.338557
312,480,7600.994781
339,480,7604.880391
336,480,7609.330493
384,480,7613.243032
270,480,7616.999986
417,480,7620.886595
246,480,7624.712368
399,480,7628.699706
234,480,7632.428735
243,480,7636.329305
342,480,7640.107206
426,480,7644.05465
351,480,7647.867456
237,480,7651.808917
183,480,7655.553903
447,480,7659.520299
294,480,7663.250325
441,480,7667.705414
294,480,7671.595015
333,480,7675.531488
366,480,7679.26351
333,480,7683.144135
255,480,7686.882141
399,480,7690.825597
327,480,7694.563602
234,480,7698.484119
426,480,7702.304904
246,480,7706.283267
333,480,7709.997365
252,480,7713.931816
321,480,7717.747614
369,480,7721.760884
336,480,7725.687387
384,480,7730.065679
333,480,7733.898431
282,480,7737.808975
267,480,7741.560944
210,480,7745.465504
399,480,7749.448853
282,480,7753.344437
291,480,7757.057509
294,480,7760.943121
216,480,7764.682124
333,480,7768.704369
309,480,7772.449355
117,480,7776.502518
417,480,7780.431016
360,480,7784.316626
399,480,7788.962205
258,480,7792.897683
231,480,7796.733427
396,480,7800.896297
222,480,7804.843744
312,480,7808.590723
288,480,7812.476335
267,480,7816.455695
327,480,7820.25753
291,480,7824.081306
375,480,7827.953951
399,480,7831.7508
306,480,7835.533684
408,480,7839.414309
168,480,7843.198193
249,480,7847.661259
420,480,7851.540885
294,480,7855.480353
288,480,7859.285181
333,480,7863.236615
339,480,7867.009526
402,480,7870.916081
231,480,7874.812663
333,480,7878.712239
411,480,7882.643726
99,480,7886.523352
327,480,7890.315213
234,480,7894.268644
423,480,7898.032579
249,480,7901.928164
261,480,7906.091034
303,480,7910.363609
270,480,7914.09962
342,480,7917.985231
435,480,7921.875828
303,480,7925.895083
378,480,7929.62112
312,480,7933.497754
204,480,7937.373392
237,480,7941.297899
294,480,7945.058843
324,480,7949.052167
321,480,7952.888908
411,480,7956.656834
240,480,7960.55541
354,480,7964.475928
279,480,7968.88813
288,480,7972.740829
366,480,7976.58156
375,480,8046.154155
324,480,8050.053728
282,480,8053.786747
369,480,8057.632464
342,480,8061.459233
321,480,8065.397702
405,480,8069.195548
225,480,8073.071185
414,480,8076.844098
348,480,8080.712754
414,480,8084.5854
264,480,8089.053453
318,480,8092.928093
327,480,8096.724941
411,480,8100.68236
357,480,8104.39643
291,480,8108.244142
321,480,8112.086868
291,480,8115.969487
267,480,8119.698517
186,480,8123.565177
309,480,8127.336096
324,480,8131.106015
366,480,8134.995615
273,480,8138.82737
420,480,8142.652143
207,480,8147.080305
381,480,8151.22223
318,480,8155.035037
351,480,8159.051297
414,480,8162.83917
294,480,8166.63901
360,480,8170.502679
315,480,8174.342413
303,480,8178.285869
279,480,8181.995949
327,480,8185.838675
288,480,8189.612585
162,480,8193.36156
225,480,8197.622168
378,480,8201.915688
405,480,8206.651028
246,480,8211.493081
276,480,8216.301227
294,480,8220.507977
165,480,8224.332753
342,480,8228.083724
291,480,8231.979306
282,480,8235.671435
291,480,8239.577989
282,480,8243.77078
312,480,8247.695286
300,480,8251.522054
354,480,8255.352812
342,480,8259.174594
348,480,8262.890657
357,480,8267.329788
375,480,8271.313138
321,480,8275.268564
321,480,8279.015544
237,480,8282.924094
351,480,8286.701993
360,480,8290.653428
279,480,8294.442296
345,480,8298.354835
375,480,8302.182603
261,480,8306.14401
267,480,8309.926895
324,480,8313.786578
405,480,8317.544528
309,480,8321.438116
333,480,8325.334699
339,480,8329.78879
246,480,8333.568683
303,480,8337.314667
255,480,8341.208257
288,480,8345.05996
180,480,8349.124092
237,480,8353.099463
135,480,8356.931218
276,480,8360.730061
261,480,8364.608691
399,480,8368.486323
252,480,8372.303117
201,480,8376.159806
354,480,8379.968622
345,480,8383.89612
300,480,8388.292366
360,480,8392.19992
363,480,8396.00275
345,480,8399.997072
282,480,8403.737072
390,480,8407.662575
237,480,8411.526246
402,480,8415.498624
360,480,8419.159835
378,480,8423.061403
297,480,8426.827334
264,480,8430.83462
315,480,8434.578609
366,480,8503.81598
333,480,8508.402717
330,480,8512.264393
336,480,8516.096147
321,480,8519.932888
189,480,8523.854404
315,480,8527.70411
351,480,8531.393246
303,480,8535.333711
372,480,8539.075705
315,480,8543.000213
288,480,8546.743204
345,480,8550.748495
312,480,8554.559306
174,480,8558.539664
210,480,8562.27368
306,480,8566.55224
123,480,8570.897622
366,480,8574.717409
327,480,8578.512262
327,480,8582.360972
330,480,8586.179761
402,480,8590.114241
429,480,8593.858231
333,480,8597.738855
345,480,8601.505784
402,480,8605.431289
336,480,8609.152339
291,480,8613.036952
324,480,8616.955476
261,480,8620.756313
222,480,8624.787537
336,480,8629.306451
354,480,8633.174111
324,480,8636.96697
378,480,8641.179706
267,480,8645.282736
366,480,8649.098533
378,480,8652.914331
288,480,8656.735116
306,480,8660.609755
288,480,8664.413585
243,480,8668.300193
366,480,8671.960406
297,480,8675.892893
357,480,8679.664808
312,480,8683.54643
228,480,8687.8958
309,480,8691.923032
282,480,8695.704921
348,480,8699.811939
390,480,8703.861113
333,480,8707.77764
336,480,8711.574489
135,480,8715.512959
390,480,8719.213064
267,480,8723.161507
375,480,8726.919461
249,480,8730.843967
375,480,8734.737557
357,480,8738.652091
342,480,8742.557648
381,480,8746.927963
372,480,8750.935249
363,480,8754.795926
366,480,8758.715446
300,480,8762.737732
336,480,8766.481721
336,480,8770.381296
345,480,8774.14623
393,480,8778.124593
279,480,8781.856615
255,480,8785.741228
177,480,8789.570987
432,480,8793.331931
384,480,8797.264418
342,480,8801.096173
378,480,8804.978791
363,480,8809.464796
180,480,8813.382322
351,480,8817.156233
354,480,8821.109661
288,480,8825.161827
402,480,8829.121241
402,480,8833.014831
456,480,8836.964271
276,480,8840.828938
345,480,8844.633764
363,480,8848.368777
345,480,8852.159642
354,480,8856.124042
276,480,8860.068496
357,480,8863.794532
309,480,8868.382268
213,480,8872.228982
303,480,8876.098636
303,480,8879.857584
195,480,8883.712278
447,480,8887.719564
306,480,8891.672994
429,480,8961.797307
306,480,8965.695884
357,480,8969.618396
390,480,8973.321494
339,480,8977.166215
330,480,8981.029885
381,480,8985.153858
312,480,8989.658813
312,480,8993.661115
228,480,8997.634488
429,480,9001.595897
282,480,9005.356842
273,480,9009.400031
330,480,9013.348473
69,480,9017.124379
441,480,9021.085785
351,480,9025.047194
354,480,9028.871968
378,480,9032.806448
225,480,9036.587339
444,480,9040.548746
396,480,9044.361552
351,480,9048.987186
417,480,9052.86382
285,480,9057.150359
330,480,9061.073869
261,480,9066.004685
75,480,9073.15756
324,480,9078.773544
252,480,9083.94771
402,480,9088.685043
366,480,9093.281753
342,480,9097.025743
363,480,9100.961222
369,480,9105.077215
258,480,9109.499392
417,480,9113.247369
186,480,9117.195813
441,480,9121.107354
312,480,9125.602337
345,480,9130.202038
285,480,9134.56238
300,480,9138.367206
333,480,9142.156075
345,480,9145.99182
372,480,9149.805622
342,480,9153.90566
228,480,9157.628706
426,480,9161.548227
327,480,9165.652253
366,480,9170.043512
432,480,9173.918152
141,480,9177.881557
432,480,9181.649481
384,480,9185.728574
282,480,9189.49251
267,480,9193.387099
351,480,9197.275702
141,480,9202.120746
438,480,9206.207818
267,480,9210.252006
330,480,9214.028906
249,480,9218.063119
396,480,9221.770209
420,480,9225.96998
261,480,9230.205655
327,480,9234.158088
318,480,9237.872157
363,480,9241.753777
357,480,9245.500759
363,480,9249.490093
309,480,9253.23907
258,480,9257.145623
444,480,9261.197789
246,480,9265.239981
327,480,9268.999928
447,480,9273.020179
195,480,9276.827999
