#{"t_start": 1689709830.9423144, "env_id": null}
r,l,t
-21,480,7930.875161
-456,480,7937.869878
-285,480,7943.856418
-51,480,7949.720648
-51,480,7955.99469
45,480,7961.8951
165,480,7969.713578
-48,480,7976.750116
-150,480,7983.31436
-234,480,7992.986462
-21,480,8000.162976
-30,480,8006.400938
114,480,8013.174238
-51,480,8019.870481
-306,480,8026.183577
-66,480,8032.11858
-378,480,8038.572379
-150,480,8045.243309
-207,480,8051.971076
-477,480,8058.444737
-384,480,8066.412821
-297,480,8075.083485
-270,480,8082.251544
-240,480,8089.526771
-333,480,8096.526371
33,480,8104.393939
39,480,8113.830471
-216,480,8120.420749
174,480,8131.752306
-159,480,8139.228346
-204,480,8149.839179
-243,480,8156.714744
-33,480,8163.67907
-246,480,8170.356847
-36,480,8177.011235
-66,480,8183.603177
-162,480,8189.962879
45,480,8196.916602
-141,480,8204.794267
57,480,8211.216625
-159,480,8217.436677
6,480,8224.133219
-204,480,8232.857243
126,480,8242.19461
-153,480,8249.383204
-315,480,8256.21718
-219,480,8267.307053
-267,480,8273.890564
-381,480,8280.254684
-147,480,8289.1659
81,480,8294.919329
-162,480,8302.028806
75,480,8310.346373
-246,480,8321.13311
27,480,8334.269157
192,480,8346.94105
81,480,8356.774799
183,480,8367.670163
108,480,8376.451231
240,480,8386.260127
-456,480,8395.473323
-375,480,8401.743546
261,480,8408.597668
-537,480,8420.051118
291,480,8430.821171
-324,480,8438.538616
-66,480,8448.529413
-69,480,8455.208493
-198,480,8460.678252
-72,480,8466.658193
-192,480,8472.489821
-393,480,8478.78738
-396,480,8485.357888
-492,480,8491.7291
-96,480,8499.610507
159,480,8514.802354
-357,480,8526.432146
-99,480,8532.296762
-132,480,8539.57813
-420,480,8548.57162
-126,480,8554.208916
-435,480,8558.928294
24,480,8564.016688
-219,480,8569.197834
-252,480,8575.318465
-138,480,8581.243654
-297,480,8589.539552
-591,480,8597.215829
-132,480,8605.166614
-537,480,8735.474685
-507,480,8741.252137
-183,480,8748.241322
-114,480,8753.830375
45,480,8761.977558
-111,480,8769.446449
153,480,8776.220645
-150,480,8782.980746
-306,480,8789.893164
-540,480,8796.720727
-21,480,8803.979786
-411,480,8811.325011
261,480,8818.227252
-45,480,8824.892852
-330,480,8831.66445
-63,480,8838.267352
-303,480,8844.807084
-222,480,8851.736631
126,480,8858.468111
-132,480,8865.76867
-138,480,8872.707932
-141,480,8878.71071
-120,480,8884.212193
-432,480,8889.780429
-336,480,8895.794672
33,480,8901.80353
-171,480,8907.363217
-327,480,8913.073079
-282,480,8919.26107
30,480,8925.96045
-222,480,8932.349864
-456,480,8938.331523
-249,480,8943.866668
30,480,8949.542073
-42,480,8954.905376
-222,480,8960.908342
-414,480,8967.048064
-267,480,8973.083653
-606,480,8979.270143
-405,480,8986.110739
-42,480,8992.099876
-201,480,8998.296038
132,480,9004.343
-141,480,9010.756848
-225,480,9017.516472
-27,480,9023.811147
-270,480,9030.049604
-537,480,9037.342868
36,480,9043.045254
-9,480,9049.247829
6,480,9054.50216
-162,480,9059.973704
-129,480,9065.285026
-408,480,9070.820785
-363,480,9076.094555
-90,480,9081.58544
-102,480,9086.918492
-333,480,9092.41378
171,480,9097.726543
-462,480,9103.933724
48,480,9110.860451
-168,480,9116.896779
-186,480,9123.275912
-210,480,9129.52952
180,480,9135.532608
-210,480,9141.926616
-57,480,9147.952286
-69,480,9154.216707
189,480,9160.41874
-195,480,9167.530206
-48,480,9173.834411
162,480,9180.099161
39,480,9186.433853
-108,480,9193.173594
-198,480,9199.342344
-219,480,9204.327334
-438,480,9212.325459
-177,480,9221.430986
-255,480,9230.572917
-114,480,9236.677146
-114,480,9248.34149
-234,480,9254.740922
261,480,9259.912685
-192,480,9266.499992
-228,480,9272.774654
-33,480,9279.183118
-123,480,9285.809039
-384,480,9294.178311
-168,480,9300.559066
-468,480,9307.252173
-189,480,9314.243834
-183,480,9321.850107
-66,480,9328.204408
-180,480,9333.898978
123,480,9339.474375
-21,480,9347.56042
-357,480,9356.043695
-57,480,9361.865731
-42,480,9368.58688
261,480,9375.899714
-123,480,9494.216525
-210,480,9500.385504
-531,480,9507.663599
-192,480,9516.184092
-576,480,9526.98524
-21,480,9538.040895
141,480,9547.242365
102,480,9556.667377
-18,480,9566.342779
150,480,9576.0925
-543,480,9586.328486
-204,480,9594.36253
-453,480,9605.441332
-327,480,9614.520963
-210,480,9621.405378
132,480,9627.225202
-243,480,9633.739755
36,480,9643.499189
-195,480,9655.179179
12,480,9663.895152
-459,480,9672.91919
69,480,9684.422276
-72,480,9696.012174
-123,480,9703.910823
-183,480,9711.636105
120,480,9719.123976
-18,480,9726.656769
-93,480,9733.545171
-6,480,9739.97976
-12,480,9746.184235
-273,480,9752.786059
141,480,9758.997564
-111,480,9766.020029
-45,480,9773.060991
-6,480,9779.333293
-159,480,9786.076899
69,480,9793.203664
-108,480,9800.953576
-240,480,9808.052546
-486,480,9814.822899
-600,480,9821.227739
-273,480,9828.868585
-273,480,9835.109669
57,480,9841.398024
-255,480,9847.771576
-51,480,9854.147543
30,480,9860.442457
-156,480,9866.786187
-321,480,9872.86659
63,480,9879.390516
-135,480,9886.606997
-375,480,9893.929422
-123,480,9900.232769
-282,480,9906.534015
-273,480,9912.46797
84,480,9919.324122
-252,480,9925.612313
-237,480,9931.765571
39,480,9937.829353
-177,480,9945.713431
-288,480,9953.063784
39,480,9959.834742
-165,480,9965.928275
-216,480,9972.070215
-183,480,9978.366645
-321,480,9984.816442
-186,480,9990.704388
-87,480,9996.898864
57,480,10003.305608
-339,480,10010.047678
-213,480,10016.181701
-333,480,10022.189764
-240,480,10028.153188
-84,480,10034.57662
198,480,10040.62052
78,480,10046.678289
-192,480,10052.850676
-489,480,10058.738589
-30,480,10065.652653
21,480,10071.972914
-405,480,10077.975253
66,480,10084.227651
-300,480,10090.118337
-75,480,10096.131468
-180,480,10102.153638
-165,480,10108.603262
144,480,10114.859736
-153,480,10120.924161
-324,480,10127.843571
-45,480,10134.131215
-468,480,10140.046582
-309,480,10146.054836
-207,480,10152.237607
-3,480,10158.300542
-57,480,10164.410437
-174,480,10170.416789
69,480,10176.273462
-432,480,10182.550987
-291,480,10189.328652
99,480,10195.363707
-288,480,10298.527796
99,480,10305.41815
-225,480,10311.829615
90,480,10317.976344
-213,480,10323.904115
-240,480,10330.06869
-72,480,10336.204455
-141,480,10342.038515
-189,480,10348.217292
-51,480,10354.380245
-405,480,10360.620548
-51,480,10367.731742
-132,480,10373.695517
27,480,10379.9113
-9,480,10385.92361
-126,480,10391.854294
171,480,10397.992328
183,480,10403.950618
-216,480,10410.067674
-87,480,10416.188526
-141,480,10422.303558
-42,480,10429.897011
-108,480,10435.988625
51,480,10441.916097
-93,480,10448.120949
-204,480,10454.010017
-162,480,10460.154689
-174,480,10466.184936
-9,480,10472.169888
-54,480,10478.352782
-114,480,10484.757363
123,480,10491.229636
-192,480,10497.33247
-150,480,10503.292704
-198,480,10509.496094
-255,480,10515.475566
15,480,10521.589527
-294,480,10527.708263
-111,480,10533.673028
-321,480,10539.945203
-75,480,10546.796885
54,480,10553.022006
66,480,10559.192546
234,480,10565.070677
21,480,10571.327826
-279,480,10577.301819
66,480,10583.691468
-348,480,10589.786067
-219,480,10595.695713
-261,480,10602.133835
-237,480,10609.77827
-135,480,10615.575049
-165,480,10621.756524
-15,480,10627.607144
-69,480,10633.392365
-72,480,10640.410957
-72,480,10646.075673
27,480,10652.495972
-186,480,10659.231084
-120,480,10666.901459
-84,480,10673.94569
-18,480,10682.154104
-174,480,10688.816052
-366,480,10694.329661
-33,480,10700.464711
24,480,10706.234562
-234,480,10711.480949
90,480,10717.046625
-30,480,10722.575126
-6,480,10729.628408
-306,480,10735.14841
-339,480,10740.864772
-9,480,10746.688605
-186,480,10752.149482
33,480,10758.810656
102,480,10766.106761
-15,480,10772.164499
-117,480,10777.835025
114,480,10784.896895
54,480,10792.923587
-231,480,10798.4696
-93,480,10803.928692
-30,480,10810.013724
-135,480,10816.206554
-75,480,10822.197706
-252,480,10828.38475
15,480,10834.482552
-120,480,10840.560913
108,480,10849.146789
132,480,10855.73032
3,480,10862.120475
-177,480,10868.531182
-57,480,10875.298107
-33,480,10881.798764
-117,480,10888.60762
-18,480,10894.777795
-216,480,10901.248903
6,480,10908.788645
-153,480,10915.034939
-6,480,10921.274852
-351,480,11026.666006
105,480,11033.373052
336,480,11040.044698
156,480,11046.647869
-72,480,11052.869689
-108,480,11059.092956
120,480,11066.09949
48,480,11072.433584
-33,480,11078.529243
-174,480,11085.634527
69,480,11092.290428
-333,480,11098.45014
-315,480,11104.715924
48,480,11110.912456
-150,480,11117.525297
6,480,11124.555004
27,480,11131.110894
-213,480,11137.541038
-345,480,11144.331624
21,480,11151.00371
21,480,11159.550559
-258,480,11166.41657
-168,480,11172.868291
-21,480,11179.829019
-351,480,11187.461434
-96,480,11193.857241
-189,480,11204.468479
-114,480,11211.164137
-75,480,11217.639512
-102,480,11223.938133
-384,480,11230.146565
-288,480,11236.364882
-228,480,11242.762562
-87,480,11248.821343
42,480,11255.180814
-132,480,11261.489233
-117,480,11271.03064
-27,480,11278.282144
267,480,11285.676208
-24,480,11292.928572
-153,480,11299.782435
-339,480,11306.163518
-84,480,11312.438573
213,480,11318.660813
-51,480,11325.765027
174,480,11332.549111
-255,480,11339.135448
39,480,11345.534923
18,480,11351.721208
111,480,11358.051861
-159,480,11364.425218
-75,480,11370.753697
-144,480,11376.623586
-240,480,11383.270317
-345,480,11390.308205
-18,480,11396.548781
24,480,11402.919605
-33,480,11409.084794
-258,480,11415.445591
-252,480,11421.661286
-147,480,11428.13654
-111,480,11434.470517
-312,480,11440.784294
-114,480,11449.361022
54,480,11457.619617
-111,480,11464.628873
-153,480,11471.000318
54,480,11478.080547
-441,480,11485.848087
-150,480,11494.373904
189,480,11500.740016
6,480,11508.822156
-168,480,11515.228772
-57,480,11522.348794
-240,480,11528.680385
-297,480,11534.957227
-198,480,11541.027276
-225,480,11547.520741
-51,480,11553.765307
-102,480,11559.949627
-156,480,11567.887599
-48,480,11574.549765
-144,480,11580.749796
81,480,11586.96906
-93,480,11593.376839
27,480,11599.75247
-3,480,11606.015545
-255,480,11612.132701
-117,480,11618.538354
-60,480,11625.837693
-183,480,11632.808278
-306,480,11638.97827
-231,480,11645.438698
84,480,11651.849528
-159,480,11658.753635
-51,480,11665.056717
-201,480,11671.564326
-36,480,11678.44871
51,480,11685.945319
9,480,11693.070973
-228,480,11799.426626
-153,480,11806.288393
204,480,11813.038686
-57,480,11819.178611
-117,480,11825.482078
-123,480,11831.88242
-162,480,11837.917153
-264,480,11844.206288
-72,480,11850.50319
-156,480,11856.671932
-63,480,11863.268477
-288,480,11870.241398
-18,480,11876.561108
-12,480,11883.144063
-198,480,11888.869452
-192,480,11894.15935
-147,480,11901.146497
-147,480,11907.688682
93,480,11913.821488
-387,480,11920.128475
-183,480,11927.356235
-15,480,11934.035877
33,480,11940.281855
-225,480,11946.378707
-114,480,11952.849322
57,480,11959.12658
30,480,11965.443794
-120,480,11971.742348
-168,480,11978.002636
-174,480,11984.859649
33,480,11991.659027
-42,480,11997.759689
-42,480,12003.592535
-96,480,12009.856519
-186,480,12015.998687
60,480,12022.224159
-132,480,12028.613188
-144,480,12034.836579
-135,480,12041.298964
-105,480,12049.626135
24,480,12056.799546
-90,480,12063.690845
-108,480,12069.970355
-66,480,12076.114634
-180,480,12082.552608
-198,480,12088.791389
-141,480,12095.097625
225,480,12101.508596
63,480,12108.679661
-21,480,12115.024649
120,480,12121.926613
111,480,12129.407377
-51,480,12137.136264
33,480,12145.179403
-198,480,12153.115988
-99,480,12160.797889
-156,480,12169.792602
-69,480,12177.765538
-210,480,12185.508801
-69,480,12193.158524
-135,480,12200.945693
-45,480,12208.532729
-189,480,12216.260629
6,480,12224.295251
87,480,12232.943945
-351,480,12239.451591
-183,480,12245.450445
-45,480,12251.954403
90,480,12258.08521
-123,480,12265.524305
-141,480,12272.823689
-153,480,12280.936026
-204,480,12289.616436
9,480,12294.172252
-132,480,12298.583455
-96,480,12302.730365
-126,480,12307.188444
66,480,12311.53083
-84,480,12315.880198
57,480,12321.040695
96,480,12326.203885
-177,480,12330.990087
-27,480,12335.778282
-156,480,12340.783895
72,480,12346.284186
-177,480,12351.14419
-123,480,12355.803728
114,480,12360.573972
120,480,12364.62414
-45,480,12368.700241
9,480,12372.707524
-6,480,12376.8295
-186,480,12380.951476
48,480,12384.925848
-192,480,12389.092705
57,480,12393.13689
117,480,12397.231938
3,480,12401.538424
-315,480,12406.165049
-180,480,12410.412689
-15,480,12479.618532
-81,480,12483.580936
165,480,12487.74879
-285,480,12491.947561
-168,480,12495.951852
-3,480,12500.227418
-66,480,12504.204782
-120,480,12508.162199
-96,480,12512.441755
-45,480,12516.533811
93,480,12520.670748
105,480,12525.289396
84,480,12529.393422
129,480,12533.40968
105,480,12537.509716
234,480,12541.63668
-36,480,12545.716769
39,480,12549.862681
111,480,12554.110321
15,480,12558.350982
12,480,12562.479939
75,480,12566.454311
42,480,12570.53839
72,480,12574.847864
75,480,12578.901025
-66,480,12583.168613
192,480,12587.756344
-33,480,12591.849397
162,480,12596.013262
-180,480,12600.011572
213,480,12604.226299
-84,480,12608.195684
-72,480,12612.316663
-183,480,12616.340901
6,480,12620.327241
-111,480,12624.729469
-57,480,12628.903306
-99,480,12633.009325
90,480,12637.156236
-30,480,12641.177483
-102,480,12646.089348
-63,480,12651.064043
-54,480,12655.143134
-201,480,12659.392769
-171,480,12663.54666
-138,480,12667.542974
-114,480,12671.625057
-249,480,12675.542581
-66,480,12679.63763
-351,480,12683.672841
-18,480,12687.770879
-273,480,12691.652498
-87,480,12695.696683
66,480,12699.721919
24,480,12704.178003
-63,480,12708.297984
-225,480,12712.425946
-57,480,12716.438215
-174,480,12720.562186
18,480,12724.548526
54,480,12728.580743
-87,480,12732.63889
60,480,12736.756878
-93,480,12740.66343
66,480,12744.729557
222,480,12748.641096
126,480,12752.77205
-135,480,12756.70553
-48,480,12760.829502
-141,480,12765.361383
57,480,12769.606031
-198,480,12773.556466
-330,480,12777.628576
63,480,12781.583999
78,480,12785.686028
-204,480,12789.654417
21,480,12793.729518
-117,480,12797.731815
-69,480,12801.84681
30,480,12805.778296
-141,480,12809.795554
-42,480,12813.802838
-42,480,12817.923816
-84,480,12821.883228
-153,480,12826.543764
45,480,12830.661752
-33,480,12834.731867
-72,480,12838.674325
-6,480,12842.877085
24,480,12847.008039
-45,480,12851.101092
102,480,12855.072471
48,480,12859.135605
-63,480,12863.18378
-147,480,12867.220984
-75,480,12871.113573
24,480,12875.202639
3,480,12879.254801
9,480,12883.539345
-18,480,12887.959523
-72,480,12968.831957
-117,480,12974.145746
9,480,12979.39072
198,480,12984.426254
144,480,12989.713115
-9,480,12994.909219
-186,480,13000.058449
-30,480,13005.587663
-87,480,13010.913421
-99,480,13016.202276
69,480,13021.295656
54,480,13026.482784
-108,480,13031.567187
108,480,13036.62167
