#{"t_start": 1690490352.1406825, "env_id": null}
r,l,t
387,480,9746.044098
408,480,9860.232661
384,480,9867.139069
357,480,9874.50203
360,480,9881.268205
408,480,9888.106642
399,480,9894.860871
378,480,9901.525989
390,480,9908.79031
423,480,9915.635544
381,480,9922.440429
345,480,9929.570836
375,480,9936.422312
435,480,9943.204658
381,480,9950.06024
420,480,9956.826643
333,480,9963.486319
369,480,9970.282876
417,480,9977.113238
441,480,9983.88294
411,480,9991.064674
264,480,9997.971264
399,480,10004.876094
411,480,10011.933537
429,480,10018.715968
351,480,10025.546203
390,480,10032.546346
423,480,10039.370298
390,480,10046.111749
402,480,10053.488343
432,480,10060.268085
393,480,10067.004207
411,480,10073.752801
342,480,10080.612578
348,480,10087.512383
384,480,10094.208617
381,480,10101.114779
354,480,10108.226879
396,480,10115.595326
366,480,10122.324357
423,480,10129.060942
363,480,10135.952952
405,480,10142.840114
405,480,10149.630103
444,480,10156.433775
396,480,10163.336719
396,480,10170.771837
402,480,10177.58431
384,480,10184.376652
420,480,10191.233674
393,480,10198.114535
360,480,10204.820638
363,480,10211.611746
399,480,10218.463454
411,480,10225.384791
342,480,10232.687021
342,480,10239.359047
363,480,10246.224857
381,480,10253.091979
399,480,10259.896988
357,480,10266.705104
390,480,10273.626082
396,480,10280.495261
387,480,10287.332455
387,480,10294.547132
234,480,10301.407878
423,480,10308.336166
435,480,10315.213157
444,480,10321.954805
450,480,10328.808084
438,480,10335.754887
444,480,10342.648782
447,480,10349.880516
417,480,10356.830341
438,480,10363.711287
429,480,10370.541752
441,480,10377.345876
450,480,10384.218868
450,480,10391.155931
441,480,10398.066704
414,480,10404.927031
438,480,10412.324991
405,480,10419.240512
432,480,10426.053395
432,480,10433.212935
444,480,10440.070006
447,480,10446.952853
438,480,10453.735918
429,480,10460.50154
429,480,10467.5163
423,480,10474.817059
411,480,10481.567428
411,480,10488.332839
447,480,10495.43989
426,480,10502.422081
441,480,10509.195107
402,480,10515.92169
426,480,10522.753099
405,480,10529.975339
438,480,10536.976039
417,480,10543.766001
438,480,10654.352449
408,480,10661.370271
396,480,10668.191885
354,480,10675.067218
408,480,10681.913565
369,480,10688.793476
402,480,10695.519886
435,480,10702.389545
408,480,10709.851938
429,480,10716.847457
420,480,10723.608282
375,480,10730.405095
441,480,10737.299726
429,480,10744.137681
414,480,10750.796818
390,480,10757.612882
411,480,10764.418502
450,480,10771.834059
393,480,10778.678238
432,480,10785.530998
405,480,10792.568806
414,480,10799.422239
417,480,10806.204845
378,480,10812.924173
435,480,10819.797556
456,480,10826.672416
351,480,10833.911595
402,480,10840.709879
429,480,10847.569263
420,480,10854.502556
435,480,10861.240238
411,480,10868.03883
387,480,10874.968443
411,480,10881.838796
393,480,10888.929665
438,480,10895.923083
423,480,10902.750564
423,480,10909.63622
405,480,10916.538585
402,480,10923.33789
411,480,10930.249272
405,480,10937.10834
360,480,10943.942023
420,480,10951.262105
423,480,10958.179312
381,480,10965.164227
378,480,10972.015772
420,480,10978.854057
384,480,10985.87735
417,480,10992.877684
357,480,10999.790339
378,480,11006.539821
378,480,11014.004074
417,480,11020.866815
342,480,11027.755526
393,480,11034.673848
420,480,11041.533946
402,480,11048.493083
360,480,11055.267032
387,480,11062.068573
423,480,11069.285828
429,480,11076.36722
354,480,11083.142317
384,480,11089.913896
375,480,11096.869119
324,480,11103.806835
393,480,11110.738283
369,480,11117.552742
393,480,11124.48562
354,480,11132.046962
423,480,11138.804861
417,480,11145.617111
387,480,11152.60754
399,480,11159.608728
417,480,11166.589195
381,480,11173.336176
393,480,11180.212936
387,480,11187.154237
408,480,11194.452805
417,480,11201.31822
405,480,11208.261542
411,480,11215.239987
411,480,11222.104057
372,480,11228.94393
387,480,11235.831463
411,480,11242.803851
426,480,11250.071067
408,480,11256.953684
417,480,11263.83024
405,480,11270.788513
426,480,11277.62423
420,480,11284.383912
414,480,11291.343819
354,480,11298.332781
417,480,11305.200936
441,480,11312.78654
423,480,11319.609387
414,480,11326.518706
432,480,11333.762892
414,480,11340.620878
375,480,11452.314517
414,480,11459.27468
411,480,11466.075052
414,480,11472.904285
429,480,11479.861238
375,480,11486.74404
405,480,11494.009049
438,480,11500.79211
420,480,11507.698549
342,480,11514.632175
345,480,11521.355388
444,480,11528.120637
396,480,11535.067928
390,480,11542.364993
375,480,11549.662846
402,480,11556.806452
423,480,11564.509505
342,480,11572.383213
423,480,11579.817581
417,480,11586.708814
390,480,11593.546817
402,480,11600.593389
402,480,11607.640485
402,480,11614.827265
405,480,11621.624582
381,480,11628.526635
402,480,11635.409262
369,480,11642.253454
399,480,11649.076706
411,480,11656.09099
426,480,11662.897602
411,480,11670.173189
450,480,11677.056261
378,480,11683.93429
393,480,11690.739285
432,480,11697.525859
426,480,11704.320775
417,480,11711.248505
396,480,11718.131109
429,480,11724.897707
411,480,11732.357187
393,480,11739.126191
381,480,11745.915482
414,480,11753.400092
393,480,11760.300392
405,480,11767.35629
390,480,11774.128578
408,480,11780.920225
396,480,11787.902604
405,480,11795.899338
426,480,11802.689506
420,480,11809.486512
438,480,11816.488072
402,480,11823.488678
417,480,11830.375391
408,480,11837.092283
414,480,11844.037252
390,480,11851.411846
417,480,11858.287514
411,480,11865.11222
372,480,11872.067401
414,480,11879.062195
384,480,11885.830106
381,480,11892.644862
423,480,11899.560321
315,480,11906.632558
411,480,11913.960989
381,480,11920.842568
393,480,11927.699217
426,480,11935.932469
402,480,11943.948303
426,480,11951.924977
420,480,11959.929405
402,480,11966.817758
411,480,11974.26278
399,480,11981.045315
405,480,11987.963007
423,480,11994.923874
429,480,12001.752354
423,480,12008.657925
420,480,12015.479437
444,480,12022.437114
417,480,12029.67932
414,480,12036.60672
417,480,12043.472406
396,480,12050.450532
366,480,12057.318076
399,480,12064.140623
417,480,12071.07973
417,480,12078.049244
387,480,12084.83568
396,480,12092.159864
372,480,12098.972469
402,480,12105.944413
420,480,12112.779625
375,480,12119.537017
351,480,12126.464516
384,480,12133.34167
405,480,12140.228827
405,480,12147.159061
420,480,12258.105077
420,480,12265.18174
435,480,12272.54179
387,480,12279.354737
372,480,12286.163143
378,480,12293.052123
375,480,12299.874916
396,480,12306.70225
411,480,12313.642433
366,480,12320.558411
369,480,12327.414883
402,480,12334.817587
420,480,12341.681921
375,480,12348.619904
426,480,12355.451696
357,480,12362.266025
387,480,12369.159909
390,480,12376.072986
390,480,12382.903139
411,480,12390.220619
384,480,12397.159054
423,480,12404.143328
402,480,12411.003863
360,480,12417.809161
372,480,12424.65539
426,480,12431.508599
396,480,12438.276498
381,480,12445.167975
423,480,12452.602388
378,480,12459.57584
381,480,12466.575403
387,480,12473.528649
426,480,12480.391743
384,480,12487.288379
405,480,12494.089712
414,480,12500.895443
411,480,12508.080895
426,480,12515.246789
426,480,12522.044564
378,480,12528.888504
393,480,12535.815148
375,480,12542.760844
372,480,12549.558486
417,480,12556.355366
414,480,12563.243799
384,480,12570.653875
402,480,12577.521958
381,480,12584.34153
411,480,12591.20792
384,480,12598.162688
378,480,12604.967286
372,480,12611.888669
438,480,12618.857423
411,480,12625.771471
420,480,12633.100374
426,480,12639.843586
372,480,12646.852997
378,480,12653.884104
399,480,12660.728261
417,480,12667.533937
411,480,12674.519144
408,480,12681.72371
375,480,12688.770808
384,480,12695.891247
432,480,12702.770963
393,480,12709.764674
399,480,12716.651092
417,480,12723.44477
381,480,12730.453589
408,480,12737.387471
363,480,12744.22985
396,480,12751.598693
393,480,12758.442466
408,480,12765.405087
405,480,12772.385499
408,480,12779.177537
393,480,12785.989107
405,480,12792.900568
423,480,12799.718857
405,480,12806.565808
345,480,12813.963948
435,480,12820.8897
378,480,12827.845972
333,480,12834.752042
411,480,12841.621814
399,480,12848.61445
414,480,12855.425032
387,480,12862.257881
414,480,12869.587266
438,480,12876.660661
408,480,12883.564298
438,480,12890.35023
345,480,12897.307857
405,480,12904.176947
414,480,12911.04429
426,480,12917.881448
348,480,12924.736202
363,480,12932.146719
372,480,12938.895287
381,480,12945.681389
402,480,13056.635428
402,480,13063.584976
399,480,13070.36055
405,480,13077.187612
405,480,13084.030706
432,480,13090.914905
402,480,13097.831939
417,480,13104.701002
339,480,13112.177362
402,480,13119.07851
426,480,13125.99363
417,480,13132.983101
402,480,13140.022696
390,480,13146.94646
408,480,13153.734687
375,480,13160.541992
417,480,13167.582074
366,480,13175.032644
366,480,13181.887393
399,480,13188.749127
444,480,13195.833692
426,480,13202.692763
327,480,13209.526418
411,480,13216.483769
387,480,13223.402585
342,480,13230.817302
396,480,13237.607065
402,480,13244.375044
420,480,13251.336596
405,480,13258.238568
432,480,13265.122906
378,480,13271.954319
405,480,13278.943463
426,480,13285.8032
363,480,13293.062898
408,480,13299.745461
393,480,13306.666373
360,480,13313.602413
348,480,13320.491705
423,480,13327.291384
366,480,13334.601186
411,480,13341.676189
375,480,13348.923135
357,480,13356.247289
417,480,13363.973456
387,480,13371.962702
387,480,13379.519493
381,480,13386.374611
366,480,13393.335159
399,480,13400.313071
393,480,13407.203177
390,480,13414.576538
423,480,13421.436659
414,480,13428.423996
369,480,13435.376613
426,480,13442.214033
384,480,13449.105054
351,480,13456.06655
354,480,13463.011478
384,480,13470.240813
429,480,13477.183152
369,480,13484.080474
351,480,13490.893597
357,480,13497.732472
417,480,13504.615062
411,480,13511.454691
390,480,13518.346425
405,480,13525.216576
396,480,13532.608997
432,480,13539.435513
339,480,13546.235948
411,480,13553.112097
423,480,13559.95715
381,480,13567.015163
417,480,13573.881346
363,480,13580.763058
369,480,13587.757874
423,480,13595.074091
402,480,13601.840454
402,480,13608.566659
408,480,13615.563418
408,480,13622.490203
426,480,13629.319046
372,480,13636.122116
414,480,13643.077927
420,480,13650.441743
378,480,13657.359396
390,480,13664.14931
405,480,13671.04535
420,480,13677.935614
444,480,13684.75453
417,480,13691.658837
402,480,13698.554319
429,480,13705.670732
420,480,13713.025075
399,480,13719.843797
396,480,13726.734429
372,480,13733.721206
402,480,13740.457834
384,480,13747.289956
435,480,13858.180828
366,480,13865.072195
450,480,13871.855606
399,480,13878.73287
402,480,13885.641592
396,480,13893.039078
390,480,13899.96556
417,480,13906.873437
420,480,13913.912416
348,480,13920.814453
387,480,13927.622096
366,480,13934.591594
354,480,13941.510436
405,480,13948.769999
369,480,13955.930244
429,480,13962.780952
405,480,13969.85778
348,480,13976.822378
375,480,13983.644278
447,480,13990.504362
378,480,13997.453583
390,480,14004.403891
351,480,14011.890949
384,480,14018.829274
399,480,14025.695327
441,480,14032.847348
420,480,14039.816801
393,480,14046.692763
408,480,14053.533593
363,480,14060.501438
414,480,14067.538278
378,480,14074.700011
384,480,14081.653449
378,480,14088.633188
444,480,14095.551611
420,480,14102.364271
402,480,14109.263199
420,480,14116.248538
441,480,14123.076681
357,480,14130.34672
363,480,14137.364536
384,480,14144.288698
387,480,14151.171201
366,480,14157.939004
420,480,14164.79077
426,480,14171.753723
375,480,14178.594603
360,480,14185.464835
366,480,14192.947636
423,480,14199.80391
417,480,14206.601388
417,480,14213.465909
393,480,14220.369717
393,480,14227.254367
387,480,14234.010262
384,480,14240.904918
312,480,14247.980754
378,480,14255.223033
339,480,14262.181945
390,480,14269.016412
438,480,14275.986795
402,480,14282.858276
369,480,14289.81292
402,480,14296.626539
411,480,14303.543863
462,480,14311.019109
387,480,14317.84343
438,480,14324.739955
420,480,14331.722363
426,480,14338.722911
390,480,14345.535906
342,480,14352.334448
381,480,14359.226239
339,480,14366.125797
381,480,14373.448237
384,480,14380.276888
390,480,14387.268579
411,480,14394.208689
384,480,14401.006251
393,480,14407.811759
345,480,14414.710323
417,480,14421.982194
396,480,14429.148277
396,480,14436.248174
417,480,14443.429971
405,480,14450.329976
390,480,14457.179331
384,480,14463.947679
441,480,14470.8123
321,480,14477.784506
390,480,14484.657462
378,480,14491.94737
396,480,14498.808769
405,480,14505.863151
363,480,14512.750211
426,480,14519.632388
417,480,14526.523618
438,480,14533.448831
402,480,14540.313736
429,480,14547.154235
366,480,14658.14032
411,480,14665.141726
393,480,14672.494101
405,480,14679.370255
417,480,14686.253614
447,480,14693.160152
390,480,14700.069044
354,480,14706.904135
378,480,14713.750728
375,480,14720.684318
435,480,14727.59131
342,480,14734.781201
441,480,14741.638268
408,480,14748.586516
414,480,14755.36068
423,480,14762.18962
390,480,14769.070465
417,480,14775.968943
348,480,14782.810519
441,480,14790.094996
411,480,14797.061597
417,480,14804.039432
408,480,14810.953864
411,480,14817.794113
396,480,14824.665995
411,480,14831.676833
432,480,14838.456907
429,480,14845.360743
390,480,14852.869487
351,480,14859.770526
381,480,14866.634792
375,480,14873.512377
402,480,14880.346477
342,480,14887.231677
369,480,14894.05991
402,480,14901.009604
441,480,14908.040917
396,480,14915.310142
399,480,14922.144891
387,480,14928.981691
399,480,14935.97557
396,480,14943.037183
396,480,14949.965103
441,480,14956.756019
405,480,14963.827194
420,480,14971.378886
408,480,14978.159684
