#{"t_start": 1689694357.3406975, "env_id": null}
r,l,t
156,480,7059.124429
168,480,7063.27396
219,480,7067.264103
336,480,7071.439145
357,480,7075.559124
144,480,7079.780637
153,480,7083.778208
300,480,7087.875679
264,480,7091.863177
255,480,7096.188172
204,480,7100.228911
171,480,7171.819218
186,480,7176.303767
240,480,7180.798084
315,480,7185.100292
243,480,7189.206471
-18,480,7193.65571
192,480,7197.960195
234,480,7202.220762
216,480,7206.639633
150,480,7210.621176
330,480,7214.872838
207,480,7218.904987
180,480,7223.199989
165,480,7227.693838
291,480,7231.726172
177,480,7236.26703
360,480,7240.881657
258,480,7245.089631
255,480,7249.444985
369,480,7253.434561
195,480,7257.657201
348,480,7261.650935
186,480,7265.70536
207,480,7270.002864
381,480,7274.265703
189,480,7278.437233
204,480,7282.758674
129,480,7286.740293
264,480,7291.081681
360,480,7295.438024
345,480,7299.998838
312,480,7304.278666
354,480,7308.256921
243,480,7312.965288
237,480,7317.303599
288,480,7321.625107
267,480,7326.072245
210,480,7330.324553
249,480,7334.611841
159,480,7338.718551
225,480,7342.975086
288,480,7347.138108
258,480,7351.391734
354,480,7355.678737
360,480,7360.387611
261,480,7364.430467
357,480,7368.562371
291,480,7372.885812
321,480,7377.064644
216,480,7381.260474
303,480,7385.564959
225,480,7389.806273
309,480,7394.233864
183,480,7398.615294
333,480,7402.968652
240,480,7407.023907
396,480,7411.294888
339,480,7415.68362
351,480,7420.219879
342,480,7424.508201
249,480,7428.415943
174,480,7432.70699
201,480,7436.901346
285,480,7441.171314
264,480,7445.344505
150,480,7449.576678
240,480,7453.949982
294,480,7458.054158
285,480,7462.303539
258,480,7466.704974
243,480,7470.839728
342,480,7475.122868
279,480,7479.726179
261,480,7484.076027
327,480,7488.166464
306,480,7492.49838
165,480,7496.686263
285,480,7500.806221
297,480,7505.171547
267,480,7509.321347
252,480,7513.773536
99,480,7518.149778
252,480,7522.277555
369,480,7526.549876
300,480,7530.61822
204,480,7534.947614
234,480,7539.650197
261,480,7543.828549
102,480,7547.87197
300,480,7552.009627
270,480,7556.238755
96,480,7560.315933
348,480,7564.480129
267,480,7568.463078
291,480,7572.783492
264,480,7576.775702
270,480,7580.890273
243,480,7584.864596
249,480,7588.906395
363,480,7593.247968
48,480,7662.544959
231,480,7666.71143
387,480,7670.78325
282,480,7675.054812
228,480,7679.070009
345,480,7683.383258
321,480,7687.549654
234,480,7691.726234
57,480,7695.905523
342,480,7700.012448
90,480,7704.323918
372,480,7708.407783
264,480,7712.739482
114,480,7717.473822
369,480,7721.715043
192,480,7725.879647
252,480,7729.97548
228,480,7734.254038
183,480,7738.318019
393,480,7742.503836
231,480,7746.667319
159,480,7750.824582
405,480,7755.134059
243,480,7759.094209
297,480,7763.422339
114,480,7767.731811
267,480,7771.826208
240,480,7776.403744
60,480,7780.992388
195,480,7785.122574
312,480,7789.191879
90,480,7793.307417
285,480,7797.547512
231,480,7801.684469
117,480,7805.882009
231,480,7809.889506
153,480,7814.100362
213,480,7818.22562
192,480,7822.231547
330,480,7826.498878
162,480,7830.461046
201,480,7834.794166
291,480,7839.389256
216,480,7843.666919
198,480,7847.803101
162,480,7851.886009
201,480,7856.178531
357,480,7860.163078
345,480,7864.355279
270,480,7868.680714
303,480,7872.720292
117,480,7877.128104
339,480,7881.13069
117,480,7885.402333
426,480,7889.412963
369,480,7893.734366
330,480,7898.605531
162,480,7902.884799
330,480,7907.237263
414,480,7911.278471
186,480,7916.232278
273,480,7920.474704
336,480,7925.417337
207,480,7929.539732
150,480,7933.651169
366,480,7937.705319
414,480,7941.777917
201,480,7946.02503
258,480,7950.116001
345,480,7954.342879
333,480,7959.068761
447,480,7963.065745
291,480,7967.328421
270,480,7971.469404
282,480,7975.732005
210,480,7979.840713
366,480,7983.920954
201,480,7988.269327
228,480,7992.428684
222,480,7996.683735
255,480,8000.741483
276,480,8004.965686
264,480,8009.072507
408,480,8013.329832
345,480,8018.019267
93,480,8022.21421
435,480,8026.618429
183,480,8030.606483
153,480,8034.852941
249,480,8039.096592
258,480,8043.112913
222,480,8047.371927
366,480,8051.377779
345,480,8055.553509
210,480,8059.821168
219,480,8063.838818
267,480,8068.05566
129,480,8072.148963
378,480,8076.724677
234,480,8081.002367
339,480,8149.603945
324,480,8153.844595
258,480,8158.088416
303,480,8162.181422
291,480,8166.464322
372,480,8170.596565
264,480,8175.010761
171,480,8179.085044
249,480,8183.366143
84,480,8187.667426
402,480,8191.7905
231,480,8196.262908
144,480,8200.638863
429,480,8205.1287
315,480,8209.210925
150,480,8213.447161
429,480,8217.502862
321,480,8221.595732
339,480,8225.834111
231,480,8229.789913
411,480,8234.040423
216,480,8238.278859
300,480,8242.331493
342,480,8246.641281
39,480,8250.684772
336,480,8255.06924
414,480,8259.594074
255,480,8263.780177
129,480,8267.918343
267,480,8271.998074
207,480,8276.24668
204,480,8280.288866
297,480,8284.419605
375,480,8288.771966
231,480,8292.891732
126,480,8297.252108
207,480,8301.20781
261,480,8305.923979
192,480,8309.895303
369,480,8314.00859
345,480,8318.743096
201,480,8322.951384
429,480,8327.305018
264,480,8331.323424
147,480,8335.593938
357,480,8339.904281
99,480,8343.933841
330,480,8348.206095
147,480,8352.161864
363,480,8356.562206
108,480,8360.744349
363,480,8364.923834
267,480,8369.101352
351,480,8373.21918
129,480,8378.061229
144,480,8382.244442
255,480,8386.399286
273,480,8390.475575
81,480,8394.793063
366,480,8398.920609
141,480,8403.105548
159,480,8407.445945
234,480,8411.548802
264,480,8415.773915
279,480,8419.759929
354,480,8424.026365
300,480,8428.333395
174,480,8432.490814
372,480,8436.950457
171,480,8441.26552
-12,480,8445.554992
306,480,8449.575749
201,480,8453.776551
324,480,8458.358856
372,480,8462.438411
261,480,8467.216368
306,480,8471.54049
342,480,8475.733404
288,480,8479.875048
243,480,8484.092837
39,480,8488.25247
318,480,8492.565215
354,480,8497.244571
51,480,8501.535038
414,480,8505.847506
318,480,8509.986236
120,480,8514.713577
303,480,8518.979823
123,480,8523.319404
369,480,8527.999098
333,480,8532.030481
75,480,8536.273143
252,480,8540.216218
381,480,8544.534339
243,480,8548.78963
318,480,8552.929609
228,480,8557.575418
405,480,8561.827503
384,480,8566.13196
402,480,8570.247297
357,480,8638.635279
-45,480,8642.94473
423,480,8647.244088
237,480,8651.490911
297,480,8655.613276
420,480,8659.758929
72,480,8664.068511
414,480,8668.214513
267,480,8672.595951
270,480,8677.11964
336,480,8681.47772
192,480,8685.719995
249,480,8689.792126
249,480,8694.234589
258,480,8698.46896
240,480,8702.790799
330,480,8707.59376
210,480,8712.63908
177,480,8717.397057
399,480,8722.328676
174,480,8727.078772
258,480,8732.004518
270,480,8737.132406
261,480,8741.580611
366,480,8745.571944
84,480,8749.802716
372,480,8754.13092
174,480,8758.278831
243,480,8762.515043
351,480,8766.641722
303,480,8770.954221
72,480,8775.087358
447,480,8779.257168
324,480,8783.567603
228,480,8787.695678
291,480,8791.951332
147,480,8796.193937
261,480,8800.92104
378,480,8805.096689
270,480,8809.302822
369,480,8813.458665
390,480,8817.561082
360,480,8821.944358
261,480,8825.957206
78,480,8830.19397
255,480,8834.459913
450,480,8838.576064
138,480,8842.801764
228,480,8846.900497
324,480,8851.128007
195,480,8855.57433
297,480,8860.206945
321,480,8864.408583
375,480,8868.501407
138,480,8872.849818
447,480,8876.991904
216,480,8881.11806
342,480,8885.436473
123,480,8889.509992
447,480,8893.803286
273,480,8897.90133
369,480,8902.172505
165,480,8906.37513
300,480,8910.493618
462,480,8914.695066
117,480,8919.406079
339,480,8923.678684
48,480,8927.760449
438,480,8932.0169
285,480,8936.407158
291,480,8940.896896
312,480,8945.512092
279,480,8950.340379
315,480,8955.423902
429,480,8959.636572
267,480,8963.970598
234,480,8967.949376
339,480,8972.2616
276,480,8976.884294
246,480,8981.611015
438,480,8985.744864
216,480,8989.824152
309,480,8994.161553
93,480,8998.532224
456,480,9002.828669
312,480,9007.246399
309,480,9011.388555
102,480,9015.657387
183,480,9019.697149
432,480,9024.058289
393,480,9028.079494
231,480,9032.402007
366,480,9036.832389
228,480,9041.335726
369,480,9045.612651
210,480,9049.787199
285,480,9054.027813
174,480,9058.219162
333,480,9062.538569
243,480,9066.651554
303,480,9136.542021
171,480,9140.827382
378,480,9145.201504
387,480,9149.219688
180,480,9153.50335
381,480,9158.205307
246,480,9162.663385
222,480,9166.689572
390,480,9170.941624
348,480,9174.941637
222,480,9179.038166
348,480,9183.405484
240,480,9187.524564
327,480,9191.775868
267,480,9196.182084
360,480,9201.241496
57,480,9210.718377
183,480,9217.439403
381,480,9223.821336
54,480,9229.652742
177,480,9235.982813
336,480,9241.955839
288,480,9247.97175
282,480,9253.411205
249,480,9258.362963
183,480,9263.420439
174,480,9268.63948
390,480,9273.709921
297,480,9279.426632
366,480,9284.428258
300,480,9289.583473
264,480,9294.520271
282,480,9299.57874
186,480,9304.474648
288,480,9309.647814
363,480,9314.689332
120,480,9319.792683
324,480,9324.780344
378,480,9329.809895
129,480,9334.913247
279,480,9341.008946
408,480,9346.222005
39,480,9351.358269
312,480,9356.284097
417,480,9361.533059
33,480,9366.553632
312,480,9371.711839
171,480,9376.709473
366,480,9381.891617
138,480,9386.929144
303,480,9392.460361
339,480,9398.029461
174,480,9403.403087
336,480,9408.526387
342,480,9413.598823
213,480,9418.532627
180,480,9423.75965
216,480,9428.851034
363,480,9433.963361
168,480,9438.948031
216,480,9444.154109
18,480,9449.189642
201,480,9454.359815
357,480,9460.111435
246,480,9465.19484
168,480,9470.054843
177,480,9475.191107
225,480,9480.210684
303,480,9485.358917
156,480,9490.499171
303,480,9495.567616
255,480,9500.636061
297,480,9505.798256
303,480,9510.882659
345,480,9516.22637
0,480,9521.816419
321,480,9526.960662
339,480,9531.898459
123,480,9537.096557
222,480,9542.192928
306,480,9547.270349
252,480,9552.267984
246,480,9557.444145
261,480,9562.984328
177,480,9568.89951
282,480,9574.657515
216,480,9580.071037
9,480,9584.540976
333,480,9589.955878
216,480,9594.520982
294,480,9599.048174
69,480,9603.487204
198,480,9607.964083
222,480,9612.361559
357,480,9616.770769
336,480,9621.26475
210,480,9625.630076
375,480,9630.768335
111,480,9634.946365
153,480,9640.50828
27,480,9716.719791
210,480,9720.913752
69,480,9725.07343
246,480,9729.281432
309,480,9733.399953
258,480,9737.515691
126,480,9741.677751
114,480,9745.725386
183,480,9749.962979
282,480,9754.159207
156,480,9758.811491
201,480,9763.044032
255,480,9767.034189
213,480,9771.180213
342,480,9775.263662
240,480,9779.386054
321,480,9783.541385
330,480,9787.661678
375,480,9791.80048
168,480,9795.823438
261,480,9800.017197
261,480,9804.286779
300,480,9808.311666
120,480,9812.620144
210,480,9817.095853
249,480,9821.478796
285,480,9825.480779
276,480,9829.559837
312,480,9833.68664
192,480,9837.799493
264,480,9842.081043
258,480,9846.119596
300,480,9850.24467
177,480,9854.339605
312,480,9858.636115
318,480,9862.65805
198,480,9866.917878
255,480,9870.981607
228,480,9875.158637
375,480,9879.928116
297,480,9884.200346
294,480,9888.427745
333,480,9892.456137
264,480,9896.57496
321,480,9901.008621
180,480,9905.120424
186,480,9909.251375
351,480,9913.270527
249,480,9917.3994
237,480,9921.616124
132,480,9925.675192
180,480,9929.893716
225,480,9933.876003
240,480,9938.94468
345,480,9942.918887
369,480,9947.100602
144,480,9951.163279
333,480,9955.252357
279,480,9959.525929
192,480,9963.81225
111,480,9967.963234
186,480,9972.022727
189,480,9976.172371
192,480,9980.360654
387,480,9984.345376
345,480,9988.58084
396,480,9992.641109
285,480,9997.211602
282,480,10001.629212
249,480,10005.839702
165,480,10010.002571
288,480,10014.015254
339,480,10018.18869
204,480,10022.351272
264,480,10026.437876
237,480,10030.591767
357,480,10034.650003
315,480,10038.881331
246,480,10042.911794
324,480,10047.299433
327,480,10051.915672
327,480,10056.330513
303,480,10060.912259
279,480,10064.927186
162,480,10069.191018
393,480,10073.207505
312,480,10077.179963
126,480,10081.460514
303,480,10085.583072
330,480,10089.58969
255,480,10093.869244
264,480,10097.891405
324,480,10102.033612
183,480,10106.215382
162,480,10110.295764
276,480,10114.514085
321,480,10119.213135
192,480,10123.476731
318,480,10127.587007
201,480,10131.751868
270,480,10200.196656
204,480,10204.32817
78,480,10208.619692
381,480,10212.698128
267,480,10216.841431
285,480,10221.014272
249,480,10225.059222
261,480,10229.29923
348,480,10233.337029
120,480,10238.066025
291,480,10242.222773
384,480,10246.337419
237,480,10250.436154
273,480,10254.486971
306,480,10258.691727
258,480,10262.718342
357,480,10266.821469
183,480,10271.183802
237,480,10275.216045
309,480,10279.496598
72,480,10283.457131
378,480,10287.775985
219,480,10291.923851
156,480,10296.705477
264,480,10301.712372
204,480,10306.152396
111,480,10310.423973
399,480,10314.85819
213,480,10319.306906
3,480,10323.317904
366,480,10327.415066
219,480,10331.623811
255,480,10335.647885
171,480,10339.853027
279,480,10343.998841
222,480,10348.016444
282,480,10352.260096
-33,480,10356.521339
399,480,10360.97057
183,480,10365.135058
273,480,10369.161046
222,480,10373.425452
306,480,10377.59051
249,480,10381.804185
234,480,10385.988317
384,480,10390.041708
87,480,10394.2325
264,480,10398.271401
303,480,10402.390912
357,480,10406.547794
294,480,10410.570824
249,480,10414.857247
330,480,10419.455053
285,480,10423.568666
246,480,10427.804846
237,480,10431.926682
126,480,10436.136196
243,480,10440.171027
348,480,10444.342869
234,480,10448.424127
198,480,10452.620311
282,480,10456.849002
252,480,10460.953779
252,480,10465.222659
309,480,10469.230278
336,480,10473.448306
330,480,10478.114161
441,480,10482.289592
375,480,10486.370197
210,480,10490.398912
276,480,10494.621619
210,480,10498.686292
234,480,10502.886966
273,480,10506.944704
456,480,10510.987819
303,480,10515.146697
