#{"t_start": 1689750348.6179223, "env_id": null}
r,l,t
315,480,5798.709409
72,480,5802.677835
132,480,5806.562442
375,480,5810.519823
279,480,5814.472291
225,480,5818.477543
375,480,5822.321265
324,480,5826.244805
183,480,5830.208211
240,480,5834.212466
189,480,5838.097106
240,480,5841.986711
285,480,5845.985978
213,480,5850.445055
219,480,5854.354598
186,480,5921.92375
201,480,5925.956963
153,480,5930.018104
201,480,5933.912688
261,480,5937.811263
291,480,5941.829517
126,480,5945.80289
252,480,5949.66257
303,480,5953.531223
282,480,5957.470688
198,480,5961.473981
183,480,5965.33765
105,480,5969.830635
141,480,5973.922691
249,480,5977.824257
225,480,5981.692911
336,480,5985.621405
315,480,5989.621709
174,480,5993.52826
174,480,5997.408883
342,480,6001.387244
63,480,6005.387547
159,480,6009.399816
87,480,6013.421062
237,480,6017.371498
252,480,6021.421667
216,480,6025.341186
156,480,6029.829183
210,480,6033.751693
273,480,6037.763964
273,480,6041.690462
168,480,6045.564103
243,480,6049.579365
213,480,6053.592632
204,480,6057.673718
153,480,6061.598225
288,480,6065.729176
111,480,6069.741447
-159,480,6073.715819
-15,480,6077.616387
-453,480,6081.570812
-264,480,6085.603029
9,480,6090.29149
-285,480,6094.156157
-768,480,6098.068692
-198,480,6102.071987
357,480,6106.032396
-498,480,6109.957898
-336,480,6114.051949
123,480,6117.990416
-69,480,6121.988724
45,480,6125.872339
243,480,6129.778892
66,480,6133.755258
-105,480,6137.755559
63,480,6141.621222
150,480,6145.676378
42,480,6150.162381
78,480,6154.075916
147,480,6157.915646
-45,480,6161.886029
42,480,6165.927221
153,480,6169.918548
201,480,6173.802161
141,480,6177.78551
324,480,6181.915466
156,480,6185.823015
114,480,6189.785419
90,480,6193.723886
156,480,6197.724188
30,480,6201.716512
75,480,6205.642015
261,480,6210.159932
219,480,6214.245008
270,480,6218.197437
129,480,6222.07407
138,480,6226.027497
297,480,6229.998878
144,480,6233.940337
75,480,6237.873819
189,480,6241.793336
168,480,6245.750752
177,480,6249.726121
252,480,6253.672568
330,480,6257.624001
204,480,6261.694117
132,480,6265.628595
270,480,6270.123573
210,480,6274.092959
126,480,6278.104233
318,480,6282.162379
210,480,6286.084889
204,480,6290.057266
165,480,6294.077514
276,480,6298.095769
159,480,6302.007308
156,480,6306.036534
246,480,6310.066756
219,480,6314.021179
273,480,6317.944688
357,480,6383.945938
180,480,6388.493774
138,480,6392.593843
297,480,6396.579185
219,480,6400.546575
210,480,6404.493987
105,480,6408.413503
129,480,6412.355962
243,480,6416.341337
0,480,6420.356567
258,480,6424.290046
276,480,6428.177651
315,480,6432.11911
237,480,6436.130384
255,480,6440.071842
174,480,6443.968463
267,480,6448.360677
324,480,6452.521547
318,480,6456.458022
288,480,6460.381529
141,480,6464.405767
306,480,6468.38014
201,480,6472.364516
207,480,6476.261064
240,480,6480.219509
321,480,6484.171906
219,480,6488.138334
297,480,6491.99203
141,480,6495.872649
159,480,6499.89486
150,480,6504.108592
246,480,6508.566669
159,480,6512.467268
249,480,6516.412731
264,480,6520.386061
189,480,6524.326524
180,480,6528.245043
279,480,6532.306185
198,480,6536.235675
246,480,6540.036511
180,480,6544.051772
138,480,6548.097955
168,480,6552.045397
198,480,6555.848262
270,480,6559.860497
234,480,6563.917646
216,480,6568.402651
150,480,6572.40894
243,480,6576.438198
201,480,6580.445477
297,480,6584.313104
189,480,6588.112943
252,480,6592.007528
243,480,6595.957963
255,480,6599.920398
111,480,6603.864816
126,480,6607.785334
213,480,6611.777656
240,480,6615.653291
240,480,6619.544886
99,480,6623.516264
285,480,6627.983317
249,480,6632.073413
207,480,6635.885186
285,480,6639.829637
102,480,6643.785061
282,480,6647.669672
213,480,6651.566252
315,480,6655.547604
258,480,6659.541955
306,480,6663.487401
114,480,6667.39994
174,480,6671.298482
165,480,6675.240939
153,480,6679.164447
246,480,6683.105906
303,480,6687.373494
321,480,6691.643076
294,480,6695.578583
102,480,6699.459172
327,480,6703.381683
210,480,6707.36902
240,480,6711.253675
234,480,6715.336714
174,480,6719.184455
279,480,6723.207664
246,480,6727.165081
42,480,6731.109569
237,480,6735.022068
237,480,6739.000431
303,480,6743.004721
219,480,6747.290262
312,480,6752.294877
78,480,6756.966386
213,480,6761.717678
246,480,6766.304413
294,480,6771.022793
288,480,6775.627479
153,480,6780.16335
252,480,6784.823886
270,480,6851.114842
228,480,6855.269731
87,480,6859.346828
324,480,6863.285297
264,480,6867.641646
354,480,6871.879313
333,480,6875.708075
276,480,6879.681449
159,480,6883.634876
186,480,6887.647145
258,480,6891.584615
324,480,6895.424348
198,480,6899.371791
255,480,6903.363118
246,480,6907.351452
114,480,6911.37569
297,480,6915.418877
312,480,6919.510935
162,480,6923.502259
150,480,6927.784808
216,480,6931.99056
126,480,6936.027764
207,480,6939.968225
261,480,6943.945589
108,480,6947.927941
87,480,6952.136684
177,480,6956.462117
303,480,6960.852377
237,480,6965.594695
159,480,6970.266201
348,480,6974.15181
225,480,6978.061355
213,480,6982.036724
168,480,6986.18862
288,480,6990.755408
138,480,6994.62107
264,480,6998.579484
192,480,7002.592753
306,480,7006.588067
279,480,7010.503597
249,480,7014.403167
234,480,7018.440372
237,480,7022.387814
141,480,7026.226548
261,480,7030.124125
264,480,7034.214188
234,480,7038.115754
96,480,7041.970445
135,480,7045.954791
339,480,7050.522576
207,480,7054.488968
204,480,7058.371584
24,480,7062.369892
225,480,7066.405101
186,480,7070.409392
270,480,7074.341875
330,480,7078.299293
231,480,7082.420272
249,480,7086.450495
294,480,7090.409906
186,480,7094.329424
267,480,7098.362638
126,480,7102.368925
303,480,7106.491898
192,480,7110.803369
87,480,7114.901409
132,480,7118.806966
219,480,7122.68659
225,480,7126.66495
219,480,7130.662261
195,480,7134.522936
195,480,7138.466391
186,480,7142.437771
261,480,7146.478964
198,480,7150.544092
177,480,7154.473583
309,480,7158.489843
135,480,7162.537019
231,480,7166.678944
204,480,7170.952514
189,480,7174.889984
33,480,7178.884304
246,480,7182.867651
267,480,7186.731318
204,480,7190.735608
234,480,7194.718956
150,480,7198.686347
207,480,7202.593897
342,480,7206.512418
261,480,7210.616442
165,480,7214.739417
207,480,7218.733735
318,480,7222.714091
141,480,7227.013593
168,480,7231.257244
258,480,7235.168784
252,480,7239.18604
183,480,7243.181356
264,480,7247.487839
165,480,7251.371454
69,480,7320.128858
327,480,7324.182019
117,480,7328.172348
297,480,7332.109818
234,480,7336.133058
174,480,7340.131367
333,480,7344.132666
216,480,7348.63363
279,480,7352.646898
246,480,7356.698063
303,480,7360.654482
111,480,7364.52912
288,480,7368.44066
276,480,7372.483848
156,480,7376.436277
312,480,7380.427604
78,480,7384.419927
198,480,7388.533925
216,480,7392.519268
261,480,7396.376952
300,480,7400.290485
54,480,7404.328686
216,480,7408.82566
249,480,7412.811002
324,480,7416.709576
3,480,7420.725835
192,480,7424.682255
270,480,7428.533955
330,480,7432.510321
177,480,7436.546527
336,480,7440.51292
252,480,7444.483302
222,480,7448.449697
300,480,7452.370211
111,480,7456.662732
345,480,7460.621146
228,480,7464.533682
213,480,7469.068555
258,480,7473.021982
219,480,7476.923548
234,480,7480.854038
267,480,7484.822425
204,480,7488.79181
297,480,7492.656474
162,480,7496.583972
264,480,7500.551362
96,480,7504.512769
225,480,7508.493124
168,480,7512.513372
225,480,7516.474779
168,480,7520.502009
237,480,7524.368668
333,480,7528.778873
201,480,7532.937753
225,480,7536.776486
96,480,7540.623199
228,480,7544.588595
255,480,7548.602859
78,480,7552.553295
243,480,7556.43691
105,480,7560.422251
216,480,7564.512314
150,480,7568.431832
162,480,7572.333398
201,480,7576.31475
363,480,7580.306077
162,480,7584.146806
282,480,7588.534074
333,480,7592.556316
84,480,7596.659344
330,480,7600.549939
210,480,7604.479431
180,480,7608.418896
288,480,7612.379304
345,480,7616.37462
207,480,7620.305109
267,480,7624.251555
120,480,7628.238892
234,480,7632.159408
156,480,7636.092888
291,480,7640.148045
114,480,7644.182256
261,480,7648.662275
291,480,7652.66557
129,480,7656.695791
312,480,7660.654205
249,480,7664.603643
336,480,7668.57602
96,480,7672.537427
246,480,7676.599564
153,480,7680.593882
177,480,7684.438601
336,480,7688.327201
141,480,7692.346453
159,480,7696.256994
231,480,7700.154571
219,480,7704.344366
54,480,7708.929105
252,480,7712.922427
51,480,7716.833966
186,480,7782.678339
246,480,7786.71654
180,480,7790.714846
99,480,7794.637356
294,480,7798.545904
258,480,7802.643945
129,480,7806.618316
267,480,7810.515893
177,480,7814.536142
219,480,7818.481591
150,480,7822.439008
261,480,7826.490174
192,480,7830.847521
216,480,7834.922624
165,480,7838.813218
309,480,7842.74271
261,480,7846.696137
330,480,7850.730349
261,480,7854.839361
327,480,7858.929423
186,480,7862.970616
228,480,7867.017793
195,480,7871.036047
138,480,7875.128103
57,480,7879.077541
198,480,7883.049918
210,480,7887.268637
249,480,7891.547194
210,480,7895.481673
231,480,7899.473998
246,480,7903.368582
171,480,7907.341955
228,480,7911.288402
267,480,7915.444288
234,480,7919.312942
318,480,7923.215505
222,480,7927.206831
354,480,7931.241043
168,480,7935.208433
315,480,7939.086063
282,480,7943.036499
234,480,7947.376892
153,480,7951.547739
225,480,7955.494184
276,480,7959.446614
234,480,7963.434949
291,480,7967.347485
147,480,7971.323852
186,480,7975.271294
153,480,7979.287555
183,480,7983.320769
189,480,7987.215353
330,480,7991.185735
267,480,7995.191025
57,480,7999.201299
228,480,8003.167693
66,480,8007.405359
174,480,8011.700873
255,480,8015.63934
168,480,8019.583791
153,480,8023.567138
243,480,8027.560461
342,480,8031.609631
30,480,8035.474297
174,480,8039.427724
150,480,8043.494849
300,480,8047.4762
279,480,8051.324908
78,480,8055.260383
120,480,8059.186883
189,480,8063.174219
261,480,8067.511621
327,480,8071.659528
243,480,8075.661824
201,480,8079.677088
282,480,8083.618547
318,480,8087.563995
315,480,8091.621145
153,480,8095.670317
132,480,8099.607787
282,480,8103.515337
147,480,8107.507662
285,480,8111.526912
231,480,8115.428478
333,480,8119.421799
267,480,8123.50488
234,480,8127.85026
189,480,8132.115853
240,480,8136.082244
288,480,8140.054622
207,480,8143.989099
384,480,8147.988405
105,480,8152.083453
240,480,8156.063809
285,480,8159.954404
270,480,8163.875917
183,480,8167.79344
195,480,8171.833637
192,480,8175.815987
312,480,8179.753456
153,480,8245.657427
93,480,8250.248188
189,480,8254.306299
135,480,8258.136056
243,480,8262.083498
255,480,8266.160629
198,480,8270.056178
240,480,8273.923837
318,480,8277.88624
246,480,8281.864601
333,480,8285.740265
312,480,8289.598956
177,480,8293.476581
279,480,8297.457899
240,480,8301.390416
222,480,8305.216182
261,480,8309.735068
204,480,8313.716422
216,480,8317.616989
105,480,8321.481652
234,480,8325.399178
186,480,8329.355595
240,480,8333.318998
222,480,8337.227577
279,480,8341.209927
9,480,8345.197231
333,480,8349.113793
141,480,8353.02031
201,480,8356.9129
93,480,8360.862339
129,480,8364.815768
270,480,8369.229964
156,480,8373.214339
168,480,8377.318334
183,480,8381.200982
306,480,8385.094537
243,480,8389.017079
225,480,8392.953552
171,480,8396.861068
297,480,8400.781584
270,480,8404.720052
192,480,8408.721352
186,480,8412.617964
120,480,8416.502544
279,480,8420.483896
174,480,8424.47622
219,480,8428.994139
285,480,8432.824925
357,480,8436.833207
210,480,8440.844445
225,480,8444.74206
141,480,8448.638636
180,480,8452.469391
255,480,8456.464673
297,480,8460.419099
201,480,8464.315677
207,480,8468.312989
252,480,8472.3103
282,480,8476.213859
279,480,8480.107446
216,480,8484.1008
144,480,8488.552861
183,480,8493.568448
345,480,8497.603659
258,480,8501.532153
183,480,8505.45865
207,480,8509.41208
246,480,8513.507129
285,480,8517.478541
291,480,8521.521694
192,480,8525.469171
159,480,8529.379682
240,480,8533.310199
198,480,8537.26463
213,480,8541.194087
279,480,8545.090665
195,480,8549.547747
300,480,8553.563045
246,480,8557.518431
222,480,8561.409027
237,480,8565.372426
261,480,8569.269006
231,480,8573.233404
267,480,8577.115026
114,480,8580.999636
279,480,8584.929133
219,480,8588.842696
255,480,8592.946685
165,480,8597.008823
318,480,8601.022092
174,480,8604.935623
153,480,8609.361789
360,480,8613.354145
123,480,8617.348429
177,480,8621.249996
342,480,8625.117653
261,480,8629.038169
204,480,8633.041461
201,480,8637.03681
246,480,8640.918427
264,480,8705.931417
225,480,8709.826002
162,480,8713.800407
228,480,8717.61617
183,480,8721.533691
210,480,8725.526051
294,480,8730.102775
183,480,8733.999388
174,480,8737.891946
117,480,8741.913191
108,480,8745.840721
288,480,8749.736305
264,480,8753.806419
249,480,8757.754827
228,480,8761.642468
243,480,8765.539045
165,480,8769.474487
240,480,8773.442876
156,480,8777.34444
198,480,8781.225097
240,480,8785.180484
324,480,8789.86695
201,480,8793.727628
165,480,8797.553428
246,480,8801.404134
282,480,8805.353537
138,480,8809.251115
138,480,8813.166679
162,480,8817.075228
312,480,8821.087492
243,480,8825.000029
303,480,8828.843752
210,480,8832.740329
162,480,8836.702733
93,480,8840.638177
288,480,8844.492869
219,480,8848.844232
228,480,8852.93233
123,480,8856.833898
291,480,8860.647699
180,480,8864.550262
195,480,8868.501663
198,480,8872.421215
234,480,8876.358682
291,480,8880.338009
243,480,8884.356262
153,480,8888.317703
246,480,8892.150456
66,480,8896.011095
201,480,8900.024361
297,480,8904.173265
108,480,8908.523665
255,480,8912.477094
279,480,8916.443486
240,480,8920.288205
279,480,8924.183785
216,480,8928.012549
282,480,8932.032762
255,480,8935.945299
183,480,8939.896764
204,480,8943.81326
186,480,8947.774665
312,480,8951.771974
177,480,8955.672544
324,480,8959.599044
171,480,8963.576412
255,480,8967.82305
246,480,8971.910155
240,480,8975.795729
321,480,8979.780074
231,480,8983.709566
210,480,8987.514423
258,480,8991.484807
162,480,8995.413269
117,480,8999.290931
336,480,9003.208453
201,480,9007.170858
231,480,9011.126279
234,480,9015.024853
249,480,9018.940382
282,480,9022.882841
