#{"t_start": 1688488047.857777, "env_id": null}
r,l,t 
471,480,12257.415416
471,480,12257.523128
477,480,12257.632835
480,480,12257.734561
465,480,12257.835292
477,480,12257.942008
474,480,12258.04972
468,480,12258.160424
471,480,12258.264145
477,480,12258.366871
471,480,12258.471591
468,480,12258.572365
477,480,12258.678077
474,480,12258.778817
477,480,12258.884487
474,480,12258.989207
474,480,12259.093928
468,480,12259.199644
480,480,12259.301372
474,480,12259.405095
474,480,12259.508817
474,480,12259.610545
477,480,12259.717298
465,480,12259.819985
471,480,12259.923749
477,480,12260.034414
474,480,12260.143123
474,480,12260.248839
474,480,12260.351604
474,480,12260.460275
474,480,12260.568983
474,480,12260.667758
474,480,12260.767491
477,480,12260.871176
474,480,12260.98188
474,480,12261.089627
477,480,12261.192359
474,480,12261.292087
471,480,12261.394812
474,480,12261.496542
474,480,12261.599267
477,480,12261.707939
477,480,12261.816648
477,480,12261.921369
477,480,12262.025126
477,480,12262.125859
468,480,12262.225554
480,480,12262.327281
468,480,12262.432002
480,480,12262.535726
471,480,12262.642439
474,480,12262.744167
477,480,12262.84693
471,480,12262.949659
474,480,12263.057331
474,480,12263.164046
477,480,12263.265772
468,480,12263.369495
474,480,12263.471256
471,480,12263.57395
474,480,12263.675676
468,480,12263.776443
468,480,12263.878173
474,480,12263.9799
474,480,12264.083587
471,480,12264.191333
474,480,12264.29406
471,480,12264.400774
477,480,12264.503502
477,480,12264.609182
477,480,12264.716894
471,480,12264.821612
474,480,12264.927331
474,480,12265.036075
474,480,12265.139805
477,480,12265.240494
471,480,12265.342256
477,480,12265.446942
480,480,12265.557646
468,480,12265.664359
468,480,12265.770078
474,480,12265.874796
468,480,12265.977522
477,480,12266.084236
471,480,12266.193944
477,480,12266.315619
477,480,12266.454247
477,480,12266.593874
474,480,12266.763423
468,480,12266.938951
477,480,12267.070599
471,480,12267.197262
474,480,12267.309962
474,480,12267.423657
477,480,12267.532365
471,480,12267.638082
477,480,12267.741805
480,480,12267.84453
468,480,12267.948252
471,480,12268.050978
465,480,12268.153739
468,480,12268.254434
477,480,12268.358158
468,480,12268.464871
474,480,12268.572585
471,480,12268.678302
471,480,12268.77707
477,480,12268.883753
474,480,12268.994457
474,480,12269.104164
474,480,12269.210915
474,480,12269.315596
477,480,12269.422313
477,480,12269.530023
474,480,12269.636739
477,480,12269.739465
474,480,12269.847177
474,480,12269.953892
477,480,12270.059607
471,480,12270.166323
474,480,12270.272039
474,480,12270.382745
474,480,12270.493449
477,480,12270.602158
468,480,12270.70987
474,480,12270.81858
474,480,12270.922301
474,480,12271.025063
477,480,12271.126797
474,480,12271.226525
477,480,12271.327257
471,480,12271.436927
477,480,12271.545636
471,480,12271.657337
471,480,12271.763054
474,480,12271.869769
474,480,12271.978477
468,480,12272.082199
474,480,12272.186921
477,480,12272.290642
468,480,12272.397357
474,480,12272.500082
477,480,12272.602807
477,480,12272.707527
474,480,12272.821223
474,480,12272.924946
477,480,12273.029666
477,480,12273.130397
477,480,12273.232125
471,480,12273.33485
477,480,12273.43957
471,480,12273.542295
474,480,12273.644024
477,480,12273.745751
468,480,12273.84652
474,480,12273.948246
468,480,12274.049974
465,480,12274.153661
474,480,12274.257385
477,480,12274.366132
465,480,12274.468858
474,480,12274.571579
477,480,12274.674307
474,480,12274.780026
477,480,12274.881714
477,480,12274.988429
453,480,12275.091155
474,480,12275.193879
477,480,12275.29461
471,480,12275.398333
477,480,12275.505049
468,480,12275.609768
477,480,12275.714523
477,480,12275.822238
468,480,12275.926919
474,480,12276.032676
462,480,12276.134365
477,480,12276.23709
471,480,12276.339816
477,480,12276.442541
474,480,12276.547261
477,480,12276.651983
471,480,12276.761724
474,480,12276.8694
480,480,12276.978109
471,480,12277.080834
477,480,12277.18659
477,480,12277.289277
477,480,12277.393
477,480,12277.495725
471,480,12277.601444
477,480,12277.707161
477,480,12277.814872
471,480,12277.920591
474,480,12278.031295
477,480,12278.141001
477,480,12278.244722
474,480,12278.347448
471,480,12278.45117
477,480,12278.553897
477,480,12278.660612
471,480,12278.768324
477,480,12278.877032
477,480,12278.981752
474,480,12279.084477
474,480,12279.185208
468,480,12279.286936
474,480,12279.395683
477,480,12279.497373
477,480,12279.602095
477,480,12279.710804
468,480,12279.818516
471,480,12279.92124
477,480,12280.024998
471,480,12280.131679
453,480,12280.239391
477,480,12280.349097
471,480,12280.454814
474,480,12280.557539
471,480,12280.659304
477,480,12280.76602
474,480,12280.866747
471,480,12280.969469
480,480,12281.071201
477,480,12281.18091
477,480,12281.282602
477,480,12281.391347
474,480,12281.50002
474,480,12281.608729
477,480,12281.715443
477,480,12281.817209
471,480,12281.920893
474,480,12282.023656
474,480,12282.127341
471,480,12282.232063
477,480,12282.34177
474,480,12282.453471
474,480,12282.557194
474,480,12282.658921
471,480,12282.766634
477,480,12282.873384
471,480,12282.979103
477,480,12283.084781
477,480,12283.186509
468,480,12283.287279
480,480,12283.394989
471,480,12283.50466
471,480,12283.610378
477,480,12283.711142
477,480,12283.812835
471,480,12283.915598
477,480,12284.018286
468,480,12284.12201
477,480,12284.227725
480,480,12284.329454
477,480,12284.434175
474,480,12284.543882
468,480,12284.649597
468,480,12284.75332
474,480,12284.861034
480,480,12284.967748
474,480,12285.072467
471,480,12285.175192
480,480,12285.279912
471,480,12285.382638
474,480,12285.48636
477,480,12285.590083
477,480,12285.693806
477,480,12285.798526
474,480,12285.905242
477,480,12286.013951
471,480,12286.123658
477,480,12286.229375
474,480,12286.337085
474,480,12286.442804
471,480,12286.551512
477,480,12286.653277
468,480,12286.762949
480,480,12286.871694
477,480,12286.973422
477,480,12287.07611
477,480,12287.178835
480,480,12287.2806
477,480,12287.389274
465,480,12287.494029
477,480,12287.597716
477,480,12287.709419
474,480,12287.815134
480,480,12287.918856
477,480,12288.022615
477,480,12288.127301
474,480,12288.235011
477,480,12288.337775
477,480,12288.440462
477,480,12288.54618
477,480,12288.664863
477,480,12288.779557
477,480,12288.885274
474,480,12288.998971
477,480,12289.107678
468,480,12289.210442
474,480,12289.314126
471,480,12289.417848
480,480,12289.522568
477,480,12289.625293
474,480,12289.726024
477,480,12289.826798
477,480,12289.933508
471,480,12290.043178
471,480,12290.147896
474,480,12290.249624
477,480,12290.354346
474,480,12290.460101
474,480,12290.561829
477,480,12290.663518
465,480,12290.76429
474,480,12290.870999
474,480,12290.97369
480,480,12291.080403
468,480,12291.183129
477,480,12291.2849
471,480,12291.388579
471,480,12291.493336
477,480,12291.599018
480,480,12291.708725
465,480,12291.813443
477,480,12291.916169
477,480,12292.019934
480,480,12292.122618
474,480,12292.230366
480,480,12292.344025
468,480,12292.446789
477,480,12292.547518
471,480,12292.64825
480,480,12292.750938
477,480,12292.853701
480,480,12292.957423
477,480,12293.067093
474,480,12293.178794
480,480,12293.287504
477,480,12293.398207
474,480,12293.505919
471,480,12293.612634
480,480,12293.716392
471,480,12293.816125
468,480,12293.922805
477,480,12294.029518
477,480,12294.132243
468,480,12294.232976
468,480,12294.335748
474,480,12294.441467
477,480,12294.544143
477,480,12294.65385
477,480,12294.763557
471,480,12294.872266
474,480,12294.979018
474,480,12295.086694
474,480,12295.195402
477,480,12295.302115
471,480,12295.411867
477,480,12295.514584
474,480,12295.622261
477,480,12295.732965
477,480,12295.839678
471,480,12295.943401
477,480,12296.046126
477,480,12296.149849
474,480,12296.251576
480,480,12296.355301
468,480,12296.465008
471,480,12296.575712
480,480,12296.684421
465,480,12296.788142
465,480,12296.892864
465,480,12297.003568
480,480,12297.110282
477,480,12297.215001
477,480,12297.321716
468,480,12297.425438
471,480,12297.5282
477,480,12297.629929
474,480,12297.736608
474,480,12297.842325
477,480,12297.947044
474,480,12298.052763
474,480,12298.157481
468,480,12298.262201
477,480,12298.365925
477,480,12298.468687
474,480,12298.573406
477,480,12298.676095
465,480,12298.78281
480,480,12298.886532
474,480,12298.993248
471,480,12299.096969
462,480,12299.199695
474,480,12722.745278
471,480,12722.886901
471,480,12723.007576
471,480,12723.120313
468,480,12723.229983
474,480,12723.34268
474,480,12723.448437
477,480,12723.550125
468,480,12723.654845
477,480,12723.756573
474,480,12723.858337
471,480,12723.96402
474,480,12724.066744
474,480,12724.167525
477,480,12724.276185
471,480,12724.383897
471,480,12724.492607
477,480,12724.596329
468,480,12724.705039
474,480,12724.813749
471,480,12724.920463
471,480,12725.024222
477,480,12725.131897
477,480,12725.239609
471,480,12725.348319
474,480,12725.455034
471,480,12725.56474
477,480,12725.672452
468,480,12725.780164
474,480,12725.889871
471,480,12725.995624
468,480,12726.098314
477,480,12726.204029
471,480,12726.319721
474,480,12726.435412
471,480,12726.54412
477,480,12726.654825
471,480,12726.760579
474,480,12726.867256
474,480,12726.971015
477,480,12727.077695
471,480,12727.185407
471,480,12727.291124
480,480,12727.401828
471,480,12727.510538
471,480,12727.614259
471,480,12727.719978
471,480,12727.828686
474,480,12727.933406
474,480,12728.037128
480,480,12728.143844
471,480,12728.252553
468,480,12728.361263
471,480,12728.47097
468,480,12728.58271
474,480,12728.700355
474,480,12728.829013
477,480,12728.954677
468,480,12729.084331
474,480,12729.218971
474,480,12729.352611
480,480,12729.484262
471,480,12729.605936
474,480,12729.743566
474,480,12729.885187
474,480,12730.018831
477,480,12730.152479
480,480,12730.285117
471,480,12730.421753
474,480,12730.555395
474,480,12730.686046
474,480,12730.812709
471,480,12730.939369
474,480,12731.05905
474,480,12731.173742
465,480,12731.291463
471,480,12731.405156
474,480,12731.516865
477,480,12731.626533
468,480,12731.739232
471,480,12731.85595
471,480,12731.966659
474,480,12732.074334
474,480,12732.182047
477,480,12732.290755
477,480,12732.394517
477,480,12732.502191
468,480,12732.611898
468,480,12732.719608
471,480,12732.821336
468,480,12732.925059
474,480,12733.029779
471,480,12733.131507
471,480,12733.233235
471,480,12733.340949
480,480,12733.450655
468,480,12733.560362
474,480,12733.668074
468,480,12733.7698
474,480,12733.872564
471,480,12733.975251
477,480,12734.077976
471,480,12734.180703
474,480,12734.287418
471,480,12734.394133
474,480,12734.503839
471,480,12734.612549
471,480,12734.718265
468,480,12734.817998
474,480,12734.923715
471,480,12735.027438
471,480,12735.129166
477,480,12735.229897
474,480,12735.330627
471,480,12735.43435
474,480,12735.538073
471,480,12735.645816
474,480,12735.750505
474,480,12735.854227
471,480,12735.961941
474,480,12736.068691
477,480,12736.170421
468,480,12736.270152
468,480,12736.370882
471,480,12736.47362
474,480,12736.578294
474,480,12736.688036
477,480,12736.790725
474,480,12736.899475
474,480,12737.003155
471,480,12737.113861
474,480,12737.220575
477,480,12737.327289
474,480,12737.431011
474,480,12737.533736
477,480,12737.634467
477,480,12737.734201
471,480,12737.836926
474,480,12737.939651
471,480,12738.042377
474,480,12738.151087
471,480,12738.258799
471,480,12738.36651
474,480,12738.469273
474,480,12738.573992
474,480,12738.675722
474,480,12738.777413
471,480,12738.886159
471,480,12738.989844
468,480,12739.092607
468,480,12739.200282
474,480,12739.302046
477,480,12739.40673
465,480,12739.516437
468,480,12739.616206
471,480,12739.718937
474,480,12739.820659
471,480,12739.923347
471,480,12740.027072
474,480,12740.137776
477,480,12740.24449
474,480,12740.354197
474,480,12740.46091
468,480,12740.568624
477,480,12740.683317
471,480,12740.792025
471,480,12740.899776
477,480,12741.009445
471,480,12741.11616
474,480,12741.222873
480,480,12741.328592
471,480,12741.437301
474,480,12741.540063
