#{"t_start": 1687369366.120032, "env_id": null}
r,l,t
414,480,6653.44823
429,480,6657.623806
435,480,6661.728771
444,480,6665.816897
441,480,6733.568814
423,480,6737.775821
441,480,6741.855083
426,480,6745.963511
411,480,6750.689237
426,480,6754.802693
429,480,6758.832546
420,480,6762.890529
426,480,6766.951695
450,480,6771.125169
441,480,6775.20011
441,480,6779.242742
435,480,6783.287239
441,480,6787.501747
426,480,6791.623938
441,480,6795.721956
435,480,6799.851966
441,480,6804.00977
411,480,6808.385159
429,480,6812.66552
435,480,6816.681567
420,480,6820.968556
459,480,6825.089142
423,480,6829.127719
450,480,6833.186987
411,480,6837.361973
435,480,6841.542742
420,480,6845.588416
414,480,6849.686222
426,480,6853.838719
444,480,6857.93302
426,480,6861.969692
444,480,6866.044672
438,480,6870.800853
447,480,6874.830043
435,480,6878.886446
432,480,6883.015891
426,480,6887.113396
438,480,6891.252815
417,480,6895.37995
414,480,6899.437666
441,480,6903.72212
426,480,6907.795215
435,480,6911.874305
438,480,6916.014628
426,480,6920.535174
411,480,6924.609189
420,480,6929.169977
408,480,6933.390945
441,480,6937.466639
426,480,6941.562573
408,480,6945.507455
429,480,6949.600151
426,480,6953.906977
402,480,6958.064716
420,480,6962.133722
438,480,6966.214141
429,480,6970.450724
438,480,6974.572358
429,480,6978.631021
432,480,6982.733867
441,480,6987.09359
435,480,6992.062891
444,480,6996.373995
408,480,7000.502264
432,480,7004.81509
426,480,7008.830885
417,480,7012.871891
402,480,7017.000763
429,480,7021.09424
441,480,7025.52135
462,480,7029.682601
408,480,7033.95363
438,480,7038.513449
441,480,7042.613478
444,480,7046.63129
429,480,7051.676913
438,480,7056.060398
420,480,7060.123922
393,480,7064.292498
456,480,7068.420682
444,480,7072.581823
417,480,7076.645308
435,480,7080.667111
441,480,7084.785976
432,480,7088.926799
432,480,7092.963225
414,480,7097.083678
435,480,7101.274292
435,480,7105.438458
438,480,7110.148288
435,480,7114.206776
444,480,7118.330376
423,480,7122.507244
411,480,7126.555679
438,480,7130.566882
426,480,7134.746862
447,480,7138.822446
456,480,7142.939045
453,480,7147.057182
435,480,7218.655989
441,480,7223.491867
423,480,7229.908334
405,480,7235.460838
423,480,7241.407846
429,480,7249.316749
414,480,7255.675977
429,480,7261.926467
429,480,7268.794294
423,480,7275.113489
423,480,7281.199373
435,480,7285.817463
423,480,7291.13818
447,480,7296.172715
405,480,7300.75346
441,480,7305.245446
405,480,7309.715488
447,480,7314.355078
420,480,7319.089413
426,480,7324.273547
450,480,7329.684784
429,480,7335.833723
399,480,7340.595157
429,480,7344.7165
438,480,7349.386897
429,480,7353.669436
417,480,7357.832827
438,480,7361.910933
426,480,7366.07607
450,480,7370.250355
441,480,7374.322392
414,480,7378.380809
390,480,7382.502209
435,480,7387.370828
462,480,7393.493743
417,480,7398.071496
426,480,7402.179513
426,480,7406.394098
429,480,7411.07443
447,480,7415.086485
432,480,7419.229249
456,480,7423.631295
438,480,7427.765843
444,480,7432.040817
456,480,7436.661624
429,480,7440.832906
435,480,7445.086583
438,480,7449.112631
438,480,7453.266708
423,480,7457.429561
453,480,7461.519228
420,480,7465.640386
432,480,7470.434311
420,480,7474.653931
438,480,7478.692472
426,480,7482.757616
432,480,7486.786816
426,480,7491.18078
444,480,7495.283408
420,480,7499.321125
432,480,7503.458575
456,480,7507.666108
453,480,7511.928931
417,480,7516.10016
423,480,7520.252966
417,480,7524.440646
420,480,7528.9975
411,480,7533.229856
432,480,7537.370417
429,480,7541.573243
444,480,7545.653082
423,480,7550.211019
441,480,7554.609906
420,480,7558.754259
402,480,7562.805398
447,480,7566.864114
441,480,7570.985038
447,480,7575.976122
432,480,7580.077298
435,480,7584.077684
444,480,7589.041669
420,480,7593.922196
429,480,7597.965606
408,480,7602.243909
426,480,7606.372792
438,480,7610.629612
426,480,7614.79097
432,480,7618.82038
444,480,7622.931827
426,480,7627.133634
435,480,7631.286798
426,480,7635.27226
426,480,7640.056001
438,480,7645.045967
414,480,7649.679578
450,480,7653.827734
405,480,7657.852076
441,480,7661.948323
438,480,7665.994491
435,480,7670.039009
426,480,7737.964929
447,480,7742.08979
411,480,7746.192932
414,480,7750.217405
444,480,7754.320227
432,480,7758.46477
444,480,7762.492287
384,480,7766.528607
435,480,7771.211286
450,480,7775.366925
423,480,7779.472707
438,480,7783.513957
414,480,7787.615178
417,480,7792.008573
426,480,7796.039091
417,480,7800.134223
429,480,7804.246028
414,480,7808.395201
429,480,7812.467357
447,480,7816.510394
411,480,7820.559057
414,480,7824.713442
435,480,7829.372272
417,480,7833.489029
435,480,7837.483388
450,480,7841.659671
423,480,7845.756128
444,480,7849.793648
441,480,7853.914662
414,480,7858.215123
459,480,7862.326314
447,480,7866.456016
429,480,7870.637767
444,480,7874.974525
420,480,7879.092242
438,480,7883.15125
420,480,7887.410004
420,480,7892.05738
426,480,7896.082128
429,480,7900.186063
429,480,7904.236681
438,480,7908.417984
435,480,7912.661324
453,480,7916.659039
435,480,7920.998771
429,480,7925.245488
435,480,7929.425411
432,480,7933.636694
444,480,7937.778424
405,480,7941.933373
441,480,7946.063081
453,480,7950.841848
441,480,7954.962853
432,480,7959.126936
411,480,7963.201581
432,480,7967.187548
438,480,7971.179551
435,480,7975.388102
438,480,7979.490507
426,480,7983.5811
429,480,7987.606568
393,480,7991.839461
441,480,7995.936028
432,480,7999.934028
438,480,8004.063571
438,480,8008.56322
429,480,8012.924813
408,480,8017.026594
447,480,8021.196313
447,480,8025.447669
429,480,8029.522798
423,480,8033.603327
423,480,8037.901364
429,480,8042.060872
435,480,8046.202722
432,480,8050.284987
438,480,8054.508296
414,480,8058.67186
435,480,8062.790235
429,480,8067.038123
435,480,8071.544172
429,480,8075.763424
426,480,8079.842789
405,480,8083.80096
423,480,8087.884129
396,480,8092.029905
405,480,8096.096693
429,480,8100.074907
420,480,8104.282104
438,480,8108.541895
423,480,8112.679356
438,480,8116.740017
417,480,8120.78305
426,480,8125.039639
405,480,8130.114248
417,480,8135.063525
426,480,8139.890991
432,480,8144.962195
384,480,8149.771679
420,480,8154.541371
423,480,8223.70241
441,480,8227.940568
411,480,8232.135911
432,480,8236.165207
432,480,8240.274619
426,480,8244.411533
372,480,8248.998666
438,480,8253.278204
417,480,8257.408551
435,480,8261.666219
426,480,8265.776809
447,480,8269.805954
456,480,8273.943087
426,480,8278.129771
420,480,8282.295192
420,480,8286.344626
435,480,8290.450288
414,480,8294.738469
438,480,8298.811642
435,480,8302.788964
414,480,8307.066102
429,480,8311.721306
429,480,8315.830744
417,480,8319.8699
408,480,8323.990102
414,480,8328.106381
417,480,8332.26181
438,480,8336.377005
420,480,8340.497422
444,480,8344.68168
414,480,8348.736013
420,480,8352.744984
411,480,8356.885975
450,480,8361.02341
423,480,8365.116484
429,480,8369.648486
411,480,8373.816597
435,480,8378.003879
435,480,8382.092449
444,480,8386.09235
435,480,8390.201373
438,480,8394.467657
426,480,8398.594426
423,480,8402.70529
447,480,8406.694039
432,480,8410.778369
435,480,8414.887199
438,480,8418.948009
420,480,8423.147631
420,480,8427.770675
417,480,8432.363738
432,480,8436.640654
411,480,8440.666951
408,480,8444.843867
414,480,8448.924005
426,480,8452.943655
432,480,8457.022913
432,480,8461.14645
441,480,8465.156039
426,480,8469.571261
435,480,8473.621525
438,480,8477.774577
435,480,8481.980091
429,480,8486.003886
393,480,8490.76459
441,480,8495.069624
405,480,8499.251573
372,480,8503.286031
429,480,8507.327471
402,480,8511.434935
420,480,8515.473886
426,480,8519.60498
456,480,8523.760365
429,480,8527.896335
441,480,8532.204053
411,480,8536.364827
429,480,8540.700214
405,480,8545.131395
429,480,8549.937838
399,480,8554.258744
432,480,8558.351831
426,480,8562.585348
426,480,8566.704981
450,480,8570.813233
444,480,8574.898555
432,480,8579.023046
438,480,8583.081944
411,480,8587.072248
429,480,8591.13046
444,480,8595.357934
441,480,8599.502299
393,480,8603.528131
381,480,8607.815274
438,480,8612.46903
456,480,8616.788011
438,480,8621.083395
435,480,8625.222117
432,480,8629.660326
426,480,8633.841434
426,480,8637.93149
414,480,8705.626555
408,480,8709.813323
435,480,8713.930611
441,480,8717.978608
414,480,8722.058283
417,480,8726.376898
417,480,8731.024634
444,480,8735.053306
420,480,8739.182959
435,480,8743.69317
435,480,8747.75771
408,480,8752.047109
435,480,8756.334174
432,480,8760.560905
426,480,8764.633045
429,480,8768.684861
432,480,8772.811039
435,480,8776.888237
405,480,8781.064465
423,480,8785.134961
411,480,8789.767297
393,480,8794.002853
453,480,8798.011582
411,480,8802.122678
414,480,8806.173308
441,480,8810.407855
432,480,8814.454982
420,480,8818.463096
453,480,8822.584821
435,480,8826.791824
414,480,8830.910477
405,480,8834.896459
420,480,8839.036438
441,480,8843.152364
399,480,8847.41359
450,480,8851.966277
441,480,8856.034586
420,480,8860.359508
441,480,8864.544857
450,480,8868.558414
435,480,8872.592621
438,480,8876.796744
438,480,8880.822568
441,480,8884.80851
441,480,8888.930278
411,480,8893.025464
450,480,8897.114046
417,480,8901.143661
435,480,8905.324288
423,480,8910.157638
414,480,8914.309569
441,480,8918.432844
426,480,8922.508757
432,480,8926.584604
423,480,8930.792288
438,480,8934.809539
429,480,8938.982197
423,480,8943.19808
423,480,8947.307937
423,480,8951.33936
423,480,8955.461231
432,480,8959.671972
429,480,8963.803694
447,480,8968.042468
414,480,8972.532077
462,480,8976.707291
411,480,8980.812096
444,480,8984.809879
450,480,8988.920053
429,480,8993.12183
447,480,8997.294531
432,480,9001.378996
411,480,9005.506995
438,480,9009.640605
429,480,9013.687664
426,480,9017.758188
405,480,9021.766564
438,480,9026.056941
426,480,9030.719187
432,480,9034.789685
453,480,9038.8709
438,480,9043.114605
414,480,9047.144161
414,480,9051.218117
426,480,9055.299917
432,480,9059.44222
426,480,9063.521928
441,480,9067.662495
438,480,9071.870939
396,480,9076.30227
429,480,9080.415524
423,480,9084.44418
426,480,9088.965299
408,480,9093.396584
432,480,9097.605082
405,480,9101.692952
426,480,9105.750234
456,480,9109.859634
450,480,9113.950501
414,480,9118.352031
405,480,9188.727265
429,480,9192.998559
441,480,9197.220375
441,480,9201.334205
444,480,9205.535646
438,480,9210.259094
396,480,9214.395543
420,480,9218.461338
438,480,9222.587991
423,480,9226.72117
396,480,9230.811369
420,480,9234.927062
435,480,9239.399607
435,480,9243.632989
417,480,9247.725383
435,480,9251.772528
429,480,9255.892224
432,480,9260.018162
438,480,9264.078021
390,480,9268.557211
426,480,9273.05998
444,480,9277.585489
435,480,9281.677639
444,480,9285.793806
417,480,9290.009769
420,480,9294.16759
432,480,9298.596648
384,480,9302.666439
432,480,9306.809012
423,480,9311.058508
453,480,9315.230957
435,480,9319.35001
402,480,9323.422755
402,480,9327.808379
414,480,9332.378904
423,480,9336.355618
423,480,9340.492559
429,480,9344.631381
432,480,9348.722654
408,480,9352.831544
447,480,9356.98664
429,480,9361.21239
420,480,9365.284837
444,480,9369.291929
438,480,9373.472878
405,480,9377.630974
438,480,9381.721598
423,480,9385.76607
438,480,9390.522444
426,480,9394.669446
438,480,9398.682575
444,480,9402.769797
420,480,9406.908127
426,480,9411.059912
417,480,9415.14232
429,480,9419.11149
423,480,9423.167685
414,480,9427.353063
420,480,9431.647636
426,480,9437.67023
429,480,9441.999914
438,480,9446.76237
426,480,9452.221648
432,480,9456.813052
417,480,9461.091699
417,480,9465.69897
432,480,9470.219802
423,480,9474.612037
396,480,9479.42714
423,480,9484.352292
414,480,9488.691577
450,480,9493.715656
405,480,9498.778609
429,480,9503.635856
423,480,9508.804718
435,480,9513.615814
408,480,9517.817229
456,480,9522.275186
438,480,9526.614249
399,480,9530.90919
447,480,9535.386922
453,480,9539.936298
411,480,9544.717815
441,480,9549.345721
432,480,9553.659581
420,480,9558.535231
429,480,9563.248631
435,480,9568.187808
438,480,9573.067342
432,480,9577.532621
420,480,9581.921088
432,480,9586.29712
423,480,9591.053097
441,480,9595.854731
420,480,9600.153311
429,480,9604.530716
420,480,9608.940495
432,480,9613.533212
435,480,9617.973683
426,480,9622.47541
441,480,9699.741233
429,480,9704.845568
432,480,9710.142987
411,480,9715.728623
444,480,9721.320696
438,480,9725.918687
459,480,9731.076328
423,480,9736.541126
429,480,9741.887969
432,480,9746.530659
423,480,9751.536649
426,480,9755.946869
417,480,9760.746594
435,480,9765.355748
435,480,9770.416991
423,480,9775.294353
444,480,9779.752937
435,480,9784.312857
405,480,9788.492551
447,480,9793.200603
408,480,9798.412202
450,480,9803.469176
423,480,9808.567647
426,480,9813.220824
405,480,9818.169572
423,480,9822.987264
432,480,9827.593513
417,480,9832.223571
420,480,9836.879674
426,480,9841.502207
423,480,9846.185659
423,480,9850.93664
408,480,9855.709747
453,480,9860.760066
426,480,9865.493133
438,480,9870.612919
453,480,9874.920382
432,480,9879.614621
420,480,9884.28435
426,480,9888.628909
453,480,9893.660267
426,480,9898.67072
438,480,9903.186246
432,480,9907.870097
423,480,9912.301236
399,480,9917.186281
444,480,9921.678111
432,480,9926.404578
444,480,9931.71779
420,480,9936.425595
438,480,9941.006753
420,480,9945.43631
450,480,9949.627474
420,480,9954.369618
438,480,9958.688987
441,480,9963.246732
441,480,9967.879529
444,480,9972.536272
429,480,9977.647133
420,480,9982.388134
438,480,9987.40584
426,480,9992.53089
423,480,9997.083788
417,480,10001.691736
426,480,10006.614171
408,480,10012.058779
432,480,10017.148048
435,480,10022.069824
432,480,10027.002219
411,480,10031.352399
423,480,10035.468487
459,480,10039.569011
