#{"t_start": 1689983804.4305484, "env_id": null}
r,l,t 
267,480,12079.475976
408,480,12079.617991
279,480,12079.774204
333,480,12079.946038
360,480,12080.103992
345,480,12080.275825
480,480,12080.432039
258,480,12080.601567
396,480,12080.745188
411,480,12080.932643
420,480,12081.114491
342,480,12081.26246
390,480,12081.434294
477,480,12081.606129
249,480,12081.780103
480,480,12081.959623
348,480,12082.146124
438,480,12082.321654
357,480,12082.495191
312,480,12082.658754
480,480,12082.840269
426,480,12083.028765
426,480,12083.214269
384,480,12083.397778
261,480,12083.576301
309,480,12083.732882
480,480,12083.901432
261,480,12084.078546
429,480,12084.250381
477,480,12084.412081
348,480,12084.583915
399,480,12084.771371
366,480,12084.928407
480,480,12085.100242
321,480,12085.256456
297,480,12085.41485
387,480,12085.586685
354,480,12085.742898
321,480,12085.916652
207,480,12086.08849
480,480,12086.260321
327,480,12086.426521
246,480,12086.590125
480,480,12086.771501
324,480,12086.965623
369,480,12087.137456
273,480,12087.30929
249,480,12087.484529
480,480,12087.654777
258,480,12087.81099
399,480,12087.997156
417,480,12088.154772
201,480,12088.356352
480,480,12088.53266
291,480,12088.688274
360,480,12088.891352
480,480,12089.063215
222,480,12089.268664
474,480,12089.474115
216,480,12089.671587
480,480,12089.893993
345,480,12090.098447
432,480,12090.274974
387,480,12090.46347
237,480,12090.637006
480,480,12090.822511
450,480,12091.008015
426,480,12091.199781
354,480,12091.368003
141,480,12091.539839
477,480,12091.726867
192,480,12091.869824
459,480,12092.041657
354,480,12092.19787
195,480,12092.34005
351,480,12092.511886
315,480,12092.668101
399,480,12092.825156
384,480,12092.996991
480,480,12093.153204
351,480,12093.326844
477,480,12093.489037
345,480,12093.662126
297,480,12093.83057
378,480,12093.968905
381,480,12094.14074
306,480,12094.296953
438,480,12094.454923
228,480,12094.642378
387,480,12094.814212
339,480,12094.987901
369,480,12095.159735
321,480,12095.347192
270,480,12095.552072
336,480,12095.739528
375,480,12095.88012
369,480,12096.037001
453,480,12096.212077
240,480,12096.381623
477,480,12096.569122
171,480,12096.733683
477,480,12096.90722
333,480,12097.084744
480,480,12097.265261
267,480,12097.460739
474,480,12097.651229
315,480,12097.868648
333,480,12098.067118
477,480,12098.286532
375,480,12098.502404
411,480,12098.669102
321,480,12098.85656
480,480,12099.059637
384,480,12099.248269
399,480,12099.451344
453,480,12099.656368
474,480,12099.827954
267,480,12100.01541
480,480,12100.220213
255,480,12100.407669
207,480,12100.563882
441,480,12100.743089
348,480,12100.92496
306,480,12101.081175
480,480,12101.252623
216,480,12101.411529
372,480,12101.583364
474,480,12101.723958
282,480,12101.881925
471,480,12102.038137
246,480,12102.225594
297,480,12102.398206
399,480,12102.57004
453,480,12102.757502
378,480,12102.91339
396,480,12103.072963
321,480,12103.241513
420,480,12103.425024
366,480,12103.614515
273,480,12103.787056
381,480,12103.967571
237,480,12104.13213
480,480,12104.312649
405,480,12104.475214
285,480,12104.639775
297,480,12104.800347
267,480,12104.952936
390,480,12105.110515
234,480,12105.288042
369,480,12105.469556
417,480,12105.625843
477,480,12105.782055
447,480,12105.95389
315,480,12106.111576
399,480,12106.267789
423,480,12106.439624
42,480,12106.597608
480,480,12106.769403
360,480,12106.925618
405,480,12107.112794
258,480,12107.302311
480,480,12107.505389
342,480,12107.663122
348,480,12107.834955
354,480,12107.992072
468,480,12108.163881
330,480,12108.335717
288,480,12108.51668
456,480,12108.671654
258,480,12108.821633
228,480,12108.962223
462,480,12109.134059
183,480,12109.292147
465,480,12109.44836
318,480,12109.604575
468,480,12109.762568
366,480,12109.934403
270,480,12110.106237
384,480,12110.283234
366,480,12110.45145
477,480,12110.619287
183,480,12110.794819
468,480,12110.985308
243,480,12111.15685
465,480,12111.316423
426,480,12111.478989
276,480,12111.642553
315,480,12111.806113
351,480,12111.976659
459,480,12112.156178
132,480,12112.33869
480,480,12112.520205
429,480,12112.704712
279,480,12112.878248
237,480,12113.065749
480,480,12113.247262
276,480,12113.422792
354,480,12113.604005
462,480,12113.791462
279,480,12113.978166
447,480,12114.132778
309,480,12114.320234
480,480,12114.477432
426,480,12114.63382
297,480,12114.805655
222,480,12114.961868
348,480,12115.13606
327,480,12115.292273
462,480,12115.464108
195,480,12115.63762
342,480,12115.809455
315,480,12115.996912
300,480,12116.15471
285,480,12116.357787
369,480,12116.545245
429,480,12116.703151
441,480,12116.859363
408,480,12117.015579
459,480,12117.187279
210,480,12117.329903
336,480,12117.501735
402,480,12117.69853
378,480,12117.861793
480,480,12118.033628
285,480,12118.190952
450,480,12118.384694
381,480,12118.57287
330,480,12118.749397
273,480,12118.926922
186,480,12119.093477
360,480,12119.266016
453,480,12119.477452
405,480,12119.650987
480,480,12119.853447
291,480,12120.03895
474,480,12120.223457
336,480,12120.390012
312,480,12120.579505
363,480,12120.742403
480,480,12120.901795
51,480,12121.089251
471,480,12121.261086
348,480,12121.434022
408,480,12121.605856
150,480,12121.777691
480,480,12121.951863
441,480,12122.108078
387,480,12122.295532
474,480,12122.468714
165,480,12122.640952
348,480,12122.812786
354,480,12123.006565
381,480,12123.14257
393,480,12123.314405
324,480,12123.506884
381,480,12123.658808
459,480,12123.805404
396,480,12123.99286
342,480,12124.176081
243,480,12124.347916
273,480,12124.504128
321,480,12124.693316
411,480,12124.849529
432,480,12125.021364
189,480,12125.179338
354,480,12125.366794
345,480,12125.507386
468,480,12125.680293
321,480,12125.853793
372,480,12126.022341
387,480,12126.202858
471,480,12126.374399
228,480,12126.541952
303,480,12126.728453
348,480,12126.904981
480,480,12127.078517
279,480,12127.251056
372,480,12127.415617
375,480,12127.596134
456,480,12127.770667
312,480,12127.931238
333,480,12128.095706
474,480,12128.293996
324,480,12128.504029
417,480,12128.750963
261,480,12128.938327
342,480,12129.110163
429,480,12129.281996
477,480,12129.487576
324,480,12129.643791
432,480,12129.862457
369,480,12130.067284
360,480,12130.285982
285,480,12130.505404
420,480,12130.726222
444,480,12130.960866
402,480,12131.148324
426,480,12131.351401
351,480,12131.55548
312,480,12131.7898
240,480,12131.978176
273,480,12132.166448
399,480,12132.353903
351,480,12132.559345
441,480,12132.731179
234,480,12132.935676
468,480,12133.113202
228,480,12133.284743
348,480,12133.473238
333,480,12133.664729
387,480,12133.849234
183,480,12134.035736
453,480,12134.218247
414,480,12134.393778
372,480,12134.574296
477,480,12134.748829
159,480,12134.907408
333,480,12135.083933
333,480,12135.255695
321,480,12135.42753
390,480,12135.599366
453,480,12135.800721
345,480,12135.988178
297,480,12136.144393
285,480,12136.318605
408,480,12136.490439
426,480,12136.646655
372,480,12136.820183
363,480,12137.007639
267,480,12137.195096
351,480,12137.368712
414,480,12137.540548
393,480,12137.696762
465,480,12137.854675
201,480,12138.026509
450,480,12138.198346
477,480,12138.387513
279,480,12138.564522
324,480,12138.744457
285,480,12138.91942
393,480,12139.091252
249,480,12139.247468
432,480,12139.436515
327,480,12139.639593
468,480,12139.804349
276,480,12139.968909
366,480,12140.162392
372,480,12140.349891
387,480,12140.556339
411,480,12140.729874
351,480,12140.896431
414,480,12141.051017
330,480,12141.213582
372,480,12141.3941
309,480,12141.57063
405,480,12141.74516
426,480,12141.912714
399,480,12142.102207
360,480,12142.301673
423,480,12142.480697
414,480,12142.663472
243,480,12142.804065
348,480,12142.991521
309,480,12143.149924
339,480,12143.337381
432,480,12143.477972
474,480,12143.618564
324,480,12143.792314
471,480,12143.942103
237,480,12144.113939
399,480,12144.261679
429,480,12144.449135
312,480,12144.589727
336,480,12144.764379
456,480,12144.951835
354,480,12145.123669
321,480,12145.311194
351,480,12145.483028
447,480,12145.62362
393,480,12145.812814
399,480,12145.984649
330,480,12146.140863
300,480,12146.309628
357,480,12146.47123
384,480,12146.596201
354,480,12146.783657
273,480,12146.941481
414,480,12147.097694
321,480,12147.269527
408,480,12147.427017
339,480,12147.593774
327,480,12147.795236
180,480,12147.973759
447,480,12148.124357
366,480,12148.306869
384,480,12148.47841
405,480,12148.648954
435,480,12148.83346
417,480,12149.007993
408,480,12149.179536
294,480,12149.359056
273,480,12149.536581
342,480,12149.72545
438,480,12149.912904
303,480,12150.073109
336,480,12150.260565
402,480,12150.448021
399,480,12150.623168
369,480,12150.779382
375,480,12150.935595
432,480,12151.108798
423,480,12151.281692
357,480,12151.453528
312,480,12151.641476
396,480,12151.813309
411,480,12151.985145
336,480,12152.158971
291,480,12152.330806
327,480,12152.518263
384,480,12152.680645
402,480,12152.847874
432,480,12153.004088
459,480,12153.200654
375,480,12153.333967
174,480,12153.505801
366,480,12153.677637
300,480,12153.866822
357,480,12154.038656
420,480,12154.179248
339,480,12154.335991
279,480,12154.507826
285,480,12154.670713
399,480,12154.853481
276,480,12155.021033
432,480,12155.199555
411,480,12155.35913
279,480,12155.516707
438,480,12155.703208
393,480,12155.895695
360,480,12156.052276
426,480,12156.229802
429,480,12156.396356
384,480,12156.577871
414,480,12156.741434
351,480,12156.887735
330,480,12157.031228
225,480,12157.203064
372,480,12157.374898
363,480,12157.532369
276,480,12157.704203
312,480,12157.860416
363,480,12158.033992
435,480,12158.221449
405,480,12158.377661
267,480,12158.535664
378,480,12158.721807
264,480,12158.894176
387,480,12159.052758
318,480,12159.208974
432,480,12159.375163
429,480,12159.560459
435,480,12159.709095
354,480,12159.896551
414,480,12160.068735
300,480,12160.259261
444,480,12160.415473
423,480,12160.556066
390,480,12160.743613
339,480,12160.899827
237,480,12161.071661
480,480,12161.265527
336,480,12161.447038
339,480,12161.619577
375,480,12161.791118
438,480,12161.983604
444,480,12162.156142
318,480,12162.313722
420,480,12162.486261
348,480,12162.655807
375,480,12162.848292
288,480,12163.015845
480,480,12163.191375
216,480,12163.380252
369,480,12163.567708
399,480,12163.722492
183,480,12163.87786
450,480,12164.065314
378,480,12164.237149
429,480,12164.410761
315,480,12164.582597
402,480,12164.770052
144,480,12164.927951
369,480,12165.099786
480,480,12165.255999
345,480,12165.413966
372,480,12165.57018
411,480,12165.742014
297,480,12165.925754
399,480,12166.071701
435,480,12166.243536
243,480,12166.449835
123,480,12166.589137
336,480,12166.776593
264,480,12166.917186
294,480,12167.089725
342,480,12167.277179
312,480,12167.433393
435,480,12167.591365
360,480,12167.763199
354,480,12167.919413
408,480,12168.061614
411,480,12168.264692
447,480,12168.420905
339,480,12168.575626
324,480,12168.724457
285,480,12168.896291
339,480,12169.076837
207,480,12169.250916
432,480,12169.421511
480,480,12169.597676
231,480,12169.782116
480,480,12169.958432
351,480,12170.118171
480,480,12170.307528
357,480,12170.480292
408,480,12170.658544
405,480,12170.836209
399,480,12171.005578
420,480,12171.16511
384,480,12171.338421
396,480,12171.525877
225,480,12171.68209
411,480,12171.868877
462,480,12172.040713
210,480,12172.228168
474,480,12172.417402
402,480,12172.589236
417,480,12172.74545
378,480,12172.886768
270,480,12173.074188
408,480,12173.246022
330,480,12173.419603
462,480,12173.560194
387,480,12173.740299
408,480,12173.905569
171,480,12174.087556
420,480,12174.243769
426,480,12174.401784
423,480,12174.54773
318,480,12174.716661
288,480,12174.904118
381,480,12175.065496
315,480,12175.22171
375,480,12175.362302
111,480,12175.534807
312,480,12175.706643
462,480,12175.862856
435,480,12176.004813
414,480,12176.19227
393,480,12176.375946
312,480,12176.554471
327,480,12176.717034
246,480,12176.887578
297,480,12177.069093
354,480,12177.234651
450,480,12177.398226
438,480,12177.56377
264,480,12177.74329
480,480,12177.920816
357,480,12178.091359
405,480,12178.254922
357,480,12178.430454
462,480,12178.624384
375,480,12178.792968
396,480,12178.980424
261,480,12179.137648
456,480,12179.315846
264,480,12179.487682
447,480,12179.667159
306,480,12179.811937
