#{"t_start": 1689909581.940033, "env_id": null}
r,l,t 
243,480,7570.332051
330,480,7570.548513
297,480,7570.749933
126,480,7570.950399
348,480,7571.125931
78,480,7571.341354
201,480,7571.552788
249,480,7571.764221
363,480,7571.943741
147,480,7572.132239
315,480,7572.321733
258,480,7572.522195
441,480,7572.706735
189,480,7572.895196
267,480,7573.10763
450,480,7573.327041
51,480,7573.525512
327,480,7573.724977
237,480,7573.942398
294,480,7574.159817
162,480,7574.377236
285,480,7574.60263
153,480,7574.829025
309,480,7575.063398
270,480,7575.293782
402,480,7575.503222
33,480,7575.732608
387,480,7575.948032
261,480,7576.139521
261,480,7576.349998
315,480,7576.54045
348,480,7576.731936
369,480,7576.916442
288,480,7577.094968
219,480,7577.29144
114,480,7577.491904
414,480,7577.698351
291,480,7577.898818
279,480,7578.115237
285,480,7578.317698
285,480,7578.516164
303,480,7578.720656
255,480,7578.93006
330,480,7579.141493
429,480,7579.326
390,480,7579.518485
393,480,7579.747871
315,480,7579.971273
276,480,7580.195714
180,480,7580.403119
129,480,7580.604582
216,480,7580.790084
192,480,7581.017476
258,480,7581.232899
258,480,7581.438351
285,480,7581.634827
201,480,7581.841306
288,480,7582.046763
102,480,7582.253171
333,480,7582.463608
333,480,7582.666067
246,480,7582.879496
219,480,7583.112874
150,480,7583.326301
318,480,7583.556687
213,480,7583.801033
366,480,7584.048371
231,480,7584.282783
297,480,7584.506148
78,480,7584.740519
369,480,7584.945972
300,480,7585.186326
147,480,7585.403748
339,480,7585.602214
72,480,7585.816643
198,480,7586.038049
225,480,7586.268433
81,480,7586.511823
366,480,7586.708259
312,480,7586.910717
282,480,7587.16703
195,480,7587.450273
120,480,7587.707585
252,480,7587.887107
375,480,7588.104525
264,480,7588.296013
456,480,7588.551328
366,480,7588.814624
231,480,7589.055979
306,480,7589.237495
381,480,7589.438993
306,480,7589.621505
60,480,7589.82596
396,480,7589.998458
99,480,7590.185958
198,480,7590.355503
123,480,7590.532032
312,480,7590.738518
330,480,7590.923985
282,480,7591.109486
351,480,7591.290041
414,480,7591.455601
174,480,7591.644095
246,480,7591.802672
363,480,7591.978166
243,480,7592.176635
189,480,7592.362186
-54,480,7592.534677
228,480,7592.708249
-30,480,7592.873769
279,480,7593.038329
210,480,7593.222874
339,480,7593.41632
351,480,7593.58088
432,480,7593.763427
105,480,7593.96884
267,480,7594.148399
273,480,7594.337892
300,480,7594.529341
282,480,7594.729807
51,480,7594.89237
156,480,7595.082905
345,480,7595.268402
249,480,7595.462884
126,480,7595.629401
294,480,7595.803935
228,480,7595.967535
264,480,7596.149009
117,480,7596.326535
78,480,7596.517026
300,480,7596.726466
105,480,7596.957847
141,480,7597.180252
-93,480,7597.403655
267,480,7597.632045
-75,480,7597.854451
270,480,7598.085831
387,480,7598.307278
258,480,7598.520668
-186,480,7598.730109
156,480,7598.946529
333,480,7599.144001
174,480,7599.366445
255,480,7599.575845
147,480,7599.785328
291,480,7599.976774
33,480,7600.171253
285,480,7600.361744
306,480,7600.552235
9,480,7600.762711
162,480,7600.945186
357,480,7601.128743
162,480,7601.323212
219,480,7601.505722
330,480,7601.688199
318,480,7601.838793
201,480,7602.027327
66,480,7602.20984
297,480,7602.401291
222,480,7602.595807
324,480,7602.764318
96,480,7602.937854
399,480,7603.12735
366,480,7603.305908
303,480,7603.508374
117,480,7603.70484
318,480,7603.891342
171,480,7604.072821
174,480,7604.267341
129,480,7604.478771
237,480,7604.672256
192,480,7604.866698
54,480,7605.058222
321,480,7605.233716
276,480,7605.409245
204,480,7605.568819
453,480,7605.767328
285,480,7605.920877
321,480,7606.130318
93,480,7606.308878
-3,480,7606.497372
339,480,7606.672904
-69,480,7606.833439
135,480,7607.004021
381,480,7607.187492
306,480,7607.358074
279,480,7607.553548
204,480,7607.746038
348,480,7607.939481
372,480,7608.090078
210,480,7608.255635
270,480,7608.443132
354,480,7608.629635
225,480,7608.790206
246,480,7608.981691
24,480,7609.159255
168,480,7609.359718
12,480,7609.528232
93,480,7609.690835
297,480,7609.862338
177,480,7610.055821
426,480,7610.213399
252,480,7610.371974
51,480,7610.554485
363,480,7610.740988
291,480,7610.966384
330,480,7611.18181
294,480,7611.398229
282,480,7611.598695
243,480,7611.806138
177,480,7612.034529
402,480,7612.251946
147,480,7612.460389
183,480,7612.683791
156,480,7612.892234
363,480,7613.09872
174,480,7613.27621
-186,480,7613.466738
333,480,7613.626274
102,480,7613.777905
303,480,7613.972348
225,480,7614.163834
126,480,7614.333382
255,480,7614.525904
330,480,7614.696446
282,480,7614.887897
318,480,7615.082423
273,480,7615.257907
123,480,7615.453386
231,480,7615.650896
99,480,7615.826427
405,480,7615.990982
285,480,7616.164521
300,480,7616.341012
261,480,7616.535528
165,480,7616.719038
390,480,7616.901514
291,480,7617.08901
300,480,7617.269528
42,480,7617.442066
324,480,7617.627611
330,480,7617.818096
237,480,7617.992632
234,480,7618.176141
288,480,7618.353666
198,480,7618.519234
444,480,7618.713704
294,480,7618.902161
234,480,7619.102674
-42,480,7619.291121
414,480,7619.4637
366,480,7619.643228
300,480,7619.841651
150,480,7620.020174
360,480,7620.193746
180,480,7620.380247
171,480,7620.56974
213,480,7620.763226
-3,480,7620.945737
222,480,7621.098292
-30,480,7621.271862
156,480,7621.453341
369,480,7621.633895
354,480,7621.82239
129,480,7622.003917
333,480,7622.197388
24,480,7622.385899
357,480,7622.578371
42,480,7622.754897
405,480,7622.94236
375,480,7623.10795
219,480,7623.280455
168,480,7623.452033
198,480,7623.647474
240,480,7623.851968
-120,480,7624.016485
369,480,7624.20598
192,480,7624.405487
327,480,7624.607943
294,480,7624.783434
360,480,7624.959964
360,480,7625.117541
123,480,7625.302087
108,480,7625.503547
66,480,7625.68207
321,480,7625.864544
-171,480,7626.037083
120,480,7626.22462
180,480,7626.436053
15,480,7626.626549
195,480,7626.793062
126,480,7626.961643
336,480,7627.150104
330,480,7627.360543
60,480,7627.531128
237,480,7627.712638
168,480,7627.905124
72,480,7628.105589
180,480,7628.303059
186,480,7628.475598
90,480,7628.635134
282,480,7628.828651
189,480,7629.015117
279,480,7629.17373
324,480,7629.365183
291,480,7629.554719
228,480,7629.729247
339,480,7629.93765
198,480,7630.130135
-54,480,7630.311684
372,480,7630.494163
30,480,7630.663749
15,480,7630.872189
237,480,7631.049716
63,480,7631.232188
120,480,7631.408755
240,480,7631.593224
261,480,7631.77379
42,480,7631.955292
-6,480,7632.137768
411,480,7632.309341
-15,480,7632.507814
252,480,7632.687299
231,480,7632.874798
249,480,7633.069276
204,480,7633.274728
372,480,7633.466253
291,480,7633.656705
420,480,7633.835268
162,480,7634.032698
225,480,7634.210224
222,480,7634.364811
201,480,7634.540343
312,480,7634.730833
207,480,7634.900381
234,480,7635.078941
282,480,7635.264407
225,480,7635.416002
258,480,7635.606491
462,480,7635.771052
303,480,7635.945583
330,480,7636.112175
219,480,7636.299637
-57,480,7636.496146
240,480,7636.687599
327,480,7636.877129
255,480,7637.073606
57,480,7637.27403
438,480,7637.44262
192,480,7637.620105
321,480,7637.813625
273,480,7637.989158
-42,480,7638.175657
165,480,7638.358171
318,480,7638.544681
-75,480,7638.735163
276,480,7638.91568
243,480,7639.102187
450,480,7639.257763
219,480,7639.44323
174,480,7639.612817
402,480,7639.784354
135,480,7639.994792
294,480,7640.164346
234,480,7640.357784
165,480,7640.553263
387,480,7640.742754
174,480,7640.917326
258,480,7641.121791
168,480,7641.304255
312,480,7641.476794
324,480,7641.667282
177,480,7641.851789
393,480,7642.027321
168,480,7642.18091
303,480,7642.361464
435,480,7642.541945
300,480,7642.732474
336,480,7642.91694
261,480,7643.107471
180,480,7643.299956
330,480,7643.484461
105,480,7643.665977
306,480,7643.819529
126,480,7644.005068
246,480,7644.174579
297,480,7644.343164
315,480,7644.524678
66,480,7644.706157
6,480,7644.889665
195,480,7645.084184
-132,480,7645.265659
-81,480,7645.459181
276,480,7645.645691
282,480,7645.846109
204,480,7646.044615
135,480,7646.225133
201,480,7646.408632
408,480,7646.574161
192,480,7646.76369
-36,480,7646.945168
441,480,7647.139682
225,480,7647.318171
264,480,7647.499687
348,480,7647.669276
33,480,7647.846759
255,480,7648.028271
-6,480,7648.207791
42,480,7648.412281
174,480,7648.601739
441,480,7648.778266
267,480,7648.933852
363,480,7649.116399
183,480,7649.297914
69,480,7649.465465
312,480,7649.637966
195,480,7649.799574
117,480,7649.97307
210,480,7650.172574
303,480,7650.350101
30,480,7650.521603
234,480,7650.71409
195,480,7650.893646
417,480,7651.086133
186,480,7651.257673
219,480,7651.449162
312,480,7651.598726
180,480,7651.778243
261,480,7651.96275
-36,480,7652.136324
351,480,7652.320831
321,480,7652.507333
201,480,7652.706797
213,480,7652.875311
303,480,7653.072781
174,480,7653.239337
378,480,7653.392925
246,480,7653.568494
141,480,7653.74602
111,480,7653.93747
273,480,7654.141963
195,480,7654.324435
231,480,7654.508979
372,480,7654.688462
45,480,7654.877953
54,480,7655.050529
408,480,7655.260929
276,480,7655.451419
231,480,7655.660862
129,480,7655.871297
237,480,7656.093704
291,480,7656.322095
267,480,7656.532529
180,480,7656.757926
135,480,7656.967366
357,480,7657.189771
303,480,8340.415651
279,480,8340.578217
258,480,8340.742811
162,480,8340.926285
285,480,8341.114817
93,480,8341.279376
141,480,8341.475852
276,480,8341.663356
168,480,8341.847858
180,480,8342.025344
252,480,8342.199877
192,480,8342.363442
219,480,8342.55393
321,480,8342.737476
195,480,8342.922945
312,480,8343.112439
237,480,8343.287969
300,480,8343.447543
300,480,8343.610146
291,480,8343.798639
261,480,8343.966155
333,480,8344.13873
234,480,8344.323199
-75,480,8344.505749
258,480,8344.670271
255,480,8344.841811
144,480,8345.019374
285,480,8345.187887
426,480,8345.352446
186,480,8345.517006
462,480,8345.678574
69,480,8345.856099
381,480,8346.039646
327,480,8346.208158
174,480,8346.395657
309,480,8346.577173
156,480,8346.736747
231,480,8346.890333
378,480,8347.077832
360,480,8347.246421
279,480,8347.423909
132,480,8347.619386
228,480,8347.798943
351,480,8347.98544
-54,480,8348.176932
246,480,8348.35442
273,480,8348.543957
387,480,8348.738392
255,480,8348.909974
264,480,8349.076489
6,480,8349.251021
237,480,8349.427587
237,480,8349.603116
183,480,8349.771667
105,480,8349.92422
216,480,8350.112754
312,480,8350.313181
312,480,8350.494733
297,480,8350.669231
378,480,8350.842765
426,480,8351.016337
297,480,8351.207825
129,480,8351.36836
-69,480,8351.552907
195,480,8351.721416
168,480,8351.914896
327,480,8352.096449
246,480,8352.29189
324,480,8352.453491
321,480,8352.62703
123,480,8352.797575
108,480,8352.982081
258,480,8353.150592
297,480,8353.332109
-168,480,8353.507639
303,480,8353.694139
306,480,8353.861729
225,480,8354.045238
195,480,8354.229708
252,480,8354.422192
261,480,8354.585792
372,480,8354.77126
249,480,8354.932828
369,480,8355.097386
318,480,8355.281894
225,480,8355.470425
159,480,8355.646916
120,480,8355.812508
249,480,8355.994025
138,480,8356.174505
42,480,8356.345052
336,480,8356.503626
381,480,8356.665195
159,480,8356.843753
261,480,8357.038198
216,480,8357.213728
255,480,8357.408206
201,480,8357.596742
318,480,8357.762259
111,480,8357.945769
15,480,8358.138256
147,480,8358.33074
-228,480,8358.528251
393,480,8358.705766
390,480,8358.885258
240,480,8359.063781
108,480,8359.242339
396,480,8359.418869
294,480,8359.592367
339,480,8359.747949
291,480,8359.951448
225,480,8360.133917
231,480,8360.302505
237,480,8360.468061
90,480,8360.639605
300,480,8360.824109
396,480,8360.984642
63,480,8361.175134
150,480,8361.33674
381,480,8361.535209
-114,480,8361.711737
330,480,8361.913162
231,480,8362.086734
297,480,8362.283172
360,480,8362.483672
351,480,8362.676158
249,480,8362.840716
180,480,8363.031169
264,480,8363.208729
258,480,8363.393239
138,480,8363.566736
222,480,8363.755271
156,480,8363.924781
189,480,8364.098317
180,480,8364.285854
243,480,8364.465371
111,480,8364.640864
114,480,8364.81244
336,480,8364.990931
351,480,8365.174437
120,480,8365.364965
207,480,8365.533479
78,480,8365.676133
282,480,8365.851665
318,480,8366.038128
363,480,8366.225665
126,480,8366.401159
261,480,8366.580728
123,480,8366.75621
165,480,8366.919824
357,480,8367.089316
249,480,8367.285793
186,480,8367.446362
324,480,8367.615948
237,480,8367.812382
420,480,8368.010852
198,480,8368.173418
261,480,8368.367937
387,480,8368.559385
120,480,8368.744926
339,480,8368.913439
279,480,8369.083023
273,480,8369.24959
156,480,8369.445019
324,480,8369.628566
141,480,8369.818058
369,480,8370.019521
270,480,8370.1761
345,480,8370.356579
48,480,8370.536138
414,480,8370.714623
180,480,8370.883173
357,480,8371.082675
297,480,8371.251222
312,480,8371.421732
339,480,8371.608233
363,480,8371.806741
237,480,8371.984263
132,480,8372.170729
405,480,8372.351283
324,480,8372.516804
255,480,8372.674382
177,480,8372.859885
384,480,8373.036413
354,480,8373.199011
195,480,8373.367529
279,480,8373.533084
480,480,8373.692659
348,480,8373.895155
402,480,8374.080621
345,480,8374.245179
204,480,8374.420711
192,480,8374.597239
102,480,8374.762795
213,480,8374.9613
216,480,8375.14976
288,480,8375.356209
252,480,8375.546699
282,480,8375.771102
180,480,8375.97256
264,480,8376.188984
66,480,8376.387451
237,480,8376.589918
408,480,8376.806331
243,480,8377.023752
291,480,8377.21823
135,480,8377.43465
393,480,8377.659052
207,480,8377.848544
390,480,8378.051003
261,480,8378.255457
234,480,8378.443951
93,480,8378.630455
420,480,8378.813009
279,480,8379.003455
153,480,8379.189992
213,480,8379.361535
279,480,8379.556976
168,480,8379.730549
213,480,8379.886096
96,480,8380.07463
432,480,8380.254111
300,480,8380.427646
180,480,8380.596197
306,480,8380.774718
99,480,8380.961254
282,480,8381.13276
303,480,8381.304342
360,480,8381.480867
