#{"t_start": 1690272887.1186328, "env_id": null}
r,l,t 
198,480,7458.381734
405,480,7458.581595
438,480,7458.76468
354,480,7458.948029
393,480,7459.131145
255,480,7459.297736
390,480,7459.480772
303,480,7459.647403
363,480,7459.830388
348,480,7460.01373
318,480,7460.19774
327,480,7460.37997
378,480,7460.546457
75,480,7460.713687
375,480,7460.879557
207,480,7461.062761
306,480,7461.229749
345,480,7461.395734
270,480,7461.578817
327,480,7461.762213
177,480,7461.94523
375,480,7462.145123
357,480,7462.3117
183,480,7462.511523
318,480,7462.694683
243,480,7462.877748
303,480,7463.027667
399,480,7463.194973
258,480,7463.377334
246,480,7463.560475
117,480,7463.727593
183,480,7463.89357
210,480,7464.077164
414,480,7464.276213
333,480,7464.476186
273,480,7464.693538
330,480,7464.909338
387,480,7465.142766
321,480,7465.358856
333,480,7465.591872
351,480,7465.825655
357,480,7466.07523
336,480,7466.291619
222,480,7466.524947
387,480,7466.75761
33,480,7467.007459
282,480,7467.240465
342,480,7467.423882
288,480,7467.640388
255,480,7467.84019
360,480,7468.056622
357,480,7468.27312
354,480,7468.456588
402,480,7468.656123
255,480,7468.822639
393,480,7469.005922
321,480,7469.173577
408,480,7469.338756
267,480,7469.522033
372,480,7469.705926
186,480,7469.871709
138,480,7470.05485
345,480,7470.222151
201,480,7470.388018
408,480,7470.571177
363,480,7470.754008
234,480,7470.936569
324,480,7471.103984
366,480,7471.270659
219,480,7471.437178
291,480,7471.620313
372,480,7471.803418
240,480,7471.953301
240,480,7472.153024
420,480,7472.336255
327,480,7472.51945
324,480,7472.735924
372,480,7472.90244
390,480,7473.085827
351,480,7473.26876
369,480,7473.435217
222,480,7473.601749
294,480,7473.801627
294,480,7473.96811
375,480,7474.151392
249,480,7474.317847
282,480,7474.484281
270,480,7474.650919
330,480,7474.850739
393,480,7475.050591
315,480,7475.217469
420,480,7475.449954
399,480,7475.633448
327,480,7475.816422
321,480,7475.983083
363,480,7476.167179
441,480,7476.349518
261,480,7476.516102
420,480,7476.716971
210,480,7476.899022
243,480,7477.065606
357,480,7477.232431
330,480,7477.398715
366,480,7477.564906
360,480,7477.764771
333,480,7477.947739
393,480,7478.147709
333,480,7478.314398
201,480,7478.48122
315,480,7478.664808
270,480,7478.83064
399,480,7478.997497
198,480,7479.180878
333,480,7479.346703
285,480,7479.530148
327,480,7479.714059
381,480,7479.879687
318,480,7480.079508
237,480,7480.262737
363,480,7480.429187
363,480,7480.612472
222,480,7480.7789
363,480,7480.945328
309,480,7481.128736
369,480,7481.311771
237,480,7481.495118
306,480,7481.67868
216,480,7481.82797
282,480,7482.011188
267,480,7482.19514
393,480,7482.360872
282,480,7482.544245
378,480,7482.744002
210,480,7482.910462
396,480,7483.093582
288,480,7483.275661
237,480,7483.426598
429,480,7483.609865
384,480,7483.776314
192,480,7483.959524
363,480,7484.10935
327,480,7484.309134
108,480,7484.459009
378,480,7484.658806
270,480,7484.858746
294,480,7485.058448
393,480,7485.225647
273,480,7485.40817
366,480,8226.464144
312,480,8226.662991
375,480,8226.870641
330,480,8227.058099
393,480,8227.275807
48,480,8227.47888
336,480,8227.650719
234,480,8227.869277
168,480,8228.056734
396,480,8228.259585
270,480,8228.447046
117,480,8228.634497
396,480,8228.823764
156,480,8229.017428
300,480,8229.2103
357,480,8229.38481
132,480,8229.572265
282,480,8229.773825
294,480,8229.971188
273,480,8230.158648
198,480,8230.351603
351,480,8230.543843
315,480,8230.741446
324,480,8230.929652
429,480,8231.116099
261,480,8231.307947
339,480,8231.495412
294,480,8231.692122
258,480,8231.8815
243,480,8232.084575
384,480,8232.271751
36,480,8232.490445
150,480,8232.691174
360,480,8232.871913
201,480,8233.074998
168,480,8233.254951
156,480,8233.473652
399,480,8233.661108
189,480,8233.864188
384,480,8234.061931
204,480,8234.238445
372,480,8234.454196
252,480,8234.674017
297,480,8234.878917
228,480,8235.083016
384,480,8235.269228
222,480,8235.470983
423,480,8235.671716
309,480,8235.878077
210,480,8236.081152
282,480,8236.29952
393,480,8236.484693
141,480,8236.672753
405,480,8236.863475
252,480,8237.066551
390,480,8237.267201
42,480,8237.454658
405,480,8237.657729
324,480,8237.845072
321,480,8238.032531
306,480,8238.203111
393,480,8238.407041
63,480,8238.594496
327,480,8238.8128
216,480,8239.021222
228,480,8239.218251
201,480,8239.406314
429,480,8239.593768
255,480,8239.796694
393,480,8239.993831
339,480,8240.201836
45,480,8240.383118
207,480,8240.570585
306,480,8240.764226
327,480,8240.95784
186,480,8241.132689
216,480,8241.326647
225,480,8241.512088
243,480,8241.700103
240,480,8241.888327
321,480,8242.075781
423,480,8242.278608
354,480,8242.460732
201,480,8242.646019
369,480,8242.860385
189,480,8243.041518
399,480,8243.247495
84,480,8243.450572
381,480,8243.653646
111,480,8243.825146
405,480,8244.038533
264,480,8244.262412
246,480,8244.48111
294,480,8244.746449
414,480,8244.980769
195,480,8245.213138
303,480,8245.461258
222,480,8245.71421
105,480,8245.933028
417,480,8246.179486
222,480,8246.450496
324,480,8246.697734
288,480,8246.932496
339,480,8247.195422
192,480,8247.415679
204,480,8247.634376
345,480,8247.837552
207,480,8248.047532
231,480,8248.258806
249,480,8248.461897
291,480,8248.649338
291,480,8248.820987
237,480,8249.017592
288,480,8249.226742
300,480,8249.429821
441,480,8249.632897
291,480,8249.835668
255,480,8250.032731
123,480,8250.241533
411,480,8250.428988
186,480,8250.616445
285,480,8250.790918
282,480,8250.969216
225,480,8251.15524
213,480,8251.349509
84,480,8251.537172
78,480,8251.740068
264,480,8251.92753
369,480,8252.147491
186,480,8252.317802
261,480,8252.505081
300,480,8252.707188
411,480,8252.87982
321,480,8253.072242
111,480,8253.254889
255,480,8253.457967
237,480,8253.645423
405,480,8253.849747
360,480,8254.027385
276,480,8254.238007
357,480,8254.448506
303,480,8254.651581
234,480,8254.831302
174,480,8255.00193
327,480,8255.188291
261,480,8255.377772
192,480,8255.570165
237,480,8255.767799
393,480,8255.95526
231,480,8256.15833
267,480,8256.345625
336,480,8256.533081
291,480,8256.735663
381,480,8256.969979
114,480,8257.204914
291,480,8257.453619
312,480,8257.64107
186,480,8257.844712
201,480,8258.047788
252,480,8258.218948
168,480,8258.406407
408,480,8258.609482
243,480,8258.796533
210,480,8258.999609
330,480,8259.201907
330,480,8259.396159
147,480,8259.599239
213,480,8259.780015
306,480,8259.961717
252,480,8260.156623
279,480,8260.358006
426,480,8260.549108
180,480,8260.732327
267,480,8260.904162
312,480,8261.130832
252,480,8261.309965
315,480,8261.497422
246,480,8261.715977
372,480,8261.893277
237,480,8262.096357
258,480,8262.278933
270,480,8262.482007
219,480,8262.681627
321,480,8262.856504
246,480,8263.04396
363,480,8263.247197
339,480,8263.424828
315,480,8263.612297
339,480,8263.808786
216,480,8264.011863
279,480,8264.197063
342,480,8264.396934
363,480,8264.568767
309,480,8264.761138
324,480,8264.955711
312,480,8265.143167
219,480,8265.338756
378,480,8265.526212
267,480,8265.712589
297,480,8265.891732
306,480,8266.09481
390,480,8266.275445
378,480,8266.467235
198,480,8266.661351
219,480,8266.837467
210,480,8267.024927
222,480,8267.227466
261,480,8267.430545
360,480,8267.633626
189,480,8267.836824
369,480,8268.039902
300,480,8268.226771
291,480,8268.417281
195,480,8268.620354
216,480,8268.789161
231,480,8269.007861
228,480,8269.175788
252,480,8269.376942
354,480,8269.58002
132,480,8269.772482
390,480,8269.956511
219,480,8270.143972
186,480,8270.340111
249,480,8270.528096
294,480,8270.70805
303,480,8270.8963
309,480,8271.117561
231,480,8271.286747
216,480,8271.474205
339,480,8271.673673
183,480,8271.895718
231,480,8272.095372
279,480,8272.271894
327,480,8272.469037
312,480,8272.656489
174,480,8272.847886
291,480,8273.031993
234,480,8273.254259
219,480,8273.457356
384,480,8273.64479
216,480,8273.847033
204,480,8274.018867
192,480,8274.220107
312,480,8274.390825
186,480,8274.56607
216,480,8274.768018
195,480,8274.95548
150,480,8275.158555
285,480,8275.330005
348,480,8275.534166
240,480,8275.720159
396,480,8275.891995
372,480,8276.079451
183,480,8276.282282
273,480,8276.459924
258,480,8276.669186
300,480,8276.859918
255,480,8277.062993
186,480,8277.234651
282,480,8277.422105
303,480,8277.625186
174,480,8277.843881
417,480,8278.046955
408,480,8278.233675
348,480,8278.429399
249,480,8278.632473
201,480,8278.82707
252,480,8279.06139
354,480,8279.279439
186,480,8279.508381
147,480,8279.732087
312,480,8279.960281
363,480,8280.201652
354,480,8280.421058
348,480,8280.665437
369,480,8280.881009
387,480,8281.102539
261,480,8281.326077
195,480,8281.507923
276,480,8281.698382
381,480,8281.90374
243,480,8282.091196
300,480,8282.293686
234,480,8282.481141
261,480,8282.680909
336,480,8282.862135
348,480,8283.042008
423,480,8283.246727
246,480,8283.437541
276,480,8283.624996
243,480,8283.839464
351,480,8284.0339
414,480,8284.245155
219,480,8284.438325
300,480,8284.641402
345,480,8284.82282
282,480,8285.060544
324,480,8285.24428
294,480,8285.422205
330,480,8285.609656
348,480,8285.806637
222,480,8285.985365
285,480,8286.177803
186,480,8286.368409
201,480,8286.571483
150,480,8286.774191
252,480,8286.961652
258,480,8287.177002
219,480,8287.367416
228,480,8287.554871
264,480,8287.742057
294,480,8287.945147
210,480,8288.148212
306,480,8288.335387
363,480,8288.522844
252,480,8288.709551
198,480,8288.897832
249,480,8289.085287
174,480,8289.272198
294,480,8289.465727
192,480,8289.67467
147,480,8289.881567
297,480,8290.072613
204,480,8290.270925
312,480,8290.458381
273,480,8290.661457
252,480,8290.848927
285,480,8291.0559
321,480,8291.254192
267,480,8291.446899
399,480,8291.649976
366,480,8291.832186
282,480,8292.050873
186,480,8292.269483
312,480,8292.463033
180,480,8292.651553
339,480,8292.831404
294,480,8293.03452
240,480,8293.223568
348,480,8293.402771
282,480,8293.631814
240,480,8293.830695
348,480,8294.033773
15,480,8294.220768
348,480,8294.408257
318,480,8294.595679
327,480,8294.78294
315,480,8294.996155
321,480,8295.203695
282,480,8295.407347
78,480,8295.615407
294,480,8295.813392
315,480,8295.990547
237,480,8296.202667
240,480,8296.390864
303,480,8296.5876
336,480,8296.781005
366,480,8296.984081
411,480,8297.168046
336,480,8297.358807
357,480,8297.531795
306,480,8297.733904
288,480,8297.90574
72,480,8298.093199
252,480,8298.279856
288,480,8298.467311
312,480,8298.683881
198,480,8298.873045
366,480,8299.076122
141,480,8299.263235
303,480,8299.45489
246,480,8299.642347
312,480,8299.825564
264,480,8299.999381
264,480,8300.215784
240,480,8300.404072
327,480,8300.591529
135,480,8300.778664
330,480,8300.970421
204,480,8301.181598
369,480,8301.356489
306,480,8301.543948
324,480,8301.746645
243,480,8301.934113
252,480,8302.137182
330,480,8302.355581
81,480,8302.511796
252,480,8302.713709
297,480,8302.9176
258,480,8303.105058
312,480,8303.324015
201,480,8303.542713
216,480,8303.712933
399,480,8303.901023
231,480,8304.109243
342,480,8304.29162
312,480,8304.510318
282,480,8304.744129
165,480,8304.983472
315,480,8305.243843
321,480,8305.478165
231,480,8305.743394
192,480,8305.962101
387,480,8306.210609
351,480,8306.433378
384,480,8306.669822
231,480,8306.899341
315,480,8307.133662
81,480,8307.335595
327,480,8307.554294
327,480,8307.788864
348,480,8308.007564
285,480,8308.225281
183,480,8308.44398
369,480,8308.647058
387,480,8308.834948
237,480,8309.053647
189,480,8309.255704
339,480,8309.458785
414,480,8309.673891
282,480,8309.850149
351,480,8310.066184
420,480,8310.27047
393,480,8310.457923
246,480,8310.645379
342,480,8310.839178
375,480,8311.03186
183,480,8311.222747
243,480,8311.425828
342,480,8311.628905
312,480,8311.847273
327,480,8312.030332
186,480,8312.237372
201,480,8312.440454
360,480,8312.631891
273,480,8312.830653
372,480,8313.018114
381,480,8313.204403
330,480,8313.384337
327,480,8313.603037
102,480,8313.801615
348,480,8313.989083
294,480,8314.186844
360,480,8314.376191
267,480,8314.563648
360,480,8314.76648
27,480,8314.950388
345,480,8315.153469
3,480,8315.375467
327,480,8315.578545
105,480,8315.781338
315,480,8315.984416
414,480,8316.168214
429,480,8316.397184
339,480,8316.609724
312,480,8316.780371
198,480,8316.999065
390,480,8317.217704
249,480,8317.405161
303,480,8317.592619
348,480,8317.795733
261,480,8317.967567
309,480,8318.166485
297,480,8318.358517
60,480,8318.560011
327,480,8318.74747
153,480,8318.919304
240,480,8319.129324
375,480,8319.326116
276,480,8319.529195
285,480,8319.733033
156,480,8319.920489
234,480,8320.117218
153,480,8320.340982
399,480,8320.512808
243,480,8320.714466
216,480,8320.902982
288,480,8321.109921
381,480,8321.293136
282,480,8321.507725
60,480,8321.680165
219,480,8321.870792
108,480,8322.061129
165,480,8322.245371
330,480,8322.417207
357,480,8322.620283
210,480,8322.807585
345,480,8322.979418
342,480,8323.210754
213,480,8323.401018
357,480,8323.588474
360,480,8323.775475
351,480,8323.981441
309,480,8324.178056
180,480,8324.368636
294,480,8324.556092
69,480,8324.743333
237,480,8324.940897
384,480,8325.112733
156,480,8325.305252
375,480,8325.492708
291,480,8325.69338
366,480,8325.884995
267,480,8326.092078
405,480,8326.304333
189,480,8326.507412
315,480,8326.693128
312,480,8326.881912
309,480,8327.069366
234,480,8327.272495
333,480,8327.475567
207,480,8327.674828
135,480,8327.881153
249,480,8328.068611
147,480,8328.287024
378,480,8328.474479
366,480,8328.673931
