#{"t_start": 1689812329.0290785, "env_id": null}
r,l,t 
477,480,7745.595783
477,480,7745.771314
477,480,7745.943851
477,480,7746.129319
477,480,7746.313863
480,480,7746.491391
474,480,7746.675893
477,480,7746.863391
477,480,7747.028911
480,480,7747.225386
465,480,7747.39693
474,480,7747.568504
480,480,7747.768932
471,480,7747.972433
477,480,7748.126976
477,480,7748.308527
477,480,7748.484021
477,480,7748.636651
477,480,7748.818129
480,480,7749.010651
474,480,7749.205131
465,480,7749.367707
480,480,7749.543226
474,480,7749.71074
477,480,7749.87833
477,480,7750.057851
477,480,7750.224367
477,480,7750.424865
477,480,7750.594377
480,480,7750.773934
474,480,7750.973363
480,480,7751.163898
474,480,7751.33739
477,480,7751.522893
474,480,7751.704408
480,480,7751.896932
468,480,7752.076416
474,480,7752.258925
477,480,7752.441439
477,480,7752.627939
477,480,7752.816436
477,480,7753.022882
477,480,7753.206433
480,480,7753.41683
474,480,7753.609314
477,480,7753.807818
477,480,7753.991293
474,480,7754.171855
480,480,7754.349335
474,480,7754.543817
474,480,7754.723336
477,480,7754.928824
477,480,7755.120273
480,480,7755.29983
477,480,7755.479313
474,480,7755.658835
477,480,7755.856308
477,480,7756.033832
477,480,7756.22735
477,480,7756.408864
480,480,7756.568441
474,480,7756.741974
477,480,7756.927441
477,480,7757.09503
474,480,7757.286516
477,480,7757.458024
477,480,7757.623618
480,480,7757.822086
474,480,7757.995622
477,480,7758.183126
480,480,7758.370619
474,480,7758.550103
480,480,7758.703733
468,480,7758.885207
477,480,7759.048805
465,480,7759.246279
480,480,7759.423803
465,480,7759.597342
474,480,7759.775859
477,480,7759.952352
477,480,7760.141845
477,480,7760.327349
474,480,7760.531841
477,480,7760.731312
477,480,7760.925749
477,480,7761.120261
477,480,7761.296756
477,480,7761.492234
477,480,8450.476711
477,480,8450.659265
477,480,8450.841735
477,480,8451.037214
477,480,8451.223716
477,480,8451.395292
480,480,8451.589735
474,480,8451.789201
480,480,8451.973746
474,480,8452.162204
477,480,8452.329757
477,480,8452.517291
477,480,8452.691831
477,480,8452.89329
477,480,8453.071771
477,480,8453.268287
477,480,8453.460768
477,480,8453.648232
477,480,8453.824758
480,480,8454.015284
474,480,8454.202789
477,480,8454.393239
477,480,8454.589716
477,480,8454.798157
477,480,8455.036517
477,480,8455.259921
477,480,8455.503269
477,480,8455.712709
477,480,8455.947082
477,480,8456.189434
477,480,8456.420815
477,480,8456.66217
474,480,8456.890559
477,480,8457.124932
477,480,8457.34335
477,480,8457.543813
477,480,8457.738294
477,480,8457.940753
477,480,8458.130245
477,480,8458.339683
477,480,8458.544137
477,480,8458.739647
477,480,8458.95404
477,480,8459.150556
477,480,8459.347987
477,480,8459.532495
477,480,8459.723021
477,480,8459.915488
477,480,8460.10596
477,480,8460.317397
477,480,8460.522845
477,480,8460.714374
477,480,8460.891892
474,480,8461.077362
477,480,8461.280858
477,480,8461.466321
477,480,8461.642886
477,480,8461.845308
477,480,8462.062768
477,480,8462.26223
477,480,8462.450689
477,480,8462.627254
477,480,8462.829676
477,480,8463.01917
477,480,8463.196733
477,480,8463.363251
477,480,8463.546761
474,480,8463.738289
477,480,8463.927781
477,480,8464.118268
477,480,8464.304771
477,480,8464.484251
477,480,8464.662811
477,480,8464.861243
477,480,8465.034823
477,480,8465.227313
477,480,8465.404789
477,480,8465.580321
477,480,8465.767818
477,480,8465.943351
477,480,8466.10795
477,480,8466.290421
477,480,8466.486897
477,480,8466.670438
477,480,8466.863887
477,480,8467.059365
477,480,8467.242875
474,480,8467.440383
480,480,8467.616913
477,480,8467.819332
477,480,8467.989918
477,480,8468.194368
471,480,8468.381828
477,480,8468.593263
477,480,8468.772783
477,480,8468.982222
477,480,8469.193659
477,480,8469.406091
477,480,8469.584654
477,480,8469.763171
474,480,8469.959611
477,480,8470.152127
477,480,8470.358579
477,480,8470.549034
477,480,8470.751531
477,480,8470.953985
477,480,8471.154413
477,480,8471.319011
477,480,8471.490553
480,480,8471.678051
477,480,8471.877482
477,480,8472.070997
477,480,8472.263485
474,480,8472.436983
477,480,8472.640481
477,480,8472.828938
474,480,8473.022457
477,480,8473.187978
477,480,8473.374478
465,480,8473.564967
477,480,8473.746516
477,480,8473.940998
477,480,8474.134496
477,480,8474.325932
477,480,8474.525439
477,480,8474.715927
477,480,8474.913407
474,480,8475.101895
480,480,8475.298369
477,480,8475.486827
477,480,8475.652423
477,480,8475.843875
477,480,8476.03935
477,480,8476.242807
477,480,8476.431302
477,480,8476.626781
477,480,8476.807337
477,480,8476.995825
477,480,8477.190273
477,480,8477.37079
477,480,8477.566304
474,480,8477.744833
477,480,8477.934286
477,480,8478.103866
477,480,8478.29336
477,480,8478.472842
474,480,8478.680287
474,480,8478.876762
480,480,8479.085205
477,480,8479.271705
474,480,8479.45824
477,480,8479.644746
474,480,8479.864123
480,480,8480.052619
477,480,8480.237161
474,480,8480.433599
480,480,8480.606139
471,480,8480.806638
477,480,8481.01704
477,480,8481.20354
480,480,8481.399055
477,480,8481.577576
477,480,8481.770025
477,480,8481.949582
477,480,8482.156991
474,480,8482.348477
480,480,8482.527001
477,480,8482.718525
477,480,8482.895057
477,480,8483.105453
477,480,8483.28501
477,480,8483.479492
477,480,8483.669984
477,480,8483.876429
474,480,8484.035005
480,480,8484.245405
477,480,8484.43294
474,480,8484.630375
480,480,8484.788986
477,480,8485.00441
477,480,8485.21585
477,480,8485.41731
477,480,8485.618731
474,480,8485.803239
477,480,8485.996763
477,480,8486.166267
477,480,8486.351771
477,480,8486.536319
477,480,8486.718832
477,480,8486.895358
474,480,8487.060876
480,480,8487.244385
477,480,8487.438865
477,480,8487.639366
477,480,8487.820843
474,480,8488.037302
480,480,8488.227756
474,480,8488.42423
477,480,8488.631712
480,480,8488.811232
474,480,8489.014684
480,480,8489.216196
474,480,8489.428545
477,480,8489.613093
480,480,8489.80055
477,480,8489.976081
474,480,8490.164575
480,480,8490.368038
465,480,8490.568495
477,480,8490.762012
471,480,8490.963439
477,480,8491.143958
477,480,8491.324474
477,480,8491.521946
477,480,8491.709446
474,480,8491.901931
480,480,8492.097409
477,480,8492.254986
471,480,8492.44552
480,480,8492.629022
477,480,8492.819512
477,480,8493.007009
477,480,8493.187531
477,480,8493.376985
477,480,8493.552518
477,480,8493.75298
477,480,8493.927554
474,480,8494.098057
480,480,8494.274584
477,480,8494.46212
477,480,8494.652611
474,480,8494.835087
480,480,8495.035551
477,480,8495.213075
477,480,8495.395586
477,480,8495.573152
471,480,8495.762607
480,480,8495.967058
477,480,8496.177497
477,480,8496.358016
477,480,8496.571442
477,480,8496.75595
477,480,8496.945486
477,480,8497.13697
477,480,8497.306476
474,480,8497.497005
480,480,8497.692445
474,480,8497.895937
477,480,8498.091377
480,480,8498.263918
477,480,8498.449421
477,480,8498.641907
477,480,8498.82246
471,480,8499.004972
477,480,8499.199452
465,480,8499.398918
477,480,8499.563442
474,480,8499.753931
480,480,8499.921483
477,480,8500.092062
477,480,8500.260614
477,480,8500.439136
474,480,8500.644598
477,480,8500.839069
474,480,8501.022539
480,480,8501.206048
474,480,8501.395578
477,480,8501.58707
477,480,8501.785536
477,480,8501.977023
480,480,8502.181477
477,480,8502.35398
477,480,8502.532501
477,480,8502.744932
474,480,8502.933468
477,480,8503.107962
477,480,8503.29546
477,480,8503.47003
477,480,8503.655499
477,480,8503.842998
480,480,8504.032526
474,480,8504.202076
477,480,8504.38658
480,480,8504.568097
477,480,8504.725672
474,480,8504.889235
477,480,8505.078693
477,480,8505.26619
480,480,8505.471678
477,480,8505.66117
477,480,8505.867581
477,480,8506.074029
477,480,8506.264568
477,480,8506.430077
477,480,8506.638557
474,480,8506.839981
480,480,8507.044436
474,480,8507.239911
480,480,8507.437424
471,480,8507.614913
477,480,8507.822354
480,480,8508.015839
474,480,8508.213346
474,480,8508.409822
477,480,8508.601272
480,480,8508.805768
474,480,8508.995255
480,480,8509.191727
477,480,8509.38717
477,480,8509.591663
477,480,8509.779123
474,480,8509.965624
474,480,8510.148134
480,480,8510.324664
474,480,8510.533107
480,480,8510.732616
474,480,8510.930081
480,480,8511.116582
477,480,8511.305082
477,480,8511.4836
477,480,8511.676088
480,480,8511.871562
474,480,8512.059071
480,480,8512.242572
474,480,8512.431029
480,480,8512.594632
477,480,8512.78608
480,480,8512.977605
474,480,8513.184053
477,480,8513.36158
477,480,8513.560045
477,480,8513.734543
480,480,8513.898108
477,480,8514.098603
477,480,8514.290058
468,480,8514.506479
477,480,8514.725893
480,480,8514.953285
474,480,8515.191647
477,480,8515.420037
477,480,8515.643439
477,480,8515.893804
477,480,8516.139113
471,480,8516.395427
480,480,8516.629803
468,480,8516.859187
480,480,8517.08658
471,480,8517.31597
480,480,8517.542361
477,480,8517.766763
477,480,8517.970217
474,480,8518.183647
477,480,8518.374178
480,480,8518.57859
477,480,8518.754155
474,480,8518.93667
477,480,8519.127124
477,480,8519.319607
477,480,8519.500163
480,480,8519.668717
477,480,8519.844204
462,480,8520.036689
480,480,8520.232205
477,480,8520.399758
474,480,8520.574254
477,480,8520.74982
480,480,8520.928305
474,480,8521.12382
480,480,8521.385087
474,480,8521.656397
480,480,8521.880803
471,480,8522.081257
477,480,8522.279735
480,480,8522.492125
477,480,8522.664699
477,480,8522.858181
468,480,8523.039697
480,480,8523.225163
474,480,8523.407722
477,480,8523.592218
477,480,8523.7727
477,480,8523.958202
477,480,8524.158668
480,480,8524.330245
474,480,8524.521733
477,480,8524.722194
477,480,8524.900726
477,480,8525.081199
477,480,8525.250747
480,480,8525.413352
471,480,8525.603842
477,480,8525.783322
477,480,8525.975809
477,480,8526.177299
480,480,8526.378762
477,480,8526.565266
477,480,8526.752768
474,480,8526.943262
480,480,8527.136742
477,480,8527.330187
480,480,8527.528691
474,480,8527.715189
477,480,8527.906645
468,480,8528.106111
480,480,8528.306577
477,480,8528.502051
477,480,8528.684603
477,480,8528.880078
474,480,8529.094469
477,480,8529.275982
477,480,8529.454543
480,480,8529.634023
468,480,8529.830502
480,480,8530.028967
474,480,8530.213508
480,480,8530.40995
462,480,8530.599444
477,480,8530.796915
477,480,8530.9894
477,480,8531.181926
477,480,8531.350471
480,480,8531.519982
474,480,8531.699502
480,480,8531.872039
477,480,8532.067557
477,480,8532.267023
468,480,8532.480454
477,480,8532.678919
480,480,8532.852417
477,480,8533.04394
480,480,8533.201521
474,480,8533.387022
477,480,8533.570534
477,480,8533.754006
477,480,8533.935523
480,480,8534.113082
468,480,8534.287579
480,480,8534.490077
474,480,8534.682565
480,480,8534.878038
477,480,8535.062556
477,480,8535.247053
477,480,8535.436545
477,480,8535.632015
477,480,8535.825508
480,480,8536.039895
474,480,8536.222405
480,480,8536.415888
474,480,8536.616354
477,480,8536.799864
477,480,8536.992383
480,480,8537.16891
474,480,8537.358366
471,480,8537.538915
474,480,8537.716449
477,480,8537.9069
477,480,8538.093445
477,480,8538.27994
477,480,8538.457465
477,480,8538.63296
477,480,8538.814473
477,480,8538.989044
480,480,8539.168574
474,480,8539.357022
477,480,8539.519589
477,480,8539.709082
477,480,8539.899573
480,480,8540.08212
474,480,8540.268622
477,480,8540.448152
477,480,8540.625668
480,480,8540.808175
474,480,8540.974731
477,480,8541.177196
477,480,8541.34973
480,480,8541.532243
474,480,8541.73171
477,480,8541.927151
477,480,8542.106714
477,480,8542.285228
480,480,8542.481707
474,480,8542.663182
477,480,8542.822794
477,480,8543.012248
477,480,8543.191807
477,480,8543.38625
477,480,8543.575776
480,480,8543.764278
474,480,8543.954727
477,480,8544.148209
477,480,8544.344684
477,480,8544.526199
477,480,8544.712702
477,480,8544.897246
477,480,8545.079718
477,480,8545.275196
477,480,8545.480683
477,480,8545.65917
477,480,8545.832738
477,480,8546.036192
477,480,8546.222662
477,480,8546.417142
477,480,8546.610661
477,480,8546.796168
477,480,8546.970701
480,480,8547.160154
480,480,8547.337681
474,480,8547.534155
477,480,8547.721698
477,480,8547.893232
477,480,8548.071757
477,480,8548.254266
477,480,8548.438735
477,480,8548.604292
477,480,8548.775872
477,480,8548.971311
477,480,8549.146841
477,480,8549.330351
477,480,8549.523835
477,480,8549.693381
480,480,8549.884908
462,480,8550.071408
477,480,8550.259904
477,480,8550.439433
477,480,8550.604943
477,480,8550.776517
477,480,8550.95401
477,480,8551.158504
477,480,8551.326045
477,480,8551.502542
477,480,8551.692074
480,480,8551.890538
471,480,8552.076039
477,480,8552.256562
477,480,8552.441032
477,480,8552.619557
477,480,8552.802068
477,480,8552.989599
477,480,8553.200002
477,480,8553.378527
477,480,8553.57101
477,480,8553.758546
477,480,8553.947043
477,480,8554.150461
477,480,8554.337996
477,480,8554.523463
474,480,8554.705015
477,480,8554.876519
477,480,8555.042115
477,480,8555.221596
477,480,8555.399122
477,480,8555.56472
477,480,8555.764185
477,480,8555.951683
477,480,8556.117201
477,480,8556.264806
477,480,8556.459323
477,480,8556.624845
477,480,8556.803404
477,480,8557.002834
477,480,8557.201339
477,480,8557.363868
477,480,8557.548374
477,480,8557.732911
477,480,8557.944315
477,480,8558.143815
477,480,8558.364192
477,480,8558.582641
477,480,8558.798032
477,480,8559.005515
477,480,8559.194012
