#{"t_start": 1709927587.1017888, "env_id": null}
r,l,t 
474,480,5814.600765
477,480,5814.768496
480,480,5814.942245
477,480,5815.123977
474,480,5815.292716
477,480,5815.456502
477,480,5815.606103
480,480,5815.741539
477,480,5815.925647
474,480,5816.087923
477,480,5816.247593
477,480,5816.413836
480,480,5816.583183
477,480,5816.751014
477,480,5816.917465
474,480,5817.096498
480,480,5817.259989
474,480,5817.451918
480,480,5817.628641
474,480,5817.782395
477,480,5817.982808
477,480,5818.161461
480,480,5818.348193
477,480,5818.574232
477,480,5818.783859
477,480,5818.984486
474,480,5819.159414
480,480,5819.334792
477,480,5819.512496
474,480,5819.69933
480,480,5820.005971
474,480,5820.21282
477,480,5820.563717
480,480,5820.777558
474,480,5820.962731
477,480,5821.13173
480,480,5821.360301
477,480,5821.668129
474,480,5821.962634
477,480,5822.267864
477,480,5822.585355
477,480,5823.007218
474,480,5823.19385
480,480,5823.428937
477,480,5823.752039
474,480,5824.030003
480,480,5824.31779
474,480,5824.566306
480,480,5824.805721
477,480,5825.02253
477,480,5825.243493
474,480,5825.452584
480,480,5825.704392
474,480,5825.89604
480,480,5826.097157
474,480,5826.416318
480,480,5826.651454
474,480,5827.157272
477,480,5827.68864
477,480,5828.286876
477,480,5828.980606
477,480,5829.599801
480,480,5830.119129
480,480,5830.496862
477,480,5830.971536
477,480,5831.343934
471,480,5831.816983
480,480,5832.264415
474,480,5832.767891
477,480,5833.137607
480,480,5833.495063
477,480,5833.951234
474,480,5834.367133
477,480,5834.782803
480,480,5835.176996
477,480,5835.512093
480,480,5835.795472
474,480,5836.097015
477,480,5836.377929
477,480,5836.66808
477,480,5836.944422
480,480,5837.260884
477,480,5837.512033
474,480,5837.758496
480,480,5837.967527
462,480,5838.155643
480,480,5838.333054
474,480,5838.534089
477,480,5838.731336
477,480,5838.960587
480,480,5839.155982
477,480,5839.35226
474,480,5839.579851
477,480,5839.778827
477,480,5839.981374
477,480,5840.144217
480,480,5840.322441
477,480,5840.521475
474,480,5840.896642
480,480,5841.357991
477,480,5841.649738
474,480,5841.877367
477,480,5842.093189
480,480,5842.282788
474,480,5842.476005
477,480,5842.663641
477,480,5842.853002
480,480,5843.051586
477,480,5843.221953
474,480,5843.425316
480,480,5843.774624
474,480,5844.103964
480,480,5844.302041
474,480,5844.517905
477,480,5844.70542
477,480,5844.875325
480,480,5845.043671
474,480,5845.226521
477,480,5845.413708
480,480,5845.597911
477,480,5845.799414
474,480,5845.973524
480,480,5846.143071
474,480,5846.304896
477,480,5846.497689
477,480,5846.709879
477,480,5846.912717
480,480,5847.085579
477,480,5847.256678
477,480,5847.429112
474,480,5847.595345
477,480,5847.763261
477,480,5847.942182
480,480,5848.106419
474,480,5848.272061
477,480,5848.466952
480,480,5848.645692
474,480,5848.84035
477,480,5849.050611
480,480,5849.235599
474,480,5849.428217
477,480,5849.608237
477,480,5849.779823
477,480,5849.954581
477,480,5850.12061
477,480,5850.308398
477,480,5850.510182
477,480,5850.707697
477,480,5850.918397
480,480,5851.112546
474,480,5851.267268
477,480,5851.413087
477,480,5851.574603
477,480,5851.740484
480,480,5851.904197
474,480,5852.069026
477,480,5852.239422
480,480,5852.460539
477,480,5852.64677
474,480,5852.836539
477,480,5853.007722
477,480,5853.17826
477,480,5853.358723
477,480,5853.532617
477,480,5853.711762
477,480,5853.899837
477,480,5854.116687
477,480,5854.306539
477,480,5854.503574
477,480,5854.673493
477,480,5854.843651
480,480,5855.03389
474,480,5855.196793
480,480,5855.375283
465,480,5855.551185
474,480,5855.71329
477,480,5855.870878
480,480,5856.046248
474,480,5856.204446
477,480,5856.355327
477,480,5856.530428
477,480,5856.703582
477,480,5856.878575
477,480,5857.084179
477,480,5857.261297
477,480,5857.464037
477,480,5857.657874
477,480,5857.837924
477,480,5858.026226
477,480,5858.233181
477,480,5858.421368
477,480,5858.619945
477,480,5858.899259
477,480,5859.236265
477,480,5859.540019
477,480,5859.818028
480,480,5860.031939
474,480,5860.251913
477,480,5860.53862
477,480,5860.836683
480,480,5861.098835
474,480,5861.286615
477,480,5861.511914
477,480,5861.784439
480,480,5862.010945
474,480,5862.184677
477,480,5862.346716
480,480,5862.519401
474,480,5862.686938
477,480,5862.84377
477,480,5863.019295
477,480,5863.18735
477,480,5863.349188
477,480,5863.521022
477,480,5863.730134
477,480,5863.961756
477,480,5864.313396
477,480,5864.630669
474,480,5864.830734
480,480,5865.017189
477,480,5865.242898
471,480,5865.426676
477,480,5865.606048
477,480,5865.772818
477,480,5865.929397
477,480,5866.104496
477,480,5866.265524
477,480,5866.487445
477,480,5866.641124
477,480,5866.789433
477,480,5866.964549
477,480,5867.118589
477,480,5867.267855
474,480,5867.441119
477,480,5867.611745
477,480,5867.824351
477,480,5868.028938
477,480,5868.227323
477,480,5868.417376
477,480,5868.615996
477,480,5868.798479
477,480,5868.991284
477,480,5869.242923
477,480,5869.579945
477,480,5870.12492
477,480,5870.578369
477,480,5870.817098
477,480,5871.01995
477,480,5871.258789
477,480,5871.44828
477,480,5871.747706
477,480,5871.997412
477,480,5872.228176
477,480,5872.534807
477,480,5872.740266
477,480,5873.119159
477,480,5873.698109
477,480,5874.188085
477,480,5874.734864
477,480,5875.049309
477,480,5875.357403
477,480,5875.664781
477,480,5875.896801
477,480,5876.119576
477,480,5876.290152
477,480,5876.445597
477,480,5876.622292
477,480,5876.779658
477,480,5876.968656
477,480,5877.214672
477,480,5877.409284
477,480,5877.595826
477,480,5877.766385
477,480,5877.939288
477,480,5878.112606
477,480,5878.28209
477,480,5878.451785
477,480,5878.618895
477,480,5878.77797
477,480,5878.941205
477,480,5879.102565
477,480,5879.315464
477,480,5879.514357
477,480,5879.691147
477,480,5879.857342
477,480,5880.028143
480,480,5880.192814
477,480,5880.354601
477,480,5880.531825
477,480,5880.687991
477,480,5880.843822
480,480,5881.008645
477,480,5881.173205
477,480,5881.36688
474,480,5881.542038
480,480,5881.692437
477,480,5881.827198
477,480,5881.967698
477,480,5882.112672
477,480,5882.257539
477,480,5882.417167
474,480,5882.605848
477,480,5882.759761
477,480,5882.918049
477,480,5883.083097
477,480,5883.23793
477,480,5883.394284
477,480,5883.559225
477,480,5883.733161
477,480,5883.887972
474,480,5884.047059
477,480,5884.228775
477,480,5884.434473
477,480,5884.612198
477,480,5884.806185
477,480,5884.971769
477,480,5885.135843
474,480,5885.301329
480,480,5885.467056
477,480,5885.618952
474,480,5885.77695
477,480,5885.944226
480,480,5886.095998
477,480,5886.253827
477,480,5886.420941
477,480,5886.569824
477,480,5886.704936
477,480,5886.848522
477,480,5886.997456
474,480,5887.146281
480,480,5887.295201
477,480,5887.457866
477,480,5887.606981
477,480,5887.760097
477,480,5887.926625
477,480,5888.085213
477,480,5888.244809
477,480,5888.413242
477,480,5888.571978
477,480,5888.7244
477,480,5888.882277
477,480,5889.046215
477,480,5889.214034
477,480,5889.435432
477,480,5889.614624
477,480,5889.777004
474,480,5889.9423
480,480,5890.100917
477,480,5890.26218
477,480,5890.428496
477,480,5890.580669
477,480,5890.729885
477,480,5890.876523
477,480,5891.032585
477,480,5891.19418
477,480,5891.393537
477,480,5891.550216
474,480,5891.707314
480,480,5891.839944
477,480,5891.973258
477,480,5892.109201
477,480,5892.264164
474,480,5892.426909
480,480,5892.577019
477,480,5892.725523
477,480,5892.880936
474,480,5893.029227
480,480,5893.190765
474,480,5893.355665
480,480,5893.515198
477,480,5893.666392
477,480,5893.816479
477,480,5893.969509
477,480,5894.115309
477,480,5894.28785
474,480,5894.502934
480,480,5894.677954
477,480,5894.844607
477,480,5895.016202
477,480,5895.179334
477,480,5895.341649
477,480,5895.507483
477,480,5895.668082
474,480,5895.827706
480,480,5895.976991
477,480,5896.140005
477,480,5896.299424
477,480,5896.55691
477,480,5896.769491
477,480,5896.935008
477,480,5897.150875
477,480,5897.341674
474,480,5897.613849
480,480,5898.188336
477,480,5898.53661
480,480,5898.860882
477,480,5899.112751
477,480,5899.312665
474,480,5899.7901
480,480,5900.201866
477,480,5900.508972
477,480,5900.70682
477,480,5900.918331
477,480,5901.119257
477,480,5901.294634
474,480,5901.462758
480,480,5901.628421
474,480,5901.780217
480,480,5901.931556
474,480,5902.095385
480,480,5902.244696
477,480,5902.407453
477,480,5902.56071
477,480,5902.707132
477,480,5902.871625
474,480,5903.031096
480,480,5903.200829
474,480,5903.376753
477,480,5903.543372
480,480,5903.707781
477,480,5903.853066
477,480,5904.010054
474,480,5904.161647
477,480,5904.328301
480,480,5904.597175
477,480,5904.867501
474,480,5905.100179
480,480,5905.301063
477,480,5905.50041
474,480,5905.688689
477,480,5905.859606
480,480,5906.036036
477,480,5906.207357
477,480,5906.423054
474,480,5906.692022
480,480,5906.851898
477,480,5907.002464
474,480,5907.177646
477,480,5907.358433
480,480,5907.575258
477,480,5907.838527
474,480,5908.088765
480,480,5908.271345
477,480,5908.470112
474,480,5908.662639
480,480,5908.866803
477,480,5909.062694
477,480,5909.238738
477,480,5909.415732
477,480,5909.634367
480,480,5909.840351
474,480,5910.07208
480,480,5910.284944
474,480,5910.54084
480,480,5910.727587
477,480,5910.932322
477,480,5911.123467
474,480,5911.300498
477,480,5911.480361
477,480,5911.63443
477,480,5911.790316
477,480,5911.930691
477,480,5912.071355
480,480,5912.218043
477,480,5912.355927
474,480,5912.504888
480,480,5912.649056
474,480,5912.849682
480,480,5913.074206
477,480,5913.253315
477,480,5913.422279
480,480,5913.612657
474,480,5913.776664
480,480,5913.974334
474,480,5914.188621
480,480,5914.384758
474,480,5914.595065
480,480,5914.79865
477,480,5914.99426
474,480,5915.179067
480,480,5915.387478
477,480,5915.663944
474,480,5915.84081
477,480,5916.033016
477,480,5916.204151
480,480,5916.372879
477,480,5916.560419
474,480,5916.707289
480,480,5916.852812
474,480,5917.005649
477,480,5917.142481
480,480,5917.301829
477,480,5917.462362
474,480,5917.679374
480,480,5917.868117
477,480,5918.040667
477,480,5918.214118
477,480,5918.45623
477,480,5918.656221
474,480,5918.857557
480,480,5919.064956
477,480,5919.286572
474,480,5919.524765
480,480,5919.833261
474,480,5920.177648
480,480,5920.442083
474,480,5920.674818
480,480,5920.887233
474,480,5921.134158
477,480,5921.38639
477,480,5921.583752
480,480,5921.760004
477,480,5921.915438
477,480,5922.070079
477,480,5922.212634
477,480,5922.350778
477,480,5922.499839
477,480,5922.650923
474,480,5922.80777
480,480,5922.972309
474,480,5923.167801
477,480,5923.393628
477,480,5923.595546
477,480,5923.761376
480,480,5923.931821
477,480,5924.09858
477,480,5924.270325
477,480,5924.447718
474,480,5924.640861
480,480,5924.840199
477,480,5925.065862
477,480,5925.264576
477,480,5925.447842
474,480,5925.616154
480,480,5925.783572
474,480,5925.955829
480,480,5926.196184
477,480,5926.373191
477,480,5926.544406
474,480,5926.7151
477,480,5926.886633
477,480,5927.039539
477,480,5927.183891
480,480,5927.334129
477,480,5927.490619
474,480,5927.634103
480,480,5927.792883
477,480,5927.960498
477,480,5928.124849
477,480,5928.286655
474,480,5928.457471
477,480,5928.632749
480,480,5928.808474
477,480,5929.012014
474,480,5929.186847
477,480,5929.366742
477,480,5929.560674
477,480,5929.743283
477,480,5929.996984
477,480,5930.232192
477,480,5930.439041
480,480,5930.617574
477,480,5930.801972
474,480,6498.174007
480,480,6498.417932
474,480,6498.618803
480,480,6498.818508
477,480,6499.033568
474,480,6499.219803
477,480,6499.483736
480,480,6499.670115
477,480,6499.844652
477,480,6500.024038
474,480,6500.202936
477,480,6500.373058
480,480,6500.532817
474,480,6500.697512
477,480,6500.85154
477,480,6501.009237
477,480,6501.158412
477,480,6501.305496
477,480,6501.446873
480,480,6501.591639
477,480,6501.745029
474,480,6501.905002
480,480,6502.063775
477,480,6502.230471
474,480,6502.409387
480,480,6502.580096
474,480,6502.745021
477,480,6502.918577
477,480,6503.077233
477,480,6503.235681
477,480,6503.408053
477,480,6503.578746
477,480,6503.736921
477,480,6503.942463
477,480,6504.127207
477,480,6504.301047
477,480,6504.466319
477,480,6504.636152
480,480,6504.795848
477,480,6504.968454
471,480,6505.131675
477,480,6505.296266
477,480,6505.454085
477,480,6505.611432
477,480,6505.776138
477,480,6505.942861
477,480,6506.094605
477,480,6506.229976
477,480,6506.370036
480,480,6506.512304
474,480,6506.660436
477,480,6506.817366
480,480,6506.970166
474,480,6507.137369
480,480,6507.291665
474,480,6507.448041
477,480,6507.607032
477,480,6507.769863
477,480,6507.942804
480,480,6508.102462
474,480,6508.264235
477,480,6508.423155
477,480,6508.57723
477,480,6508.735861
477,480,6508.942554
477,480,6509.134469
477,480,6509.311183
477,480,6509.482749
477,480,6509.653157
477,480,6509.820318
477,480,6509.984414
477,480,6510.146241
477,480,6510.309577
480,480,6510.479425
474,480,6510.638794
477,480,6510.800374
477,480,6510.949118
477,480,6511.099428
477,480,6511.240709
477,480,6511.384943
477,480,6511.528504
477,480,6511.674172
477,480,6511.819883
477,480,6511.979826
480,480,6512.137496
471,480,6512.293798
477,480,6512.458826
477,480,6512.627136
480,480,6512.774071
474,480,6512.929336
480,480,6513.07235
474,480,6513.232836
477,480,6513.387278
477,480,6513.535841
477,480,6513.692177
477,480,6513.854971
477,480,6514.067773
