#{"t_start": 1710192258.17067, "env_id": null}
r,l,t 
375,480,3445.97145
366,480,3446.116275
324,480,3446.290882
363,480,3446.47443
384,480,3446.64497
399,480,3446.830614
246,480,3447.000349
390,480,3447.166973
411,480,3447.31769
264,480,3447.457314
420,480,3447.598936
300,480,3447.763498
432,480,3447.947079
228,480,3448.097744
420,480,3448.239365
240,480,3448.380108
366,480,3448.533851
384,480,3448.676659
405,480,3448.845344
375,480,3448.976102
267,480,3449.105788
369,480,3449.238434
345,480,3449.382017
306,480,3449.511772
381,480,3449.640625
321,480,3449.786324
270,480,3449.940077
369,480,3450.090816
282,480,3450.230443
369,480,3450.38414
360,480,3450.523868
372,480,3450.66758
357,480,3450.848316
288,480,3451.002063
303,480,3451.151738
195,480,3451.314304
360,480,3451.515875
195,480,3451.681532
387,480,3451.860257
288,480,3936.182585
387,480,3936.411207
351,480,3936.670515
189,480,3936.885937
342,480,3937.082411
414,480,3937.312796
345,480,3937.52423
357,480,3937.716718
222,480,3937.901222
327,480,3938.101687
213,480,3938.306141
402,480,3938.454776
360,480,3938.589382
285,480,3938.729011
123,480,3938.866641
429,480,3938.991309
330,480,3939.11797
273,480,3939.249617
372,480,3939.399237
324,480,3939.541836
414,480,3939.674481
369,480,3939.815105
384,480,3939.954764
333,480,3940.093362
363,480,3940.223016
366,480,3940.397584
192,480,3940.550139
330,480,3940.689769
360,480,3940.844388
384,480,3940.978993
318,480,3941.114664
204,480,3941.246278
306,480,3941.413831
219,480,3941.605319
237,480,3941.774899
297,480,3941.958374
366,480,3942.114956
318,480,3942.26655
363,480,3942.443109
333,480,3942.591719
237,480,3942.771203
282,480,3942.917809
411,480,3943.069406
396,480,3943.208065
366,480,3943.363653
258,480,3943.499401
432,480,3943.62874
279,480,3943.757608
417,480,3943.892982
306,480,3944.03851
345,480,3944.185422
318,480,3944.337569
246,480,3944.483339
324,480,3944.628489
438,480,3944.777025
186,480,3944.947229
414,480,3945.103889
261,480,3945.252227
267,480,3945.411269
297,480,3945.559738
279,480,3945.707326
246,480,3945.876744
297,480,3946.02963
327,480,3946.194441
369,480,3946.347426
177,480,3946.528151
363,480,3946.711709
369,480,3946.898006
276,480,3947.072104
396,480,3947.238684
315,480,3947.400218
243,480,3947.558331
360,480,3947.703663
255,480,3947.862453
168,480,3948.013449
318,480,3948.164001
360,480,3948.324981
393,480,3948.472338
357,480,3948.609254
312,480,3948.737114
282,480,3948.866675
342,480,3949.000381
357,480,3949.140508
384,480,3949.30906
348,480,3949.46981
315,480,3949.629858
282,480,3949.782543
345,480,3949.934916
183,480,3950.098259
276,480,3950.25588
243,480,3950.419243
348,480,3950.568704
339,480,3950.710863
312,480,3950.863455
336,480,3951.009099
402,480,3951.1608
372,480,3951.332549
366,480,3951.485876
264,480,3951.674067
414,480,3951.868831
390,480,3952.034336
426,480,3952.202822
315,480,3952.372369
246,480,3952.529278
327,480,3952.681717
189,480,3952.834079
396,480,3952.981354
243,480,3953.135011
372,480,3953.296548
426,480,3953.449821
369,480,3953.601415
420,480,3953.734112
261,480,3953.870756
255,480,3954.006893
252,480,3954.131903
294,480,3954.272691
393,480,3954.422853
294,480,3954.572121
396,480,3954.712372
279,480,3954.86059
330,480,3955.003939
381,480,3955.147424
426,480,3955.303074
291,480,3955.46611
342,480,3955.632908
294,480,3955.7775
462,480,3955.926872
252,480,3956.069447
411,480,3956.214582
213,480,3956.382569
417,480,3956.55174
375,480,3956.738119
351,480,3956.929224
462,480,3957.106956
375,480,3957.275853
375,480,3957.463881
291,480,3957.625753
81,480,3957.786716
474,480,3957.949312
204,480,3958.096063
372,480,3958.240798
300,480,3958.403466
288,480,3958.560411
366,480,3958.70899
294,480,3958.852476
333,480,3958.98256
285,480,3959.120277
339,480,3959.252295
294,480,3959.39969
282,480,3959.559687
312,480,3959.762624
360,480,3960.010962
228,480,3960.243882
171,480,3960.490225
348,480,3960.688146
348,480,3960.926474
345,480,3961.140903
120,480,3961.369288
411,480,3961.562772
291,480,3961.806121
426,480,3962.057484
324,480,3962.282846
258,480,3962.55512
270,480,3962.756082
462,480,3962.951386
300,480,3963.13101
240,480,3963.297225
465,480,3963.452639
363,480,3963.597892
417,480,3963.743465
252,480,3963.891951
360,480,3964.018549
216,480,3964.154658
330,480,3964.284618
348,480,3964.44519
276,480,3964.603762
465,480,3964.749165
147,480,3964.898692
306,480,3965.050287
423,480,3965.21075
309,480,3965.372112
303,480,3965.528586
282,480,3965.672089
330,480,3965.834136
183,480,3965.978307
327,480,3966.133855
468,480,3966.298151
225,480,3966.464474
453,480,3966.619671
255,480,3966.771523
246,480,3966.963311
276,480,3967.150703
258,480,3967.348583
447,480,3967.514062
180,480,3967.669322
291,480,3967.8265
357,480,3967.974679
354,480,3968.118859
327,480,3968.314909
261,480,3968.503762
459,480,3968.740641
333,480,3968.931817
261,480,3969.079323
324,480,3969.212093
264,480,3969.356401
297,480,3969.494462
324,480,3969.63569
306,480,3969.780052
375,480,3969.929303
453,480,3970.072351
285,480,3970.214209
339,480,3970.375721
177,480,3970.532053
408,480,3970.67844
342,480,3970.842012
393,480,3970.988436
216,480,3971.12925
447,480,3971.27198
219,480,3971.429685
450,480,3971.579262
342,480,3971.734907
189,480,3971.888639
342,480,3972.081534
285,480,3972.257936
318,480,3972.435913
324,480,3972.601621
435,480,3972.76018
171,480,3972.932601
309,480,3973.080932
309,480,3973.229195
309,480,3973.400677
324,480,3973.556531
432,480,3973.705858
255,480,3973.876648
453,480,3974.032646
279,480,3974.157038
384,480,3974.283891
243,480,3974.41758
222,480,3974.554224
405,480,3974.696681
438,480,3974.855919
126,480,3975.005037
438,480,3975.141809
147,480,3975.289784
444,480,3975.446645
126,480,3975.597359
381,480,3975.744257
456,480,3975.902833
237,480,3976.051039
312,480,3976.194934
216,480,3976.356503
177,480,3976.503134
417,480,3976.646237
255,480,3976.789088
225,480,3976.938313
210,480,3977.108664
339,480,3977.3087
276,480,3977.484059
444,480,3977.646991
321,480,3977.849229
330,480,3978.021804
240,480,3978.183861
279,480,3978.343922
429,480,3978.504199
438,480,3978.654423
228,480,3978.798995
246,480,3978.94913
285,480,3979.096429
279,480,3979.244073
357,480,3979.393495
423,480,3979.521424
267,480,3979.645706
270,480,3979.775584
141,480,3979.921258
378,480,3980.069178
420,480,3980.215377
342,480,3980.371823
288,480,3980.526567
303,480,3980.668926
303,480,3980.812543
330,480,3980.961016
450,480,3981.108556
249,480,3981.271097
426,480,3981.43245
282,480,3981.580361
144,480,3981.721585
285,480,3981.874928
360,480,3982.030938
414,480,3982.186144
375,480,3982.407519
276,480,3982.587082
330,480,3982.744541
177,480,3982.903549
327,480,3983.05595
360,480,3983.218365
282,480,3983.376936
306,480,3983.519378
261,480,3983.655355
390,480,3983.792161
369,480,3983.936295
378,480,3984.104036
387,480,3984.250427
372,480,3984.384608
336,480,3984.517727
180,480,3984.672919
384,480,3984.821217
279,480,3984.965633
399,480,3985.108387
216,480,3985.255741
351,480,3985.427341
423,480,3985.582797
387,480,3985.729744
141,480,3985.879024
414,480,3986.032343
432,480,3986.179929
267,480,3986.360955
138,480,3986.521906
282,480,3986.677828
393,480,3986.853091
315,480,3987.00168
414,480,3987.14519
150,480,3987.33815
381,480,3987.520828
420,480,3987.694577
243,480,3987.866584
375,480,3988.022459
309,480,3988.170004
435,480,3988.328358
261,480,3988.475718
192,480,3988.633964
234,480,3988.860244
324,480,3989.047744
318,480,3989.228365
405,480,3989.389933
339,480,3989.525709
279,480,3989.66092
396,480,3989.795056
276,480,3989.947332
300,480,3990.084533
213,480,3990.233449
393,480,3990.377872
372,480,3990.540482
369,480,3990.877891
399,480,3991.18607
234,480,3991.471058
324,480,3991.646654
396,480,3991.862844
153,480,3992.059668
381,480,3992.227447
318,480,3992.440928
321,480,3992.631675
246,480,3992.812961
291,480,3992.982194
417,480,3993.144614
147,480,3993.299638
342,480,3993.44603
381,480,3993.582629
279,480,3993.721683
333,480,3993.865454
411,480,3994.015925
408,480,3994.163899
246,480,3994.314559
288,480,3994.450741
303,480,3994.577404
231,480,3994.70337
339,480,3994.853967
165,480,3994.989693
357,480,3995.138403
435,480,3995.30023
354,480,3995.449794
240,480,3995.597353
300,480,3995.737112
267,480,3995.892335
306,480,3996.045819
306,480,3996.189374
411,480,3996.367664
282,480,3996.519012
291,480,3996.664951
405,480,3996.817388
240,480,3996.966329
339,480,3997.114172
402,480,3997.262009
372,480,3997.467525
399,480,3997.655321
354,480,3997.830852
300,480,3997.990442
312,480,3998.136054
357,480,3998.278704
294,480,3998.432263
255,480,3998.571922
330,480,3998.721729
384,480,3998.872209
393,480,3999.015754
297,480,3999.162806
306,480,3999.326368
249,480,3999.474209
399,480,3999.617113
351,480,3999.743391
300,480,3999.873746
309,480,4000.00465
243,480,4000.133209
282,480,4000.267588
366,480,4000.689463
393,480,4001.249582
228,480,4001.759213
285,480,4002.126233
372,480,4002.575742
402,480,4003.237926
228,480,4003.598961
297,480,4003.880209
243,480,4004.270165
303,480,4004.543436
333,480,4004.823685
330,480,4005.123883
264,480,4005.525808
357,480,4005.838971
345,480,4006.077335
309,480,4006.439368
297,480,4006.764496
195,480,4007.046741
339,480,4007.337963
324,480,4007.713914
402,480,4007.997155
297,480,4008.228571
279,480,4008.432762
333,480,4008.60798
270,480,4008.780522
171,480,4008.955512
402,480,4009.123276
360,480,4009.287231
204,480,4009.504649
363,480,4009.679452
423,480,4009.841202
339,480,4009.993166
294,480,4010.135816
273,480,4010.279169
300,480,4010.44297
432,480,4010.591938
279,480,4010.742208
339,480,4010.914747
375,480,4011.064347
237,480,4011.207962
399,480,4011.367576
330,480,4011.530135
291,480,4012.08063
240,480,4012.79871
357,480,4013.519783
321,480,4013.805019
405,480,4014.094247
363,480,4014.348567
186,480,4014.582957
249,480,4014.749751
246,480,4014.913433
285,480,4015.051931
210,480,4015.187948
234,480,4015.34002
225,480,4015.496552
306,480,4015.650784
258,480,4015.804023
276,480,4016.030179
375,480,4016.200292
306,480,4016.384799
423,480,4016.566453
366,480,4016.732018
336,480,4016.924412
243,480,4017.134849
342,480,4017.372216
201,480,4017.642492
297,480,4018.221943
303,480,4018.750533
297,480,4019.260167
318,480,4019.57535
315,480,4019.773793
144,480,4020.004176
339,480,4020.17871
243,480,4020.416077
420,480,4020.647491
270,480,4020.904769
300,480,4021.207959
333,480,4021.54905
354,480,4021.827302
417,480,4022.070019
246,480,4022.272722
201,480,4022.482163
249,480,4022.679352
387,480,4022.939652
315,480,4023.188984
330,480,4023.462254
303,480,4023.639432
201,480,4023.82634
237,480,4023.98659
378,480,4024.137094
240,480,4024.298496
384,480,4024.471817
300,480,4024.619046
321,480,4024.766006
276,480,4024.910221
321,480,4025.036665
273,480,4025.160361
252,480,4025.289337
303,480,4025.424658
393,480,4025.558332
369,480,4025.690706
84,480,4025.827765
306,480,4025.97407
396,480,4026.123182
372,480,4026.270993
327,480,4026.43818
237,480,4026.586655
444,480,4026.732084
399,480,4026.880477
402,480,4027.038011
387,480,4027.177874
372,480,4027.320463
216,480,4027.472053
291,480,4027.614949
330,480,4027.761365
429,480,4027.957685
348,480,4028.136764
324,480,4028.361387
291,480,4028.542842
258,480,4028.702132
387,480,4028.855722
219,480,4029.010781
390,480,4029.161813
390,480,4029.311096
327,480,4029.460341
369,480,4029.613482
342,480,4029.756799
330,480,4029.899046
324,480,4030.027727
357,480,4030.156036
321,480,4030.285572
372,480,4030.423964
390,480,4030.561645
306,480,4030.704558
360,480,4030.859469
297,480,4030.999235
402,480,4031.140853
309,480,4031.282675
150,480,4031.430649
204,480,4031.571171
348,480,4031.711539
375,480,4031.860141
225,480,4032.000028
324,480,4032.138935
324,480,4032.2854
309,480,4032.441289
330,480,4032.586725
366,480,4032.725281
345,480,4032.934699
339,480,4033.14849
294,480,4033.323228
291,480,4033.511637
201,480,4033.685006
345,480,4033.852359
225,480,4034.006597
372,480,4034.171699
324,480,4034.329991
297,480,4034.490665
420,480,4034.641993
375,480,4034.789366
255,480,4034.936252
417,480,4035.068761
378,480,4035.201347
405,480,4035.335083
231,480,4035.469384
372,480,4035.634476
399,480,4035.775141
282,480,4035.920682
426,480,4036.085997
306,480,4036.224984
276,480,4036.373532
390,480,4036.525035
420,480,4036.666458
243,480,4036.828083
381,480,4036.973258
369,480,4037.131669
414,480,4037.285315
345,480,4037.445065
270,480,4037.589955
372,480,4037.743839
321,480,4037.899071
315,480,4038.073832
366,480,4038.259039
306,480,4038.449069
315,480,4038.615824
348,480,4038.775514
273,480,4038.944174
378,480,4039.091006
351,480,4039.242851
363,480,4039.396081
240,480,4039.562805
366,480,4039.698442
288,480,4039.864996
186,480,4039.999638
267,480,4040.130322
297,480,4040.254953
219,480,4040.374633
387,480,4040.496308
405,480,4550.190295
321,480,4550.39774
252,480,4550.5633
348,480,4550.709908
393,480,4550.857511
315,480,4550.99614
