#{"t_start": 1709865329.1164627, "env_id": null}
r,l,t 
477,480,5497.510657
477,480,5497.625564
477,480,5497.742711
480,480,5497.857368
477,480,5497.973338
474,480,5498.085338
477,480,5498.20422
477,480,5498.31603
480,480,5498.422945
477,480,5498.525851
477,480,5498.630856
477,480,5498.736773
474,480,5498.860603
477,480,5498.97755
480,480,5499.097229
477,480,5499.203622
477,480,5499.319317
474,480,5499.4321
477,480,5499.546266
477,480,5499.66101
477,480,5499.785073
477,480,5499.908797
477,480,5500.02583
480,480,5500.140476
477,480,5500.258313
477,480,5500.37799
474,480,5500.495678
477,480,5500.616389
477,480,5500.731284
480,480,5500.851206
474,480,5500.976903
477,480,5501.129672
474,480,5501.269299
477,480,5501.40222
480,480,5501.531611
474,480,5501.66033
477,480,5501.785316
477,480,5501.90736
477,480,5502.029275
477,480,5502.149197
477,480,5502.262156
480,480,5502.379121
477,480,5502.498007
474,480,5502.622016
480,480,5502.735996
474,480,5502.854213
480,480,5502.965113
474,480,5503.076777
480,480,5503.184661
474,480,5503.292486
480,480,5503.413296
474,480,5503.525427
477,480,5503.636345
477,480,5503.748221
480,480,5503.852089
474,480,5503.958996
480,480,5504.077873
474,480,5504.184988
480,480,5504.296084
477,480,5504.405988
477,480,5504.516086
480,480,5504.634992
474,480,5504.750259
477,480,5504.872056
477,480,5504.984987
477,480,5505.104977
480,480,5505.222028
474,480,5505.337893
477,480,5505.451142
477,480,5505.565035
477,480,5505.687827
477,480,5505.806665
477,480,5505.922715
480,480,5506.046951
477,480,5506.209926
474,480,5506.351651
477,480,5506.479733
480,480,5506.608751
477,480,5506.73587
474,480,5506.868641
477,480,5506.991641
477,480,5507.112353
477,480,5507.228212
477,480,5507.34706
477,480,5507.461932
480,480,5507.577098
477,480,5507.696918
477,480,5507.818795
477,480,5507.934448
480,480,5508.050138
477,480,5508.164014
477,480,5508.266994
480,480,5508.377071
474,480,5508.483785
477,480,5508.589763
477,480,5508.694929
477,480,5508.817793
474,480,5508.930938
477,480,5509.05573
477,480,5509.167651
477,480,5509.279828
477,480,5509.399636
474,480,5509.520351
474,480,5509.632161
477,480,5509.745002
480,480,5509.865983
471,480,5509.984109
477,480,5510.09994
477,480,5510.216763
474,480,5510.334587
477,480,5510.450279
477,480,5510.576371
477,480,5510.69406
474,480,5510.808875
480,480,5510.928243
477,480,5511.053869
477,480,5511.187676
477,480,5511.350369
480,480,5511.487004
477,480,5511.626821
474,480,5511.758668
477,480,5511.884477
480,480,5512.007149
474,480,5512.128368
477,480,5512.242062
480,480,5512.356966
477,480,5512.469658
474,480,5512.586683
477,480,5512.70732
477,480,5512.828033
477,480,5512.942857
480,480,5513.061681
477,480,5513.178554
477,480,5513.286336
474,480,5513.395191
477,480,5513.516083
477,480,5513.637049
477,480,5513.746762
477,480,5513.852689
480,480,5513.963558
474,480,5514.104501
477,480,5514.256096
477,480,5514.431887
477,480,5514.588608
477,480,5514.756367
477,480,5514.902126
477,480,5515.043983
480,480,5515.171821
474,480,5515.303759
477,480,5515.425727
477,480,5515.542617
480,480,5515.663618
474,480,5515.788449
477,480,5515.907132
477,480,5516.025195
480,480,5516.144014
474,480,5914.276547
477,480,5914.439152
477,480,5914.599852
477,480,5914.740818
477,480,5914.879847
477,480,5915.003677
474,480,5915.128515
477,480,5915.254347
474,480,5915.379012
477,480,5915.496697
474,480,5915.623647
477,480,5915.745324
477,480,5915.866159
474,480,5915.981018
480,480,5916.090918
471,480,5916.193871
474,480,5916.307666
477,480,5916.416412
477,480,5916.523325
477,480,5916.64639
477,480,5916.769242
477,480,5916.875151
477,480,5916.981851
480,480,5917.093701
474,480,5917.210602
480,480,5917.321471
474,480,5917.434329
480,480,5917.551204
480,480,5917.662973
471,480,5917.784795
477,480,5917.902563
477,480,5918.021278
477,480,5918.137167
474,480,5918.249101
477,480,5918.364789
477,480,5918.478709
477,480,5918.596584
477,480,5918.713342
477,480,5918.83138
477,480,5918.945268
477,480,5919.062012
477,480,5919.219838
480,480,5919.359607
477,480,5919.500489
474,480,5919.631512
480,480,5919.756273
474,480,5919.887259
477,480,5920.008001
477,480,5920.127866
477,480,5920.24483
477,480,5920.359779
477,480,5920.475632
477,480,5920.593375
477,480,5920.713057
477,480,5920.842936
477,480,5920.963688
477,480,5921.080376
477,480,5921.193234
477,480,5921.305883
477,480,5921.41079
477,480,5921.525449
477,480,5921.648335
477,480,5921.769215
477,480,5921.876112
477,480,5921.990167
477,480,5922.109069
474,480,5922.222318
477,480,5922.342295
480,480,5922.459197
477,480,5922.57718
477,480,5922.688323
477,480,5922.800061
477,480,5922.915899
477,480,5923.042907
477,480,5923.153616
477,480,5923.266687
477,480,5923.375401
477,480,5923.483435
477,480,5923.596275
477,480,5923.708982
477,480,5923.825811
477,480,5923.942808
477,480,5924.063623
477,480,5924.199047
477,480,5924.345843
477,480,5924.484595
477,480,5924.617242
477,480,5924.751101
477,480,5924.876222
477,480,5924.995124
477,480,5925.129092
477,480,5925.249934
477,480,5925.37178
477,480,5925.489846
477,480,5925.60404
474,480,5925.721041
474,480,5925.838911
480,480,5925.953824
471,480,5926.068829
480,480,5926.191823
477,480,5926.308825
477,480,5926.419812
477,480,5926.541254
477,480,5926.651173
477,480,5926.758175
477,480,5926.871065
477,480,5926.989139
474,480,5927.115048
480,480,5927.228009
477,480,5927.351827
477,480,5927.456839
477,480,5927.562053
477,480,5927.671132
477,480,5927.777049
477,480,5927.887988
477,480,5928.00889
477,480,5928.125785
477,480,5928.237867
477,480,5928.355656
477,480,5928.471497
477,480,5928.587429
477,480,5928.701388
477,480,5928.81433
477,480,5928.927346
474,480,5929.043197
477,480,5929.160282
480,480,5929.309111
474,480,5929.47089
480,480,5929.612936
477,480,5929.746725
477,480,5929.887491
477,480,5930.014311
477,480,5930.137253
477,480,5930.260066
471,480,5930.381221
477,480,5930.499901
480,480,5930.616976
474,480,5930.733056
477,480,5930.857859
480,480,5930.971559
477,480,5931.084618
477,480,5931.205367
477,480,5931.322276
477,480,5931.435188
474,480,5931.552979
480,480,5931.669699
474,480,5931.772593
477,480,5931.883708
477,480,5932.002549
477,480,5932.123295
477,480,5932.242428
477,480,5932.353286
477,480,5932.457969
477,480,5932.573993
477,480,5932.692675
474,480,5932.803379
480,480,5932.919102
474,480,5933.035067
480,480,5933.154782
477,480,5933.265682
477,480,5933.382578
477,480,5933.49524
477,480,5933.616147
477,480,5933.779982
477,480,5933.902805
477,480,5934.024763
474,480,5934.14049
477,480,5934.256262
474,480,5934.410324
477,480,5934.576055
477,480,5934.739974
477,480,5934.900682
477,480,5935.032446
477,480,5935.165254
474,480,5935.303214
477,480,5935.433828
477,480,5935.554834
477,480,5935.676541
477,480,5935.798368
477,480,5935.925168
474,480,5936.04796
477,480,5936.165797
477,480,5936.283828
477,480,5936.400614
477,480,5936.519296
477,480,5936.628347
477,480,5936.736293
477,480,5936.858928
477,480,5936.967669
480,480,5937.073652
474,480,5937.183508
477,480,5937.292319
480,480,5937.405197
474,480,5937.524177
474,480,5937.649843
480,480,5937.761687
477,480,5937.870563
477,480,5937.992437
477,480,5938.104177
477,480,5938.221104
474,480,5938.338976
477,480,5938.457008
480,480,5938.575828
477,480,5938.687657
477,480,5938.800507
474,480,5938.915162
477,480,5939.029134
480,480,5939.144017
474,480,5939.26266
474,480,5939.397765
477,480,5939.545897
474,480,5939.686575
474,480,5939.819184
480,480,5939.948961
477,480,5940.081833
477,480,5940.205471
474,480,5940.32923
480,480,5940.445168
474,480,5940.564266
480,480,5940.683179
477,480,5940.799975
474,480,5940.919879
477,480,5941.034108
480,480,5941.153064
474,480,5941.268937
480,480,5941.386201
477,480,5941.499119
477,480,5941.614078
477,480,5941.729266
474,480,5941.844142
474,480,5941.961996
474,480,5942.075064
480,480,5942.188869
477,480,5942.295933
477,480,5942.407752
477,480,5942.516644
474,480,5942.628694
480,480,5942.739398
477,480,5942.859439
477,480,5942.972099
474,480,5943.089242
477,480,5943.208084
480,480,5943.324106
474,480,5943.438982
480,480,5943.553724
477,480,5943.666659
477,480,5943.780064
477,480,5943.897877
474,480,5944.014952
480,480,5944.13141
477,480,5944.24323
474,480,5944.366143
477,480,5944.550177
477,480,5944.708038
480,480,5944.85994
477,480,5944.994921
477,480,5945.121771
477,480,5945.243187
474,480,5945.370013
477,480,5945.490098
474,480,5945.615031
477,480,5945.734866
477,480,5945.853678
480,480,5945.975774
474,480,5946.098546
480,480,5946.214271
474,480,5946.32936
480,480,5946.451405
477,480,5946.570277
474,480,5946.680132
474,480,5946.791083
477,480,5946.893013
474,480,5946.996901
480,480,5947.110848
474,480,5947.228707
474,480,5947.342723
477,480,5947.44479
477,480,5947.557658
480,480,5947.672623
468,480,5947.782529
480,480,5947.891242
477,480,5948.00337
474,480,5948.119248
477,480,5948.233439
477,480,5948.369198
477,480,5948.503218
474,480,5948.655951
480,480,5948.805958
474,480,5948.955639
474,480,5949.113501
474,480,5949.28324
480,480,5949.435148
477,480,5949.590856
471,480,5949.803689
477,480,5949.982398
477,480,5950.15315
480,480,5950.321083
474,480,5950.519912
480,480,5950.718713
477,480,5950.883785
477,480,5951.025618
477,480,5951.163592
471,480,5951.30833
474,480,5951.433289
480,480,5951.554962
477,480,5951.675071
474,480,5951.787765
480,480,5951.893481
477,480,5952.002314
477,480,5952.123178
471,480,5952.244015
480,480,5952.349941
477,480,5952.46282
477,480,5952.597462
477,480,5952.714198
468,480,5952.824014
480,480,5952.937876
477,480,5953.042696
480,480,5953.152594
474,480,5953.260306
480,480,5953.372184
474,480,5953.484114
480,480,5953.6009
477,480,5953.714853
474,480,5953.829864
474,480,5953.947552
477,480,5954.067365
477,480,5954.185089
474,480,5954.29991
480,480,5954.416798
474,480,5954.540553
480,480,5954.668356
471,480,5954.829165
477,480,5954.968742
480,480,5955.10851
474,480,5955.239317
480,480,5955.366092
474,480,5955.489794
477,480,5955.640359
480,480,5955.777191
474,480,5955.902024
477,480,5956.021919
480,480,5956.144959
474,480,5956.261929
480,480,5956.377841
474,480,5956.492694
480,480,5956.615619
471,480,5956.736551
480,480,5956.845262
474,480,5956.955234
480,480,5957.078206
477,480,5957.192997
471,480,5957.303739
477,480,5957.416528
480,480,5957.524868
474,480,5957.639473
480,480,5957.753133
474,480,5957.870003
477,480,5957.98294
477,480,5958.098752
480,480,5958.21968
474,480,5958.342456
477,480,5958.463132
477,480,5958.577027
477,480,5958.692781
477,480,5958.806711
477,480,5958.924846
477,480,5959.03954
477,480,5959.160351
474,480,5959.277379
477,480,5959.397244
480,480,5959.516112
477,480,5959.631108
474,480,5959.77686
480,480,5959.926602
477,480,5960.064232
477,480,5960.192355
477,480,5960.317213
477,480,5960.446019
474,480,5960.569839
477,480,5960.692852
474,480,5960.807689
477,480,5960.924644
477,480,5961.049552
480,480,5961.16524
474,480,5961.281394
477,480,5961.396437
474,480,5961.512314
477,480,5961.63233
480,480,5961.751149
474,480,5961.874007
477,480,5961.984151
477,480,5962.101139
477,480,5962.219976
480,480,5962.338836
474,480,5962.446964
480,480,5962.557808
471,480,5962.659069
477,480,5962.774009
477,480,5962.895001
480,480,5963.005166
474,480,5963.114045
480,480,5963.233095
474,480,5963.363882
477,480,5963.503893
477,480,5963.619995
477,480,5963.736812
477,480,5963.850727
477,480,5963.963814
477,480,5964.080835
480,480,5964.204683
474,480,5964.318704
477,480,5964.435938
480,480,5964.551819
474,480,5964.677884
477,480,5964.797833
477,480,5964.952384
477,480,5965.094198
477,480,5965.230191
477,480,5965.362248
480,480,5965.489053
474,480,5965.611828
477,480,5965.738686
474,480,5965.860662
474,480,5965.977843
477,480,5966.101474
474,480,5966.214376
477,480,5966.332377
477,480,5966.453201
474,480,5966.567113
477,480,5966.687903
477,480,5966.81572
474,480,5966.933625
477,480,5967.055566
480,480,5967.176407
474,480,5967.297269
477,480,5967.413108
480,480,5967.522165
474,480,5967.632306
480,480,5967.743343
474,480,5967.861204
477,480,5967.979357
477,480,5968.094292
477,480,5968.207379
477,480,5968.312351
474,480,5968.419236
477,480,5968.531156
477,480,5968.655
477,480,5968.772048
477,480,5968.88897
477,480,5969.003899
477,480,5969.117738
480,480,5969.231883
477,480,5969.357809
477,480,5969.474459
474,480,5969.593318
477,480,5969.712054
480,480,5969.87292
471,480,5970.128533
480,480,5970.29723
474,480,5970.442995
477,480,5970.584033
477,480,5970.713884
477,480,5970.838512
477,480,5970.969162
477,480,5971.095004
477,480,5971.216715
480,480,5971.335531
474,480,5971.454339
477,480,5971.580333
477,480,5971.703138
477,480,5971.825019
480,480,5971.9407
477,480,5972.062486
477,480,5972.169484
474,480,5972.277307
477,480,5972.39327
477,480,5972.503153
477,480,5972.618125
477,480,5972.729253
477,480,5972.843051
477,480,5972.961864
477,480,5973.08553
477,480,5973.204215
477,480,5973.317059
477,480,5973.430028
477,480,5973.541764
468,480,5973.655578
477,480,5973.777513
480,480,5973.916188
474,480,5974.041984
480,480,5974.164688
474,480,5974.301533
477,480,5974.417232
477,480,5974.533114
477,480,5974.649988
477,480,5974.769925
477,480,5974.890013
477,480,5975.018901
477,480,5975.166867
477,480,5975.322622
480,480,5975.458385
477,480,5975.591377
