#{"t_start": 1709819996.302179, "env_id": null}
r,l,t 
471,480,11533.359267
477,480,11533.480988
474,480,11533.602919
471,480,11533.725914
474,480,11533.842688
474,480,11533.961602
468,480,11534.080392
480,480,11534.201214
468,480,11534.318982
477,480,11534.438544
471,480,11534.55647
474,480,11534.67108
468,480,11534.784735
477,480,11534.905067
474,480,11535.019298
471,480,11535.134809
474,480,11535.244792
477,480,11535.357268
474,480,11535.473849
474,480,11535.586493
480,480,11535.700832
471,480,11535.811613
468,480,11535.925916
474,480,11536.042689
474,480,11536.16398
474,480,11536.278447
471,480,11536.394686
480,480,11536.51487
477,480,11536.635889
471,480,11536.758423
477,480,11536.877944
471,480,11536.997285
480,480,11537.113532
468,480,11537.236956
477,480,11537.406801
477,480,11537.558228
474,480,11537.697016
471,480,11537.829847
474,480,11537.961267
474,480,11538.088661
474,480,11538.211199
474,480,11538.337662
480,480,11538.461809
465,480,11538.588801
477,480,11538.719788
468,480,11538.84447
477,480,11538.972159
468,480,11539.094569
474,480,11539.21802
474,480,11539.341096
480,480,11539.456583
474,480,11539.56714
474,480,11539.698912
474,480,11539.811
474,480,11539.925709
474,480,11540.034132
474,480,11540.14654
474,480,11540.256676
474,480,11540.37543
474,480,11540.492773
474,480,11540.605687
477,480,11540.720928
474,480,11540.835761
474,480,11540.959205
474,480,11541.073244
474,480,11541.190343
477,480,11541.305555
477,480,11541.421214
477,480,11541.537314
474,480,11541.656165
471,480,11541.774331
471,480,11541.89601
474,480,11542.016371
477,480,11542.136196
474,480,11542.253761
477,480,11542.385277
471,480,11542.540805
474,480,11542.683646
477,480,11542.817808
474,480,11542.947582
477,480,11543.077083
474,480,11543.206857
474,480,11543.327565
471,480,11543.446775
474,480,11543.566535
477,480,11543.685073
474,480,11543.805017
477,480,11543.922406
477,480,11544.044168
474,480,11544.163281
474,480,11544.283388
474,480,11544.40165
477,480,11544.517952
474,480,11544.647238
468,480,11544.764002
471,480,11544.873102
477,480,11544.987994
477,480,11545.103703
474,480,11545.219887
471,480,11545.327608
474,480,11545.437698
474,480,11545.548681
474,480,11545.665761
471,480,11545.783552
474,480,11545.89424
471,480,11546.008192
477,480,11546.123827
480,480,11546.241291
474,480,11546.355077
477,480,11546.473135
474,480,11546.586075
474,480,11546.703772
477,480,11546.822338
477,480,11546.93997
477,480,11547.058367
474,480,11547.192049
474,480,11547.311692
471,480,11547.459578
474,480,11547.604641
477,480,11547.743418
474,480,11547.877827
477,480,11548.008577
477,480,11548.137654
477,480,11548.269022
474,480,11548.395538
474,480,11548.517668
474,480,11548.634515
471,480,11548.755585
477,480,11548.895769
477,480,11549.031381
474,480,11549.172422
474,480,11549.317897
474,480,11549.467752
477,480,11549.630379
474,480,11549.797882
474,480,11549.952478
471,480,11550.109025
477,480,11550.264549
474,480,11550.418311
477,480,11550.562023
459,480,11550.706749
474,480,11550.914026
474,480,11551.104381
477,480,11551.243774
474,480,11551.382445
474,480,11551.515399
471,480,11551.641737
477,480,11551.761371
474,480,11551.878041
477,480,11551.998266
474,480,11552.1214
471,480,11552.24286
474,480,11552.361951
474,480,11552.5137
474,480,11552.66941
477,480,11552.811282
477,480,11552.944389
474,480,11553.076196
474,480,11553.208293
474,480,11553.333606
474,480,11553.458947
471,480,11553.581895
477,480,11553.699836
480,480,11553.820213
477,480,11553.936791
474,480,11554.060633
474,480,11554.182039
474,480,11554.304518
474,480,11554.425177
474,480,11554.550911
465,480,11554.673064
480,480,11554.798521
474,480,11554.907702
474,480,11555.018358
474,480,11555.137708
480,480,11555.253693
474,480,11555.368234
471,480,11555.479338
477,480,11555.597296
468,480,11555.712275
474,480,11555.828093
474,480,11555.942257
474,480,11556.052781
477,480,11556.166827
474,480,11556.279294
477,480,11556.396853
477,480,11556.510767
477,480,11556.629749
474,480,11556.755357
474,480,11556.872581
474,480,11556.991848
468,480,11557.108699
471,480,11557.229059
474,480,11557.346704
474,480,11557.465197
474,480,11557.619739
474,480,11557.772166
471,480,11557.909656
468,480,11558.04487
474,480,11558.176211
474,480,11558.299124
477,480,11558.421478
474,480,11558.546083
477,480,11558.668056
468,480,11558.793675
480,480,11558.913912
474,480,11559.03884
474,480,11559.164025
477,480,11559.282205
474,480,11559.399167
474,480,11559.520778
477,480,11559.643683
471,480,11559.760755
474,480,11559.879936
471,480,11560.00397
477,480,11560.119359
468,480,11560.23125
480,480,11560.349207
474,480,11560.466439
468,480,11560.585886
477,480,11560.699552
474,480,11560.815237
468,480,11560.933526
462,480,11561.045482
477,480,11561.164689
474,480,11561.278701
471,480,11561.385121
468,480,11561.497074
480,480,11561.613457
471,480,11561.729066
474,480,11561.844176
480,480,11561.962019
471,480,11562.078625
474,480,11562.196019
474,480,11562.315159
471,480,11562.432706
471,480,11562.548303
480,480,11562.701494
465,480,11562.848762
474,480,11562.986548
465,480,11563.120195
480,480,11563.254211
474,480,11563.380211
474,480,11563.503922
474,480,11563.624094
474,480,11563.745512
477,480,11563.863426
471,480,11563.983256
471,480,11564.10282
477,480,11564.220454
471,480,11564.339339
477,480,11564.460158
474,480,11564.577605
477,480,11564.69328
477,480,11564.810971
477,480,11564.924106
474,480,11565.036653
471,480,11565.156795
468,480,11565.271399
471,480,11565.383212
480,480,11565.486124
468,480,11565.59443
465,480,11565.701917
471,480,11565.815608
480,480,11565.929899
471,480,11566.042603
480,480,11566.160824
471,480,11566.282435
471,480,11566.40962
480,480,11566.523017
474,480,11566.677319
477,480,11566.810163
477,480,11566.945121
474,480,11567.073517
474,480,11567.19539
477,480,11567.318427
468,480,11567.449878
477,480,11567.570732
480,480,11567.716651
477,480,11567.869182
474,480,11568.016959
471,480,11568.153295
474,480,11568.28777
477,480,11568.419715
474,480,11568.546423
477,480,11568.668717
471,480,11568.788845
480,480,11568.909736
471,480,11569.031502
471,480,11569.1526
480,480,11569.270672
474,480,11569.395774
465,480,11569.512477
480,480,11569.633179
480,480,11569.758133
474,480,11569.873358
474,480,11569.987698
477,480,11570.103646
471,480,11570.22073
480,480,11570.338623
474,480,11570.447469
471,480,11570.56231
480,480,11570.676523
477,480,11570.789761
471,480,11570.906453
474,480,11571.023358
480,480,11571.140117
471,480,11571.250419
480,480,11571.366155
474,480,11571.47123
477,480,11571.59178
468,480,11571.705604
480,480,11571.812932
471,480,11571.925936
477,480,11572.029644
474,480,11572.136764
474,480,11572.250952
480,480,11572.358798
462,480,11572.473673
468,480,11572.589634
474,480,11572.727578
474,480,11572.875821
468,480,11573.00631
480,480,11573.129454
465,480,11573.246999
474,480,11573.364782
474,480,11573.481722
480,480,11573.5981
468,480,11573.715586
474,480,11573.827243
474,480,11573.939224
480,480,11574.048603
474,480,11574.157318
474,480,11574.270953
474,480,11574.384951
474,480,11574.496541
474,480,11574.606787
471,480,11574.722603
474,480,11574.831426
480,480,11574.942893
468,480,11575.055031
480,480,11575.168683
474,480,11575.280035
477,480,11575.394099
477,480,11575.51012
471,480,11575.623633
474,480,11575.729792
471,480,11575.844168
480,480,11575.961642
471,480,11576.074978
474,480,11576.188325
468,480,11576.300723
471,480,11576.412018
480,480,11576.525145
474,480,11576.62885
480,480,11576.74199
474,480,11576.856271
474,480,11576.970884
480,480,11577.083487
474,480,11577.198863
480,480,11577.301434
471,480,11577.408828
477,480,11577.525191
468,480,11577.63988
474,480,11577.755326
474,480,11577.867712
474,480,11577.985229
477,480,11578.101568
477,480,11578.22262
474,480,11578.334095
468,480,11578.447838
474,480,11578.564759
474,480,11578.684209
468,480,11578.802115
477,480,11578.916965
474,480,11579.03684
471,480,11579.151022
474,480,11579.264758
474,480,11579.374811
471,480,11579.484223
465,480,11579.592553
480,480,11579.70332
477,480,11579.811411
465,480,11579.918884
477,480,11580.038424
477,480,11580.150951
474,480,11580.25748
477,480,11580.370205
471,480,11580.521352
474,480,11580.66783
477,480,11580.798495
468,480,11580.949642
471,480,11581.122124
480,480,11581.288292
468,480,11581.472117
474,480,11581.641303
477,480,11581.810101
471,480,11581.98266
474,480,11582.1501
477,480,11582.30172
468,480,11582.455395
474,480,11582.601906
474,480,11582.738838
468,480,11582.914374
480,480,11583.074934
471,480,11583.220345
480,480,11583.35693
468,480,11583.507477
477,480,11583.653422
477,480,11583.798876
477,480,11583.937928
477,480,11584.067311
474,480,11584.201782
474,480,11584.329438
468,480,11584.457721
474,480,11584.587535
477,480,11584.715551
474,480,11584.833523
477,480,11584.955105
471,480,11585.068706
474,480,11585.184601
480,480,11585.298797
468,480,11585.422028
471,480,11585.538611
468,480,11585.645941
471,480,11585.751415
480,480,11585.857697
474,480,11585.962972
474,480,11586.075633
471,480,11586.19559
471,480,11586.312511
465,480,11586.431417
480,480,11586.549292
471,480,11586.675574
474,480,11586.78669
465,480,11586.896895
477,480,11587.008797
480,480,11587.123969
471,480,11587.238674
474,480,11587.34815
474,480,11587.463988
459,480,11587.581624
474,480,11587.695371
480,480,11587.806898
471,480,11587.955513
477,480,11588.090883
471,480,11588.219395
477,480,11588.340834
468,480,11588.465011
471,480,11588.589072
477,480,11588.70864
480,480,11588.821863
471,480,11588.932303
474,480,11589.043613
468,480,11589.152024
474,480,11589.266868
474,480,11589.379003
474,480,11589.492066
474,480,11589.606573
471,480,11589.718269
474,480,11589.828955
477,480,11589.937277
480,480,11590.044451
468,480,11590.163661
474,480,11590.274466
480,480,11590.376776
471,480,11590.485122
474,480,11590.599364
474,480,11590.7169
477,480,11590.834526
480,480,11590.950716
471,480,11591.067471
471,480,11591.183385
474,480,11591.298254
477,480,11591.416441
480,480,11591.533128
468,480,11591.650834
471,480,11591.76743
477,480,11591.883567
471,480,11591.985951
468,480,11592.099776
474,480,11592.21649
474,480,11592.331269
477,480,11592.448454
471,480,11592.55877
468,480,11592.673493
477,480,11592.795547
474,480,11592.904285
477,480,11593.026036
477,480,11593.145886
468,480,11593.261597
477,480,11593.373057
468,480,11593.494679
480,480,11593.609118
471,480,11593.720595
477,480,11593.836733
477,480,11593.953748
477,480,11594.064219
474,480,11594.181077
468,480,11958.328546
480,480,11958.474974
477,480,11958.607713
471,480,11958.723124
474,480,11958.833539
474,480,11958.942752
474,480,11959.054904
474,480,11959.169147
474,480,11959.286861
474,480,11959.404777
474,480,11959.513952
477,480,11959.622162
477,480,11959.733131
480,480,11959.841273
471,480,11959.956738
480,480,11960.06295
468,480,11960.188683
474,480,11960.301156
477,480,11960.408126
477,480,11960.549645
477,480,11960.684202
474,480,11960.81015
480,480,11960.929736
471,480,11961.045148
474,480,11961.16053
477,480,11961.274857
477,480,11961.385595
480,480,11961.498069
474,480,11961.609653
474,480,11961.724933
474,480,11961.837321
477,480,11961.948667
474,480,11962.059048
471,480,11962.17155
468,480,11962.284601
474,480,11962.396069
474,480,11962.508365
465,480,11962.615701
477,480,11962.725502
474,480,11962.832936
474,480,11962.93642
474,480,11963.041792
477,480,11963.154515
477,480,11963.271629
477,480,11963.387561
474,480,11963.50592
477,480,11963.623868
477,480,11963.740723
477,480,11963.859639
474,480,11963.960681
474,480,11964.070532
474,480,11964.173783
474,480,11964.278972
468,480,11964.38516
474,480,11964.490767
471,480,11964.594048
471,480,11964.696889
474,480,11964.813708
471,480,11964.922887
474,480,11965.028399
477,480,11965.142867
474,480,11965.247118
474,480,11965.353225
477,480,11965.475311
474,480,11965.607682
474,480,11965.731415
471,480,11965.849958
477,480,11965.971247
474,480,11966.085189
474,480,11966.197553
477,480,11966.305953
474,480,11966.415281
