#{"t_start": 1710158089.2650683, "env_id": null}
r,l,t
-285,480,5985.445413
-270,480,6062.113235
-168,480,6066.504308
-51,480,6070.486155
-48,480,6074.386682
-150,480,6078.254955
-408,480,6082.311536
-174,480,6086.31716
-9,480,6090.937387
-129,480,6094.788712
-177,480,6098.734109
-225,480,6102.698204
-315,480,6106.651351
-228,480,6110.561901
-153,480,6114.583527
-267,480,6118.564901
-171,480,6122.505778
-303,480,6126.414645
-204,480,6130.381691
-249,480,6134.363661
-300,480,6138.255335
-204,480,6142.204672
-237,480,6146.156095
-129,480,6150.775649
-165,480,6154.606112
-99,480,6158.569678
-165,480,6162.930431
-450,480,6166.914175
-303,480,6170.710956
-138,480,6174.623408
-123,480,6178.596963
-198,480,6182.556045
-210,480,6186.40147
-246,480,6190.256994
-261,480,6194.258306
-222,480,6198.241578
-210,480,6202.111886
-186,480,6205.929027
-291,480,6210.650359
-279,480,6214.591601
-249,480,6218.549127
-174,480,6222.527105
-279,480,6226.422021
-234,480,6230.277211
-261,480,6234.180403
-75,480,6238.161578
-213,480,6242.100791
-120,480,6245.886337
-276,480,6249.715048
-324,480,6253.742677
-195,480,6257.652453
-285,480,6261.570443
-210,480,6265.425723
-192,480,6270.016372
-168,480,6274.249211
-252,480,6278.134778
-87,480,6281.912017
-285,480,6285.810963
-156,480,6289.76955
-156,480,6293.807542
-195,480,6297.619232
-225,480,6301.469298
-114,480,6305.470899
-117,480,6309.536642
-234,480,6313.420358
-231,480,6317.238609
-174,480,6321.160154
-144,480,6325.164665
-90,480,6329.679457
-204,480,6333.771568
-168,480,6337.813935
-132,480,6341.619509
-273,480,6345.535985
-198,480,6349.522351
-174,480,6353.497111
-108,480,6357.313696
-84,480,6361.201642
-147,480,6365.238728
-165,480,6369.233033
-237,480,6373.165042
-381,480,6380.909427
-231,480,6388.315848
-171,480,6393.836057
-258,480,6398.291287
-162,480,6402.72649
-219,480,6407.226825
-354,480,6411.506339
-183,480,6415.822078
-99,480,6420.004511
-174,480,6424.399449
-198,480,6429.15249
-42,480,6433.235819
-144,480,6437.531881
-195,480,6441.828155
-267,480,6445.848757
-150,480,6450.566296
-258,480,6454.445077
-189,480,6458.316228
-102,480,6462.301974
-216,480,6466.400778
-177,480,6470.333409
-123,480,6569.864439
-213,480,6574.692503
-195,480,6579.540978
-177,480,6584.19953
-267,480,6588.62845
-255,480,6593.242923
-153,480,6598.118421
-108,480,6602.999177
-198,480,6607.705037
-195,480,6616.929701
-201,480,6628.141057
-168,480,6638.345565
-156,480,6646.533196
-234,480,6655.893307
-219,480,6663.416199
-171,480,6670.279383
-144,480,6676.134979
-153,480,6684.488209
-366,480,6695.143252
-150,480,6702.828656
-264,480,6709.611609
-294,480,6714.397495
-279,480,6718.991657
-105,480,6726.573223
-246,480,6731.709394
-252,480,6739.773907
-228,480,6746.881379
-168,480,6752.853267
-207,480,6757.563816
-186,480,6761.877928
-240,480,6766.188929
-267,480,6770.436363
-147,480,6774.678401
-273,480,6779.420947
-285,480,6783.440231
-144,480,6787.410949
-177,480,6791.634503
-282,480,6796.383755
-270,480,6800.437111
-195,480,6804.502943
-237,480,6808.947562
-231,480,6814.166154
-177,480,6819.894598
-195,480,6824.216403
-234,480,6829.570721
-207,480,6834.011147
-156,480,6838.807218
-132,480,6843.874718
-258,480,6847.860255
-255,480,6852.007372
-132,480,6856.108986
-168,480,6860.905882
-255,480,6865.461833
-267,480,6871.030441
-69,480,6875.755461
-72,480,6879.821708
-126,480,6884.216651
-228,480,6888.587886
-189,480,6892.473125
-162,480,6896.333344
-174,480,6900.331806
-162,480,6904.599078
-177,480,6908.981101
-294,480,6912.858564
-156,480,6916.834173
-273,480,6921.135306
-198,480,6925.210721
-207,480,6930.113141
-150,480,6934.193703
-147,480,6941.00087
-177,480,6947.743475
-186,480,6954.084074
-249,480,6959.197745
-222,480,6963.59659
-117,480,6967.757962
-159,480,6972.549716
-222,480,6976.815804
-207,480,6981.200419
-252,480,6985.293921
-219,480,6989.79267
-159,480,6994.09787
-273,480,6998.245805
-207,480,7002.309668
-147,480,7006.30782
-213,480,7010.320554
-165,480,7014.361841
-243,480,7018.314758
-225,480,7024.713818
-303,480,7028.854284
-150,480,7033.029762
-219,480,7037.028549
-159,480,7041.240322
-159,480,7045.753158
-195,480,7051.2059
-240,480,7055.506053
-204,480,7059.531143
-165,480,7063.663124
-201,480,7067.857797
-225,480,7072.032779
-180,480,7076.139828
-159,480,7167.307049
-180,480,7172.115644
-177,480,7176.022771
-177,480,7179.850885
-138,480,7183.788343
-261,480,7187.752135
-222,480,7191.709447
-144,480,7195.993808
-186,480,7199.854334
-225,480,7203.813569
-192,480,7207.772071
-408,480,7211.914353
-150,480,7216.509503
-192,480,7220.51685
-207,480,7224.372385
-246,480,7228.548936
-240,480,7233.11174
-171,480,7237.274011
-228,480,7241.312859
-276,480,7245.15385
-123,480,7249.280292
-141,480,7253.341041
-222,480,7257.29002
-78,480,7261.100979
-141,480,7264.907496
-186,480,7268.88032
-114,480,7272.969776
-234,480,7278.169777
-192,480,7282.21545
-156,480,7286.223776
-201,480,7291.032884
-213,480,7294.901273
-189,480,7299.006109
-156,480,7303.133819
-204,480,7307.029196
-207,480,7310.86017
-222,480,7314.76529
-168,480,7318.859423
-195,480,7322.900413
-48,480,7327.124505
-291,480,7331.359524
-183,480,7335.519695
-114,480,7339.533161
-168,480,7343.48693
-234,480,7347.467682
-195,480,7352.268839
-48,480,7356.07833
-156,480,7360.034694
-297,480,7364.27652
-165,480,7368.315918
-234,480,7372.165556
-264,480,7375.918393
-216,480,7379.876353
-174,480,7383.949205
-123,480,7387.829819
-207,480,7391.598645
-114,480,7395.682842
-123,480,7399.744875
-129,480,7404.022212
-219,480,7408.070766
-246,480,7412.522614
-93,480,7416.473208
-156,480,7420.422738
-111,480,7424.415572
-183,480,7428.339415
-198,480,7432.812214
-51,480,7436.685647
-210,480,7440.572009
-102,480,7444.560872
-219,480,7448.439384
-126,480,7452.333383
-243,480,7456.173458
-201,480,7460.353838
-141,480,7464.438499
-288,480,7468.552847
-99,480,7473.067508
-291,480,7476.995785
-210,480,7480.954053
-159,480,7484.937188
-270,480,7488.808792
-330,480,7492.599044
-171,480,7496.529387
-51,480,7500.459946
-198,480,7504.395417
-87,480,7508.392133
-159,480,7512.314178
-264,480,7516.223747
-159,480,7520.120998
-135,480,7524.069286
-195,480,7528.261961
-312,480,7532.609053
-231,480,7537.066241
-327,480,7541.058687
-228,480,7545.250669
-63,480,7549.227559
-135,480,7553.220689
-99,480,7557.170919
-183,480,7561.147483
-39,480,7565.213676
-228,480,7569.098322
-174,480,7647.576662
-246,480,7652.289315
-48,480,7656.308579
-153,480,7660.125592
-198,480,7663.941584
-99,480,7667.869503
-165,480,7671.789405
6,480,7675.670822
-87,480,7679.463334
-213,480,7683.374694
-99,480,7687.312106
-201,480,7691.287792
-249,480,7695.140185
-219,480,7698.965976
-216,480,7703.487887
-192,480,7707.990323
-255,480,7712.591597
-75,480,7716.803304
-141,480,7720.73753
-354,480,7724.467051
-120,480,7728.378755
-162,480,7732.45181
-120,480,7736.369097
-162,480,7740.088324
-123,480,7744.012778
-231,480,7748.031711
-315,480,7752.172907
-174,480,7756.519413
-291,480,7760.378264
-240,480,7764.333131
-216,480,7768.932107
-135,480,7773.209182
-276,480,7777.254255
-234,480,7781.403773
-207,480,7785.246428
-147,480,7789.147328
-54,480,7793.131856
-240,480,7797.152899
-180,480,7801.506407
-168,480,7805.421872
-141,480,7809.379824
-201,480,7813.442038
-159,480,7817.479994
-138,480,7821.348311
-87,480,7825.11238
-156,480,7829.680059
-96,480,7833.866656
-99,480,7837.878215
-168,480,7841.837362
-81,480,7845.82052
-117,480,7849.793137
-189,480,7853.70376
-174,480,7857.609459
-243,480,7861.517167
-87,480,7865.355072
-204,480,7869.242958
-249,480,7873.350353
-198,480,7877.720681
-426,480,7882.235124
-147,480,7887.894283
-18,480,7893.227412
-120,480,7898.081827
-231,480,7902.714347
-102,480,7907.35438
-252,480,7911.985662
-108,480,7916.259024
-162,480,7920.109393
-99,480,7923.994573
-210,480,7928.08648
-279,480,7932.222515
36,480,7936.134058
-207,480,7940.019004
-192,480,7943.990146
-177,480,7948.56367
-252,480,7953.11253
-147,480,7957.404762
-186,480,7961.738532
-135,480,7966.074129
-36,480,7969.990783
-279,480,7973.927106
-159,480,7978.149612
-222,480,7982.204709
-144,480,7986.182123
-357,480,7990.078735
-51,480,7994.073487
-108,480,7998.029491
-69,480,8001.929945
-36,480,8005.899444
-54,480,8010.660541
-156,480,8014.849585
-180,480,8018.73262
-231,480,8022.516924
-456,480,8026.46593
-222,480,8030.490839
-258,480,8034.484682
-342,480,8038.307403
-180,480,8042.101157
-264,480,8046.132838
-186,480,8050.166018
-264,480,8054.052324
-87,480,8133.513124
-183,480,8137.568523
-417,480,8141.668782
-258,480,8145.548994
-84,480,8149.362557
-147,480,8153.254021
-144,480,8157.242399
-183,480,8161.200473
-75,480,8165.136456
-234,480,8169.03164
-264,480,8172.931467
-198,480,8176.865226
-276,480,8180.825968
-240,480,8184.673517
-171,480,8189.069473
-159,480,8193.337985
-123,480,8197.386292
-111,480,8201.421613
-330,480,8205.357088
-192,480,8209.155736
-195,480,8213.027474
-120,480,8217.032805
-156,480,8221.029176
-168,480,8224.819067
-315,480,8228.731472
-201,480,8233.024062
-240,480,8236.923763
-189,480,8240.769742
-294,480,8244.561548
-27,480,8249.053743
-207,480,8253.258082
-120,480,8257.150507
-168,480,8261.0484
-105,480,8264.945893
-189,480,8268.9071
-126,480,8272.803293
-312,480,8276.663496
-153,480,8280.536547
-69,480,8284.492945
-261,480,8288.393662
-243,480,8292.349399
-192,480,8296.23591
-129,480,8299.98488
-72,480,8303.853917
-141,480,8308.036258
-174,480,8312.764223
-168,480,8316.810545
-90,480,8320.719391
-156,480,8324.781318
-240,480,8328.933889
-120,480,8333.051773
-285,480,8336.964391
-228,480,8340.892851
-159,480,8345.698741
-153,480,8349.603428
-180,480,8353.534651
-186,480,8357.434686
-240,480,8361.333688
-135,480,8366.001484
-75,480,8371.393434
-180,480,8375.626576
-165,480,8379.686448
-48,480,8383.802764
-264,480,8387.699593
-270,480,8391.546233
-204,480,8395.528539
-252,480,8399.499336
-210,480,8403.442712
-312,480,8407.362526
-51,480,8411.236
-120,480,8415.137303
-57,480,8419.116012
-237,480,8423.160583
-171,480,8427.088261
-120,480,8431.924234
-102,480,8435.763512
-111,480,8439.722038
-66,480,8443.738598
-114,480,8447.627081
-210,480,8451.383331
-96,480,8455.316686
-129,480,8459.339402
-189,480,8463.227546
-348,480,8467.069309
-297,480,8471.025601
-183,480,8475.057902
-213,480,8478.946944
-120,480,8483.124825
-210,480,8487.022191
-204,480,8491.856246
-174,480,8495.703323
-171,480,8499.66646
-147,480,8503.589332
-264,480,8507.488916
-132,480,8511.39518
-234,480,8515.30157
-261,480,8519.196255
-159,480,8523.085272
-129,480,8526.985197
-279,480,8530.85024
-165,480,8607.400303
-180,480,8612.155831
-57,480,8616.17001
-117,480,8620.081208
-270,480,8623.876873
-132,480,8627.847394
-117,480,8631.825744
-294,480,8635.747746
-249,480,8639.617291
-81,480,8643.543586
-249,480,8647.432468
-102,480,8651.381182
-99,480,8655.325832
-126,480,8659.171038
-33,480,8662.994238
-93,480,8666.858242
-195,480,8671.877316
-171,480,8675.960572
-114,480,8679.876581
-132,480,8683.611618
-78,480,8687.530388
-234,480,8691.555618
-285,480,8695.443252
-150,480,8699.289218
-177,480,8703.158084
-123,480,8707.185389
-216,480,8711.194852
-162,480,8714.949249
-198,480,8718.784708
-63,480,8722.817858
-183,480,8726.726371
-240,480,8731.385958
-225,480,8735.235241
-306,480,8739.162627
-78,480,8743.121546
-276,480,8747.219516
-75,480,8751.109993
-57,480,8754.889938
-108,480,8759.12736
-162,480,8763.225607
-225,480,8767.212729
-309,480,8771.288469
-156,480,8775.16496
-165,480,8778.995526
-129,480,8783.008439
-153,480,8787.036314
-159,480,8791.866925
-90,480,8795.597272
-153,480,8799.53578
-87,480,8803.516812
-270,480,8807.516685
-288,480,8811.296349
-123,480,8815.117302
-144,480,8819.097439
-126,480,8823.093034
-36,480,8826.943156
-30,480,8830.714491
-171,480,8834.664104
-165,480,8838.984803
-231,480,8843.089781
-87,480,8847.081292
51,480,8851.819241
-231,480,8855.692437
-243,480,8859.623626
-417,480,8863.794108
-273,480,8867.85935
-237,480,8871.802651
-267,480,8876.313227
-267,480,8880.216922
27,480,8884.292309
-219,480,8888.458832
-246,480,8892.28872
-285,480,8896.516785
-138,480,8900.51716
-276,480,8904.464246
-210,480,8908.660007
-231,480,8913.158993
-153,480,8917.309348
-186,480,8921.177197
-132,480,8925.126737
-69,480,8929.107042
-201,480,8933.071933
-114,480,8936.824624
-351,480,8940.616384
-72,480,8944.595844
-384,480,8948.568603
-93,480,8952.527525
-243,480,8956.310516
-240,480,8960.155396
-252,480,8964.253232
-216,480,8968.522499
-102,480,8973.339638
-264,480,8977.215747
-141,480,8981.256072
-27,480,8985.293868
-174,480,8989.183565
-114,480,8992.991045
-135,480,8996.898866
-336,480,9000.794084
-246,480,9004.719092
-210,480,9081.487675
-156,480,9085.434145
-264,480,9090.017679
-135,480,9093.928715
-300,480,9097.807772
-282,480,9101.777108
-231,480,9105.712076
-162,480,9109.504669
-138,480,9113.332108
-69,480,9117.277719
-138,480,9121.382405
-219,480,9125.259099
-336,480,9129.008247
-156,480,9133.017384
-141,480,9137.1356
-171,480,9141.041671
-351,480,9144.898897
-69,480,9149.186753
-192,480,9153.475655
-156,480,9157.688923
-384,480,9161.671668
-300,480,9165.641607
-333,480,9169.385291
-312,480,9173.198988
-180,480,9177.168327
-120,480,9181.126426
-153,480,9184.978641
-186,480,9188.836439
-222,480,9192.820016
-246,480,9196.805488
-216,480,9200.654807
-339,480,9204.45489
-273,480,9208.765146
-156,480,9213.218664
-309,480,9217.234356
-168,480,9221.443501
-84,480,9225.389253
-123,480,9229.377892
-243,480,9233.312481
-156,480,9237.19546
-165,480,9241.059761
-171,480,9244.994864
-159,480,9248.829054
-297,480,9252.77338
-246,480,9256.637412
-228,480,9260.43972
-282,480,9264.420323
-210,480,9268.565982
-45,480,9273.090507
-102,480,9277.395684
-294,480,9281.230377
-222,480,9284.98883
-177,480,9288.911194
-129,480,9292.978093
-243,480,9296.825412
-186,480,9300.537327
-105,480,9304.435886
-171,480,9308.44208
-240,480,9312.406198
-255,480,9316.168697
-147,480,9320.142835
-96,480,9324.094813
-198,480,9328.343989
-96,480,9332.648131
-192,480,9336.714785
-222,480,9340.590979
-177,480,9344.461291
-117,480,9348.430696
-168,480,9352.316897
-204,480,9356.19802
-174,480,9360.195763
-222,480,9364.075643
-165,480,9367.988002
-159,480,9371.899003
-228,480,9375.767682
-102,480,9379.657304
-105,480,9383.650282
-120,480,9387.702218
-213,480,9392.312021
-159,480,9396.042253
-117,480,9399.952106
-99,480,9404.005577
-225,480,9407.893481
-153,480,9411.584815
-195,480,9415.47319
-153,480,9419.472703
-105,480,9423.37415
-189,480,9427.129511
-120,480,9431.005446
-72,480,9435.01494
-138,480,9439.031744
-180,480,9442.868667
-135,480,9446.717262
-195,480,9451.654696
-303,480,9455.579457
-132,480,9459.81254
-222,480,9463.794908
-222,480,9467.720657
