#{"t_start": 1710062707.726179, "env_id": null}
r,l,t
405,480,5977.716292
399,480,5981.460113
348,480,6064.07439
225,480,6068.755325
408,480,6073.200606
312,480,6077.661334
387,480,6082.398366
393,480,6086.236599
402,480,6090.738055
384,480,6094.460274
303,480,6098.161702
393,480,6101.884229
351,480,6105.614661
417,480,6109.854166
381,480,6113.660546
375,480,6117.367216
342,480,6121.121704
366,480,6124.967401
399,480,6128.738492
399,480,6132.390765
336,480,6136.093132
366,480,6139.899974
411,480,6143.678838
354,480,6147.494606
291,480,6151.996887
351,480,6155.683767
429,480,6159.497142
348,480,6163.233408
408,480,6166.998585
396,480,6170.670505
393,480,6174.462718
411,480,6178.098161
339,480,6181.855923
369,480,6185.59358
345,480,6189.371375
420,480,6192.996067
414,480,6196.875093
396,480,6200.567385
378,480,6204.372341
369,480,6208.259109
348,480,6212.648671
330,480,6216.344121
393,480,6220.155251
372,480,6223.873154
405,480,6227.568449
357,480,6231.480633
390,480,6235.312843
288,480,6239.091902
369,480,6242.855286
405,480,6246.525862
378,480,6250.345957
327,480,6254.094112
405,480,6258.014433
384,480,6261.677122
408,480,6265.599131
378,480,6270.097656
273,480,6273.92085
372,480,6277.544421
174,480,6281.400259
318,480,6285.206494
354,480,6288.960665
378,480,6292.670356
384,480,6296.517562
339,480,6300.299972
435,480,6303.978783
336,480,6307.620703
372,480,6311.458936
339,480,6315.218685
414,480,6318.987678
276,480,6322.793056
327,480,6326.580681
405,480,6331.16978
297,480,6334.912453
372,480,6338.538277
393,480,6342.338817
306,480,6346.129409
390,480,6349.821657
402,480,6353.485098
345,480,6357.272167
315,480,6361.044086
339,480,6364.792917
378,480,6368.480014
384,480,6372.283389
357,480,6376.05815
363,480,6379.777353
393,480,6383.486864
390,480,6387.425792
354,480,6392.033914
351,480,6395.668139
408,480,6399.309442
399,480,6403.049652
423,480,6406.975958
372,480,6410.795624
399,480,6414.435318
360,480,6418.130302
363,480,6421.900224
378,480,6425.715976
246,480,6429.356884
441,480,6433.139455
336,480,6437.031629
405,480,6440.685042
393,480,6444.364727
381,480,6522.73351
309,480,6526.400845
372,480,6530.276913
417,480,6534.048345
399,480,6537.797213
405,480,6541.449623
210,480,6545.227711
354,480,6549.004153
420,480,6552.981511
312,480,6556.769207
420,480,6560.867109
369,480,6564.607692
411,480,6568.712688
264,480,6573.044629
336,480,6576.722215
435,480,6580.380263
405,480,6584.272655
411,480,6588.078413
294,480,6591.792684
327,480,6595.528118
348,480,6599.330905
426,480,6603.14021
432,480,6606.863467
357,480,6610.546595
351,480,6614.348322
363,480,6618.158541
240,480,6621.862891
189,480,6625.614556
441,480,6630.120181
372,480,6634.114208
408,480,6637.722815
393,480,6641.438532
390,480,6645.235472
342,480,6649.060528
333,480,6652.801209
327,480,6656.508884
357,480,6660.353598
420,480,6664.145721
345,480,6667.833042
309,480,6671.571764
318,480,6675.396464
429,480,6679.26095
336,480,6683.032304
414,480,6686.680706
363,480,6691.202122
342,480,6695.131782
405,480,6698.786179
369,480,6702.362936
381,480,6706.122561
372,480,6709.927682
402,480,6713.673024
369,480,6717.304306
321,480,6721.126993
435,480,6724.905314
411,480,6728.580168
360,480,6732.293021
333,480,6736.086968
348,480,6740.006917
243,480,6743.696041
432,480,6747.468242
243,480,6751.949046
456,480,6755.901443
303,480,6759.625963
396,480,6763.213769
384,480,6766.98667
330,480,6770.956081
309,480,6774.852164
399,480,6778.449166
381,480,6782.124847
291,480,6785.955878
351,480,6789.741433
408,480,6793.341499
327,480,6797.17298
387,480,6801.043127
351,480,6804.850137
303,480,6808.77477
423,480,6813.031562
342,480,6816.862834
357,480,6820.607326
354,480,6824.212785
435,480,6827.981453
369,480,6831.805193
390,480,6836.51001
426,480,6841.698382
249,480,6845.432714
354,480,6849.111407
441,480,6852.988479
219,480,6856.775015
399,480,6860.478587
300,480,6864.606283
279,480,6868.948551
453,480,6873.140132
396,480,6876.97212
351,480,6880.701973
432,480,6884.520873
327,480,6888.346934
408,480,6892.177985
354,480,6895.983331
384,480,6899.768745
402,480,6903.427754
336,480,6981.558092
294,480,6985.437267
312,480,6990.142297
318,480,6994.038943
288,480,6997.889674
276,480,7001.643666
396,480,7005.435757
309,480,7009.231124
336,480,7013.056846
273,480,7016.754546
405,480,7020.615914
324,480,7024.455151
306,480,7028.391427
420,480,7032.452007
363,480,7036.154189
375,480,7040.036135
393,480,7043.904572
366,480,7047.784275
429,480,7052.409475
342,480,7056.100086
384,480,7059.906712
342,480,7063.789572
444,480,7067.526071
309,480,7071.217643
408,480,7075.0386
141,480,7078.914715
321,480,7082.730974
342,480,7086.44952
417,480,7090.243252
276,480,7094.13002
411,480,7098.042385
360,480,7101.728199
342,480,7105.569365
297,480,7110.103202
363,480,7114.039546
357,480,7117.67787
267,480,7121.504662
318,480,7125.510214
396,480,7129.475119
336,480,7133.351738
378,480,7137.049991
246,480,7140.98026
324,480,7145.108305
366,480,7148.844848
402,480,7152.552471
273,480,7156.422967
426,480,7160.380724
315,480,7164.200221
399,480,7168.082904
438,480,7172.597052
333,480,7176.406359
393,480,7180.204186
315,480,7184.091195
342,480,7187.798833
339,480,7191.566713
405,480,7195.44591
333,480,7199.194904
297,480,7202.856669
420,480,7206.661513
366,480,7210.498866
333,480,7214.326564
321,480,7218.088516
351,480,7221.940634
390,480,7225.743188
387,480,7230.186154
432,480,7234.165771
360,480,7237.914392
417,480,7241.670372
279,480,7245.511644
351,480,7249.328676
381,480,7253.154106
243,480,7256.920526
345,480,7260.85366
318,480,7264.679883
264,480,7268.385279
432,480,7272.134709
402,480,7276.062943
303,480,7280.028224
378,480,7283.785935
291,480,7287.600755
435,480,7292.261248
405,480,7296.214609
396,480,7300.000599
312,480,7303.716834
369,480,7307.529984
342,480,7311.455694
279,480,7315.278774
411,480,7318.904998
390,480,7322.746934
333,480,7326.647347
387,480,7330.469684
393,480,7334.094577
363,480,7337.947613
342,480,7341.784658
426,480,7345.676037
375,480,7350.213097
345,480,7354.008322
396,480,7357.893054
393,480,7361.784378
351,480,7365.532915
405,480,7443.115039
399,480,7446.843978
378,480,7450.640683
399,480,7454.318919
324,480,7458.15563
390,480,7461.925414
291,480,7465.760477
369,480,7470.20908
396,480,7474.039608
381,480,7477.884335
270,480,7481.735147
276,480,7485.349617
357,480,7489.313152
429,480,7493.158423
264,480,7496.904345
429,480,7500.518628
336,480,7504.26772
342,480,7508.148828
435,480,7511.910409
297,480,7515.52582
390,480,7519.412169
345,480,7523.560793
360,480,7527.381673
333,480,7531.726541
414,480,7535.554449
315,480,7539.419317
342,480,7543.315573
390,480,7546.903658
384,480,7550.608457
393,480,7554.432561
414,480,7558.225452
270,480,7561.802548
396,480,7565.536871
288,480,7569.346323
366,480,7573.205756
306,480,7576.85662
354,480,7580.918287
378,480,7585.623272
336,480,7590.048902
384,480,7594.18281
369,480,7597.884525
387,480,7601.514389
384,480,7605.351568
321,480,7609.104825
417,480,7612.773056
408,480,7616.500174
429,480,7620.271826
423,480,7623.990346
348,480,7627.636708
420,480,7631.433333
276,480,7635.257897
429,480,7639.068883
360,480,7642.756167
360,480,7646.519102
375,480,7651.193255
384,480,7654.911963
354,480,7658.616367
390,480,7662.272009
339,480,7666.090296
387,480,7669.866512
264,480,7673.747337
402,480,7677.477387
357,480,7681.287274
375,480,7685.019719
366,480,7688.653079
420,480,7692.415176
273,480,7696.237261
405,480,7700.037588
306,480,7703.738321
420,480,7707.570596
420,480,7712.129792
345,480,7715.913013
306,480,7719.585815
375,480,7723.279554
360,480,7727.093932
408,480,7730.806985
426,480,7734.528449
315,480,7738.196285
327,480,7742.03024
360,480,7745.846231
369,480,7749.543678
336,480,7753.243513
393,480,7757.19102
294,480,7760.970224
336,480,7764.708308
438,480,7769.197012
318,480,7773.385126
405,480,7777.076037
312,480,7780.874259
408,480,7784.832618
405,480,7788.549365
357,480,7792.184796
345,480,7796.089293
393,480,7799.842252
324,480,7803.552866
348,480,7807.263614
408,480,7811.046751
267,480,7814.732488
378,480,7818.549644
426,480,7822.246941
417,480,7900.565524
345,480,7904.327589
306,480,7908.218997
384,480,7911.967088
324,480,7915.646475
387,480,7919.420478
414,480,7923.21409
264,480,7927.048956
381,480,7930.793473
402,480,7934.605352
357,480,7938.529028
369,480,7942.40334
384,480,7946.113137
363,480,7950.657407
408,480,7954.46225
378,480,7958.252476
330,480,7962.080701
429,480,7965.810956
282,480,7969.643734
378,480,7973.518583
294,480,7977.332591
384,480,7980.983757
402,480,7984.782905
378,480,7988.571513
318,480,7992.325416
324,480,7996.040577
402,480,8000.036437
318,480,8003.88791
351,480,8008.356404
348,480,8012.939618
420,480,8016.677706
294,480,8020.434788
375,480,8024.250943
330,480,8028.166199
279,480,8032.439788
384,480,8036.119598
258,480,8039.965092
339,480,8043.896977
378,480,8047.665934
354,480,8051.371235
417,480,8055.160523
408,480,8059.187719
375,480,8063.120819
273,480,8066.811115
390,480,8071.410404
321,480,8075.334468
324,480,8079.155462
423,480,8082.980098
297,480,8086.74945
255,480,8090.609211
354,480,8094.6824
420,480,8098.432308
342,480,8102.227746
342,480,8106.126295
390,480,8110.053515
306,480,8113.911333
399,480,8117.881164
387,480,8121.704271
312,480,8125.709595
381,480,8130.417002
279,480,8134.564448
399,480,8138.381375
249,480,8142.144994
342,480,8145.900981
267,480,8149.838072
261,480,8153.794553
390,480,8157.588772
429,480,8161.436675
414,480,8165.377996
342,480,8169.201966
414,480,8173.010604
291,480,8176.827206
330,480,8180.640103
399,480,8184.602515
339,480,8188.794566
327,480,8192.917928
432,480,8196.774932
378,480,8200.667414
357,480,8204.55842
372,480,8208.258072
381,480,8212.04148
378,480,8215.990559
348,480,8219.891852
399,480,8223.517953
336,480,8227.345435
297,480,8231.148786
396,480,8235.051255
342,480,8238.815821
432,480,8242.626554
387,480,8246.494501
303,480,8251.099421
357,480,8254.89904
348,480,8258.591643
396,480,8262.402266
348,480,8266.303087
381,480,8270.043292
192,480,8273.799902
270,480,8277.660753
360,480,8281.527368
384,480,8285.286851
402,480,8362.629359
324,480,8366.426988
348,480,8371.28487
390,480,8374.917182
357,480,8378.632564
327,480,8382.455514
369,480,8386.437881
318,480,8390.045198
411,480,8393.86716
354,480,8397.697582
399,480,8401.498923
360,480,8405.076925
321,480,8408.813153
351,480,8412.592873
345,480,8416.417974
396,480,8420.024568
366,480,8423.811893
363,480,8427.728993
354,480,8432.177101
267,480,8435.706728
363,480,8439.411199
294,480,8443.240772
318,480,8447.094656
408,480,8450.762707
318,480,8455.086379
387,480,8459.05328
387,480,8462.802254
354,480,8466.374003
327,480,8470.09721
384,480,8473.8964
339,480,8477.860119
405,480,8481.488448
333,480,8485.250045
393,480,8489.57636
303,480,8493.727047
408,480,8497.408117
345,480,8501.077565
372,480,8504.836663
348,480,8508.718066
402,480,8512.393664
303,480,8516.029959
261,480,8519.859638
360,480,8523.736755
354,480,8527.38463
387,480,8530.994133
369,480,8534.983208
339,480,8538.926827
354,480,8542.636626
366,480,8546.303139
396,480,8550.896593
345,480,8554.650642
354,480,8558.32032
381,480,8561.967234
324,480,8565.753303
339,480,8569.631085
417,480,8573.333325
357,480,8576.973696
399,480,8580.698251
411,480,8584.58774
345,480,8588.286341
363,480,8591.902987
363,480,8595.679953
360,480,8599.707006
315,480,8603.429842
414,480,8607.021299
354,480,8611.742574
348,480,8615.497652
300,480,8619.261625
351,480,8623.002923
393,480,8626.742873
297,480,8630.506813
414,480,8634.22369
345,480,8637.861881
324,480,8641.692656
336,480,8645.550105
336,480,8649.243629
345,480,8652.877777
360,480,8656.772164
423,480,8661.201879
360,480,8665.303084
336,480,8669.858969
384,480,8673.976559
378,480,8677.643794
393,480,8681.403426
378,480,8685.151311
360,480,8688.963744
345,480,8692.63192
423,480,8696.349352
291,480,8700.191688
429,480,8703.91928
363,480,8707.658852
387,480,8711.283403
390,480,8715.05794
426,480,8718.821959
372,480,8722.634644
411,480,8726.4167
381,480,8730.985381
282,480,8734.811044
432,480,8738.406272
321,480,8742.039848
375,480,8819.53763
309,480,8823.368802
354,480,8827.408522
327,480,8831.098464
345,480,8834.70236
366,480,8838.513069
363,480,8842.378267
396,480,8846.102385
378,480,8850.585053
432,480,8854.386917
345,480,8858.116336
372,480,8861.8764
372,480,8865.575379
270,480,8869.342371
375,480,8873.156913
378,480,8876.900667
306,480,8880.505889
420,480,8884.202157
357,480,8888.086604
366,480,8891.797526
423,480,8895.37533
276,480,8899.326533
444,480,8903.158693
348,480,8907.096367
351,480,8911.644952
324,480,8915.381869
423,480,8919.179489
264,480,8922.971254
423,480,8926.716774
441,480,8930.546002
303,480,8934.613566
342,480,8938.344953
426,480,8942.11929
297,480,8945.735687
417,480,8949.505509
432,480,8953.298246
342,480,8957.104084
354,480,8960.824749
357,480,8964.610425
369,480,8968.623996
441,480,8972.991968
321,480,8976.81524
411,480,8980.483222
384,480,8984.300669
375,480,8988.144361
237,480,8991.932798
417,480,8995.684608
318,480,8999.3465
384,480,9003.121957
402,480,9006.809759
369,480,9010.59774
417,480,9014.315983
378,480,9018.118231
336,480,9021.806551
450,480,9025.59116
318,480,9029.9729
408,480,9033.940331
291,480,9037.68198
423,480,9041.373097
354,480,9045.032311
450,480,9048.863361
309,480,9052.658983
402,480,9056.35339
183,480,9060.084675
423,480,9063.869536
345,480,9067.584929
384,480,9071.259146
330,480,9074.974616
231,480,9078.991305
420,480,9083.137567
384,480,9086.739793
345,480,9091.276653
360,480,9095.046185
441,480,9098.867705
315,480,9102.629664
291,480,9106.229777
396,480,9110.012346
