#{"t_start": 1710048522.5200105, "env_id": null}
r,l,t
-24,480,6102.135097
-132,480,6106.039568
21,480,6110.120707
-57,480,6114.751918
-87,480,6118.840091
-135,480,6123.206286
18,480,6127.819381
-45,480,6131.634173
15,480,6135.568609
-138,480,6139.629864
-18,480,6143.71329
42,480,6147.648236
-21,480,6151.80731
-93,480,6156.581109
-96,480,6160.584348
15,480,6164.693648
6,480,6168.64964
27,480,6173.050099
-36,480,6177.450924
-75,480,6181.996418
-27,480,6186.390307
-66,480,6190.342141
-12,480,6194.39252
-45,480,6198.306961
6,480,6202.198246
-99,480,6206.202327
-57,480,6211.041644
-111,480,6215.279115
45,480,6219.250466
33,480,6223.332422
-60,480,6227.400626
-42,480,6231.33937
-45,480,6236.399457
-120,480,6241.202553
-33,480,6245.2565
57,480,6249.179175
105,480,6253.033183
-42,480,6256.931751
12,480,6260.967952
33,480,6265.4784
-288,480,6269.947111
-54,480,6273.81685
33,480,6277.823889
27,480,6281.797312
-108,480,6285.91419
-39,480,6290.236878
-21,480,6295.392483
-42,480,6299.848008
33,480,6303.677178
-3,480,6307.684116
153,480,6311.685235
-105,480,6315.647149
54,480,6319.973131
0,480,6324.364449
-138,480,6328.674694
-54,480,6332.539789
108,480,6336.559008
-45,480,6340.634702
-78,480,6344.715875
78,480,6348.848817
-27,480,6353.954675
9,480,6358.463836
63,480,6362.388016
-201,480,6366.377209
-138,480,6370.331553
-111,480,6374.309631
15,480,6378.830127
132,480,6382.780278
-87,480,6386.786592
-93,480,6390.779186
-15,480,6395.068968
-33,480,6399.010707
-186,480,6403.562355
39,480,6407.625909
-90,480,6411.879682
-42,480,6416.578774
-141,480,6420.699753
-126,480,6424.616485
-15,480,6428.516781
-6,480,6432.501737
-150,480,6436.454923
-24,480,6440.432297
-3,480,6444.759226
-78,480,6448.652658
30,480,6452.685833
21,480,6456.752442
-225,480,6460.667788
69,480,6464.571833
-81,480,6468.55277
-42,480,6472.863857
-165,480,6477.390491
3,480,6481.400481
72,480,6558.009038
0,480,6562.145233
-24,480,6566.099008
81,480,6569.846722
-30,480,6573.782163
78,480,6577.647986
-12,480,6581.418339
-156,480,6585.360826
21,480,6589.268195
-72,480,6593.621229
-33,480,6597.904128
-108,480,6601.63967
-48,480,6605.519789
-78,480,6609.433017
-33,480,6613.330255
-3,480,6617.289283
-141,480,6621.158332
-189,480,6625.073471
9,480,6628.924955
-18,480,6632.6958
0,480,6636.50327
-60,480,6640.454359
-9,480,6644.458582
30,480,6648.311024
-120,480,6652.650276
-54,480,6657.308764
-81,480,6661.107311
-27,480,6664.989076
-192,480,6669.09002
-12,480,6673.135754
-117,480,6676.983109
-114,480,6680.8094
-120,480,6684.732613
-39,480,6688.601275
138,480,6692.33281
-6,480,6696.208478
-27,480,6700.168396
6,480,6704.212129
63,480,6707.963418
-96,480,6711.835374
63,480,6716.568599
-147,480,6720.556198
-117,480,6724.345645
-57,480,6728.023458
-48,480,6731.834207
12,480,6735.746434
87,480,6739.628252
-93,480,6743.234072
66,480,6747.062273
9,480,6751.003579
-75,480,6754.910642
-42,480,6758.681392
-36,480,6762.550971
-36,480,6766.434322
-36,480,6770.304134
66,480,6774.937239
18,480,6778.72007
51,480,6782.600459
-9,480,6786.524228
21,480,6790.316519
-63,480,6794.158669
90,480,6797.994468
-36,480,6801.812966
24,480,6805.642253
-45,480,6809.470783
45,480,6813.292963
-12,480,6817.165768
-36,480,6821.097971
-9,480,6825.035532
-36,480,6829.008948
0,480,6833.168014
-9,480,6837.411185
-69,480,6841.530598
-117,480,6845.414928
-120,480,6849.215414
-252,480,6852.942315
48,480,6856.849215
-12,480,6860.778404
-42,480,6864.498238
-48,480,6868.215661
3,480,6872.082188
-45,480,6875.977252
-6,480,6879.795826
-15,480,6883.598517
21,480,6887.448418
39,480,6891.537518
-15,480,6896.181823
15,480,6899.994054
-36,480,6903.799125
-9,480,6907.689504
27,480,6911.636343
-114,480,6915.420259
87,480,6919.394684
-84,480,6923.398422
-123,480,6927.293506
27,480,6931.112832
57,480,6934.812627
30,480,6938.740378
-18,480,6942.840762
126,480,6946.752035
21,480,7023.902065
-33,480,7027.94632
-6,480,7031.968475
-6,480,7035.643745
72,480,7039.561343
-96,480,7043.563123
-75,480,7047.336798
-27,480,7051.023407
30,480,7054.881456
-132,480,7058.860007
-54,480,7062.913679
-15,480,7066.6144
-6,480,7070.388514
3,480,7075.353378
-189,480,7079.348821
84,480,7083.181769
15,480,7086.893687
-138,480,7091.094004
-141,480,7094.959911
84,480,7098.829914
-24,480,7102.69227
-51,480,7106.467945
-60,480,7110.314537
-84,480,7114.181302
60,480,7118.092506
12,480,7122.097728
-48,480,7125.980654
-39,480,7129.839768
-102,480,7134.39959
63,480,7138.460683
-171,480,7142.167066
-93,480,7145.95391
-72,480,7149.916091
12,480,7153.834325
-90,480,7157.633178
-75,480,7161.391483
-42,480,7165.256556
-75,480,7169.165448
9,480,7172.938091
-138,480,7176.750225
-129,480,7180.6423
39,480,7184.64264
-15,480,7188.662665
15,480,7192.522949
-75,480,7197.075956
39,480,7201.035382
-153,480,7204.903285
-114,480,7208.727699
54,480,7212.603506
-129,480,7216.48677
-75,480,7220.445606
-63,480,7224.18195
3,480,7228.189837
-21,480,7232.185021
6,480,7236.056657
-171,480,7240.06375
-54,480,7244.059656
42,480,7247.929072
-102,480,7252.041574
-81,480,7256.593099
-105,480,7260.561114
54,480,7264.458789
-111,480,7268.280226
-102,480,7272.192373
-36,480,7276.163202
-57,480,7280.205093
99,480,7284.046689
-30,480,7287.775973
-180,480,7291.605753
-27,480,7295.577692
-45,480,7299.505625
9,480,7303.547397
33,480,7307.451909
30,480,7311.390297
-105,480,7316.160158
39,480,7319.924096
171,480,7323.707953
-45,480,7327.560038
-3,480,7331.510328
15,480,7335.284069
-42,480,7339.089242
114,480,7342.881427
-144,480,7346.835336
6,480,7350.628154
21,480,7354.352018
-45,480,7358.220523
-21,480,7362.2239
-135,480,7366.028785
69,480,7369.774528
-3,480,7374.365655
-99,480,7378.299987
-21,480,7382.172086
-12,480,7386.063201
-102,480,7389.897032
51,480,7393.83365
15,480,7397.707501
-33,480,7401.537362
-90,480,7405.352754
-261,480,7409.21005
-6,480,7413.055427
-60,480,7491.559225
-66,480,7496.368958
-21,480,7500.309027
-33,480,7504.162943
-9,480,7508.056723
-48,480,7511.842533
-156,480,7515.707142
-147,480,7519.865252
-54,480,7523.75825
-9,480,7527.6115
78,480,7531.354674
21,480,7535.124294
-30,480,7539.00928
-153,480,7542.898395
-15,480,7546.707674
120,480,7550.527995
54,480,7555.161871
-18,480,7559.167372
-12,480,7562.884048
-117,480,7566.641911
-75,480,7570.518817
30,480,7574.488455
-42,480,7578.321012
-9,480,7582.033269
42,480,7585.83937
-27,480,7589.77573
54,480,7593.597837
-105,480,7597.287006
33,480,7601.126575
-45,480,7605.06534
-69,480,7608.955766
-75,480,7613.059663
6,480,7617.384355
-33,480,7621.348655
150,480,7625.213182
-165,480,7629.107866
-18,480,7632.887653
-30,480,7636.727596
-21,480,7640.753833
-57,480,7644.619778
-72,480,7648.428831
-39,480,7652.223266
-174,480,7656.065212
-111,480,7659.977286
54,480,7663.933201
-18,480,7667.741194
60,480,7671.532807
90,480,7676.324842
21,480,7680.230929
102,480,7684.128729
75,480,7687.963425
-108,480,7691.68368
-138,480,7695.617121
90,480,7699.696984
-42,480,7703.389559
-45,480,7707.183738
3,480,7711.053355
-249,480,7714.981084
-69,480,7718.80757
-33,480,7722.617862
-42,480,7726.468554
-42,480,7730.468364
18,480,7735.404988
-33,480,7739.126545
-108,480,7742.868444
-36,480,7746.765796
21,480,7750.747073
-33,480,7754.549128
-90,480,7758.268404
-51,480,7762.191372
33,480,7766.163229
-9,480,7771.537177
0,480,7775.453079
-9,480,7779.355069
54,480,7783.299371
66,480,7787.17894
-102,480,7791.188715
-102,480,7796.25855
-219,480,7800.102288
18,480,7803.789128
36,480,7807.590536
-63,480,7811.485016
-75,480,7815.345869
3,480,7819.100197
90,480,7823.201141
36,480,7827.134761
111,480,7830.967113
24,480,7834.663859
-195,480,7838.543733
99,480,7842.587631
-138,480,7846.482196
-96,480,7850.297969
-30,480,7854.894988
6,480,7858.829027
-81,480,7862.598561
9,480,7866.507326
-9,480,7870.343155
-30,480,7875.09889
75,480,7878.961429
-21,480,7882.81877
-27,480,7959.780113
-165,480,7963.84098
12,480,7968.064214
-72,480,7971.959045
99,480,7976.441383
-81,480,7980.337087
-33,480,7984.226669
-24,480,7988.087203
18,480,7991.750463
45,480,7995.652971
54,480,7999.551241
-174,480,8003.437805
12,480,8007.191397
48,480,8011.014109
-261,480,8014.854796
-132,480,8018.70427
-171,480,8022.63185
21,480,8026.597389
-84,480,8030.521891
117,480,8035.094688
-24,480,8039.000434
-36,480,8042.884174
-81,480,8046.665224
-153,480,8050.466007
-120,480,8054.417888
-159,480,8058.265782
-213,480,8061.975535
-21,480,8065.723343
69,480,8069.667899
-36,480,8073.540544
-87,480,8077.284154
-27,480,8081.088863
108,480,8085.072725
-117,480,8089.037197
-36,480,8093.305073
57,480,8097.470109
0,480,8101.226647
30,480,8105.224617
24,480,8109.090383
-75,480,8112.770103
-60,480,8116.604654
54,480,8120.616791
-6,480,8124.561811
12,480,8128.179459
-189,480,8131.988429
-138,480,8135.913238
-189,480,8139.853522
-141,480,8143.666514
-147,480,8147.401477
-75,480,8151.307916
0,480,8156.119159
-102,480,8159.863645
30,480,8163.617201
-42,480,8167.530178
69,480,8171.338474
-33,480,8175.178333
-81,480,8178.905481
0,480,8182.753109
-45,480,8186.63718
189,480,8190.672121
-144,480,8194.475712
-129,480,8198.269405
-6,480,8202.139469
-174,480,8206.03171
-108,480,8209.886047
-9,480,8214.479604
-15,480,8218.384641
-192,480,8222.238417
60,480,8226.170933
33,480,8230.085518
-60,480,8233.852199
-36,480,8237.657831
-111,480,8241.540376
-18,480,8245.428789
-27,480,8249.135954
-18,480,8252.853626
54,480,8256.758155
57,480,8260.591716
-36,480,8264.445375
-9,480,8268.215075
-132,480,8272.187757
-27,480,8276.958818
33,480,8280.737667
-27,480,8284.421373
-90,480,8288.257343
-15,480,8292.245573
48,480,8296.152346
6,480,8299.848505
-33,480,8303.697106
-15,480,8307.638802
54,480,8311.466616
48,480,8315.098125
-30,480,8319.140914
-84,480,8323.202598
75,480,8327.195622
3,480,8330.94097
-33,480,8335.665213
-39,480,8339.611779
-60,480,8343.411638
-60,480,8347.256802
-39,480,8424.608071
-87,480,8428.59862
-3,480,8432.480559
9,480,8436.144418
-63,480,8439.959743
-3,480,8443.952295
-27,480,8447.768876
-45,480,8451.436543
111,480,8456.107708
21,480,8459.940494
33,480,8463.900816
0,480,8467.769576
-63,480,8471.546714
0,480,8475.464579
0,480,8479.357613
-6,480,8483.159394
-99,480,8486.856312
3,480,8490.858859
-87,480,8494.747847
-48,480,8498.611145
51,480,8502.534526
-153,480,8506.306693
-153,480,8510.193604
-117,480,8514.61775
6,480,8518.777212
-117,480,8522.551858
-93,480,8526.354944
78,480,8530.24553
0,480,8534.091692
-165,480,8537.986515
-45,480,8541.791746
0,480,8545.613996
-75,480,8549.500485
30,480,8553.323742
-117,480,8557.091885
-153,480,8560.855694
36,480,8564.876497
81,480,8568.795066
-81,480,8572.754223
-36,480,8577.036464
27,480,8580.879356
-108,480,8584.786624
21,480,8588.598176
-174,480,8592.257794
90,480,8596.057705
54,480,8600.048132
60,480,8603.970846
-18,480,8607.613025
12,480,8611.44418
9,480,8615.380992
99,480,8619.28912
-3,480,8623.069366
90,480,8626.965889
-132,480,8630.863315
87,480,8635.524324
-126,480,8639.296461
-60,480,8643.034096
-123,480,8646.891853
30,480,8650.811328
-132,480,8654.565938
117,480,8658.305772
-81,480,8662.175578
33,480,8666.086532
-297,480,8669.805807
24,480,8673.532976
-180,480,8677.341205
-135,480,8681.265505
-51,480,8685.12873
33,480,8688.852386
27,480,8693.105861
60,480,8697.424861
-54,480,8701.285367
-63,480,8705.106942
51,480,8708.920573
-75,480,8712.750456
-114,480,8716.620815
-171,480,8720.815036
168,480,8724.799755
-93,480,8728.462998
-84,480,8732.270948
-150,480,8736.156637
-63,480,8740.050408
-3,480,8744.166777
30,480,8748.017082
-66,480,8752.031546
-90,480,8756.701405
-81,480,8760.49284
-33,480,8764.187248
54,480,8768.073336
69,480,8772.029907
-30,480,8775.853693
63,480,8779.605371
-72,480,8783.392146
69,480,8787.375898
27,480,8791.215708
108,480,8794.847387
-15,480,8798.667278
66,480,8802.724243
-141,480,8806.669843
33,480,8810.421165
-147,480,8888.969742
126,480,8892.925655
-33,480,8896.949888
138,480,8900.66151
-135,480,8904.424139
96,480,8908.32339
66,480,8912.193543
36,480,8915.856606
-249,480,8919.670628
-99,480,8923.721476
48,480,8927.653885
-81,480,8931.324533
-111,480,8935.997599
72,480,8939.939889
-84,480,8943.795491
-33,480,8947.601105
-189,480,8951.361896
-204,480,8955.233558
0,480,8959.155586
-30,480,8962.955924
15,480,8966.670476
126,480,8970.503069
-75,480,8974.306604
-57,480,8978.121166
105,480,8981.899324
-135,480,8985.772618
21,480,8989.702092
18,480,8993.929878
72,480,8998.151093
147,480,9001.926746
78,480,9005.724561
90,480,9009.556537
66,480,9013.466299
3,480,9017.237054
30,480,9021.109403
-3,480,9024.839068
60,480,9028.735322
-99,480,9032.598397
-45,480,9036.438767
-174,480,9040.23665
45,480,9044.191537
48,480,9048.074393
15,480,9053.602435
90,480,9057.640874
63,480,9061.538361
-132,480,9065.608881
-15,480,9069.649619
132,480,9074.02351
-120,480,9078.036639
48,480,9081.927992
51,480,9085.735139
-57,480,9089.584001
30,480,9093.42191
81,480,9097.627824
-30,480,9101.519951
36,480,9105.541835
-111,480,9109.539784
114,480,9113.903542
90,480,9118.340915
-105,480,9122.660851
-33,480,9126.502325
15,480,9130.543581
-15,480,9134.434153
51,480,9138.154853
63,480,9141.945292
-36,480,9146.293411
153,480,9150.24884
0,480,9153.893198
168,480,9157.69009
-9,480,9161.589317
-156,480,9165.67484
-219,480,9169.652771
168,480,9174.271713
-27,480,9178.586926
12,480,9182.335752
-171,480,9186.2574
-111,480,9190.109355
-27,480,9193.937776
192,480,9198.137734
-9,480,9202.894291
-51,480,9207.332619
99,480,9211.251455
102,480,9215.177855
72,480,9218.903323
114,480,9222.904183
60,480,9227.34106
-138,480,9231.274471
-117,480,9235.895846
99,480,9239.600331
-21,480,9243.434898
138,480,9247.378292
189,480,9251.238354
138,480,9255.536895
0,480,9260.600647
180,480,9264.533518
-144,480,9268.283087
-27,480,9272.209049
24,480,9276.198213
144,480,9280.546295
24,480,9284.374863
90,480,9364.647519
18,480,9369.425727
-195,480,9374.23746
-198,480,9378.151488
-171,480,9382.023131
-60,480,9386.109495
75,480,9389.8764
72,480,9393.884759
-126,480,9397.841901
162,480,9401.786464
15,480,9405.7095
90,480,9409.657249
84,480,9414.346037
-51,480,9418.80078
36,480,9422.672729
-27,480,9426.479487
-141,480,9430.364747
-42,480,9434.358628
-18,480,9438.559698
108,480,9443.8534
51,480,9448.632575
111,480,9453.410781
108,480,9457.83767
-99,480,9462.432446
-141,480,9466.865483
-120,480,9471.561991
-78,480,9476.62754
105,480,9480.511269
12,480,9484.879384
-87,480,9488.945151
-210,480,9492.935861
-102,480,9496.680144
93,480,9500.720035
9,480,9504.932796
120,480,9508.890459
48,480,9512.805767
123,480,9516.535871
0,480,9520.444306
-156,480,9524.736806
9,480,9528.9095
66,480,9533.158716
-60,480,9537.556314
57,480,9541.400704
171,480,9545.316947
45,480,9549.305347
-96,480,9553.313898
45,480,9557.070082
-105,480,9560.918427
-15,480,9564.824464
36,480,9568.905715
39,480,9573.068531
9,480,9576.804801
-3,480,9580.726022
-105,480,9584.802435
45,480,9588.751902
-78,480,9592.814736
-51,480,9597.315325
