#{"t_start": 1710094651.5186324, "env_id": null}
r,l,t 
417,480,8885.880788
480,480,8886.055245
402,480,8886.205529
474,480,8886.342812
453,480,8886.499945
453,480,8886.695734
447,480,8886.86863
465,480,8887.039242
471,480,8887.201834
438,480,8887.354057
465,480,8887.517322
465,480,8887.677762
438,480,8887.832586
468,480,8887.989546
459,480,8888.144483
450,480,8888.294797
462,480,8888.441567
438,480,8888.587905
480,480,8888.722252
453,480,8888.84467
447,480,8888.983051
459,480,8889.116036
444,480,8889.252833
435,480,8889.389657
474,480,8889.536236
450,480,8889.696653
441,480,8889.838353
453,480,8889.985582
450,480,8890.128186
453,480,8890.273718
450,480,8890.413347
459,480,8890.561932
459,480,8890.708546
429,480,8890.850092
444,480,8891.000997
468,480,8891.142902
459,480,8891.27986
423,480,8891.438417
480,480,8891.612609
453,480,8891.793086
450,480,8891.973155
438,480,8892.134693
480,480,8892.287043
456,480,8892.443148
438,480,8892.604089
450,480,8892.75764
429,480,8892.907534
450,480,8893.072397
450,480,8893.215558
480,480,8893.35419
432,480,8893.51532
456,480,8893.658435
423,480,8893.786623
480,480,8893.906674
456,480,8894.04425
447,480,8894.174529
462,480,8894.30482
462,480,8894.445682
453,480,8894.600448
450,480,8894.746378
468,480,8894.882795
450,480,8895.048948
474,480,8895.203792
426,480,8895.342175
444,480,8895.49966
435,480,8895.655936
459,480,8895.795376
456,480,8895.936716
462,480,8896.086313
453,480,8896.230616
465,480,8896.372266
456,480,8896.523673
447,480,8896.684812
456,480,8896.873527
450,480,8897.059033
459,480,8897.225621
429,480,8897.385193
480,480,8897.542881
450,480,8897.695439
462,480,8897.846448
435,480,8898.011813
447,480,8898.171173
450,480,8898.320046
438,480,8898.480466
429,480,8898.629104
465,480,8898.773715
450,480,8898.90515
450,480,8899.029525
465,480,8899.163727
423,480,8899.289207
459,480,8899.422024
477,480,8899.571185
468,480,8899.710892
426,480,8899.853115
480,480,8900.002218
441,480,8900.14958
459,480,8900.288328
474,480,8900.447453
447,480,8900.59454
450,480,8900.745666
435,480,8900.885717
453,480,8901.048282
438,480,8901.1904
480,480,8901.332959
462,480,8901.476745
459,480,8901.621359
462,480,8901.797938
423,480,8901.979994
435,480,8902.155604
459,480,8902.311745
480,480,8902.474946
426,480,8902.634204
480,480,8902.780423
423,480,8902.932028
438,480,8903.085168
456,480,8903.246041
477,480,8903.389787
438,480,8903.540437
441,480,8903.687336
417,480,8903.818109
480,480,8903.956421
420,480,8904.085642
453,480,8904.227325
447,480,8904.354159
471,480,8904.48927
438,480,8904.634401
468,480,8904.778881
465,480,8904.921594
426,480,8905.072394
432,480,8905.229469
444,480,8905.378916
468,480,8905.535285
435,480,8905.681206
408,480,8905.829984
480,480,8905.978184
438,480,8906.121099
480,480,8906.278891
444,480,8906.42459
462,480,8906.575019
456,480,8906.720448
399,480,8906.896598
444,480,8907.084944
477,480,8907.253436
435,480,8907.418956
444,480,8907.596759
387,480,8907.745949
453,480,8907.887287
480,480,8908.04536
450,480,8908.191781
462,480,8908.333425
453,480,8908.510122
432,480,8908.665171
480,480,8908.810819
456,480,8908.951921
447,480,8909.097163
441,480,8909.266485
429,480,8909.434998
474,480,8909.630837
441,480,8909.814531
459,480,8910.017951
462,480,8910.21606
429,480,8910.500153
453,480,8910.717455
447,480,8910.914918
456,480,8911.138917
471,480,8911.327286
435,480,8911.514687
456,480,8911.749253
450,480,8912.083638
480,480,8912.314328
429,480,8912.507345
450,480,8912.67862
444,480,8912.846647
471,480,8913.036474
450,480,8913.196095
447,480,8913.343702
471,480,8913.512647
468,480,8913.66245
435,480,8913.80367
474,480,8913.969877
438,480,8914.105773
459,480,8914.233495
387,480,8914.352085
462,480,8914.505432
477,480,8914.638755
456,480,8914.771647
444,480,8914.906014
447,480,8915.061821
474,480,8915.206411
417,480,8915.346785
456,480,8915.539694
459,480,8915.689144
447,480,8915.829906
477,480,8915.996299
447,480,8916.144611
447,480,8916.288475
459,480,8916.425428
480,480,8916.586233
429,480,8916.730489
465,480,8916.866399
477,480,8917.023459
468,480,8917.229259
384,480,8917.395386
474,480,8917.557858
450,480,8917.719797
438,480,8917.875023
480,480,8918.030569
411,480,8918.183997
453,480,8918.32895
459,480,8918.486694
438,480,8918.629802
465,480,8918.78833
408,480,8919.057254
429,480,8919.21387
441,480,8919.349539
432,480,8919.503642
477,480,8919.62697
399,480,8919.76247
456,480,8919.906569
429,480,8920.059842
462,480,8920.205562
441,480,8920.345679
462,480,8920.486809
459,480,8920.633606
453,480,8920.772517
447,480,8920.916522
459,480,8921.067375
456,480,8921.226632
468,480,8921.37221
480,480,8921.521124
435,480,8921.6669
471,480,8921.809532
468,480,8921.973686
438,480,8922.132782
438,480,8922.315325
468,480,8922.501858
480,480,8922.666123
459,480,8922.817478
447,480,8922.988556
468,480,8923.149714
480,480,8923.298473
426,480,8923.441061
453,480,8923.590827
480,480,8923.736565
468,480,8923.881034
435,480,8924.039439
456,480,8924.184506
462,480,8924.312696
390,480,8924.443029
480,480,8924.573802
459,480,8924.712152
420,480,8924.847787
480,480,8924.985662
441,480,8925.139207
480,480,8925.283685
414,480,8925.429053
468,480,8925.586978
444,480,8925.743974
480,480,8925.882208
444,480,8926.032301
480,480,8926.177038
459,480,8926.318089
414,480,8926.471857
456,480,8926.612511
459,480,8926.759875
441,480,8926.901524
462,480,8927.056081
477,480,8927.201226
441,480,8927.386887
444,480,8927.570243
450,480,8927.742746
429,480,8927.918553
480,480,8928.080075
411,480,8928.235531
450,480,8928.388249
480,480,8928.548401
450,480,8928.695768
453,480,8928.840088
435,480,8928.994445
468,480,8929.141361
474,480,8929.288559
459,480,8929.426188
465,480,8929.562397
468,480,8929.683034
462,480,9431.908365
420,480,9432.089382
471,480,9432.263115
462,480,9432.433596
459,480,9432.590818
444,480,9432.735072
453,480,9432.873423
465,480,9433.041781
444,480,9433.191831
414,480,9433.323233
447,480,9433.486464
477,480,9433.650653
438,480,9433.837581
459,480,9434.019096
423,480,9434.187577
480,480,9434.34299
450,480,9434.496115
480,480,9434.667465
438,480,9434.819255
462,480,9434.981263
480,480,9435.126334
414,480,9435.276272
462,480,9435.416929
429,480,9435.572005
447,480,9435.720398
480,480,9435.847631
390,480,9435.983498
471,480,9436.109747
420,480,9436.256389
453,480,9436.435991
468,480,9436.601999
441,480,9436.755962
441,480,9436.905793
462,480,9437.067255
456,480,9437.217321
477,480,9437.36654
447,480,9437.525226
456,480,9437.677667
459,480,9437.826253
477,480,9437.980497
417,480,9438.120368
456,480,9438.271926
462,480,9438.41203
462,480,9438.56334
447,480,9438.72267
465,480,9438.915632
465,480,9439.11278
468,480,9439.271788
444,480,9439.424817
474,480,9439.602375
441,480,9439.754058
447,480,9439.906737
477,480,9440.070755
444,480,9440.224765
468,480,9440.368821
423,480,9440.550004
441,480,9440.703109
459,480,9440.836747
450,480,9440.962621
462,480,9441.100974
429,480,9441.235209
462,480,9441.36858
456,480,9441.509554
456,480,9441.67511
450,480,9441.81312
480,480,9441.96293
444,480,9442.111116
441,480,9442.257319
453,480,9442.39721
453,480,9442.542935
450,480,9442.691049
444,480,9442.833184
426,480,9442.985615
441,480,9443.132787
465,480,9443.278938
471,480,9443.427114
417,480,9443.576927
462,480,9443.730584
462,480,9443.902915
477,480,9444.081635
405,480,9444.255581
471,480,9444.412057
423,480,9444.57688
414,480,9444.726483
447,480,9444.878301
438,480,9445.028043
459,480,9445.175143
468,480,9445.317265
456,480,9445.468663
399,480,9445.620195
465,480,9445.769269
456,480,9445.928132
456,480,9446.068259
453,480,9446.197602
465,480,9446.331109
444,480,9446.478367
435,480,9446.61999
462,480,9446.762774
447,480,9446.906391
450,480,9447.06074
471,480,9447.207983
462,480,9447.346102
471,480,9447.509195
438,480,9447.664023
450,480,9447.805135
447,480,9447.942929
450,480,9448.100366
468,480,9448.242285
444,480,9448.380183
459,480,9448.556076
462,480,9448.704815
453,480,9448.873818
444,480,9449.133289
447,480,9449.34229
453,480,9449.595128
450,480,9449.813818
456,480,9450.096473
450,480,9450.335922
459,480,9450.556094
456,480,9450.777542
453,480,9450.990917
450,480,9451.165986
447,480,9451.339941
438,480,9451.592478
465,480,9451.816504
447,480,9451.994212
453,480,9452.158312
441,480,9452.318287
447,480,9452.472276
453,480,9452.625906
462,480,9452.766135
444,480,9452.911863
459,480,9453.059908
444,480,9453.209118
462,480,9453.344368
450,480,9453.499171
465,480,9453.639349
462,480,9453.77756
453,480,9453.921204
453,480,9454.124876
462,480,9454.309816
435,480,9454.481579
450,480,9454.641803
447,480,9454.790215
435,480,9454.990114
462,480,9455.156982
462,480,9455.311796
405,480,9455.482923
459,480,9455.63892
462,480,9455.781976
459,480,9455.921799
459,480,9456.080893
465,480,9456.210087
447,480,9456.334378
462,480,9456.476321
465,480,9456.609616
465,480,9456.750458
456,480,9456.889836
444,480,9457.034863
420,480,9457.177672
465,480,9457.32132
468,480,9457.468838
438,480,9457.613958
462,480,9457.767274
432,480,9457.923213
450,480,9458.083024
450,480,9458.230248
453,480,9458.371174
480,480,9458.520774
465,480,9458.731971
456,480,9458.884361
465,480,9459.044705
462,480,9459.2391
459,480,9459.450364
420,480,9459.651603
480,480,9459.816273
444,480,9459.995404
441,480,9460.1819
441,480,9460.37104
459,480,9460.583698
468,480,9460.771228
444,480,9460.934672
456,480,9461.104087
468,480,9461.250767
465,480,9461.380123
465,480,9461.528291
462,480,9461.661164
438,480,9461.794357
435,480,9461.926469
477,480,9462.074067
462,480,9462.214292
444,480,9462.354362
465,480,9462.49901
438,480,9462.647192
459,480,9462.796494
444,480,9462.933817
438,480,9463.087462
465,480,9463.241277
432,480,9463.379153
471,480,9463.528002
435,480,9463.677073
447,480,9463.817509
462,480,9463.963246
453,480,9464.111758
453,480,9464.320324
480,480,9464.500147
405,480,9464.676197
438,480,9464.835736
456,480,9464.98681
441,480,9465.136167
465,480,9465.293261
450,480,9465.438017
450,480,9465.58423
453,480,9465.738088
459,480,9465.896052
420,480,9466.039246
444,480,9466.191807
471,480,9466.32894
462,480,9466.470236
474,480,9466.602708
459,480,9466.730098
453,480,9466.85977
405,480,9467.00133
474,480,9467.139785
459,480,9467.280505
462,480,9467.424388
450,480,9467.571214
465,480,9467.714754
450,480,9467.855393
477,480,9468.006683
447,480,9468.151706
435,480,9468.303488
393,480,9468.44385
468,480,9468.593722
480,480,9468.737586
468,480,9468.87404
468,480,9469.027632
450,480,9469.176429
441,480,9469.345206
480,480,9469.541729
381,480,9469.710818
444,480,9469.872211
471,480,9470.030843
480,480,9470.192558
447,480,9470.348449
459,480,9470.507459
468,480,9470.66327
438,480,9470.827626
480,480,9471.009854
453,480,9471.20266
429,480,9471.362587
468,480,9471.508583
480,480,9471.653875
468,480,9471.797061
411,480,9471.942497
480,480,9472.085767
441,480,9472.226747
480,480,9472.376912
447,480,9472.536356
447,480,9472.677137
456,480,9472.824478
456,480,9472.979292
441,480,9473.121085
432,480,9473.264178
417,480,9473.411782
399,480,9473.572546
471,480,9473.714019
426,480,9473.855191
447,480,9474.012498
405,480,9474.166594
459,480,9474.303731
444,480,9474.512116
456,480,9474.693134
474,480,9474.854179
453,480,9475.017775
480,480,9475.177412
411,480,9475.323211
462,480,9475.475799
474,480,9475.624635
471,480,9475.772399
414,480,9475.918445
432,480,9476.077493
480,480,9476.225496
471,480,9476.380788
447,480,9476.53854
444,480,9476.665875
477,480,9476.788078
468,480,9476.919155
459,480,9477.059957
447,480,9477.218557
468,480,9477.356125
465,480,9477.519418
447,480,9477.671257
453,480,9477.82044
453,480,9477.964549
453,480,9478.122919
438,480,9478.269044
462,480,9478.414673
438,480,9478.569358
453,480,9478.72161
468,480,9478.867046
459,480,9479.011693
438,480,9479.158695
474,480,9479.304816
462,480,9479.471225
438,480,9479.655108
465,480,9479.84216
444,480,9480.024754
474,480,9480.18813
462,480,9480.343865
393,480,9480.504002
459,480,9480.650933
447,480,9480.799566
462,480,9480.962744
450,480,9481.112595
426,480,9481.261037
480,480,9481.424077
390,480,9481.576989
456,480,9481.706479
477,480,9481.830163
456,480,9481.960814
450,480,9482.097309
459,480,9482.236409
477,480,9482.372127
441,480,9482.514195
468,480,9482.65613
465,480,9482.798083
429,480,9482.958464
459,480,9483.113856
450,480,9483.273546
480,480,9483.412432
450,480,9483.575799
453,480,9483.728162
456,480,9483.872688
477,480,9484.041985
447,480,9484.191013
456,480,9484.333056
444,480,9484.490843
426,480,9484.663142
480,480,9484.853931
450,480,9485.049358
453,480,9485.228472
456,480,9485.381074
426,480,9485.540934
477,480,9485.702939
459,480,9485.857409
462,480,9486.007475
459,480,9486.158575
417,480,9486.306181
450,480,9486.462732
462,480,9486.612825
459,480,9486.748831
423,480,9486.878061
474,480,9487.013394
429,480,9487.139277
462,480,9487.267322
459,480,9487.403929
480,480,9487.562166
459,480,9487.70627
414,480,9487.857271
465,480,9488.014532
432,480,9488.161362
450,480,9488.302982
450,480,9488.457568
480,480,9488.607461
435,480,9488.751148
453,480,9488.897337
432,480,9489.047182
480,480,9489.199734
435,480,9489.337684
462,480,9489.506263
459,480,9489.654155
480,480,9489.82539
462,480,9490.020699
453,480,9490.195931
462,480,9490.346826
