#{"t_start": 1709833653.7590542, "env_id": null}
r,l,t 
468,480,9419.280108
471,480,9419.418917
465,480,9419.564318
471,480,9419.756429
465,480,9419.935699
468,480,9420.095228
465,480,9420.243708
471,480,9420.384556
474,480,9420.534046
462,480,9420.670974
465,480,9420.808002
465,480,9420.950922
471,480,9421.085968
444,480,9421.221061
465,480,9421.363876
468,480,9421.50564
471,480,9421.642613
456,480,9421.771457
468,480,9421.900149
471,480,9422.033485
480,480,9422.161571
444,480,9894.52791
465,480,9894.783822
456,480,9894.992226
465,480,9895.199243
465,480,9895.387484
462,480,9895.594654
465,480,9895.742178
462,480,9895.874129
480,480,9895.998023
459,480,9896.117674
459,480,9896.22741
465,480,9896.335086
471,480,9896.449531
462,480,9896.568109
462,480,9896.688185
465,480,9896.832461
459,480,9896.96716
447,480,9897.096841
456,480,9897.233932
465,480,9897.367648
465,480,9897.501307
471,480,9897.633881
459,480,9897.7681
462,480,9897.915683
468,480,9898.055349
459,480,9898.187773
462,480,9898.316919
462,480,9898.470056
468,480,9898.63304
465,480,9898.78407
462,480,9898.951848
459,480,9899.099066
465,480,9899.254199
465,480,9899.396637
468,480,9899.534089
471,480,9899.671701
468,480,9899.806112
459,480,9899.950791
462,480,9900.093317
471,480,9900.225925
462,480,9900.355485
459,480,9900.489557
459,480,9900.611337
462,480,9900.72575
465,480,9900.845175
438,480,9900.967217
456,480,9901.096286
480,480,9901.233015
465,480,9901.363437
468,480,9901.499685
450,480,9901.635181
465,480,9901.768729
471,480,9901.900258
468,480,9902.032621
456,480,9902.17716
453,480,9902.313165
480,480,9902.443617
465,480,9902.575184
462,480,9902.703289
468,480,9902.828474
462,480,9902.955288
459,480,9903.083244
468,480,9903.228617
468,480,9903.359915
468,480,9903.506969
462,480,9903.686986
459,480,9903.854616
450,480,9904.013145
450,480,9904.164289
465,480,9904.314798
468,480,9904.447693
459,480,9904.573747
471,480,9904.701036
468,480,9904.818517
447,480,9904.950563
459,480,9905.06125
468,480,9905.177086
468,480,9905.295455
465,480,9905.426783
468,480,9905.557448
450,480,9905.68822
462,480,9905.808565
456,480,9905.920951
474,480,9906.042235
447,480,9906.162724
465,480,9906.283879
465,480,9906.433394
462,480,9906.564895
465,480,9906.693106
462,480,9906.825093
465,480,9906.958615
450,480,9907.084279
480,480,9907.214857
468,480,9907.36902
468,480,9907.516953
453,480,9907.651637
462,480,9907.788177
453,480,9907.928033
474,480,9908.063749
471,480,9908.197458
438,480,9908.330943
468,480,9908.464422
444,480,9908.635232
456,480,9908.813145
480,480,9908.976963
459,480,9909.123906
462,480,9909.264767
471,480,9909.400549
462,480,9909.537387
447,480,9909.680734
480,480,9909.814238
468,480,9909.94641
465,480,9910.080269
453,480,9910.214771
453,480,9910.350585
465,480,9910.489405
480,480,9910.629767
444,480,9910.767909
462,480,9910.888247
462,480,9911.003094
456,480,9911.118724
444,480,9911.237271
465,480,9911.357737
465,480,9911.479247
462,480,9911.605264
462,480,9911.740792
465,480,9911.872546
456,480,9912.008252
450,480,9912.143546
465,480,9912.273409
459,480,9912.411453
465,480,9912.544205
459,480,9912.681482
462,480,9912.831844
474,480,9912.97174
468,480,9913.107162
465,480,9913.236745
462,480,9913.356659
465,480,9913.473958
438,480,9913.586651
465,480,9913.740949
453,480,9913.880786
480,480,9914.013749
459,480,9914.14255
459,480,9914.274717
456,480,9914.399079
456,480,9914.53149
462,480,9914.662867
459,480,9914.796568
459,480,9914.945973
456,480,9915.089193
450,480,9915.231438
480,480,9915.366472
459,480,9915.501117
462,480,9915.631712
465,480,9915.754977
450,480,9915.86628
465,480,9915.984619
480,480,9916.110512
468,480,9916.235273
450,480,9916.360229
474,480,9916.484015
465,480,9916.60955
459,480,9916.737395
480,480,9916.869689
453,480,9917.01087
468,480,9917.159503
480,480,9917.299381
465,480,9917.444238
453,480,9917.591919
450,480,9917.805806
429,480,9917.995257
480,480,9918.205923
459,480,9918.364623
468,480,9918.512487
462,480,9918.655105
459,480,9918.844145
468,480,9919.01603
465,480,9919.173148
468,480,9919.335098
447,480,9919.491385
480,480,9919.638065
438,480,9919.782477
480,480,9919.918263
462,480,9920.053492
471,480,9920.190244
480,480,9920.32417
471,480,9920.460536
465,480,9920.593059
447,480,9920.722627
477,480,9920.843783
465,480,9920.963539
453,480,9921.077771
462,480,9921.199265
477,480,9921.322105
468,480,9921.46463
465,480,9921.602481
462,480,9921.75043
468,480,9921.914648
456,480,9922.096517
456,480,9922.248009
456,480,9922.396145
471,480,9922.548634
480,480,9922.693317
456,480,9922.823063
453,480,9922.943683
468,480,9923.064316
477,480,9923.188497
450,480,9923.313954
474,480,9923.447671
447,480,9923.595622
456,480,9923.747896
480,480,9923.929391
453,480,9924.09258
477,480,9924.250093
456,480,9924.393074
456,480,9924.535692
477,480,9924.682563
459,480,9924.821152
468,480,9924.960505
456,480,9925.089005
480,480,9925.221565
453,480,9925.350745
477,480,9925.483763
450,480,9925.633568
480,480,9925.769512
450,480,9925.894566
468,480,9926.012749
468,480,9926.17069
477,480,9926.30347
459,480,9926.443665
459,480,9926.581848
471,480,9926.728419
453,480,9926.866479
474,480,9927.00673
450,480,9927.143772
474,480,9927.278935
453,480,9927.40963
471,480,9927.543447
450,480,9927.678216
468,480,9927.82223
468,480,9927.982487
477,480,9928.123963
465,480,9928.270486
453,480,9928.406577
468,480,9928.547978
477,480,9928.690369
444,480,9928.836231
456,480,9929.02336
462,480,9929.221429
471,480,9929.374004
465,480,9929.524716
465,480,9929.677346
480,480,9929.813649
459,480,9929.961218
471,480,9930.105716
468,480,9930.248532
462,480,9930.392132
462,480,9930.540791
471,480,9930.68125
468,480,9930.819149
465,480,9930.964251
471,480,9931.090251
471,480,9931.206457
447,480,9931.313961
477,480,9931.446836
459,480,9931.561519
477,480,9931.674846
456,480,9931.785238
459,480,9931.896911
477,480,9932.012416
450,480,9932.128696
477,480,9932.249501
459,480,9932.370936
465,480,9932.502368
468,480,9932.636975
471,480,9932.767183
456,480,9932.900675
459,480,9933.031193
477,480,9933.181081
456,480,9933.321978
474,480,9933.453576
459,480,9933.583268
474,480,9933.7156
471,480,9933.842353
447,480,9934.016687
465,480,9934.181186
459,480,9934.346283
471,480,9934.494225
465,480,9934.635598
468,480,9934.776099
459,480,9934.914527
468,480,9935.049189
477,480,9935.196133
450,480,9935.355643
480,480,9935.503119
459,480,9935.635803
468,480,9935.770718
456,480,9935.903925
480,480,9936.022226
441,480,9936.138314
462,480,9936.261757
480,480,9936.389291
456,480,9936.506011
480,480,9936.623744
465,480,9936.745906
444,480,9936.871983
468,480,9937.00483
471,480,9937.136181
477,480,9937.264621
453,480,9937.417122
459,480,9937.563839
471,480,9937.700425
453,480,9937.834926
468,480,9937.964691
477,480,9938.093954
453,480,9938.223751
480,480,9938.347561
450,480,9938.487933
468,480,9938.622525
468,480,9938.753135
462,480,9938.879021
459,480,9939.057724
465,480,9939.222523
465,480,9939.378982
456,480,9939.543961
480,480,9939.699302
459,480,9939.842285
468,480,9939.98581
459,480,9940.11576
462,480,9940.244876
474,480,9940.362629
447,480,9940.478018
465,480,9940.595829
468,480,9940.718481
465,480,9940.838659
459,480,9940.967395
468,480,9941.076908
474,480,9941.190033
447,480,9941.304197
468,480,9941.42185
468,480,9941.539241
465,480,9941.683796
471,480,9941.82859
447,480,9941.971214
465,480,9942.113802
480,480,9942.246104
447,480,9942.374601
477,480,9942.505392
453,480,9942.637752
471,480,9942.776431
465,480,9942.912367
480,480,9943.045003
456,480,9943.176534
459,480,9943.307734
468,480,9943.446048
480,480,9943.584538
447,480,9943.722457
471,480,9943.864089
462,480,9944.028932
435,480,9944.209952
468,480,9944.371623
477,480,9944.531771
444,480,9944.678894
477,480,9944.820705
447,480,9944.979588
468,480,9945.117801
435,480,9945.251146
468,480,9945.376656
477,480,9945.545947
456,480,9945.692119
474,480,9945.836117
468,480,9945.995747
471,480,9946.139054
465,480,9946.263991
462,480,9946.386684
471,480,9946.518571
438,480,9946.648383
471,480,9946.77959
459,480,9946.911519
468,480,9947.06179
462,480,9947.203629
450,480,9947.333539
471,480,9947.468058
468,480,9947.602814
462,480,9947.737319
459,480,9947.866141
468,480,9948.015444
480,480,9948.1714
453,480,9948.317606
465,480,9948.461476
477,480,9948.601782
447,480,9948.744082
471,480,9948.877161
462,480,9949.011602
459,480,9949.177932
471,480,9949.32552
468,480,9949.46301
471,480,9949.592293
468,480,9949.715192
468,480,9949.841324
456,480,9949.96881
465,480,9950.096979
471,480,9950.247967
480,480,9950.384804
450,480,9950.526316
468,480,9950.670094
465,480,9950.809138
465,480,9950.94657
468,480,9951.080313
468,480,9951.221969
468,480,9951.34866
459,480,9951.470524
465,480,9951.590944
456,480,9951.708446
462,480,9951.824273
468,480,9951.948574
447,480,9952.07071
465,480,9952.195954
465,480,9952.329563
474,480,9952.472032
459,480,9952.612821
474,480,9952.796779
477,480,9952.965872
465,480,9953.143656
447,480,9953.339605
468,480,9953.53753
465,480,9953.711343
474,480,9953.893553
465,480,9954.093179
462,480,9954.321014
480,480,9954.55317
465,480,9954.768419
447,480,9954.968391
465,480,9955.229406
465,480,9955.4654
468,480,9955.659878
465,480,9955.826498
468,480,9955.97485
480,480,9956.125293
456,480,9956.252682
465,480,9956.37183
468,480,9956.495993
450,480,9956.634793
468,480,9956.772064
462,480,9956.907758
471,480,9957.052808
462,480,9957.194721
459,480,9957.369658
465,480,9957.518608
465,480,9957.671231
459,480,9957.8189
462,480,9957.953472
477,480,9958.080858
447,480,9958.206678
468,480,9958.323798
462,480,9958.440561
471,480,9958.556313
462,480,9958.670995
471,480,9958.803619
468,480,9958.931067
453,480,9959.066735
459,480,9959.247136
465,480,9959.416587
456,480,9959.571477
468,480,9959.764229
468,480,9959.933147
459,480,9960.084542
465,480,9960.227847
459,480,9960.367674
465,480,9960.50432
477,480,9960.639486
462,480,9960.772012
468,480,9960.913861
465,480,9961.054395
465,480,9961.177497
435,480,9961.29682
471,480,9961.42708
462,480,9961.5407
468,480,9961.667568
465,480,9961.796127
459,480,9961.941281
462,480,9962.082796
465,480,9962.22568
453,480,9962.360187
450,480,9962.498318
459,480,9962.628942
474,480,9962.75871
447,480,9962.882845
456,480,9963.018685
465,480,9963.154969
450,480,9963.285399
471,480,9963.412046
456,480,9963.54212
468,480,9963.690969
468,480,9963.828634
468,480,9963.973075
462,480,9964.109813
465,480,9964.304176
471,480,9964.496276
450,480,9964.654062
468,480,9964.806624
471,480,9964.952298
471,480,9965.088879
465,480,9965.234184
465,480,9965.366709
465,480,9965.500538
459,480,9965.632879
471,480,9965.762396
462,480,9965.895436
462,480,9966.027246
462,480,9966.161207
465,480,9966.297601
462,480,9966.417629
465,480,9966.53656
462,480,9966.653609
468,480,9966.768684
471,480,9966.88641
468,480,9966.996712
468,480,9967.111419
465,480,9967.223671
462,480,9967.33641
462,480,9967.450114
456,480,9967.568999
480,480,9967.696696
471,480,9967.821988
462,480,9967.951652
456,480,9968.075872
480,480,9968.208133
468,480,9968.344742
465,480,9968.491988
465,480,9968.628542
468,480,9968.764653
456,480,9968.902312
480,480,9969.033665
456,480,9969.166201
456,480,9969.333436
462,480,9969.58118
465,480,9969.946448
474,480,9970.274821
459,480,9970.529831
468,480,9970.739009
465,480,9970.922644
450,480,9971.091439
462,480,9971.246218
447,480,9971.380925
468,480,9971.502561
468,480,9971.631854
471,480,9971.760371
450,480,9971.888057
465,480,9972.01827
471,480,9972.150009
450,480,9972.279742
477,480,9972.410479
465,480,9972.551957
459,480,9972.708428
465,480,9972.853709
465,480,9972.99829
474,480,9973.142246
459,480,9973.286469
471,480,9973.42772
456,480,9973.573028
462,480,9973.741766
465,480,9973.89649
471,480,9974.054303
468,480,9974.204933
456,480,9974.354248
465,480,9974.546042
462,480,9974.739369
459,480,9974.964714
480,480,9975.152623
471,480,9975.312255
453,480,9975.467265
453,480,9975.611462
480,480,9975.752516
459,480,9975.877551
456,480,9976.009258
447,480,9976.141348
471,480,9976.277146
480,480,9976.3997
465,480,9976.51916
468,480,9976.632733
468,480,9976.746519
468,480,9976.861623
450,480,9977.001501
480,480,9977.138968
456,480,9977.27919
465,480,9977.41678
468,480,9977.55553
465,480,9977.694538
459,480,9977.831717
456,480,9977.963314
465,480,9978.108559
468,480,9978.245506
468,480,9978.380478
441,480,9978.508111
456,480,9978.641088
480,480,9978.774552
459,480,9978.912279
441,480,9979.047004
480,480,10593.643858
462,480,10594.046756
471,480,10594.470429
468,480,10594.833939
468,480,10595.301621
444,480,10595.625828
480,480,10595.846944
480,480,10596.036429
465,480,10596.229958
459,480,10596.420139
462,480,10596.632864
465,480,10596.820062
462,480,10597.002067
462,480,10597.192816
468,480,10597.352747
459,480,10597.536332
450,480,10597.748746
462,480,10598.079003
462,480,10598.30291
459,480,10598.482105
471,480,10598.662325
456,480,10598.841513
474,480,10599.055272
471,480,10599.467993
474,480,10600.517441
465,480,10601.065795
471,480,10601.541354
465,480,10602.219302
462,480,10602.730909
471,480,10603.129745
453,480,10603.663984
459,480,10604.00988
465,480,10604.506159
480,480,10605.093747
459,480,10605.558638
477,480,10606.099756
453,480,10606.772281
