#{"t_start": 1710173879.139204, "env_id": null}
r,l,t
372,480,7607.227615
390,480,7612.575994
390,480,7724.505748
435,480,7730.107068
372,480,7734.9057
372,480,7739.589445
369,480,7744.557635
390,480,7749.330987
402,480,7754.299048
345,480,7759.550487
408,480,7768.142725
309,480,7772.737028
444,480,7777.041496
396,480,7781.57321
408,480,7786.054801
357,480,7790.921776
405,480,7795.536597
384,480,7800.199533
393,480,7804.828568
399,480,7809.382824
366,480,7814.323569
369,480,7819.172505
417,480,7824.472631
429,480,7829.321309
360,480,7833.781705
408,480,7838.330521
330,480,7842.913367
393,480,7847.592079
408,480,7852.596429
432,480,7858.068656
411,480,7862.877721
348,480,7867.319056
381,480,7871.744408
414,480,7876.269399
405,480,7881.993941
393,480,7887.032689
390,480,7891.893183
399,480,7896.900395
417,480,7901.694515
408,480,7906.323306
375,480,7911.140306
354,480,7915.691331
387,480,7920.553438
408,480,7925.465709
390,480,7930.270802
372,480,7934.502456
405,480,7941.306155
375,480,7948.06816
432,480,7952.767687
381,480,7957.006021
375,480,7961.240728
381,480,7966.184494
417,480,7971.073232
426,480,7975.770269
366,480,7980.530013
414,480,7985.44171
396,480,7990.516931
387,480,7995.260278
396,480,8000.657467
417,480,8005.653908
399,480,8010.393755
393,480,8015.237404
378,480,8019.779866
402,480,8024.444001
402,480,8029.30782
426,480,8033.942251
447,480,8040.171625
387,480,8046.014739
408,480,8050.693887
357,480,8055.431294
432,480,8060.647431
390,480,8065.835344
357,480,8070.413701
426,480,8075.098416
384,480,8079.728834
438,480,8085.35482
390,480,8090.584437
387,480,8095.760554
387,480,8101.850388
387,480,8107.655012
336,480,8112.055606
420,480,8116.428007
384,480,8121.848399
384,480,8126.087397
411,480,8130.206097
384,480,8134.496289
381,480,8139.11833
378,480,8143.545626
363,480,8148.467416
420,480,8153.828143
408,480,8158.588616
354,480,8164.122063
399,480,8168.31531
366,480,8172.783697
345,480,8177.067727
399,480,8183.099547
399,480,8187.518729
369,480,8192.130496
372,480,8196.757801
387,480,8201.440807
402,480,8206.933191
357,480,8212.511068
450,480,8315.440093
399,480,8322.521495
390,480,8327.090612
408,480,8332.408729
420,480,8337.360675
381,480,8342.523899
393,480,8346.988088
363,480,8351.725703
429,480,8356.534715
429,480,8362.406979
414,480,8367.219535
411,480,8372.374687
390,480,8376.773985
369,480,8381.1265
432,480,8385.361683
357,480,8389.483626
402,480,8393.708694
396,480,8398.705634
429,480,8403.856267
372,480,8408.280448
411,480,8413.024394
372,480,8418.005303
387,480,8423.997725
441,480,8429.07075
375,480,8433.971411
435,480,8438.740907
354,480,8443.156711
360,480,8447.428669
417,480,8451.928689
411,480,8456.228685
399,480,8460.814663
366,480,8465.769669
408,480,8470.591958
372,480,8475.168051
378,480,8480.553023
450,480,8485.737924
417,480,8490.346699
420,480,8494.875013
366,480,8499.549263
417,480,8503.89575
420,480,8508.607365
372,480,8513.149621
399,480,8517.909532
411,480,8522.78568
330,480,8527.683658
441,480,8532.605315
369,480,8537.412866
363,480,8544.175677
390,480,8549.579688
423,480,8555.62106
426,480,8561.042512
429,480,8565.682758
399,480,8570.465456
393,480,8577.966253
402,480,8584.338698
390,480,8590.98771
396,480,8596.18481
387,480,8601.771885
399,480,8606.224235
399,480,8610.547666
408,480,8615.094716
408,480,8619.410933
420,480,8623.855172
420,480,8628.512759
318,480,8635.499571
396,480,8641.439338
357,480,8646.8447
423,480,8651.259736
363,480,8656.458974
417,480,8664.634676
402,480,8669.954694
414,480,8677.573824
372,480,8682.232739
366,480,8686.593539
384,480,8691.111862
381,480,8696.697638
384,480,8702.127018
390,480,8706.943953
408,480,8711.639026
414,480,8716.622006
372,480,8722.527512
432,480,8727.272974
396,480,8731.622993
438,480,8736.19686
429,480,8740.965473
360,480,8745.586883
351,480,8750.515925
423,480,8755.848483
381,480,8760.462449
405,480,8764.874881
414,480,8769.685761
423,480,8774.275832
417,480,8779.642852
390,480,8784.962659
390,480,8790.196883
375,480,8794.602533
408,480,8799.402386
438,480,8804.837518
387,480,8809.628653
429,480,8814.537947
378,480,8910.929514
393,480,8916.057756
360,480,8920.744299
366,480,8925.622274
387,480,8929.827929
399,480,8934.933362
354,480,8939.445586
429,480,8944.173681
399,480,8948.594353
405,480,8953.907628
375,480,8958.146642
378,480,8963.674772
354,480,8969.104377
366,480,8974.307066
402,480,8980.151596
396,480,8985.521722
324,480,8990.111607
417,480,8994.890742
393,480,8999.547089
408,480,9004.1214
387,480,9008.481003
408,480,9013.184634
423,480,9017.475681
342,480,9023.718365
453,480,9028.593452
384,480,9033.421031
387,480,9038.669155
414,480,9047.113322
381,480,9054.699908
369,480,9060.677832
375,480,9065.833985
396,480,9070.953225
414,480,9075.700939
405,480,9080.736407
390,480,9086.066154
420,480,9092.447789
321,480,9097.774156
417,480,9102.940347
357,480,9107.806357
402,480,9113.162738
408,480,9118.96581
384,480,9124.089758
408,480,9129.689753
342,480,9134.465734
381,480,9140.168505
393,480,9146.243195
381,480,9152.006735
411,480,9157.247274
363,480,9162.024942
414,480,9166.878952
369,480,9171.432763
423,480,9175.826078
360,480,9180.400532
390,480,9185.211848
414,480,9190.099019
441,480,9194.884864
390,480,9199.811307
357,480,9205.167432
417,480,9210.217836
402,480,9214.88883
324,480,9219.821254
429,480,9225.091427
402,480,9229.904556
357,480,9235.550637
435,480,9240.604664
396,480,9246.184082
387,480,9251.353208
399,480,9256.305509
366,480,9262.203748
402,480,9266.84129
345,480,9271.569356
444,480,9275.90042
360,480,9280.523732
372,480,9285.120903
426,480,9289.769356
387,480,9294.435432
390,480,9298.924341
384,480,9303.600052
432,480,9308.25205
426,480,9312.957961
396,480,9317.756306
375,480,9324.312876
396,480,9329.374412
390,480,9333.979278
360,480,9338.7773
396,480,9343.379865
384,480,9347.80557
429,480,9352.660298
396,480,9357.274935
423,480,9361.782615
408,480,9366.259594
417,480,9370.683563
438,480,9375.352889
387,480,9380.660011
432,480,9385.611754
378,480,9390.560918
396,480,9395.351696
405,480,9400.041386
378,480,9404.697515
387,480,9409.397452
420,480,9504.261096
372,480,9509.354509
399,480,9514.355806
417,480,9519.937502
399,480,9524.817618
408,480,9530.182228
411,480,9535.385791
405,480,9539.691596
432,480,9544.360923
417,480,9551.015347
387,480,9556.19577
417,480,9563.294507
399,480,9568.307111
405,480,9573.576461
381,480,9578.856165
435,480,9583.78021
357,480,9588.614255
366,480,9593.555973
366,480,9598.348249
435,480,9603.075554
306,480,9607.775453
414,480,9612.794447
294,480,9617.649364
420,480,9623.32811
387,480,9628.304505
378,480,9633.313291
414,480,9638.393073
420,480,9643.351768
411,480,9648.206039
354,480,9653.550942
420,480,9658.765992
345,480,9664.096107
402,480,9669.838308
426,480,9675.079162
399,480,9680.433976
390,480,9685.937544
318,480,9691.742037
393,480,9697.444259
414,480,9702.082314
396,480,9706.536546
435,480,9710.859294
414,480,9715.764863
417,480,9720.6049
369,480,9726.508324
408,480,9732.243779
405,480,9737.454468
387,480,9744.601279
450,480,9753.701093
408,480,9760.828959
408,480,9767.766997
363,480,9775.960746
354,480,9783.553088
393,480,9791.058358
420,480,9798.728788
396,480,9805.952435
345,480,9811.487029
420,480,9817.251238
414,480,9823.518164
375,480,9831.812796
384,480,9840.052552
387,480,9848.086096
387,480,9854.756744
435,480,9862.474058
354,480,9869.371133
378,480,9875.64473
393,480,9882.78618
423,480,9889.784772
360,480,9895.513956
363,480,9900.906013
354,480,9906.458261
411,480,9912.044324
429,480,9917.563562
426,480,9924.338704
408,480,9930.196599
381,480,9935.572746
381,480,9941.040364
375,480,9946.718858
372,480,9952.769978
426,480,9958.263001
414,480,9964.15332
393,480,9969.547334
387,480,9975.221481
303,480,9981.719661
363,480,9987.66476
426,480,9993.589365
348,480,9999.583291
444,480,10004.999114
402,480,10010.52572
441,480,10016.452618
408,480,10022.052109
426,480,10027.549396
381,480,10033.032679
381,480,10038.539301
414,480,10046.131778
336,480,10054.061637
432,480,10060.941195
351,480,10066.547806
384,480,10072.144934
384,480,10077.68197
396,480,10083.32129
354,480,10236.731865
417,480,10241.785853
372,480,10246.783113
420,480,10251.758827
426,480,10256.903687
375,480,10261.970905
405,480,10267.146749
414,480,10272.110963
387,480,10277.124059
450,480,10283.084368
333,480,10288.08917
429,480,10294.335152
447,480,10300.192852
372,480,10305.23627
393,480,10310.438339
399,480,10315.610668
420,480,10320.7266
345,480,10325.941223
438,480,10331.222095
369,480,10336.967155
375,480,10344.023044
366,480,10349.429368
402,480,10354.401462
411,480,10359.961153
411,480,10365.105949
396,480,10370.161875
384,480,10377.605843
339,480,10382.927023
381,480,10387.722846
408,480,10392.572134
384,480,10397.092288
396,480,10402.382278
357,480,10407.267235
399,480,10413.133326
384,480,10417.348518
444,480,10421.606723
411,480,10425.832594
429,480,10430.890854
342,480,10435.294067
321,480,10439.741218
399,480,10444.464326
393,480,10448.759063
366,480,10452.970718
414,480,10457.033329
450,480,10462.635876
354,480,10467.069848
414,480,10471.187467
408,480,10475.957018
384,480,10480.850901
327,480,10485.775915
348,480,10489.900967
402,480,10494.261094
414,480,10498.756875
414,480,10503.325105
354,480,10507.501281
414,480,10511.570333
411,480,10515.711346
390,480,10521.402156
408,480,10526.093704
372,480,10530.53468
369,480,10534.783633
393,480,10539.292481
420,480,10543.525914
312,480,10547.720764
384,480,10551.886071
417,480,10556.137089
366,480,10560.342051
417,480,10564.655077
420,480,10568.894384
432,480,10573.216323
342,480,10577.526017
408,480,10582.584609
399,480,10586.89231
429,480,10591.22026
411,480,10595.42934
342,480,10600.920472
378,480,10605.225276
408,480,10609.632519
381,480,10613.782341
414,480,10618.468347
408,480,10622.940284
426,480,10627.4223
390,480,10631.795245
447,480,10636.141807
357,480,10641.518987
396,480,10646.294659
417,480,10650.614327
423,480,10654.774403
405,480,10659.618956
336,480,10663.925375
408,480,10668.004306
420,480,10672.149264
339,480,10677.179501
399,480,10681.606352
405,480,10685.886354
369,480,10690.249342
402,480,10694.712454
390,480,10700.991008
444,480,10705.548473
327,480,10709.720708
366,480,10796.039684
417,480,10800.526682
381,480,10804.808852
381,480,10808.925048
387,480,10813.046924
387,480,10817.397978
321,480,10822.981389
369,480,10827.407297
417,480,10832.024128
375,480,10836.299096
402,480,10841.096734
420,480,10845.19559
390,480,10849.319703
402,480,10853.634568
417,480,10857.93555
366,480,10862.253969
345,480,10866.432786
414,480,10870.563309
387,480,10874.684305
393,480,10878.978063
405,480,10883.916653
354,480,10888.208746
390,480,10893.200822
408,480,10897.586576
384,480,10901.779204
381,480,10906.006263
387,480,10910.326224
435,480,10914.442094
438,480,10918.715248
396,480,10923.042382
414,480,10927.214356
396,480,10931.284388
363,480,10935.490404
405,480,10940.274263
363,480,10945.082715
408,480,10949.378172
411,480,10953.606887
414,480,10957.822718
396,480,10961.920507
408,480,10966.091769
345,480,10970.522729
435,480,10974.788354
411,480,10979.15398
396,480,10983.281773
354,480,10987.510557
381,480,10991.798091
411,480,10995.99364
387,480,11000.866497
426,480,11005.2855
381,480,11009.686643
420,480,11013.920656
468,480,11018.02284
351,480,11022.095745
369,480,11026.385464
414,480,11031.362633
399,480,11035.559778
282,480,11039.909009
426,480,11044.563188
405,480,11048.724805
402,480,11052.755627
384,480,11056.930712
396,480,11062.04656
408,480,11066.177893
390,480,11070.66485
396,480,11075.131757
375,480,11080.393461
429,480,11084.752384
360,480,11088.999001
435,480,11093.235968
336,480,11097.475197
378,480,11102.104574
312,480,11106.223892
444,480,11110.510594
393,480,11114.728608
375,480,11119.435731
369,480,11124.104049
408,480,11128.177619
369,480,11132.49848
420,480,11136.688495
426,480,11140.894644
420,480,11145.051581
408,480,11149.237092
372,480,11153.556819
402,480,11157.626808
369,480,11161.838565
357,480,11166.146917
345,480,11170.330731
351,480,11174.612489
402,480,11179.478954
369,480,11184.276782
381,480,11188.364773
339,480,11192.615791
405,480,11196.869681
357,480,11201.812864
345,480,11206.06454
411,480,11210.30078
417,480,11214.387996
417,480,11218.561922
393,480,11223.096636
417,480,11227.592197
399,480,11313.917745
405,480,11318.921748
417,480,11323.106764
384,480,11327.224221
393,480,11331.361742
378,480,11335.572769
447,480,11339.566208
405,480,11344.222938
393,480,11348.310883
402,480,11352.353775
420,480,11356.419656
405,480,11360.903562
345,480,11365.112473
408,480,11369.300691
411,480,11373.300875
411,480,11377.292826
393,480,11381.159888
342,480,11385.226299
411,480,11389.224303
378,480,11393.231463
348,480,11397.242874
402,480,11401.228338
387,480,11405.468533
390,480,11409.672138
393,480,11413.706287
396,480,11417.756026
435,480,11422.56592
420,480,11426.476222
387,480,11430.5171
420,480,11435.722371
411,480,11440.290119
375,480,11444.365495
447,480,11448.377061
390,480,11452.509252
384,480,11456.425581
393,480,11460.301308
399,480,11464.583461
411,480,11469.115693
366,480,11473.242909
417,480,11477.225745
396,480,11481.965138
396,480,11486.189751
390,480,11490.857037
393,480,11494.826452
354,480,11499.033486
435,480,11503.386323
438,480,11507.290244
324,480,11511.201499
426,480,11515.249171
354,480,11519.642606
450,480,11523.718879
420,480,11527.749952
381,480,11531.737498
441,480,11535.707466
381,480,11540.221364
360,480,11544.515388
393,480,11548.502824
402,480,11552.438016
372,480,11556.764031
408,480,11561.448312
387,480,11565.813166
393,480,11570.271901
408,480,11574.26835
393,480,11578.14949
339,480,11582.141891
