#{"t_start": 1709903085.134645, "env_id": null}
r,l,t 
477,480,6497.0505
477,480,6497.215311
477,480,6497.398375
477,480,6497.581824
477,480,6497.746969
477,480,6497.914374
474,480,6498.082407
477,480,6498.242201
480,480,6498.422966
474,480,6498.599627
480,480,6498.770456
462,480,6498.908281
477,480,6499.03562
477,480,6499.170406
477,480,6499.29441
477,480,6499.428761
477,480,6499.561937
477,480,6499.6905
477,480,6499.816496
477,480,6499.938832
477,480,6500.062947
477,480,6500.18372
477,480,6500.306341
477,480,6500.42891
477,480,6500.562083
477,480,6500.692655
477,480,6500.852739
477,480,6501.012078
477,480,6501.179561
480,480,6501.329105
474,480,6501.467284
477,480,6501.660784
477,480,6501.827904
477,480,6501.979842
477,480,6502.120788
477,480,6502.255226
477,480,6502.389721
477,480,6502.516195
477,480,6502.646647
477,480,6502.776836
477,480,6502.906766
477,480,6503.037877
477,480,6503.163986
477,480,6503.292017
477,480,6503.416605
480,480,6503.538432
474,480,6503.657101
477,480,6503.775996
480,480,6503.895628
474,480,6504.008539
477,480,6504.121443
477,480,6504.241545
477,480,6504.369989
477,480,6504.485804
477,480,6504.606186
477,480,6504.724336
477,480,6504.864242
477,480,6504.991423
477,480,6505.122143
477,480,6505.247771
477,480,6505.370274
477,480,6505.499851
477,480,6505.622275
477,480,6505.751023
477,480,6505.877762
477,480,6506.006084
477,480,6506.132946
477,480,6506.260617
477,480,6506.385528
477,480,6506.510147
477,480,6506.651564
477,480,6506.8241
477,480,6506.982722
477,480,6507.134351
477,480,6507.271311
477,480,6507.411132
477,480,6507.542617
477,480,6507.667907
477,480,6507.79311
477,480,6507.919601
477,480,6508.055987
477,480,6508.184507
477,480,6508.310819
477,480,6508.436224
477,480,6508.566432
477,480,6508.688663
477,480,6508.805253
477,480,6508.916921
474,480,6509.033226
477,480,6509.1499
477,480,6509.266829
477,480,6509.379779
477,480,6509.496547
474,480,6509.6164
477,480,6509.734359
477,480,6509.853066
477,480,6509.974983
477,480,6510.098541
477,480,6510.227726
465,480,6510.364056
477,480,6510.488334
477,480,6510.621153
477,480,6510.742992
477,480,6510.86722
477,480,6510.992068
477,480,6511.117325
474,480,6511.247079
480,480,6511.378261
477,480,6511.503814
477,480,6511.632234
477,480,6511.790237
477,480,6511.945918
477,480,6512.091112
477,480,6512.229728
477,480,6512.37991
477,480,6512.523405
477,480,6512.65225
477,480,6512.77913
477,480,6512.901211
477,480,6513.035647
477,480,6513.154606
477,480,6513.283057
474,480,6513.416904
480,480,6513.542122
477,480,6513.661885
477,480,6513.773715
477,480,6513.883132
477,480,6513.993164
477,480,6514.113755
477,480,6514.2166
477,480,6514.333875
477,480,6514.448838
477,480,6514.565364
477,480,6514.680883
477,480,6514.796749
477,480,6514.91109
477,480,6515.022236
474,480,6515.134641
474,480,6515.24733
477,480,6515.362544
477,480,6515.475919
477,480,6515.606891
477,480,6515.724945
477,480,6515.839651
477,480,6515.952816
477,480,6516.073379
471,480,6516.188189
477,480,6516.309022
477,480,6516.41932
477,480,6516.536925
477,480,6516.66097
477,480,6516.778284
477,480,6516.918285
477,480,6517.062677
477,480,6517.197592
477,480,6517.32617
477,480,6517.450006
474,480,6517.579621
480,480,6517.705061
477,480,6517.828018
477,480,6517.946638
477,480,6518.061648
477,480,6518.179811
477,480,6518.297614
477,480,6518.411403
477,480,6518.521896
477,480,6518.645416
477,480,6518.763792
477,480,6518.883269
477,480,6518.99406
477,480,6519.100952
480,480,6519.204701
477,480,6519.313408
474,480,6519.42309
480,480,6519.547416
477,480,6519.651196
474,480,6519.764499
477,480,6519.88392
480,480,6519.99614
477,480,6520.118911
477,480,6520.233293
477,480,6520.34741
477,480,6520.459181
477,480,6520.574173
477,480,6520.689244
477,480,6520.81086
477,480,6520.934108
477,480,6521.062267
474,480,6521.17908
477,480,6521.304971
474,480,6521.419448
480,480,6521.548897
477,480,6521.663212
477,480,6521.779371
474,480,6521.901188
477,480,6522.058634
480,480,6522.203967
477,480,6522.344754
477,480,6522.472416
477,480,6522.596076
477,480,6522.717085
477,480,6522.839001
474,480,6522.96034
477,480,6523.085521
477,480,6523.207889
474,480,6523.327189
480,480,6523.44382
474,480,6523.564637
480,480,6523.678328
477,480,6523.805241
477,480,6523.922581
477,480,6524.050926
480,480,6524.159403
477,480,6524.275251
477,480,6524.379404
477,480,6524.488619
477,480,6524.592605
477,480,6524.697789
480,480,6524.803736
474,480,6524.911155
477,480,6525.023981
480,480,6525.143136
474,480,6525.270003
480,480,6525.384705
477,480,6525.499624
477,480,6525.614744
477,480,6525.728115
474,480,6525.845294
480,480,6525.958477
474,480,6526.079042
480,480,6526.204365
474,480,6526.331794
480,480,6526.448802
474,480,6526.566285
477,480,6526.67965
480,480,6526.791097
477,480,6526.905537
477,480,6527.018468
477,480,6527.163177
477,480,6527.332653
477,480,6527.507116
477,480,6527.694852
477,480,6527.868171
474,480,6528.052133
480,480,6528.220432
477,480,6528.404189
474,480,6528.573403
477,480,6528.725704
477,480,6528.885436
477,480,6529.039753
480,480,6529.194332
477,480,6529.33096
474,480,6529.473448
480,480,6529.605057
477,480,6529.73705
474,480,6529.865641
477,480,6529.989755
480,480,6530.116123
477,480,6530.236281
477,480,6530.357725
474,480,6530.482079
480,480,6530.607006
477,480,6530.729404
477,480,6530.859867
477,480,6530.981296
477,480,6531.103822
477,480,6531.224772
477,480,6531.357423
477,480,6531.488224
474,480,6531.623776
480,480,6531.74683
474,480,6531.866393
477,480,6531.985621
480,480,6532.115497
477,480,6532.271899
474,480,6532.409853
480,480,6532.548024
474,480,6532.679004
477,480,6532.805305
477,480,6532.929319
480,480,6533.088862
477,480,6533.226305
477,480,6533.356953
474,480,6533.479006
477,480,6533.604997
480,480,6533.741893
477,480,6533.873327
477,480,6534.000281
474,480,6534.127658
480,480,6534.245628
477,480,6534.352514
477,480,6534.463991
474,480,6534.569496
477,480,6534.676825
477,480,6534.788817
480,480,6534.90598
477,480,6535.019008
477,480,6535.139076
477,480,6535.255489
477,480,6535.368612
474,480,6535.481104
477,480,6535.595094
480,480,6535.710492
471,480,6535.832107
480,480,6535.95672
474,480,6536.08089
480,480,6536.199689
474,480,6536.318605
477,480,6536.434817
477,480,6536.550682
477,480,6536.666336
477,480,6536.791577
480,480,6536.91308
477,480,6537.038943
477,480,6537.159473
477,480,6537.319478
477,480,6537.46086
477,480,6537.603029
474,480,6537.731553
480,480,6537.857271
477,480,6537.992692
480,480,6538.124898
474,480,6538.250874
477,480,6538.372507
477,480,6538.492536
480,480,6538.61268
477,480,6538.729848
474,480,6538.847019
480,480,6538.981075
477,480,6539.102793
477,480,6539.222898
474,480,6539.332986
477,480,6539.437904
477,480,6539.545307
480,480,6539.661883
474,480,6539.776284
480,480,6539.884315
477,480,6539.99708
477,480,6540.119567
474,480,6540.248822
477,480,6540.370456
474,480,6540.491384
480,480,6540.605932
474,480,6540.722001
477,480,6540.838315
480,480,6540.954659
477,480,6541.074766
477,480,6541.197024
474,480,6541.321276
477,480,6541.442943
477,480,6541.572947
480,480,6541.692325
474,480,6541.815701
480,480,6541.927871
474,480,6542.044772
477,480,6542.163633
477,480,6542.3033
477,480,6542.451716
480,480,6542.589568
477,480,6542.720466
474,480,6542.844366
480,480,6542.9687
477,480,6543.086952
474,480,6543.206465
474,480,6543.373139
477,480,6543.514142
480,480,6543.653686
474,480,6543.794159
480,480,6543.921561
474,480,6544.046156
477,480,6544.167966
480,480,6544.28998
477,480,6544.402851
474,480,6544.513296
480,480,6544.623107
474,480,6544.733343
477,480,6544.840067
477,480,6544.9441
480,480,6545.054116
474,480,6545.164009
477,480,6545.28116
480,480,6545.393571
474,480,6545.513272
477,480,6545.631046
477,480,6545.746248
477,480,6545.858189
477,480,6545.971533
477,480,6546.086355
477,480,6546.200274
480,480,6546.316878
477,480,6546.433709
474,480,6546.564788
480,480,6546.683591
474,480,6546.798527
480,480,6546.913191
474,480,6547.033893
480,480,6547.147376
480,480,6547.257242
474,480,6547.371489
477,480,6547.53045
474,480,6547.673234
477,480,6547.808368
477,480,6547.933897
477,480,6548.055526
477,480,6548.176334
477,480,6548.298712
477,480,6548.418059
480,480,6548.53733
474,480,6548.658674
477,480,6548.783362
477,480,6548.902243
480,480,6549.017223
477,480,6549.13435
474,480,6549.249747
480,480,6549.364224
474,480,6549.474896
477,480,6549.599614
477,480,6549.723298
477,480,6549.836478
477,480,6549.945971
477,480,6550.052697
480,480,6550.160954
477,480,6550.27807
474,480,6550.389592
480,480,6550.504513
474,480,6550.619435
477,480,6550.739629
477,480,6550.866909
477,480,6550.986182
477,480,6551.112007
477,480,6551.234191
480,480,6551.354724
474,480,6551.47618
480,480,6551.594615
474,480,6551.712253
477,480,6551.840221
477,480,6551.960788
480,480,6552.076307
477,480,6552.192407
474,480,6552.318099
477,480,6552.439041
477,480,6552.597242
477,480,6552.739011
477,480,6552.888264
477,480,6553.021003
480,480,6553.159762
474,480,6553.286703
477,480,6553.409551
477,480,6553.526853
477,480,6553.64098
480,480,6553.767192
477,480,6553.885791
474,480,6554.016427
477,480,6554.137901
477,480,6554.257022
480,480,6554.37699
477,480,6554.495537
474,480,6554.608223
477,480,6554.711334
477,480,6554.814404
477,480,6554.920655
477,480,6555.031342
480,480,6555.1461
474,480,6555.259882
477,480,6555.37181
477,480,6555.482284
477,480,6555.593734
477,480,6555.704265
477,480,6555.817055
480,480,6555.931086
474,480,6556.048988
477,480,6556.202018
480,480,6556.348653
474,480,6556.492784
480,480,6556.640548
474,480,6556.792228
477,480,6556.939322
477,480,6557.105861
480,480,6557.264506
477,480,6557.417063
474,480,6557.575017
477,480,6557.779768
477,480,6557.958484
477,480,6558.134056
477,480,6558.372329
477,480,6558.548526
477,480,6558.697596
477,480,6558.833471
477,480,6558.962162
477,480,6559.089255
477,480,10267.092928
477,480,10267.459339
477,480,10267.866562
477,480,10268.129286
477,480,10268.303628
477,480,10268.497901
480,480,10268.856255
474,480,10269.279437
480,480,10269.477152
474,480,10269.775306
477,480,10270.058627
477,480,10270.29445
477,480,10270.494709
477,480,10270.832091
477,480,10271.293066
477,480,10271.511037
477,480,10271.697848
477,480,10271.877075
477,480,10272.039712
480,480,10272.198964
474,480,10272.358972
477,480,10272.507999
477,480,10272.658368
477,480,10272.802105
477,480,10272.936616
477,480,10273.065107
477,480,10273.196696
477,480,10273.343265
477,480,10273.487222
477,480,10273.627235
477,480,10273.766003
477,480,10273.906257
477,480,10274.046969
477,480,10274.194225
477,480,10274.356759
477,480,10274.518186
477,480,10274.666986
477,480,10274.819775
477,480,10274.972789
477,480,10275.122414
477,480,10275.269923
477,480,10275.423807
477,480,10275.575681
477,480,10275.720374
477,480,10275.893191
477,480,10276.083251
477,480,10276.258166
477,480,10276.438226
477,480,10276.606879
477,480,10276.784839
477,480,10276.93806
474,480,10277.105349
477,480,10277.26827
477,480,10277.418622
477,480,10277.57052
477,480,10277.730782
477,480,10277.884259
477,480,10278.027162
477,480,10278.250377
477,480,10278.459678
477,480,10278.645984
477,480,10278.839371
477,480,10279.118466
477,480,10279.337084
477,480,10279.700435
477,480,10280.051116
477,480,10280.329372
477,480,10280.501573
477,480,10280.646556
477,480,10280.798399
477,480,10280.957822
477,480,10281.165998
477,480,10281.363086
477,480,10281.523576
477,480,10281.678343
477,480,10281.837846
477,480,10281.978826
477,480,10282.129468
477,480,10282.265008
477,480,10282.399162
477,480,10282.537174
477,480,10282.714314
477,480,10282.868682
477,480,10283.043779
477,480,10283.200789
477,480,10283.334283
477,480,10283.464649
474,480,10283.60431
480,480,10283.765878
477,480,10283.913513
477,480,10284.062386
477,480,10284.205576
477,480,10284.360045
477,480,10284.496052
477,480,10284.634439
477,480,10284.778171
477,480,10284.913545
477,480,10285.056102
477,480,10285.194793
474,480,10285.345008
477,480,10285.480162
477,480,10285.616317
477,480,10285.747722
477,480,10285.88702
477,480,10286.030929
477,480,10286.325653
477,480,10286.50963
477,480,10286.714084
477,480,10286.908812
480,480,10287.074957
477,480,10287.231305
477,480,10287.387823
477,480,10287.539874
477,480,10287.686887
477,480,10287.827164
477,480,10287.972683
477,480,10288.108076
477,480,10288.243507
477,480,10288.445966
465,480,10288.662819
477,480,10288.877661
474,480,10289.03506
477,480,10289.194864
477,480,10289.395581
477,480,10289.639728
477,480,10289.795715
477,480,10289.942556
474,480,10290.07703
480,480,10290.223989
477,480,10290.35849
477,480,10290.49318
477,480,10290.619886
477,480,10290.752912
477,480,10290.883214
477,480,10291.007761
477,480,10291.166014
477,480,10291.33188
477,480,10291.475363
474,480,10291.60932
477,480,10291.749495
477,480,10291.889332
477,480,10292.021277
477,480,10292.152833
477,480,10292.274604
477,480,10292.397694
477,480,10292.515112
477,480,10292.631815
474,480,10292.753026
480,480,10292.875997
477,480,10292.999605
474,480,10293.115157
477,480,10293.225777
474,480,10293.335841
480,480,10293.439665
477,480,10293.545852
474,480,10293.650749
480,480,10293.756637
474,480,10293.871781
477,480,10293.98764
477,480,10294.108785
480,480,10294.226046
477,480,10294.34261
