#{"t_start": 1710129807.5602744, "env_id": null}
r,l,t 
321,480,4119.687412
402,480,4119.811141
264,480,4119.935819
423,480,4120.057936
420,480,4120.176653
210,480,4120.293222
465,480,4120.427875
351,480,4120.543649
54,480,4120.659201
417,480,4120.7713
378,480,4120.898782
408,480,4121.015736
345,480,4121.130116
447,480,4121.247774
231,480,4121.359094
327,480,4121.469116
384,480,4121.580128
270,480,4121.694984
69,480,4121.806665
393,480,4121.915584
348,480,4122.024128
333,480,4122.13652
321,480,4122.242882
267,480,4122.346058
447,480,4122.474121
354,480,4122.588367
306,480,4122.700242
330,480,4122.807951
417,480,4122.918702
435,480,4123.032473
318,480,4123.150003
309,480,4123.263923
315,480,4123.386169
333,480,4123.517691
282,480,4123.64449
444,480,4123.763761
462,480,4123.874262
255,480,4123.992656
411,480,4124.113102
387,480,4124.229179
429,480,4124.388725
333,480,4124.53357
327,480,4124.665725
399,480,4124.794211
453,480,4124.917436
429,480,4125.047224
360,480,4125.168738
330,480,4125.2881
234,480,4125.417218
396,480,4125.547772
423,480,4125.659528
222,480,4125.774344
375,480,4125.885681
393,480,4126.001636
396,480,4126.117256
366,480,4126.232541
231,480,4126.349619
360,480,4126.460577
414,480,4126.572179
393,480,4126.685548
426,480,4126.807598
369,480,4126.926909
135,480,4127.050068
414,480,4127.183267
387,480,4127.329412
297,480,4127.502254
396,480,4127.658584
306,480,4127.804273
327,480,4127.976121
249,480,4128.139177
438,480,4128.286625
183,480,4128.446653
366,480,4128.596124
393,480,4128.770176
462,480,4128.95861
228,480,4129.103301
348,480,4129.235608
342,480,4129.398602
315,480,4129.560218
357,480,4129.700209
255,480,4129.830401
423,480,4129.960665
408,480,4130.08506
402,480,4130.207511
339,480,4130.325961
438,480,4130.445191
318,480,4130.563106
399,480,4130.695142
396,480,4130.806927
444,480,4130.918098
330,480,4131.035979
390,480,4131.157097
357,480,4131.273475
417,480,4131.386732
330,480,4131.498827
270,480,4131.613883
390,480,4131.722308
408,480,4131.835665
243,480,4131.946874
309,480,4132.060118
354,480,4132.174484
360,480,4132.281919
450,480,4132.385472
363,480,4132.500579
300,480,4132.613167
399,480,4132.71945
429,480,4132.826954
309,480,4511.578604
402,480,4511.72878
255,480,4511.867771
447,480,4512.029694
249,480,4512.158354
459,480,4512.278007
342,480,4512.394156
390,480,4512.513104
168,480,4512.631318
381,480,4512.749825
432,480,4512.864498
183,480,4512.996101
357,480,4513.149752
453,480,4513.289186
384,480,4513.422062
432,480,4513.549271
219,480,4513.675794
351,480,4513.798364
399,480,4513.914526
438,480,4514.033516
360,480,4514.151972
396,480,4514.266289
348,480,4514.377851
396,480,4514.492354
396,480,4514.605504
381,480,4514.723919
429,480,4514.85174
273,480,4514.966279
408,480,4515.081877
402,480,4515.197144
435,480,4515.306471
393,480,4515.420908
342,480,4515.527535
330,480,4515.631914
426,480,4515.737975
384,480,4515.842558
387,480,4515.953937
420,480,4516.066145
432,480,4516.178037
291,480,4516.289125
444,480,4516.412623
411,480,4516.523414
402,480,4516.633828
246,480,4516.756225
330,480,4516.870252
444,480,4517.004763
204,480,4517.120833
399,480,4517.239655
267,480,4517.352123
456,480,4517.476327
171,480,4517.590599
468,480,4517.704263
381,480,4517.821375
249,480,4517.938337
366,480,4518.056044
354,480,4518.18782
291,480,4518.334663
375,480,4518.472497
333,480,4518.602732
327,480,4518.727612
348,480,4518.84891
261,480,4518.972472
390,480,4519.093776
411,480,4519.211034
354,480,4519.324379
261,480,4519.439746
453,480,4519.557094
402,480,4519.671935
297,480,4519.784278
393,480,4519.89895
327,480,4520.018034
390,480,4520.132694
303,480,4520.245983
396,480,4520.357273
447,480,4520.487967
429,480,4520.600232
345,480,4520.713853
363,480,4520.825127
285,480,4520.9431
417,480,4521.058507
231,480,4521.174059
297,480,4521.286469
303,480,4521.393477
369,480,4521.505627
333,480,4521.617021
393,480,4521.719298
438,480,4521.826413
369,480,4521.93306
351,480,4522.047221
441,480,4522.162769
339,480,4522.276086
366,480,4522.390043
444,480,4522.504376
408,480,4522.636072
390,480,4522.74236
393,480,4522.84926
309,480,4522.963668
270,480,4523.077902
345,480,4523.21212
270,480,4523.361085
411,480,4523.505298
348,480,4523.646994
312,480,4523.771393
360,480,4523.897033
396,480,4524.018636
372,480,4524.138869
285,480,4524.257225
396,480,4524.371784
354,480,4524.488882
303,480,4524.604329
396,480,4524.720479
390,480,4524.83722
417,480,4524.957544
336,480,4525.071341
348,480,4525.186966
375,480,4525.296493
384,480,4525.405721
345,480,4525.520047
402,480,4525.633465
354,480,4525.739519
432,480,4525.845078
366,480,4525.956011
387,480,4526.070822
420,480,4526.178455
459,480,4526.280859
345,480,4526.394336
282,480,4526.510636
285,480,4526.625111
300,480,4526.740199
357,480,4526.854939
375,480,4526.975333
351,480,4527.08605
384,480,4527.19802
318,480,4527.312372
354,480,4527.428493
402,480,4527.543772
408,480,4527.655064
336,480,4527.768718
333,480,4527.88801
384,480,4528.006287
426,480,4528.122817
411,480,4528.2402
306,480,4528.390848
378,480,4528.530725
300,480,4528.662862
387,480,4528.786164
366,480,4528.91147
363,480,4529.033088
348,480,4529.157698
432,480,4529.273308
270,480,4529.386421
405,480,4529.505847
264,480,4529.621301
339,480,4529.734997
384,480,4529.847233
315,480,4529.965988
351,480,4530.081901
363,480,4530.198149
369,480,4530.309434
423,480,4530.421687
393,480,4530.539675
273,480,4530.657005
285,480,4530.763397
402,480,4530.868079
312,480,4530.977084
210,480,4531.089423
336,480,4531.194067
333,480,4531.298474
318,480,4531.407573
360,480,4531.522881
387,480,4531.638212
348,480,4531.752204
435,480,4531.864476
360,480,4531.989841
399,480,4532.103294
318,480,4532.215875
309,480,4532.326159
219,480,4532.452379
345,480,4532.572091
369,480,4532.705975
249,480,4532.81914
396,480,4532.938308
381,480,4533.058631
384,480,4533.177428
363,480,4533.290171
315,480,4533.43714
393,480,4533.578099
378,480,4533.713379
381,480,4533.838307
330,480,4533.961879
276,480,4534.084521
300,480,4534.204953
405,480,4534.321529
270,480,4534.437693
360,480,4534.555305
375,480,4534.668912
345,480,4534.784513
390,480,4534.903992
324,480,4535.0236
294,480,4535.137986
360,480,4535.253416
363,480,4535.364512
366,480,4535.487817
318,480,4535.594424
345,480,4535.703113
333,480,4535.818316
387,480,4535.929971
237,480,4536.039301
432,480,4536.152643
441,480,4536.26615
381,480,4536.382601
381,480,4536.494889
351,480,4536.599031
366,480,4536.709242
240,480,4536.821894
348,480,4536.940627
327,480,4537.056834
309,480,4537.167402
312,480,4537.277878
357,480,4537.392168
327,480,4537.510918
273,480,4537.626329
291,480,4537.737666
366,480,4537.849025
429,480,4537.966266
438,480,4538.085253
369,480,4538.198722
354,480,4538.31126
129,480,4538.443642
372,480,4538.596997
426,480,4538.736305
420,480,4538.867003
345,480,4539.002356
414,480,4539.130213
348,480,4539.249853
243,480,4539.366107
348,480,4539.500643
411,480,4539.616513
288,480,4539.730834
381,480,4539.84442
435,480,4539.959543
456,480,4540.082104
345,480,4540.197615
384,480,4540.31421
321,480,4540.440463
348,480,4540.565957
351,480,4540.681404
387,480,4540.791777
153,480,4540.902169
435,480,4541.009068
315,480,4541.121644
348,480,4541.225884
180,480,4541.335612
420,480,4541.447655
375,480,4541.557015
285,480,4541.671325
474,480,4541.784721
366,480,4541.915607
300,480,4542.027858
372,480,4542.139829
336,480,4542.252559
297,480,4542.363084
345,480,4542.479306
423,480,4542.592729
369,480,4542.707441
315,480,4542.819196
402,480,4542.935666
198,480,4543.053293
471,480,4543.172938
297,480,4543.2874
318,480,4543.399672
372,480,4543.551357
306,480,4543.69441
339,480,4543.834488
372,480,4543.969058
351,480,4544.09374
285,480,4544.215503
402,480,4544.3339
399,480,4544.454321
456,480,4544.570573
237,480,4544.686233
282,480,4544.800634
426,480,4544.914205
351,480,4545.030296
279,480,4545.154328
465,480,4545.267546
282,480,4545.381422
468,480,4545.511581
447,480,4545.624295
270,480,4545.735514
375,480,4545.84993
282,480,4545.96225
471,480,4546.072437
306,480,4546.179512
252,480,4546.289523
438,480,4546.409823
456,480,4546.524104
396,480,4546.628426
351,480,4546.740621
423,480,4546.850021
348,480,4546.981692
366,480,4547.102136
333,480,4547.248908
351,480,4547.395782
390,480,4547.552797
414,480,4547.696156
351,480,4547.844292
408,480,4548.02308
153,480,4548.18251
396,480,4548.332938
285,480,4548.505803
402,480,4548.695946
324,480,4548.873026
156,480,4549.054873
471,480,4549.220062
306,480,4549.417827
321,480,4549.596514
339,480,4549.736344
468,480,4549.866592
213,480,4549.999219
405,480,4550.126757
372,480,4550.249347
453,480,4550.365914
360,480,4550.486547
276,480,4550.618299
315,480,4550.734177
198,480,4550.845697
342,480,4550.956951
432,480,4551.06611
456,480,4551.18553
246,480,4551.292039
354,480,4551.404345
324,480,4551.518535
339,480,4551.632584
369,480,4551.746071
459,480,4551.855378
375,480,4551.962032
351,480,4552.077513
303,480,4552.189626
375,480,4552.306182
411,480,4552.417419
333,480,4552.532829
333,480,4552.646221
360,480,4552.75964
453,480,4552.870006
312,480,4552.996704
282,480,4553.110259
465,480,4553.22785
291,480,4553.342521
264,480,4553.481999
423,480,4553.628099
345,480,4553.774742
420,480,4553.908417
210,480,4554.046764
447,480,4554.167428
387,480,4554.288311
333,480,4554.414973
372,480,4554.533282
348,480,4554.648607
468,480,4554.761947
309,480,4554.87626
429,480,4554.996656
255,480,4555.114893
444,480,4555.231029
345,480,4555.345815
360,480,4555.460823
447,480,4555.573899
360,480,4555.686436
387,480,4555.796093
261,480,4555.90138
297,480,4556.011664
327,480,4556.125082
423,480,4556.238411
348,480,4556.35147
453,480,4556.470086
345,480,4556.571168
363,480,4556.680578
342,480,4556.793107
330,480,4556.906281
387,480,4557.017358
294,480,4557.132801
369,480,4557.24614
333,480,4557.358556
312,480,4557.477794
462,480,4557.591141
306,480,4557.703656
354,480,4557.816046
405,480,4557.924845
318,480,4558.041278
318,480,4558.153657
459,480,4558.268652
354,480,4558.379952
330,480,4558.497998
345,480,4558.633959
348,480,4558.778117
291,480,4558.923048
318,480,4559.062227
417,480,4559.194012
429,480,4559.317492
276,480,4559.443857
222,480,4559.564545
345,480,4559.682451
390,480,4559.797772
282,480,4559.912941
399,480,4560.028388
438,480,4560.144588
462,480,4560.260888
375,480,4560.373545
420,480,4560.488741
177,480,4560.604117
381,480,4560.719512
429,480,4560.832146
417,480,4560.945397
294,480,4561.053794
282,480,4561.163197
306,480,4561.267286
438,480,4561.372047
315,480,4561.482107
351,480,4561.586277
339,480,4561.696127
375,480,4561.810639
309,480,4561.931953
396,480,4562.041252
402,480,4562.154822
279,480,4562.267988
420,480,4562.384483
183,480,4562.502978
393,480,4562.618968
456,480,4562.734519
360,480,4562.849711
399,480,4562.967015
372,480,4563.084892
228,480,4563.199934
384,480,4563.314446
360,480,4563.43179
375,480,4563.550184
408,480,4563.666676
447,480,4563.81725
186,480,4563.973681
258,480,4564.104362
459,480,4564.229042
354,480,4564.352725
321,480,4564.477141
405,480,4564.601586
426,480,4564.721463
324,480,4564.839801
438,480,4564.972513
189,480,4565.089834
429,480,4565.205103
336,480,4565.316429
459,480,4565.437549
333,480,4565.557231
363,480,4565.672729
408,480,4565.78345
312,480,4565.897661
219,480,4566.01197
213,480,4566.11806
279,480,4566.228433
366,480,4566.340817
345,480,4566.454819
378,480,4566.569159
396,480,4566.686002
306,480,4566.800344
306,480,4566.915836
342,480,4567.033356
354,480,4567.14425
444,480,4567.252728
282,480,4567.366102
375,480,4567.483666
438,480,4567.600656
315,480,4567.702345
417,480,4567.814035
381,480,4567.924925
426,480,4568.041581
465,480,4568.152258
366,480,4568.2627
216,480,4568.3739
369,480,4568.488018
261,480,4568.604411
405,480,4568.735376
231,480,4568.881466
423,480,4569.019385
339,480,4569.153305
432,480,4569.279361
261,480,4569.407181
411,480,4569.543187
270,480,4569.672565
315,480,4569.787981
336,480,4569.900203
441,480,4570.014872
339,480,4570.138618
459,480,4570.254232
321,480,4570.366812
366,480,4570.481881
291,480,4570.596564
357,480,4570.713274
447,480,4570.825528
267,480,4570.955624
450,480,4571.059987
348,480,4571.17048
120,480,4571.278919
420,480,4571.391367
360,480,4571.496473
435,480,4571.602098
336,480,4571.709178
396,480,4571.83183
303,480,4571.937996
333,480,4572.054544
345,480,4572.177976
261,480,4572.287604
153,480,4572.397703
276,480,4572.52026
306,480,4572.63365
348,480,4572.746314
309,480,4572.858464
396,480,4572.986984
444,480,4573.106337
243,480,4573.220732
393,480,4573.342074
336,480,4573.463254
441,480,4573.579687
387,480,4573.695149
327,480,4573.839781
192,480,4573.982958
354,480,4574.117008
333,480,4574.243859
360,480,4574.377287
447,480,4574.498956
321,480,4574.619563
414,480,4574.735477
369,480,4574.849
408,480,4574.967144
414,480,4575.085777
285,480,4575.200207
399,480,4575.312844
396,480,4575.42876
453,480,4575.546349
363,480,4575.660755
339,480,4575.774434
270,480,4575.885772
402,480,4576.003982
411,480,4576.117071
411,480,4576.229436
255,480,4576.341985
375,480,4576.462026
411,480,4576.573955
366,480,4576.682356
357,480,4576.78275
339,480,4576.887047
354,480,4576.992025
414,480,4577.099236
366,480,4577.205617
